match;Date;season;Div;HomeTeam;AwayTeam;FTHG;FTAG;label;prediction;draw;home;away
6001;2020-02-09;T19-20;D1;Bayern Munich;RB Leipzig;0;0;0;1;0,131;0,7919;0,0771
35126;2020-02-09;T19-20;I1;Inter;Milan;4;2;1;1;0,216;0,6409;0,1431
57654;2020-02-14;T19-20;SP2;La Coruna;Girona;2;2;0;1;0,3354;0,3636;0,301
26636;2020-02-14;T19-20;F1;Monaco;Montpellier;1;0;1;1;0,2775;0,511;0,2116
45227;2020-02-14;T19-20;SP1;Valencia;Ath Madrid;2;2;0;1;0,284;0,3716;0,3444
6002;2020-02-14;T19-20;D1;Dortmund;Ein Frankfurt;4;0;1;1;0,2084;0,6654;0,1262
16023;2020-02-14;T19-20;E0;Wolves;Leicester;0;0;0;2;0,2848;0,3242;0,391
35127;2020-02-15;T19-20;I1;Lecce;Spal;2;1;1;1;0,2922;0,5169;0,1909
57658;2020-02-15;T19-20;SP2;Elche;Zaragoza;1;2;2;1;0,2939;0,3953;0,3109
57657;2020-02-15;T19-20;SP2;Oviedo;Alcorcon;1;2;2;1;0,2962;0,4268;0,277
57656;2020-02-15;T19-20;SP2;Numancia;Las Palmas;1;1;0;1;0,2519;0,4168;0,3314
57655;2020-02-15;T19-20;SP2;Huesca;Almeria;3;2;1;1;0,2614;0,4741;0,2645
45231;2020-02-15;T19-20;SP1;Granada;Valladolid;2;1;1;1;0,3331;0,3739;0,293
45230;2020-02-15;T19-20;SP1;Villarreal;Levante;2;1;1;1;0,2565;0,5732;0,1703
45229;2020-02-15;T19-20;SP1;Barcelona;Getafe;2;1;1;1;0,1433;0,8023;0,0543
45228;2020-02-15;T19-20;SP1;Mallorca;Alaves;1;0;1;1;0,3223;0,3695;0,3083
35129;2020-02-15;T19-20;I1;Atalanta;Roma;2;1;1;1;0,1854;0,5959;0,2187
35128;2020-02-15;T19-20;I1;Bologna;Genoa;0;3;2;1;0,269;0,5987;0,1322
26641;2020-02-15;T19-20;F1;Toulouse;Nice;0;2;2;2;0,3079;0,2396;0,4526
6004;2020-02-15;T19-20;D1;Hoffenheim;Wolfsburg;2;3;2;1;0,2524;0,5079;0,2397
26639;2020-02-15;T19-20;F1;Nantes;Metz;0;0;0;1;0,3027;0,4827;0,2146
26640;2020-02-15;T19-20;F1;Nimes;Angers;1;0;1;1;0,2853;0,4891;0,2256
6005;2020-02-15;T19-20;D1;Paderborn;Hertha;1;2;2;1;0,2977;0,4371;0,2652
6006;2020-02-15;T19-20;D1;RB Leipzig;Werder Bremen;3;0;1;1;0,1478;0,7758;0,0764
6007;2020-02-15;T19-20;D1;Union Berlin;Leverkusen;2;3;2;2;0,2774;0,1846;0,538
6003;2020-02-15;T19-20;D1;Augsburg;Freiburg;1;1;0;1;0,2938;0,414;0,2922
16024;2020-02-15;T19-20;E0;Southampton;Burnley;1;2;2;1;0,2874;0,5441;0,1685
16025;2020-02-15;T19-20;E0;Norwich;Liverpool;0;1;2;2;0,1825;0,0671;0,7504
26637;2020-02-15;T19-20;F1;Amiens;Paris SG;4;4;0;2;0,1713;0,0577;0,771
26638;2020-02-15;T19-20;F1;Bordeaux;Dijon;2;2;0;1;0,3033;0,4998;0,1968
6008;2020-02-15;T19-20;D1;Fortuna Dusseldorf;M'gladbach;1;4;2;2;0,2557;0,2131;0,5312
35135;2020-02-16;T19-20;I1;Lazio;Inter;2;1;1;1;0,236;0,4527;0,3113
57664;2020-02-16;T19-20;SP2;Tenerife;Vallecano;0;0;0;1;0,2822;0,3747;0,3431
57663;2020-02-16;T19-20;SP2;Santander;Sp Gijon;0;2;2;2;0,3031;0,2873;0,4096
57662;2020-02-16;T19-20;SP2;Ponferradina;Extremadura;0;0;0;1;0,2869;0,4588;0,2543
57661;2020-02-16;T19-20;SP2;Cadiz;Malaga;0;1;2;1;0,2767;0,5278;0,1956
57660;2020-02-16;T19-20;SP2;Mirandes;Albacete;1;1;0;1;0,26;0,4862;0,2537
57659;2020-02-16;T19-20;SP2;Fuenlabrada;Lugo;0;1;2;1;0,292;0,4916;0,2163
45235;2020-02-16;T19-20;SP1;Real Madrid;Celta;2;2;0;1;0,1275;0,8318;0,0407
45233;2020-02-16;T19-20;SP1;Leganes;Betis;0;0;0;1;0,3042;0,3485;0,3473
45232;2020-02-16;T19-20;SP1;Sevilla;Espanol;2;2;0;1;0,2312;0,6358;0,1329
35134;2020-02-16;T19-20;I1;Cagliari;Napoli;0;1;2;2;0,2599;0,1772;0,5629
45234;2020-02-16;T19-20;SP1;Ath Bilbao;Osasuna;0;1;2;1;0,2584;0,5018;0,2398
35132;2020-02-16;T19-20;I1;Sampdoria;Fiorentina;1;5;2;1;0,2923;0,4192;0,2885
6009;2020-02-16;T19-20;D1;FC Koln;Bayern Munich;1;4;2;2;0,1907;0,0984;0,7108
6010;2020-02-16;T19-20;D1;Mainz;Schalke 04;0;0;0;1;0,2878;0,3622;0,3501
16026;2020-02-16;T19-20;E0;Aston Villa;Tottenham;2;3;2;2;0,2907;0,2385;0,4708
26642;2020-02-16;T19-20;F1;Lyon;Strasbourg;1;1;0;1;0,2378;0,6188;0,1434
26643;2020-02-16;T19-20;F1;Brest;St Etienne;3;2;1;1;0,2847;0,3945;0,3208
16027;2020-02-16;T19-20;E0;Arsenal;Newcastle;4;0;1;1;0,2794;0,5573;0,1633
26645;2020-02-16;T19-20;F1;Lille;Marseille;1;2;2;1;0,3115;0,4222;0,2663
35130;2020-02-16;T19-20;I1;Udinese;Verona;0;0;0;1;0,32;0,4107;0,2693
35131;2020-02-16;T19-20;I1;Juventus;Brescia;2;0;1;1;0,1154;0,8524;0,0322
26644;2020-02-16;T19-20;F1;Reims;Rennes;1;0;1;1;0,3017;0,3737;0,3246
35133;2020-02-16;T19-20;I1;Sassuolo;Parma;0;1;2;1;0,2869;0,5264;0,1867
35136;2020-02-17;T19-20;I1;Milan;Torino;1;0;1;1;0,2089;0,6721;0,1189
57665;2020-02-19;T19-20;SP2;Mirandes;Zaragoza;1;1;0;2;0,2822;0,3485;0,3693
57666;2020-02-21;T19-20;SP2;Sp Gijon;Cadiz;1;0;1;1;0,2904;0,4064;0,3033
35137;2020-02-21;T19-20;I1;Brescia;Napoli;1;2;2;2;0,2169;0,1082;0,6749
45236;2020-02-21;T19-20;SP1;Betis;Mallorca;3;3;0;1;0,282;0,4959;0,2222
26647;2020-02-21;T19-20;F1;Metz;Lyon;0;2;2;2;0,2409;0,1883;0,5708
6011;2020-02-21;T19-20;D1;Bayern Munich;Paderborn;3;2;1;1;0,0695;0,911;0,0195
26646;2020-02-21;T19-20;F1;Nice;Brest;2;2;0;1;0,2733;0,5457;0,181
26652;2020-02-22;T19-20;F1;Strasbourg;Amiens;0;0;0;1;0,2624;0,5974;0,1402
57671;2020-02-22;T19-20;SP2;Albacete;Numancia;2;1;1;1;0,3056;0,3788;0,3156
57670;2020-02-22;T19-20;SP2;Tenerife;Elche;1;0;1;1;0,2658;0,4977;0,2366
57669;2020-02-22;T19-20;SP2;Girona;Ponferradina;2;0;1;1;0,2799;0,5315;0,1886
57668;2020-02-22;T19-20;SP2;Almeria;Fuenlabrada;0;0;0;1;0,2541;0,5195;0,2264
45240;2020-02-22;T19-20;SP1;Levante;Real Madrid;1;0;1;2;0,2296;0,1471;0,6233
45239;2020-02-22;T19-20;SP1;Sociedad;Valencia;3;0;1;1;0,2715;0,4897;0,2388
45238;2020-02-22;T19-20;SP1;Barcelona;Eibar;5;0;1;1;0,1287;0,8252;0,0461
45237;2020-02-22;T19-20;SP1;Celta;Leganes;1;0;1;1;0,3008;0,5165;0,1827
35140;2020-02-22;T19-20;I1;Fiorentina;Milan;1;1;0;1;0,278;0,3883;0,3337
35139;2020-02-22;T19-20;I1;Spal;Juventus;1;2;2;2;0,2059;0,1086;0,6856
35138;2020-02-22;T19-20;I1;Bologna;Udinese;1;1;0;1;0,2614;0,5506;0,188
26651;2020-02-22;T19-20;F1;Lille;Toulouse;3;0;1;1;0,2221;0,6685;0,1094
57667;2020-02-22;T19-20;SP2;Alcorcon;Las Palmas;1;1;0;1;0,2685;0,4056;0,3259
26649;2020-02-22;T19-20;F1;Angers;Montpellier;1;0;1;1;0,3004;0,363;0,3366
6012;2020-02-22;T19-20;D1;Freiburg;Fortuna Dusseldorf;0;2;2;1;0,2816;0,5517;0,1667
6013;2020-02-22;T19-20;D1;Hertha;FC Koln;0;5;2;1;0,2894;0,433;0,2776
6014;2020-02-22;T19-20;D1;M'gladbach;Hoffenheim;1;1;0;1;0,2759;0,4823;0,2418
6015;2020-02-22;T19-20;D1;Werder Bremen;Dortmund;0;2;2;2;0,2566;0,1593;0,584
6016;2020-02-22;T19-20;D1;Schalke 04;RB Leipzig;0;5;2;2;0,2702;0,2193;0,5105
16030;2020-02-22;T19-20;E0;Chelsea;Tottenham;2;1;1;1;0,2519;0,4956;0,2525
26650;2020-02-22;T19-20;F1;Dijon;Monaco;1;1;0;2;0,3074;0,2805;0,412
16032;2020-02-22;T19-20;E0;Crystal Palace;Newcastle;1;0;1;1;0,2702;0,4952;0,2346
16033;2020-02-22;T19-20;E0;Sheffield United;Brighton;1;1;0;1;0,3043;0,5155;0,1803
16034;2020-02-22;T19-20;E0;Southampton;Aston Villa;2;0;1;1;0,2536;0,4868;0,2596
16035;2020-02-22;T19-20;E0;Leicester;Man City;0;1;2;2;0,2033;0,1548;0,6419
26648;2020-02-22;T19-20;F1;Marseille;Nantes;1;3;2;1;0,237;0,6136;0,1494
16031;2020-02-22;T19-20;E0;Burnley;Bournemouth;3;0;1;1;0,3296;0,4255;0,2449
57676;2020-02-23;T19-20;SP2;Vallecano;Huesca;2;0;1;1;0,2731;0,444;0,2829
57675;2020-02-23;T19-20;SP2;Malaga;Santander;2;0;1;1;0,2958;0,5523;0,1518
57674;2020-02-23;T19-20;SP2;Extremadura;Mirandes;3;2;1;1;0,2846;0,4422;0,2732
57673;2020-02-23;T19-20;SP2;Zaragoza;La Coruna;3;1;1;1;0,2748;0,5653;0,1599
57672;2020-02-23;T19-20;SP2;Lugo;Oviedo;1;0;1;1;0,3156;0,356;0,3284
45245;2020-02-23;T19-20;SP1;Ath Madrid;Villarreal;3;1;1;1;0,298;0,4833;0,2187
45244;2020-02-23;T19-20;SP1;Getafe;Sevilla;0;3;2;1;0,2616;0,43;0,3084
45243;2020-02-23;T19-20;SP1;Valladolid;Espanol;2;1;1;1;0,3226;0,3653;0,3121
45242;2020-02-23;T19-20;SP1;Alaves;Ath Bilbao;2;1;1;1;0,2855;0,3671;0,3474
45241;2020-02-23;T19-20;SP1;Osasuna;Granada;0;3;2;1;0,2811;0,5096;0,2093
35141;2020-02-23;T19-20;I1;Genoa;Lazio;2;3;2;2;0,2977;0,1789;0,5234
26655;2020-02-23;T19-20;F1;Paris SG;Bordeaux;4;3;1;1;0,1203;0,8335;0,0461
26654;2020-02-23;T19-20;F1;Rennes;Nimes;2;1;1;1;0,3087;0,4733;0,218
26653;2020-02-23;T19-20;F1;St Etienne;Reims;1;1;0;1;0,3023;0,4565;0,2411
16037;2020-02-23;T19-20;E0;Wolves;Norwich;3;0;1;1;0,2471;0,5993;0,1537
16036;2020-02-23;T19-20;E0;Man United;Watford;3;0;1;1;0,2136;0,697;0,0894
6018;2020-02-23;T19-20;D1;Wolfsburg;Mainz;4;0;1;1;0,2837;0,5225;0,1937
6017;2020-02-23;T19-20;D1;Leverkusen;Augsburg;2;0;1;1;0,1735;0,752;0,0746
35142;2020-02-23;T19-20;I1;Roma;Lecce;4;0;1;1;0,2016;0,7083;0,0901
16038;2020-02-23;T19-20;E0;Arsenal;Everton;3;2;1;1;0,3139;0,4525;0,2336
6019;2020-02-24;T19-20;D1;Ein Frankfurt;Union Berlin;1;2;2;1;0,2409;0,5619;0,1972
16039;2020-02-24;T19-20;E0;Liverpool;West Ham;3;2;1;1;0,0984;0,8753;0,0264
45246;2020-02-28;T19-20;SP1;Sociedad;Valladolid;1;0;1;1;0,2697;0,5735;0,1568
57677;2020-02-28;T19-20;SP2;Las Palmas;Malaga;1;1;0;1;0,3005;0,3964;0,3031
26656;2020-02-28;T19-20;F1;Nimes;Marseille;2;3;2;2;0,2754;0,362;0,3625
6020;2020-02-28;T19-20;D1;Fortuna Dusseldorf;Hertha;3;3;0;1;0,3199;0,4257;0,2545
16040;2020-02-28;T19-20;E0;Norwich;Leicester;1;0;1;2;0,2499;0,156;0,5941
57682;2020-02-29;T19-20;SP2;Santander;Zaragoza;2;2;0;2;0,2882;0,258;0,4538
57681;2020-02-29;T19-20;SP2;Albacete;Vallecano;1;1;0;2;0,3044;0,3298;0,3658
57680;2020-02-29;T19-20;SP2;Cadiz;Almeria;2;1;1;1;0,2552;0,5279;0,2169
57679;2020-02-29;T19-20;SP2;Ponferradina;Sp Gijon;1;0;1;2;0,2895;0,3482;0,3623
57678;2020-02-29;T19-20;SP2;Huesca;Extremadura;2;2;0;1;0,265;0,5628;0,1722
45250;2020-02-29;T19-20;SP1;Granada;Celta;0;0;0;1;0,3277;0,4373;0,235
45249;2020-02-29;T19-20;SP1;Leganes;Alaves;1;1;0;1;0,3282;0,3995;0,2723
45248;2020-02-29;T19-20;SP1;Valencia;Betis;2;1;1;1;0,2579;0,5259;0,2162
45247;2020-02-29;T19-20;SP1;Eibar;Levante;3;0;1;1;0,2954;0,437;0,2675
35144;2020-02-29;T19-20;I1;Napoli;Torino;2;1;1;1;0,1817;0,7408;0,0776
26662;2020-02-29;T19-20;F1;Toulouse;Rennes;0;2;2;2;0,2961;0,2113;0,4926
26661;2020-02-29;T19-20;F1;Montpellier;Strasbourg;3;0;1;1;0,2911;0,4602;0,2487
26660;2020-02-29;T19-20;F1;Monaco;Reims;1;1;0;1;0,274;0,5424;0,1836
35143;2020-02-29;T19-20;I1;Lazio;Bologna;2;0;1;1;0,1671;0,7448;0,0882
26658;2020-02-29;T19-20;F1;Amiens;Metz;0;1;2;1;0,3394;0,3732;0,2874
6021;2020-02-29;T19-20;D1;Augsburg;M'gladbach;2;3;2;2;0,2566;0,1959;0,5475
26659;2020-02-29;T19-20;F1;Brest;Angers;0;1;2;1;0,3002;0,3921;0,3078
6023;2020-02-29;T19-20;D1;Hoffenheim;Bayern Munich;0;6;2;2;0,1922;0,1389;0,6689
6024;2020-02-29;T19-20;D1;Mainz;Paderborn;2;0;1;1;0,2606;0,5342;0,2052
6025;2020-02-29;T19-20;D1;FC Koln;Schalke 04;3;0;1;1;0,2647;0,4779;0,2574
6022;2020-02-29;T19-20;D1;Dortmund;Freiburg;1;0;1;1;0,1405;0,8001;0,0594
16042;2020-02-29;T19-20;E0;Bournemouth;Chelsea;2;2;0;2;0,2254;0,1488;0,6259
16043;2020-02-29;T19-20;E0;Newcastle;Burnley;0;0;0;1;0,3325;0,3971;0,2704
16044;2020-02-29;T19-20;E0;West Ham;Southampton;3;1;1;2;0,2958;0,3493;0,3549
16045;2020-02-29;T19-20;E0;Watford;Liverpool;3;0;1;2;0,1801;0,0782;0,7417
26657;2020-02-29;T19-20;F1;Paris SG;Dijon;4;0;1;1;0,0999;0,8707;0,0294
16041;2020-02-29;T19-20;E0;Brighton;Crystal Palace;0;1;2;2;0,333;0,3134;0,3536
45253;2020-03-01;T19-20;SP1;Espanol;Ath Madrid;1;1;0;2;0,2765;0,2006;0,5229
57686;2020-03-01;T19-20;SP2;Fuenlabrada;Alcorcon;3;4;2;1;0,3085;0,4012;0,2904
57685;2020-03-01;T19-20;SP2;La Coruna;Lugo;0;0;0;1;0,2929;0,5244;0,1828
57684;2020-03-01;T19-20;SP2;Elche;Numancia;2;0;1;1;0,279;0,4055;0,3155
57683;2020-03-01;T19-20;SP2;Mirandes;Girona;1;1;0;2;0,2904;0,3112;0,3984
45255;2020-03-01;T19-20;SP1;Real Madrid;Barcelona;2;0;1;1;0,2376;0,463;0,2995
45254;2020-03-01;T19-20;SP1;Mallorca;Getafe;0;1;2;1;0,2917;0,3615;0,3468
57687;2020-03-01;T19-20;SP2;Oviedo;Tenerife;1;0;1;1;0,3045;0,387;0,3085
45252;2020-03-01;T19-20;SP1;Ath Bilbao;Villarreal;1;0;1;1;0,2936;0,3709;0,3355
26665;2020-03-01;T19-20;F1;Lyon;St Etienne;2;0;1;1;0,2224;0,6253;0,1523
35146;2020-03-01;T19-20;I1;Cagliari;Roma;3;4;2;2;0,229;0,1679;0,603
6026;2020-03-01;T19-20;D1;Union Berlin;Wolfsburg;2;2;0;2;0,3341;0,315;0,3509
6027;2020-03-01;T19-20;D1;RB Leipzig;Leverkusen;1;1;0;1;0,2409;0,5397;0,2194
16046;2020-03-01;T19-20;E0;Everton;Man United;1;1;0;2;0,2959;0,3464;0,3577
45251;2020-03-01;T19-20;SP1;Sevilla;Osasuna;3;2;1;1;0,2102;0,661;0,1288
26663;2020-03-01;T19-20;F1;Nantes;Lille;0;1;2;2;0,3152;0,3418;0,343
26664;2020-03-01;T19-20;F1;Bordeaux;Nice;1;1;0;1;0,2847;0,4276;0,2877
35145;2020-03-01;T19-20;I1;Lecce;Atalanta;2;7;2;2;0,2518;0,1487;0,5996
16047;2020-03-01;T19-20;E0;Tottenham;Wolves;2;3;2;1;0,2911;0,4975;0,2115
6028;2020-03-06;T19-20;D1;Paderborn;FC Koln;1;2;2;2;0,3195;0,2687;0,4118
45256;2020-03-06;T19-20;SP1;Alaves;Valencia;1;1;0;2;0,3004;0,3246;0,375
57688;2020-03-06;T19-20;SP2;Lugo;Cadiz;1;1;0;2;0,2956;0,2539;0,4505
45257;2020-03-07;T19-20;SP1;Eibar;Mallorca;1;2;2;1;0,2722;0,5436;0,1841
45258;2020-03-07;T19-20;SP1;Ath Madrid;Sevilla;2;2;0;1;0,2842;0,4571;0,2588
45259;2020-03-07;T19-20;SP1;Barcelona;Sociedad;1;0;1;1;0,1529;0,7788;0,0683
45260;2020-03-07;T19-20;SP1;Getafe;Celta;0;0;0;1;0,3067;0,5166;0,1767
57692;2020-03-07;T19-20;SP2;Numancia;Santander;1;2;2;1;0,2785;0,5247;0,1968
57690;2020-03-07;T19-20;SP2;Girona;Albacete;1;1;0;1;0,2555;0,5813;0,1632
16054;2020-03-07;T19-20;E0;Burnley;Tottenham;1;1;0;2;0,2761;0,2205;0,5034
57693;2020-03-07;T19-20;SP2;Almeria;La Coruna;4;0;1;1;0,2758;0,5056;0,2186
57689;2020-03-07;T19-20;SP2;Extremadura;Oviedo;1;2;2;1;0,3048;0,4281;0,2672
16053;2020-03-07;T19-20;E0;Wolves;Brighton;0;0;0;1;0,2643;0,5816;0,1541
57691;2020-03-07;T19-20;SP2;Huesca;Fuenlabrada;2;0;1;1;0,2351;0,5793;0,1856
16051;2020-03-07;T19-20;E0;Sheffield United;Norwich;1;0;1;1;0,2421;0,6202;0,1376
16050;2020-03-07;T19-20;E0;Crystal Palace;Watford;1;0;1;1;0,3263;0,4624;0,2113
16049;2020-03-07;T19-20;E0;Arsenal;West Ham;1;0;1;1;0,2485;0,607;0,1445
16048;2020-03-07;T19-20;E0;Liverpool;Bournemouth;2;1;1;1;0,0944;0,8735;0,0321
6034;2020-03-07;T19-20;D1;M'gladbach;Dortmund;1;2;2;2;0,3005;0,3061;0,3933
6033;2020-03-07;T19-20;D1;Wolfsburg;RB Leipzig;0;0;0;2;0,2787;0,2465;0,4748
6032;2020-03-07;T19-20;D1;Schalke 04;Hoffenheim;1;1;0;1;0,2714;0,3734;0,3552
6031;2020-03-07;T19-20;D1;Leverkusen;Ein Frankfurt;4;0;1;1;0,2164;0,6409;0,1428
16052;2020-03-07;T19-20;E0;Southampton;Newcastle;0;1;2;1;0,269;0,538;0,1931
6030;2020-03-07;T19-20;D1;Hertha;Werder Bremen;2;2;0;1;0,2838;0,4303;0,2859
6029;2020-03-07;T19-20;D1;Freiburg;Union Berlin;3;1;1;1;0,2994;0,4739;0,2267
45265;2020-03-08;T19-20;SP1;Betis;Real Madrid;2;1;1;2;0,2097;0,1492;0,6411
57694;2020-03-08;T19-20;SP2;Vallecano;Elche;2;3;2;1;0,2582;0,5591;0,1827
57698;2020-03-08;T19-20;SP2;Tenerife;Ponferradina;1;0;1;1;0,3024;0,4403;0,2573
57696;2020-03-08;T19-20;SP2;Alcorcon;Mirandes;1;2;2;1;0,2838;0,4912;0,225
57697;2020-03-08;T19-20;SP2;Sp Gijon;Las Palmas;4;0;1;1;0,2634;0,4633;0,2732
57695;2020-03-08;T19-20;SP2;Malaga;Zaragoza;0;1;2;1;0,2954;0,423;0,2816
45263;2020-03-08;T19-20;SP1;Levante;Granada;1;1;0;1;0,2998;0,4898;0,2104
45264;2020-03-08;T19-20;SP1;Villarreal;Leganes;1;2;2;1;0,2347;0,6191;0,1462
45261;2020-03-08;T19-20;SP1;Osasuna;Espanol;1;0;1;1;0,28;0,4941;0,2259
45262;2020-03-08;T19-20;SP1;Valladolid;Ath Bilbao;1;4;2;2;0,2881;0,3378;0,3741
6036;2020-03-08;T19-20;D1;Mainz;Fortuna Dusseldorf;1;1;0;1;0,286;0,5061;0,208
16055;2020-03-08;T19-20;E0;Chelsea;Everton;4;0;1;1;0,2247;0,6185;0,1569
6035;2020-03-08;T19-20;D1;Bayern Munich;Augsburg;2;0;1;1;0,0712;0,9104;0,0184
35148;2020-03-08;T19-20;I1;Milan;Genoa;1;2;2;1;0,2455;0,6204;0,1341
16056;2020-03-08;T19-20;E0;Man United;Man City;2;0;1;2;0,2468;0,2118;0,5414
35150;2020-03-08;T19-20;I1;Udinese;Fiorentina;0;0;0;2;0,3163;0,3145;0,3692
45266;2020-03-10;T19-20;SP1;Eibar;Sociedad;1;2;2;1;0,2997;0,3657;0,3346
6037;2020-03-11;T19-20;D1;M'gladbach;FC Koln;2;1;1;1;0,2832;0,5397;0,1771
6058;2020-05-26;T19-20;D1;Leverkusen;Wolfsburg;1;4;2;1;0,1867;0,7331;0,0801
6059;2020-05-26;T19-20;D1;Werder Bremen;M'gladbach;0;0;0;2;0,2813;0,2025;0,5161
6057;2020-05-26;T19-20;D1;Ein Frankfurt;Freiburg;3;3;0;1;0,2876;0,437;0,2754
6056;2020-05-26;T19-20;D1;Dortmund;Bayern Munich;0;1;2;2;0,2253;0,2404;0,5342
6060;2020-05-27;T19-20;D1;RB Leipzig;Hertha;2;2;0;1;0,1525;0,796;0,0515
6061;2020-05-27;T19-20;D1;Augsburg;Paderborn;0;0;0;1;0,2959;0,4917;0,2124
6062;2020-05-27;T19-20;D1;Fortuna Dusseldorf;Schalke 04;2;1;1;1;0,2902;0,3883;0,3215
6063;2020-05-27;T19-20;D1;Hoffenheim;FC Koln;3;1;1;1;0,2491;0,5073;0,2437
6064;2020-05-27;T19-20;D1;Union Berlin;Mainz;1;1;0;1;0,2808;0,4252;0,294
6065;2020-05-29;T19-20;D1;Freiburg;Leverkusen;0;1;2;2;0,2656;0,2148;0,5196
6069;2020-05-30;T19-20;D1;Wolfsburg;Ein Frankfurt;1;2;2;1;0,2542;0,4999;0,2459
6070;2020-05-30;T19-20;D1;Bayern Munich;Fortuna Dusseldorf;5;0;1;1;0,0856;0,8935;0,0208
6067;2020-05-30;T19-20;D1;Mainz;Hoffenheim;0;1;2;2;0,2834;0,2943;0,4224
6066;2020-05-30;T19-20;D1;Hertha;Augsburg;2;0;1;1;0,3084;0,4951;0,1965
6068;2020-05-30;T19-20;D1;Schalke 04;Werder Bremen;0;1;2;1;0,3207;0,4337;0,2456
6071;2020-05-31;T19-20;D1;M'gladbach;Union Berlin;4;1;1;1;0,1814;0,7255;0,0931
6072;2020-05-31;T19-20;D1;Paderborn;Dortmund;1;6;2;2;0,2341;0,1138;0,6521
6073;2020-06-01;T19-20;D1;FC Koln;RB Leipzig;2;4;2;2;0,2249;0,1749;0,6001
6074;2020-06-03;T19-20;D1;Werder Bremen;Ein Frankfurt;0;3;2;1;0,2983;0,3816;0,3201
6075;2020-06-05;T19-20;D1;Freiburg;M'gladbach;1;0;1;2;0,2668;0,2562;0,477
6076;2020-06-06;T19-20;D1;Ein Frankfurt;Mainz;0;2;2;1;0,2659;0,563;0,1711
6077;2020-06-06;T19-20;D1;Fortuna Dusseldorf;Hoffenheim;2;2;0;2;0,2958;0,2366;0,4676
6078;2020-06-06;T19-20;D1;Leverkusen;Bayern Munich;2;4;2;2;0,226;0,1915;0,5825
6079;2020-06-06;T19-20;D1;RB Leipzig;Paderborn;1;1;0;1;0,106;0,8588;0,0352
6080;2020-06-06;T19-20;D1;Dortmund;Hertha;1;0;1;1;0,1693;0,7651;0,0656
6082;2020-06-07;T19-20;D1;Union Berlin;Schalke 04;1;1;0;1;0,3;0,4081;0,2919
6083;2020-06-07;T19-20;D1;Augsburg;FC Koln;1;1;0;2;0,2765;0,3415;0,382
6081;2020-06-07;T19-20;D1;Werder Bremen;Wolfsburg;0;1;2;2;0,3142;0,3145;0,3714
6084;2020-06-12;T19-20;D1;Hoffenheim;RB Leipzig;0;2;2;2;0,2704;0,2095;0,5201
6085;2020-06-13;T19-20;D1;FC Koln;Union Berlin;1;2;2;1;0,248;0,534;0,218
6086;2020-06-13;T19-20;D1;Fortuna Dusseldorf;Dortmund;0;1;2;2;0,2274;0,1218;0,6507
6087;2020-06-13;T19-20;D1;Hertha;Ein Frankfurt;1;4;2;1;0,2932;0,3972;0,3096
6088;2020-06-13;T19-20;D1;Paderborn;Werder Bremen;1;5;2;1;0,3109;0,353;0,3361
6089;2020-06-13;T19-20;D1;Wolfsburg;Freiburg;2;2;0;1;0,2815;0,5311;0,1873
6090;2020-06-13;T19-20;D1;Bayern Munich;M'gladbach;2;1;1;1;0,1233;0,8157;0,061
6091;2020-06-14;T19-20;D1;Mainz;Augsburg;0;1;2;1;0,2883;0,4804;0,2313
6092;2020-06-14;T19-20;D1;Schalke 04;Leverkusen;1;1;0;2;0,2666;0,1779;0,5555
6093;2020-06-16;T19-20;D1;M'gladbach;Wolfsburg;3;0;1;1;0,2461;0,5625;0,1915
6094;2020-06-16;T19-20;D1;Freiburg;Hertha;2;1;1;1;0,2805;0,5488;0,1708
6095;2020-06-16;T19-20;D1;Union Berlin;Paderborn;1;0;1;1;0,2861;0,5007;0,2132
6096;2020-06-16;T19-20;D1;Werder Bremen;Bayern Munich;0;1;2;2;0,184;0,0794;0,7366
6101;2020-06-17;T19-20;D1;RB Leipzig;Fortuna Dusseldorf;2;2;0;1;0,1337;0,8081;0,0582
6099;2020-06-17;T19-20;D1;Dortmund;Mainz;0;2;2;1;0,1651;0,767;0,0679
6100;2020-06-17;T19-20;D1;Leverkusen;FC Koln;3;1;1;1;0,1549;0,7615;0,0835
6097;2020-06-17;T19-20;D1;Ein Frankfurt;Schalke 04;2;1;1;1;0,2686;0,5792;0,1522
6098;2020-06-17;T19-20;D1;Augsburg;Hoffenheim;1;3;2;2;0,2882;0,2962;0,4156
57726;2020-06-20;T19-20;SP2;Malaga;Extremadura;1;1;0;1;0,2951;0,3774;0,3274
6110;2020-06-20;T19-20;D1;Schalke 04;Wolfsburg;1;4;2;2;0,3138;0,3007;0,3855
6109;2020-06-20;T19-20;D1;RB Leipzig;Dortmund;0;2;2;1;0,231;0,5048;0,2642
6107;2020-06-20;T19-20;D1;Mainz;Werder Bremen;3;1;1;1;0,3274;0,4313;0,2413
6108;2020-06-20;T19-20;D1;Paderborn;M'gladbach;1;3;2;2;0,2567;0,1722;0,5711
6105;2020-06-20;T19-20;D1;Hertha;Leverkusen;2;0;1;2;0,2553;0,1893;0,5554
6104;2020-06-20;T19-20;D1;Fortuna Dusseldorf;Augsburg;1;1;0;1;0,2907;0,4082;0,3011
6103;2020-06-20;T19-20;D1;FC Koln;Ein Frankfurt;1;1;0;2;0,2816;0,3414;0,377
6102;2020-06-20;T19-20;D1;Bayern Munich;Freiburg;3;1;1;1;0,0964;0,8769;0,0267
