match;Date;season;Div;HomeTeam;AwayTeam;FTHG;FTAG;label;prediction;draw;home;away
35511;2021-02-28;T20-21;I1;Inter;Genoa;3;0;1;1;0,1198;0,8406;0,0396
35512;2021-02-28;T20-21;I1;Udinese;Fiorentina;1;0;1;1;0,2874;0,4519;0,2607
35513;2021-02-28;T20-21;I1;Napoli;Benevento;2;0;1;1;0,1877;0,7555;0,0568
35514;2021-02-28;T20-21;I1;Roma;Milan;1;2;2;1;0,2894;0,4624;0,2483
58116;2021-02-28;T20-21;SP2;Oviedo;Zaragoza;1;0;1;1;0,3079;0,4362;0,2559
58114;2021-02-28;T20-21;SP2;Sp Gijon;Espanol;1;1;0;2;0,2948;0,2753;0,4299
45622;2021-02-28;T20-21;SP1;Granada;Elche;2;1;1;1;0,3171;0,421;0,2618
45623;2021-02-28;T20-21;SP1;Villarreal;Ath Madrid;0;2;2;2;0,2891;0,3127;0,3982
58113;2021-02-28;T20-21;SP2;Fuenlabrada;Girona;1;1;0;1;0,3023;0,3917;0,306
58115;2021-02-28;T20-21;SP2;Tenerife;Alcorcon;3;1;1;1;0,3226;0,4422;0,2352
35509;2021-02-28;T20-21;I1;Sampdoria;Atalanta;0;2;2;2;0,2229;0,1564;0,6207
45621;2021-02-28;T20-21;SP1;Cadiz;Betis;0;1;2;2;0,2971;0,3463;0,3566
26943;2021-02-28;T20-21;F1;Marseille;Lyon;1;1;0;2;0,2665;0,2336;0,4999
45620;2021-02-28;T20-21;SP1;Celta;Valladolid;1;1;0;1;0,2991;0,4549;0,246
26941;2021-02-28;T20-21;F1;Reims;Montpellier;0;0;0;1;0,3053;0,3617;0,333
26942;2021-02-28;T20-21;F1;Lille;Strasbourg;1;1;0;1;0,2658;0,6227;0,1114
6323;2021-02-28;T20-21;D1;Union Berlin;Hoffenheim;1;1;0;1;0,2812;0,411;0,3078
6324;2021-02-28;T20-21;D1;Mainz;Augsburg;0;1;2;1;0,2787;0,4456;0,2757
16402;2021-02-28;T20-21;E0;Crystal Palace;Fulham;0;0;0;1;0,289;0,4156;0,2953
16403;2021-02-28;T20-21;E0;Leicester;Arsenal;1;3;2;1;0,295;0,4706;0,2344
16404;2021-02-28;T20-21;E0;Tottenham;Burnley;4;0;1;1;0,2411;0,6259;0,133
6325;2021-02-28;T20-21;D1;Leverkusen;Freiburg;1;2;2;1;0,2454;0,6108;0,1438
16406;2021-02-28;T20-21;E0;Sheffield United;Liverpool;0;2;2;2;0,1536;0,0817;0,7647
26937;2021-02-28;T20-21;F1;Monaco;Brest;2;0;1;1;0,2288;0,6604;0,1109
26938;2021-02-28;T20-21;F1;Angers;Lens;2;2;0;1;0,2972;0,3546;0,3481
26939;2021-02-28;T20-21;F1;Lorient;St Etienne;2;1;1;1;0,2792;0,3942;0,3265
26940;2021-02-28;T20-21;F1;Nimes;Nantes;1;1;0;1;0,2703;0,3884;0,3414
16405;2021-02-28;T20-21;E0;Chelsea;Man United;0;0;0;1;0,3436;0,3604;0,296
16407;2021-03-01;T20-21;E0;Everton;Southampton;1;0;1;1;0,2783;0,5207;0,2009
45624;2021-03-01;T20-21;SP1;Real Madrid;Sociedad;1;1;0;1;0,3062;0,6008;0,093
58117;2021-03-01;T20-21;SP2;Mirandes;Malaga;1;0;1;1;0,3109;0,4349;0,2542
16408;2021-03-02;T20-21;E0;Man City;Wolves;4;1;1;1;0,0922;0,8229;0,0849
35515;2021-03-02;T20-21;I1;Juventus;Spezia;3;0;1;1;0,1876;0,7579;0,0545
35516;2021-03-03;T20-21;I1;Sassuolo;Napoli;3;3;0;2;0,2659;0,3172;0,417
26953;2021-03-03;T20-21;F1;Strasbourg;Monaco;1;0;1;2;0,264;0,2842;0,4518
35517;2021-03-03;T20-21;I1;Atalanta;Crotone;5;1;1;1;0,0794;0,8629;0,0577
35522;2021-03-03;T20-21;I1;Milan;Udinese;1;1;0;1;0,1886;0,7442;0,0672
35519;2021-03-03;T20-21;I1;Cagliari;Bologna;1;0;1;2;0,2954;0,3389;0,3657
35520;2021-03-03;T20-21;I1;Fiorentina;Roma;1;2;2;2;0,2965;0,2431;0,4604
26952;2021-03-03;T20-21;F1;Nantes;Reims;1;2;2;1;0,3021;0,3912;0,3067
35518;2021-03-03;T20-21;I1;Benevento;Verona;0;3;2;1;0,2915;0,422;0,2865
26951;2021-03-03;T20-21;F1;Montpellier;Lorient;1;1;0;1;0,2561;0,5216;0,2222
35521;2021-03-03;T20-21;I1;Genoa;Sampdoria;1;1;0;1;0,2862;0,4314;0,2824
26949;2021-03-03;T20-21;F1;Bordeaux;Paris SG;0;1;2;2;0,2493;0,1953;0,5554
26948;2021-03-03;T20-21;F1;St Etienne;Lens;2;3;2;1;0,3085;0,3695;0,322
26947;2021-03-03;T20-21;F1;Nice;Nimes;2;1;1;1;0,2789;0,5047;0,2164
26946;2021-03-03;T20-21;F1;Metz;Angers;0;1;2;1;0,2962;0,4783;0,2255
26945;2021-03-03;T20-21;F1;Lyon;Rennes;1;0;1;1;0,2425;0,6712;0,0863
26944;2021-03-03;T20-21;F1;Brest;Dijon;3;1;1;1;0,2441;0,541;0,215
16411;2021-03-03;T20-21;E0;Crystal Palace;Man United;0;0;0;2;0,2376;0,2151;0,5473
16410;2021-03-03;T20-21;E0;Sheffield United;Aston Villa;1;0;1;2;0,2758;0,3263;0,3979
16409;2021-03-03;T20-21;E0;Burnley;Leicester;1;1;0;2;0,2586;0,2356;0,5058
26950;2021-03-03;T20-21;F1;Lille;Marseille;2;0;1;1;0,3141;0,5258;0,1601
16414;2021-03-04;T20-21;E0;Liverpool;Chelsea;0;1;2;1;0,204;0,6068;0,1892
35523;2021-03-04;T20-21;I1;Parma;Inter;1;2;2;2;0,2006;0,1357;0,6637
16412;2021-03-04;T20-21;E0;Fulham;Tottenham;0;1;2;2;0,2794;0,2729;0,4477
16413;2021-03-04;T20-21;E0;West Brom;Everton;0;1;2;2;0,239;0,2395;0,5215
6326;2021-03-05;T20-21;D1;Schalke 04;Mainz;0;0;0;1;0,2999;0,456;0,2441
45625;2021-03-05;T20-21;SP1;Valencia;Villarreal;2;1;1;1;0,3028;0,4653;0,232
58118;2021-03-05;T20-21;SP2;Espanol;Oviedo;1;1;0;1;0,2803;0,5364;0,1834
35526;2021-03-06;T20-21;I1;Juventus;Lazio;3;1;1;1;0,2522;0,6079;0,1399
58121;2021-03-06;T20-21;SP2;Leganes;Castellon;0;0;0;1;0,2655;0,5792;0,1553
58120;2021-03-06;T20-21;SP2;Las Palmas;Vallecano;1;1;0;1;0,317;0,3574;0,3257
58119;2021-03-06;T20-21;SP2;Zaragoza;Tenerife;1;0;1;1;0,3156;0,3973;0,2871
45629;2021-03-06;T20-21;SP1;Osasuna;Barcelona;0;2;2;2;0,1531;0,0671;0,7798
45628;2021-03-06;T20-21;SP1;Cadiz;Eibar;1;0;1;2;0,2754;0,3539;0,3706
45627;2021-03-06;T20-21;SP1;Elche;Sevilla;2;1;1;2;0,2222;0,1898;0,588
58122;2021-03-06;T20-21;SP2;Albacete;Logrones;1;1;0;1;0,3186;0,4231;0,2583
45626;2021-03-06;T20-21;SP1;Valladolid;Getafe;2;1;1;2;0,3065;0,3459;0,3476
35525;2021-03-06;T20-21;I1;Udinese;Sassuolo;2;0;1;1;0,3094;0,3689;0,3217
16415;2021-03-06;T20-21;E0;Burnley;Arsenal;1;1;0;2;0,2768;0,2184;0,5048
16418;2021-03-06;T20-21;E0;Brighton;Leicester;1;2;2;2;0,2747;0,3386;0,3866
16417;2021-03-06;T20-21;E0;Aston Villa;Wolves;0;0;0;1;0,2696;0,5228;0,2076
16416;2021-03-06;T20-21;E0;Sheffield United;Southampton;0;2;2;2;0,2626;0,351;0,3864
6332;2021-03-06;T20-21;D1;Bayern Munich;Dortmund;4;2;1;1;0,013;0,9722;0,0148
6331;2021-03-06;T20-21;D1;M'gladbach;Leverkusen;0;1;2;2;0,2283;0,3492;0,4225
6330;2021-03-06;T20-21;D1;Hoffenheim;Wolfsburg;2;1;1;1;0,2662;0,4532;0,2806
6329;2021-03-06;T20-21;D1;Hertha;Augsburg;2;1;1;1;0,3103;0,4571;0,2326
6328;2021-03-06;T20-21;D1;Freiburg;RB Leipzig;0;3;2;2;0,1157;0,0863;0,7981
6327;2021-03-06;T20-21;D1;Ein Frankfurt;Stuttgart;1;1;0;1;0,2535;0,6069;0,1396
35524;2021-03-06;T20-21;I1;Spezia;Benevento;1;1;0;1;0,2841;0,5075;0,2084
45630;2021-03-07;T20-21;SP1;Huesca;Celta;3;4;2;1;0,3013;0,3837;0,315
45631;2021-03-07;T20-21;SP1;Ath Madrid;Real Madrid;1;1;0;1;0,3176;0,4003;0,2821
45632;2021-03-07;T20-21;SP1;Sociedad;Levante;1;0;1;1;0,2453;0,5873;0,1675
58126;2021-03-07;T20-21;SP2;Girona;Almeria;0;1;2;1;0,3026;0,3933;0,304
58123;2021-03-07;T20-21;SP2;Malaga;Sabadell;2;0;1;1;0,3278;0,4518;0,2204
58124;2021-03-07;T20-21;SP2;Ponferradina;Sp Gijon;2;2;0;1;0,3092;0,3603;0,3306
58125;2021-03-07;T20-21;SP2;Mallorca;Cartagena;2;1;1;1;0,2788;0,5825;0,1388
45633;2021-03-07;T20-21;SP1;Ath Bilbao;Granada;2;1;1;1;0,2917;0,5341;0,1742
35532;2021-03-07;T20-21;I1;Napoli;Bologna;3;1;1;1;0,1788;0,7495;0,0716
35529;2021-03-07;T20-21;I1;Fiorentina;Parma;3;3;0;1;0,271;0,5686;0,1603
35530;2021-03-07;T20-21;I1;Verona;Milan;0;2;2;2;0,2491;0,1489;0,602
35527;2021-03-07;T20-21;I1;Roma;Genoa;1;0;1;1;0,1697;0,7807;0,0495
16422;2021-03-07;T20-21;E0;Tottenham;Crystal Palace;4;1;1;1;0,2565;0,6294;0,1141
16421;2021-03-07;T20-21;E0;Man City;Man United;0;2;2;1;0,1141;0,7342;0,1517
16420;2021-03-07;T20-21;E0;Liverpool;Fulham;0;1;2;1;0,1704;0,7767;0,0528
16419;2021-03-07;T20-21;E0;West Brom;Newcastle;0;0;0;2;0,2773;0,295;0,4277
6334;2021-03-07;T20-21;D1;Bielefeld;Union Berlin;0;0;0;2;0,268;0,2915;0,4405
6333;2021-03-07;T20-21;D1;FC Koln;Werder Bremen;1;1;0;1;0,2744;0,3667;0,3589
35531;2021-03-07;T20-21;I1;Sampdoria;Cagliari;2;2;0;1;0,2851;0,4935;0,2214
16423;2021-03-08;T20-21;E0;Chelsea;Everton;2;0;1;1;0,2883;0,6057;0,106
16424;2021-03-08;T20-21;E0;West Ham;Leeds;2;0;1;1;0,2729;0,4473;0,2798
35533;2021-03-08;T20-21;I1;Inter;Atalanta;1;0;1;1;0,1873;0,5599;0,2528
45634;2021-03-08;T20-21;SP1;Betis;Alaves;3;2;1;1;0,2993;0,4913;0,2093
58127;2021-03-08;T20-21;SP2;Alcorcon;Mirandes;4;0;1;1;0,3365;0,3822;0,2813
58128;2021-03-08;T20-21;SP2;Lugo;Fuenlabrada;0;0;0;1;0,3077;0,3606;0,3317
26954;2021-03-10;T20-21;F1;Marseille;Rennes;1;0;1;1;0,2792;0,487;0,2338
45635;2021-03-10;T20-21;SP1;Ath Madrid;Ath Bilbao;2;1;1;1;0,2734;0,6129;0,1137
6335;2021-03-10;T20-21;D1;Bielefeld;Werder Bremen;0;2;2;2;0,2841;0,3044;0,4115
16425;2021-03-10;T20-21;E0;Man City;Southampton;5;2;1;1;0,0921;0,8288;0,0792
6336;2021-03-12;T20-21;D1;Augsburg;M'gladbach;3;1;1;2;0,2688;0,3007;0,4305
16426;2021-03-12;T20-21;E0;Newcastle;Aston Villa;1;1;0;1;0,2889;0,3954;0,3157
26955;2021-03-12;T20-21;F1;Reims;Lyon;1;1;0;2;0,1634;0,0795;0,7571
35534;2021-03-12;T20-21;I1;Lazio;Crotone;3;2;1;1;0,2351;0,6652;0,0996
35535;2021-03-12;T20-21;I1;Atalanta;Spezia;3;1;1;1;0,0766;0,8498;0,0736
45636;2021-03-12;T20-21;SP1;Levante;Valencia;1;0;1;1;0,2729;0,4227;0,3044
58129;2021-03-12;T20-21;SP2;Cartagena;Ponferradina;1;1;0;1;0,3269;0,3824;0,2907
58130;2021-03-12;T20-21;SP2;Vallecano;Zaragoza;3;2;1;1;0,2852;0,5192;0,1956
35538;2021-03-13;T20-21;I1;Genoa;Udinese;1;1;0;1;0,3003;0,4055;0,2942
45637;2021-03-13;T20-21;SP1;Alaves;Cadiz;1;1;0;1;0,2497;0,3878;0,3625
45638;2021-03-13;T20-21;SP1;Real Madrid;Elche;2;1;1;1;0,229;0,7216;0,0494
45639;2021-03-13;T20-21;SP1;Osasuna;Valladolid;0;0;0;1;0,3257;0,3822;0,2921
58134;2021-03-13;T20-21;SP2;Mirandes;Espanol;2;2;0;2;0,2715;0,2476;0,4809
58131;2021-03-13;T20-21;SP2;Fuenlabrada;Las Palmas;1;2;2;1;0,3092;0,4607;0,2301
58132;2021-03-13;T20-21;SP2;Girona;Lugo;1;1;0;1;0,3078;0,4663;0,2259
58133;2021-03-13;T20-21;SP2;Castellon;Sabadell;2;1;1;1;0,3158;0,4709;0,2133
35537;2021-03-13;T20-21;I1;Benevento;Fiorentina;1;4;2;1;0,2736;0,4048;0,3216
45640;2021-03-13;T20-21;SP1;Getafe;Ath Madrid;0;0;0;2;0,1582;0,0941;0,7477
35536;2021-03-13;T20-21;I1;Sassuolo;Verona;3;2;1;1;0,2494;0,5272;0,2234
6340;2021-03-13;T20-21;D1;Wolfsburg;Schalke 04;5;0;1;1;0,2046;0,7212;0,0742
26956;2021-03-13;T20-21;F1;Angers;St Etienne;0;1;2;1;0,2835;0,4229;0,2936
16430;2021-03-13;T20-21;E0;Fulham;Man City;0;3;2;2;0,1149;0,0474;0,8377
16429;2021-03-13;T20-21;E0;Everton;Burnley;1;2;2;1;0,2906;0,5325;0,1769
16428;2021-03-13;T20-21;E0;Crystal Palace;West Brom;1;0;1;1;0,3231;0,388;0,289
16427;2021-03-13;T20-21;E0;Leeds;Chelsea;0;0;0;2;0,2685;0,332;0,3995
6341;2021-03-13;T20-21;D1;Dortmund;Hertha;2;0;1;1;0,219;0,6802;0,1008
6339;2021-03-13;T20-21;D1;Werder Bremen;Bayern Munich;1;3;2;2;0,1683;0,0613;0,7704
6338;2021-03-13;T20-21;D1;Union Berlin;FC Koln;2;1;1;1;0,2699;0,5251;0,2051
6337;2021-03-13;T20-21;D1;Mainz;Freiburg;1;0;1;1;0,2967;0,364;0,3394
26957;2021-03-13;T20-21;F1;Marseille;Brest;3;1;1;1;0,2688;0,5747;0,1564
35540;2021-03-14;T20-21;I1;Parma;Roma;2;0;1;2;0,2321;0,1743;0,5936
35541;2021-03-14;T20-21;I1;Torino;Inter;1;2;2;2;0,2324;0,1485;0,6191
35542;2021-03-14;T20-21;I1;Cagliari;Juventus;1;3;2;2;0,1716;0,0661;0,7623
35543;2021-03-14;T20-21;I1;Milan;Napoli;0;1;2;1;0,2889;0,4391;0,272
45642;2021-03-14;T20-21;SP1;Granada;Sociedad;1;0;1;2;0,2903;0,3456;0,3641
58137;2021-03-14;T20-21;SP2;Tenerife;Albacete;2;0;1;1;0,3121;0,4879;0,2
45644;2021-03-14;T20-21;SP1;Sevilla;Betis;1;0;1;1;0,2738;0,5888;0,1374
58135;2021-03-14;T20-21;SP2;Logrones;Malaga;0;1;2;2;0,2993;0,303;0,3977
58136;2021-03-14;T20-21;SP2;Sp Gijon;Mallorca;2;0;1;2;0,3337;0,3258;0,3405
58138;2021-03-14;T20-21;SP2;Oviedo;Leganes;1;3;2;2;0,2862;0,3214;0,3924
35539;2021-03-14;T20-21;I1;Bologna;Sampdoria;3;1;1;1;0,2708;0,4675;0,2617
45643;2021-03-14;T20-21;SP1;Eibar;Villarreal;1;3;2;1;0,2672;0,4027;0,3301
26964;2021-03-14;T20-21;F1;Paris SG;Nantes;1;2;2;1;0,0669;0,8684;0,0647
45641;2021-03-14;T20-21;SP1;Celta;Ath Bilbao;0;0;0;1;0,2888;0,4091;0,3022
26962;2021-03-14;T20-21;F1;Rennes;Strasbourg;1;0;1;1;0,284;0,5407;0,1754
26961;2021-03-14;T20-21;F1;Lorient;Nice;1;1;0;1;0,27;0,3733;0,3567
26960;2021-03-14;T20-21;F1;Lens;Metz;2;2;0;1;0,2559;0,5072;0,2369
26959;2021-03-14;T20-21;F1;Dijon;Bordeaux;1;3;2;2;0,2503;0,2975;0,4521
26958;2021-03-14;T20-21;F1;Nimes;Montpellier;1;1;0;2;0,2674;0,3313;0,4013
26963;2021-03-14;T20-21;F1;Monaco;Lille;0;0;0;1;0,279;0,4686;0,2524
16434;2021-03-14;T20-21;E0;Man United;West Ham;1;0;1;1;0,2619;0,6402;0,0979
16433;2021-03-14;T20-21;E0;Arsenal;Tottenham;2;1;1;1;0,3387;0,4411;0,2202
16432;2021-03-14;T20-21;E0;Leicester;Sheffield United;5;0;1;1;0,2119;0,6494;0,1387
16431;2021-03-14;T20-21;E0;Southampton;Brighton;1;2;2;1;0,2725;0,4485;0,279
6344;2021-03-14;T20-21;D1;Stuttgart;Hoffenheim;2;0;1;1;0,2785;0,5165;0,2049
6343;2021-03-14;T20-21;D1;RB Leipzig;Ein Frankfurt;1;1;0;1;0,1701;0,6777;0,1522
6342;2021-03-14;T20-21;D1;Leverkusen;Bielefeld;1;2;2;1;0,201;0,7364;0,0626
45645;2021-03-15;T20-21;SP1;Barcelona;Huesca;4;1;1;1;0,1105;0,8392;0,0503
58139;2021-03-15;T20-21;SP2;Almeria;Alcorcon;0;0;0;1;0,2971;0,5319;0,171
16435;2021-03-15;T20-21;E0;Wolves;Liverpool;0;1;2;2;0,2147;0,1645;0,6208
35544;2021-03-17;T20-21;I1;Torino;Sassuolo;3;2;1;2;0,2748;0,3493;0,3759
45646;2021-03-17;T20-21;SP1;Sevilla;Elche;2;0;1;1;0,2888;0,642;0,0692
58140;2021-03-19;T20-21;SP2;Las Palmas;Girona;1;2;2;1;0,3074;0,409;0,2836
6345;2021-03-19;T20-21;D1;Bielefeld;RB Leipzig;0;1;2;2;0,177;0,1375;0,6855
16436;2021-03-19;T20-21;E0;Fulham;Leeds;1;2;2;2;0,3012;0,3155;0,3833
26965;2021-03-19;T20-21;F1;St Etienne;Monaco;0;4;2;2;0,3063;0,3113;0,3824
35545;2021-03-19;T20-21;I1;Parma;Genoa;1;2;2;1;0,2818;0,4433;0,2748
45647;2021-03-19;T20-21;SP1;Betis;Levante;2;0;1;1;0,283;0,4736;0,2434
45649;2021-03-20;T20-21;SP1;Celta;Real Madrid;1;3;2;2;0,2167;0,1921;0,5912
45650;2021-03-20;T20-21;SP1;Huesca;Osasuna;0;0;0;1;0,295;0,4037;0,3014
58144;2021-03-20;T20-21;SP2;Espanol;Logrones;4;0;1;1;0,2386;0,6371;0,1243
45648;2021-03-20;T20-21;SP1;Ath Bilbao;Eibar;1;1;0;1;0,274;0,511;0,2149
58142;2021-03-20;T20-21;SP2;Mallorca;Oviedo;0;0;0;1;0,2926;0,511;0,1964
58143;2021-03-20;T20-21;SP2;Leganes;Fuenlabrada;0;2;2;1;0,2894;0,456;0,2545
58141;2021-03-20;T20-21;SP2;Sabadell;Sp Gijon;1;1;0;2;0,295;0,3128;0,3923
35547;2021-03-20;T20-21;I1;Spezia;Cagliari;2;1;1;1;0,279;0,4504;0,2707
45651;2021-03-20;T20-21;SP1;Valladolid;Sevilla;1;1;0;2;0,2619;0,1568;0,5813
26967;2021-03-20;T20-21;F1;Nice;Marseille;3;0;1;1;0,2931;0,3782;0,3288
26966;2021-03-20;T20-21;F1;Metz;Rennes;1;3;2;1;0,3027;0,3682;0,3291
16437;2021-03-20;T20-21;E0;Brighton;Newcastle;3;0;1;1;0,2709;0,5124;0,2167
6350;2021-03-20;T20-21;D1;Schalke 04;M'gladbach;0;3;2;2;0,2717;0,2948;0,4336
6349;2021-03-20;T20-21;D1;Werder Bremen;Wolfsburg;1;2;2;1;0,2974;0,3691;0,3336
6348;2021-03-20;T20-21;D1;FC Koln;Dortmund;2;2;0;2;0,202;0,1928;0,6052
6347;2021-03-20;T20-21;D1;Ein Frankfurt;Union Berlin;5;2;1;1;0,2467;0,615;0,1383
6346;2021-03-20;T20-21;D1;Bayern Munich;Stuttgart;4;0;1;1;0,0154;0,9687;0,016
35546;2021-03-20;T20-21;I1;Crotone;Bologna;2;3;2;2;0,2948;0,3386;0,3667
35551;2021-03-21;T20-21;I1;Udinese;Lazio;0;1;2;2;0,2624;0,2647;0,4729
35552;2021-03-21;T20-21;I1;Fiorentina;Milan;2;3;2;2;0,2826;0,2373;0,4801
35553;2021-03-21;T20-21;I1;Roma;Napoli;0;2;2;1;0,2811;0,4852;0,2337
45652;2021-03-21;T20-21;SP1;Getafe;Elche;1;1;0;1;0,3145;0,4936;0,192
45653;2021-03-21;T20-21;SP1;Valencia;Granada;2;1;1;1;0,3025;0,525;0,1725
58146;2021-03-21;T20-21;SP2;Malaga;Tenerife;1;1;0;1;0,328;0,3965;0,2755
45655;2021-03-21;T20-21;SP1;Ath Madrid;Alaves;1;0;1;1;0,2392;0,6846;0,0762
45656;2021-03-21;T20-21;SP1;Sociedad;Barcelona;1;6;2;2;0,2393;0,2584;0,5022
58145;2021-03-21;T20-21;SP2;Ponferradina;Almeria;2;1;1;1;0,3071;0,3572;0,3358
58147;2021-03-21;T20-21;SP2;Lugo;Castellon;0;0;0;1;0,3016;0,4659;0,2325
58148;2021-03-21;T20-21;SP2;Alcorcon;Vallecano;0;3;2;2;0,3266;0,3183;0,3551
45654;2021-03-21;T20-21;SP1;Villarreal;Cadiz;2;1;1;1;0,2625;0,6406;0,0968
35550;2021-03-21;T20-21;I1;Sampdoria;Torino;1;0;1;1;0,2757;0,4526;0,2716
26974;2021-03-21;T20-21;F1;Lyon;Paris SG;2;4;2;1;0,289;0,4034;0,3076
35548;2021-03-21;T20-21;I1;Verona;Atalanta;0;2;2;2;0,222;0,1856;0,5924
6351;2021-03-21;T20-21;D1;Hoffenheim;Mainz;1;2;2;1;0,2361;0,4574;0,3064
6352;2021-03-21;T20-21;D1;Hertha;Leverkusen;3;0;1;2;0,2488;0,2442;0,507
35549;2021-03-21;T20-21;I1;Juventus;Benevento;0;1;2;1;0,1436;0,8256;0,0308
16438;2021-03-21;T20-21;E0;West Ham;Arsenal;3;3;0;1;0,2941;0,3876;0,3183
16439;2021-03-21;T20-21;E0;Aston Villa;Tottenham;0;2;2;1;0,2748;0,4085;0,3167
6353;2021-03-21;T20-21;D1;Freiburg;Augsburg;2;0;1;1;0,3073;0,434;0,2587
26969;2021-03-21;T20-21;F1;Brest;Angers;0;0;0;1;0,2724;0,4464;0,2811
26970;2021-03-21;T20-21;F1;Dijon;Reims;0;1;2;2;0,2509;0,3099;0,4392
26971;2021-03-21;T20-21;F1;Montpellier;Bordeaux;3;1;1;1;0,2762;0,4994;0,2244
26972;2021-03-21;T20-21;F1;Nantes;Lorient;1;1;0;1;0,2784;0,4357;0,2859
26973;2021-03-21;T20-21;F1;Lille;Nimes;1;2;2;1;0,245;0,6607;0,0944
26968;2021-03-21;T20-21;F1;Strasbourg;Lens;1;2;2;2;0,2751;0,3239;0,401
58149;2021-03-22;T20-21;SP2;Albacete;Cartagena;2;0;1;1;0,3371;0,4048;0,2581
58150;2021-03-22;T20-21;SP2;Zaragoza;Mirandes;1;0;1;1;0,304;0,4183;0,2777
58151;2021-03-26;T20-21;SP2;Sp Gijon;Alcorcon;0;0;0;1;0,3195;0,4943;0,1862
58152;2021-03-26;T20-21;SP2;Castellon;Espanol;1;3;2;2;0,1733;0,0914;0,7353
58156;2021-03-27;T20-21;SP2;Logrones;Zaragoza;1;1;0;2;0,3028;0,3195;0,3777
58155;2021-03-27;T20-21;SP2;Cartagena;Malaga;1;1;0;1;0,3064;0,3575;0,3361
58154;2021-03-27;T20-21;SP2;Almeria;Leganes;1;1;0;1;0,3037;0,4227;0,2735
58153;2021-03-27;T20-21;SP2;Oviedo;Ponferradina;1;1;0;1;0,3203;0,4332;0,2464
58157;2021-03-28;T20-21;SP2;Lugo;Sabadell;0;1;2;1;0,3229;0,4469;0,2302
58158;2021-03-28;T20-21;SP2;Girona;Albacete;2;1;1;1;0,3102;0,4798;0,21
58159;2021-03-28;T20-21;SP2;Tenerife;Las Palmas;1;1;0;1;0,3135;0,4732;0,2133
58160;2021-03-29;T20-21;SP2;Fuenlabrada;Mallorca;4;1;1;2;0,3057;0,2896;0,4047
58161;2021-03-30;T20-21;SP2;Alcorcon;Oviedo;1;1;0;1;0,3274;0,3959;0,2766
58162;2021-03-30;T20-21;SP2;Malaga;Almeria;0;3;2;2;0,3087;0,3422;0,3491
58163;2021-03-30;T20-21;SP2;Ponferradina;Logrones;2;2;0;1;0,316;0,5001;0,1839
58164;2021-03-30;T20-21;SP2;Vallecano;Sp Gijon;0;1;2;1;0,2855;0,49;0,2244
58165;2021-03-31;T20-21;SP2;Albacete;Castellon;0;1;2;1;0,3077;0,4531;0,2392
58166;2021-03-31;T20-21;SP2;Sabadell;Girona;2;2;0;2;0,2865;0,2991;0,4144
58170;2021-04-01;T20-21;SP2;Zaragoza;Cartagena;0;0;0;1;0,3125;0,4828;0,2046
58169;2021-04-01;T20-21;SP2;Las Palmas;Lugo;6;1;1;1;0,3218;0,437;0,2412
58167;2021-04-01;T20-21;SP2;Espanol;Fuenlabrada;4;0;1;1;0,2804;0,5309;0,1887
58168;2021-04-01;T20-21;SP2;Mallorca;Leganes;1;0;1;1;0,2876;0,4051;0,3073
45657;2021-04-02;T20-21;SP1;Levante;Huesca;0;2;2;1;0,2689;0,4945;0,2367
58171;2021-04-02;T20-21;SP2;Almeria;Vallecano;0;1;2;1;0,3121;0,4494;0,2385
35557;2021-04-03;T20-21;I1;Cagliari;Verona;0;2;2;1;0,2716;0,4182;0,3102
58174;2021-04-03;T20-21;SP2;Castellon;Oviedo;1;0;1;1;0,3149;0,3966;0,2885
58173;2021-04-03;T20-21;SP2;Girona;Ponferradina;3;1;1;1;0,3207;0,4554;0,2239
45660;2021-04-03;T20-21;SP1;Osasuna;Getafe;0;0;0;1;0,3197;0,3444;0,3359
45659;2021-04-03;T20-21;SP1;Real Madrid;Eibar;2;0;1;1;0,22;0,713;0,0669
45658;2021-04-03;T20-21;SP1;Granada;Villarreal;0;3;2;2;0,2676;0,3508;0,3816
35562;2021-04-03;T20-21;I1;Torino;Juventus;2;2;0;2;0,2096;0,1768;0,6137
35560;2021-04-03;T20-21;I1;Napoli;Crotone;4;3;1;1;0,1736;0,781;0,0454
35559;2021-04-03;T20-21;I1;Lazio;Spezia;2;1;1;1;0,2509;0,6558;0,0933
35558;2021-04-03;T20-21;I1;Genoa;Fiorentina;1;1;0;1;0,2878;0,4176;0,2947
35556;2021-04-03;T20-21;I1;Benevento;Parma;2;2;0;1;0,2668;0,4636;0,2696
58172;2021-04-03;T20-21;SP2;Logrones;Tenerife;1;0;1;2;0,3042;0,3148;0,381
35554;2021-04-03;T20-21;I1;Milan;Sampdoria;1;1;0;1;0,2185;0,6982;0,0834
26977;2021-04-03;T20-21;F1;Lens;Lyon;1;1;0;2;0,2571;0,3072;0,4357
26976;2021-04-03;T20-21;F1;Paris SG;Lille;0;1;2;1;0,1036;0,6794;0,217
26975;2021-04-03;T20-21;F1;Monaco;Metz;4;0;1;1;0,2275;0,674;0,0985
6360;2021-04-03;T20-21;D1;M'gladbach;Freiburg;2;1;1;1;0,2553;0,568;0,1767
6359;2021-04-03;T20-21;D1;RB Leipzig;Bayern Munich;0;1;2;2;0,2904;0,1862;0,5233
6358;2021-04-03;T20-21;D1;Wolfsburg;FC Koln;1;0;1;1;0,2385;0,6649;0,0966
