match;Date;season;Div;HomeTeam;AwayTeam;FTHG;FTAG;label;prediction;draw;home;away
16390;2021-02-20;T20-21;E0;Liverpool;Everton;0;2;2;1;0,3108;0,5216;0,1676
6313;2021-02-20;T20-21;D1;Schalke 04;Dortmund;0;4;2;2;0,2926;0,1561;0,5513
26924;2021-02-20;T20-21;F1;St Etienne;Reims;1;1;0;0;0,3563;0,3386;0,305
6312;2021-02-20;T20-21;D1;M'gladbach;Mainz;1;2;2;1;0,3293;0,4735;0,1972
6311;2021-02-20;T20-21;D1;Freiburg;Union Berlin;0;1;2;1;0,3536;0,3677;0,2787
45608;2021-02-20;T20-21;SP1;Valladolid;Real Madrid;0;1;2;2;0,2729;0,1338;0,5933
26930;2021-02-21;T20-21;F1;Strasbourg;Angers;0;0;0;0;0,3578;0,3192;0,323
26929;2021-02-21;T20-21;F1;Nimes;Bordeaux;2;0;1;2;0,3508;0,2755;0,3738
35504;2021-02-21;T20-21;I1;Benevento;Roma;0;0;0;2;0,2986;0,167;0,5345
45609;2021-02-21;T20-21;SP1;Barcelona;Cadiz;1;1;0;1;0,1867;0,7579;0,0554
35503;2021-02-21;T20-21;I1;Atalanta;Napoli;4;2;1;2;0,3519;0,2896;0,3585
58101;2021-02-21;T20-21;SP2;Mallorca;Almeria;2;0;1;1;0,3527;0,3685;0,2788
26928;2021-02-21;T20-21;F1;Nice;Metz;1;2;2;0;0,3571;0,3041;0,3388
58103;2021-02-21;T20-21;SP2;Lugo;Logrones;1;1;0;1;0,3535;0,3699;0,2766
6316;2021-02-21;T20-21;D1;Hoffenheim;Werder Bremen;4;0;1;0;0,3562;0,3298;0,314
16394;2021-02-21;T20-21;E0;Arsenal;Man City;0;1;2;2;0,2842;0,1495;0,5663
16395;2021-02-21;T20-21;E0;Man United;Newcastle;3;1;1;1;0,2924;0,5648;0,1428
35501;2021-02-21;T20-21;I1;Parma;Udinese;2;2;0;2;0,3479;0,2662;0,3859
35504;2021-02-21;T20-21;I1;Benevento;Roma;0;0;0;2;0,2986;0,167;0,5345
58103;2021-02-21;T20-21;SP2;Lugo;Logrones;1;1;0;1;0,3535;0,3699;0,2766
35501;2021-02-21;T20-21;I1;Parma;Udinese;2;2;0;2;0,3479;0,2662;0,3859
16392;2021-02-21;T20-21;E0;West Ham;Tottenham;2;1;1;1;0,3533;0,3587;0,2881
26926;2021-02-21;T20-21;F1;Montpellier;Rennes;2;1;1;1;0,3538;0,3562;0,29
58102;2021-02-21;T20-21;SP2;Girona;Castellon;2;1;1;1;0,3511;0,3925;0,2564
45610;2021-02-21;T20-21;SP1;Sociedad;Alaves;4;0;1;1;0,2945;0,5616;0,1439
45612;2021-02-21;T20-21;SP1;Ath Bilbao;Villarreal;1;1;0;1;0,3538;0,3542;0,292
35502;2021-02-21;T20-21;I1;Milan;Inter;0;3;2;2;0,3362;0,2431;0,4207
26932;2021-02-21;T20-21;F1;Paris SG;Monaco;0;2;2;1;0,3194;0,499;0,1816
26931;2021-02-21;T20-21;F1;Lorient;Lille;1;4;2;2;0,3227;0,2081;0,4692
16394;2021-02-21;T20-21;E0;Arsenal;Man City;0;1;2;2;0,2842;0,1495;0,5663
16393;2021-02-21;T20-21;E0;Aston Villa;Leicester;1;2;2;2;0,3426;0,2571;0,4002
26927;2021-02-21;T20-21;F1;Lens;Dijon;2;1;1;1;0,3305;0,472;0,1975
6314;2021-02-21;T20-21;D1;Augsburg;Leverkusen;1;1;0;2;0,3033;0,1729;0,5237
26931;2021-02-21;T20-21;F1;Lorient;Lille;1;4;2;2;0,3227;0,2081;0,4692
58104;2021-02-21;T20-21;SP2;Malaga;Vallecano;2;0;1;2;0,3486;0,2704;0,381
58103;2021-02-21;T20-21;SP2;Lugo;Logrones;1;1;0;1;0,3535;0,3699;0,2766
35502;2021-02-21;T20-21;I1;Milan;Inter;0;3;2;2;0,3362;0,2431;0,4207
58100;2021-02-21;T20-21;SP2;Leganes;Tenerife;1;0;1;1;0,3396;0,4388;0,2215
45611;2021-02-21;T20-21;SP1;Huesca;Granada;3;2;1;0;0,357;0,2981;0,3449
58103;2021-02-21;T20-21;SP2;Lugo;Logrones;1;1;0;1;0,3535;0,3699;0,2766
6315;2021-02-21;T20-21;D1;Hertha;RB Leipzig;0;3;2;2;0,2948;0,1618;0,5433
45613;2021-02-22;T20-21;SP1;Osasuna;Sevilla;0;2;2;2;0,3209;0,2063;0,4728
58105;2021-02-22;T20-21;SP2;Fuenlabrada;Oviedo;2;2;0;1;0,3543;0,3629;0,2829
58106;2021-02-22;T20-21;SP2;Zaragoza;Alcorcon;0;1;2;1;0,3503;0,3961;0,2537
35505;2021-02-22;T20-21;I1;Juventus;Crotone;3;0;1;1;0,2289;0,6886;0,0825
58106;2021-02-22;T20-21;SP2;Zaragoza;Alcorcon;0;1;2;1;0,3503;0,3961;0,2537
16396;2021-02-22;T20-21;E0;Brighton;Crystal Palace;1;2;2;1;0,3412;0,4341;0,2247
16397;2021-02-23;T20-21;E0;Leeds;Southampton;3;0;1;1;0,3296;0,4711;0,1992
45614;2021-02-24;T20-21;SP1;Barcelona;Elche;3;0;1;1;0,2018;0,734;0,0643
26933;2021-02-24;T20-21;F1;Nimes;Lorient;1;0;1;0;0,3568;0,3416;0,3016
58107;2021-02-26;T20-21;SP2;Sabadell;Albacete;0;0;0;0;0,3559;0,3491;0,295
26934;2021-02-26;T20-21;F1;Rennes;Nice;1;2;2;1;0,3521;0,3758;0,2721
26934;2021-02-26;T20-21;F1;Rennes;Nice;1;2;2;1;0,3521;0,3758;0,2721
45615;2021-02-26;T20-21;SP1;Levante;Ath Bilbao;1;1;0;2;0,3506;0,2791;0,3703
58108;2021-02-26;T20-21;SP2;Cartagena;Leganes;1;0;1;2;0,3151;0,1938;0,4911
6317;2021-02-26;T20-21;D1;Werder Bremen;Ein Frankfurt;2;1;1;2;0,3058;0,1787;0,5156
45615;2021-02-26;T20-21;SP1;Levante;Ath Bilbao;1;1;0;2;0,3506;0,2791;0,3703
26935;2021-02-27;T20-21;F1;Bordeaux;Metz;1;2;2;0;0,3548;0,2927;0,3525
16401;2021-02-27;T20-21;E0;Newcastle;Wolves;1;1;0;2;0,3364;0,237;0,4266
58109;2021-02-27;T20-21;SP2;Vallecano;Ponferradina;1;1;0;0;0,3549;0,3487;0,2964
16400;2021-02-27;T20-21;E0;Leeds;Aston Villa;0;1;2;1;0,3418;0,4266;0,2316
45616;2021-02-27;T20-21;SP1;Eibar;Huesca;1;1;0;0;0,3577;0,3224;0,3199
58109;2021-02-27;T20-21;SP2;Vallecano;Ponferradina;1;1;0;0;0,3549;0,3487;0,2964
35508;2021-02-27;T20-21;I1;Verona;Juventus;1;1;0;2;0,2985;0,1682;0,5332
58109;2021-02-27;T20-21;SP2;Vallecano;Ponferradina;1;1;0;0;0,3549;0,3487;0,2964
45617;2021-02-27;T20-21;SP1;Sevilla;Barcelona;0;2;2;2;0,3181;0,2031;0,4788
26935;2021-02-27;T20-21;F1;Bordeaux;Metz;1;2;2;0;0,3548;0,2927;0,3525
45617;2021-02-27;T20-21;SP1;Sevilla;Barcelona;0;2;2;2;0,3181;0,2031;0,4788
26935;2021-02-27;T20-21;F1;Bordeaux;Metz;1;2;2;0;0,3548;0,2927;0,3525
26936;2021-02-27;T20-21;F1;Dijon;Paris SG;0;4;2;2;0,2661;0,1259;0,608
45618;2021-02-27;T20-21;SP1;Alaves;Osasuna;0;1;2;2;0,3544;0,2845;0,361
58112;2021-02-27;T20-21;SP2;Logrones;Mallorca;0;1;2;2;0,3106;0,1853;0,5041
16400;2021-02-27;T20-21;E0;Leeds;Aston Villa;0;1;2;1;0,3418;0,4266;0,2316
35508;2021-02-27;T20-21;I1;Verona;Juventus;1;1;0;2;0,2985;0,1682;0,5332
45619;2021-02-27;T20-21;SP1;Getafe;Valencia;3;0;1;2;0,3441;0,2547;0,4011
16398;2021-02-27;T20-21;E0;Man City;West Ham;2;1;1;1;0,2733;0,6055;0,1212
35506;2021-02-27;T20-21;I1;Spezia;Parma;2;2;0;0;0,3561;0,3535;0,2905
58110;2021-02-27;T20-21;SP2;Almeria;Lugo;4;1;1;1;0,3407;0,4351;0,2242
45616;2021-02-27;T20-21;SP1;Eibar;Huesca;1;1;0;0;0,3577;0,3224;0,3199
16401;2021-02-27;T20-21;E0;Newcastle;Wolves;1;1;0;2;0,3364;0,237;0,4266
58109;2021-02-27;T20-21;SP2;Vallecano;Ponferradina;1;1;0;0;0,3549;0,3487;0,2964
58111;2021-02-27;T20-21;SP2;Castellon;Las Palmas;4;0;1;2;0,3504;0,2741;0,3755
16399;2021-02-27;T20-21;E0;West Brom;Brighton;1;0;1;2;0,3268;0,2129;0,4603
35506;2021-02-27;T20-21;I1;Spezia;Parma;2;2;0;0;0,3561;0,3535;0,2905
35508;2021-02-27;T20-21;I1;Verona;Juventus;1;1;0;2;0,2985;0,1682;0,5332
35507;2021-02-27;T20-21;I1;Bologna;Lazio;2;0;1;2;0,3326;0,2309;0,4365
6322;2021-02-27;T20-21;D1;RB Leipzig;M'gladbach;3;2;1;1;0,3149;0,5107;0,1744
6318;2021-02-27;T20-21;D1;Bayern Munich;FC Koln;5;1;1;1;0,1864;0,7581;0,0554
6319;2021-02-27;T20-21;D1;Dortmund;Bielefeld;3;0;1;1;0,2677;0,6173;0,115
35508;2021-02-27;T20-21;I1;Verona;Juventus;1;1;0;2;0,2985;0,1682;0,5332
6320;2021-02-27;T20-21;D1;Stuttgart;Schalke 04;5;1;1;1;0,3139;0,5158;0,1703
6321;2021-02-27;T20-21;D1;Wolfsburg;Hertha;2;0;1;1;0,301;0,5451;0,1539
16400;2021-02-27;T20-21;E0;Leeds;Aston Villa;0;1;2;1;0,3418;0,4266;0,2316
35506;2021-02-27;T20-21;I1;Spezia;Parma;2;2;0;0;0,3561;0,3535;0,2905
45622;2021-02-28;T20-21;SP1;Granada;Elche;2;1;1;1;0,3524;0,3794;0,2682
6325;2021-02-28;T20-21;D1;Leverkusen;Freiburg;1;2;2;1;0,3332;0,4602;0,2065
6324;2021-02-28;T20-21;D1;Mainz;Augsburg;0;1;2;1;0,3538;0,3673;0,2789
35509;2021-02-28;T20-21;I1;Sampdoria;Atalanta;0;2;2;2;0,3032;0,1753;0,5215
26941;2021-02-28;T20-21;F1;Reims;Montpellier;0;0;0;2;0,3411;0,2514;0,4075
26940;2021-02-28;T20-21;F1;Nimes;Nantes;1;1;0;0;0,3564;0,3458;0,2977
16406;2021-02-28;T20-21;E0;Sheffield United;Liverpool;0;2;2;2;0,298;0,1657;0,5362
35510;2021-02-28;T20-21;I1;Crotone;Cagliari;0;2;2;0;0,3562;0,292;0,3518
16404;2021-02-28;T20-21;E0;Tottenham;Burnley;4;0;1;1;0,3447;0,4176;0,2377
58114;2021-02-28;T20-21;SP2;Sp Gijon;Espanol;1;1;0;2;0,3415;0,2559;0,4027
26937;2021-02-28;T20-21;F1;Monaco;Brest;2;0;1;1;0,3228;0,4919;0,1854
45623;2021-02-28;T20-21;SP1;Villarreal;Ath Madrid;0;2;2;2;0,3304;0,225;0,4446
26939;2021-02-28;T20-21;F1;Lorient;St Etienne;2;1;1;2;0,3497;0,2725;0,3778
58116;2021-02-28;T20-21;SP2;Oviedo;Zaragoza;1;0;1;0;0,3581;0,3174;0,3245
58115;2021-02-28;T20-21;SP2;Tenerife;Alcorcon;3;1;1;0;0,3561;0,3501;0,2938
35511;2021-02-28;T20-21;I1;Inter;Genoa;3;0;1;1;0,2394;0,67;0,0906
35513;2021-02-28;T20-21;I1;Napoli;Benevento;2;0;1;1;0,2662;0,6196;0,1142
35512;2021-02-28;T20-21;I1;Udinese;Fiorentina;1;0;1;2;0,3542;0,2894;0,3564
16402;2021-02-28;T20-21;E0;Crystal Palace;Fulham;0;0;0;0;0,3577;0,3063;0,336
45621;2021-02-28;T20-21;SP1;Cadiz;Betis;0;1;2;2;0,3342;0,2283;0,4376
16402;2021-02-28;T20-21;E0;Crystal Palace;Fulham;0;0;0;0;0,3577;0,3063;0,336
26940;2021-02-28;T20-21;F1;Nimes;Nantes;1;1;0;0;0,3564;0,3458;0,2977
16405;2021-02-28;T20-21;E0;Chelsea;Man United;0;0;0;2;0,3497;0,2817;0,3686
58113;2021-02-28;T20-21;SP2;Fuenlabrada;Girona;1;1;0;0;0,3559;0,3466;0,2975
16402;2021-02-28;T20-21;E0;Crystal Palace;Fulham;0;0;0;0;0,3577;0,3063;0,336
16405;2021-02-28;T20-21;E0;Chelsea;Man United;0;0;0;2;0,3497;0,2817;0,3686
26938;2021-02-28;T20-21;F1;Angers;Lens;2;2;0;2;0,3472;0,2679;0,3849
26940;2021-02-28;T20-21;F1;Nimes;Nantes;1;1;0;0;0,3564;0,3458;0,2977
26941;2021-02-28;T20-21;F1;Reims;Montpellier;0;0;0;2;0,3411;0,2514;0,4075
26941;2021-02-28;T20-21;F1;Reims;Montpellier;0;0;0;2;0,3411;0,2514;0,4075
26942;2021-02-28;T20-21;F1;Lille;Strasbourg;1;1;0;1;0,3113;0,5205;0,1681
26943;2021-02-28;T20-21;F1;Marseille;Lyon;1;1;0;2;0,3029;0,1756;0,5216
45620;2021-02-28;T20-21;SP1;Celta;Valladolid;1;1;0;0;0,3573;0,3298;0,3129
6323;2021-02-28;T20-21;D1;Union Berlin;Hoffenheim;1;1;0;2;0,3491;0,2747;0,3762
16405;2021-02-28;T20-21;E0;Chelsea;Man United;0;0;0;2;0,3497;0,2817;0,3686
35514;2021-02-28;T20-21;I1;Roma;Milan;1;2;2;1;0,3526;0,3552;0,2921
16403;2021-02-28;T20-21;E0;Leicester;Arsenal;1;3;2;1;0,339;0,4346;0,2265
26941;2021-02-28;T20-21;F1;Reims;Montpellier;0;0;0;2;0,3411;0,2514;0,4075
26942;2021-02-28;T20-21;F1;Lille;Strasbourg;1;1;0;1;0,3113;0,5205;0,1681
45623;2021-02-28;T20-21;SP1;Villarreal;Ath Madrid;0;2;2;2;0,3304;0,225;0,4446
26943;2021-02-28;T20-21;F1;Marseille;Lyon;1;1;0;2;0,3029;0,1756;0,5216
45624;2021-03-01;T20-21;SP1;Real Madrid;Sociedad;1;1;0;1;0,3286;0,471;0,2003
16407;2021-03-01;T20-21;E0;Everton;Southampton;1;0;1;1;0,3535;0,37;0,2766
58117;2021-03-01;T20-21;SP2;Mirandes;Malaga;1;0;1;0;0,3581;0,3156;0,3263
16408;2021-03-02;T20-21;E0;Man City;Wolves;4;1;1;1;0,2607;0,6303;0,109
35515;2021-03-02;T20-21;I1;Juventus;Spezia;3;0;1;1;0,264;0,6239;0,1121
26948;2021-03-03;T20-21;F1;St Etienne;Lens;2;3;2;2;0,3481;0,2708;0,3812
16409;2021-03-03;T20-21;E0;Burnley;Leicester;1;1;0;2;0,3221;0,2064;0,4715
35516;2021-03-03;T20-21;I1;Sassuolo;Napoli;3;3;0;2;0,3311;0,2286;0,4403
16409;2021-03-03;T20-21;E0;Burnley;Leicester;1;1;0;2;0,3221;0,2064;0,4715
26946;2021-03-03;T20-21;F1;Metz;Angers;0;1;2;1;0,3513;0,3795;0,2692
26950;2021-03-03;T20-21;F1;Lille;Marseille;2;0;1;1;0,3098;0,5239;0,1664
35517;2021-03-03;T20-21;I1;Atalanta;Crotone;5;1;1;1;0,21;0,7207;0,0693
26953;2021-03-03;T20-21;F1;Strasbourg;Monaco;1;0;1;2;0,3215;0,2067;0,4718
26949;2021-03-03;T20-21;F1;Bordeaux;Paris SG;0;1;2;2;0,2856;0,15;0,5644
26947;2021-03-03;T20-21;F1;Nice;Nimes;2;1;1;1;0,355;0,3599;0,2851
26945;2021-03-03;T20-21;F1;Lyon;Rennes;1;0;1;1;0,3043;0,5365;0,1592
26944;2021-03-03;T20-21;F1;Brest;Dijon;3;1;1;1;0,341;0,4343;0,2247
16410;2021-03-03;T20-21;E0;Sheffield United;Aston Villa;1;0;1;2;0,3321;0,2247;0,4432
35516;2021-03-03;T20-21;I1;Sassuolo;Napoli;3;3;0;2;0,3311;0,2286;0,4403
35519;2021-03-03;T20-21;I1;Cagliari;Bologna;1;0;1;2;0,3428;0,2534;0,4038
35521;2021-03-03;T20-21;I1;Genoa;Sampdoria;1;1;0;2;0,3547;0,2899;0,3554
35522;2021-03-03;T20-21;I1;Milan;Udinese;1;1;0;1;0,3013;0,5443;0,1544
35521;2021-03-03;T20-21;I1;Genoa;Sampdoria;1;1;0;2;0,3547;0,2899;0,3554
26951;2021-03-03;T20-21;F1;Montpellier;Lorient;1;1;0;1;0,3399;0,4392;0,2209
35516;2021-03-03;T20-21;I1;Sassuolo;Napoli;3;3;0;2;0,3311;0,2286;0,4403
26951;2021-03-03;T20-21;F1;Montpellier;Lorient;1;1;0;1;0,3399;0,4392;0,2209
35521;2021-03-03;T20-21;I1;Genoa;Sampdoria;1;1;0;2;0,3547;0,2899;0,3554
16411;2021-03-03;T20-21;E0;Crystal Palace;Man United;0;0;0;2;0,2915;0,1574;0,5511
16409;2021-03-03;T20-21;E0;Burnley;Leicester;1;1;0;2;0,3221;0,2064;0,4715
26951;2021-03-03;T20-21;F1;Montpellier;Lorient;1;1;0;1;0,3399;0,4392;0,2209
26952;2021-03-03;T20-21;F1;Nantes;Reims;1;2;2;0;0,3562;0,2965;0,3473
35520;2021-03-03;T20-21;I1;Fiorentina;Roma;1;2;2;2;0,3258;0,2153;0,4589
26946;2021-03-03;T20-21;F1;Metz;Angers;0;1;2;1;0,3513;0,3795;0,2692
35518;2021-03-03;T20-21;I1;Benevento;Verona;0;3;2;2;0,3493;0,2711;0,3796
16412;2021-03-04;T20-21;E0;Fulham;Tottenham;0;1;2;2;0,3288;0,2212;0,4501
16413;2021-03-04;T20-21;E0;West Brom;Everton;0;1;2;2;0,3346;0,2301;0,4353
35523;2021-03-04;T20-21;I1;Parma;Inter;1;2;2;2;0,2451;0,1054;0,6494
16412;2021-03-04;T20-21;E0;Fulham;Tottenham;0;1;2;2;0,3288;0,2212;0,4501
16414;2021-03-04;T20-21;E0;Liverpool;Chelsea;0;1;2;0;0,3558;0,3067;0,3375
45625;2021-03-05;T20-21;SP1;Valencia;Villarreal;2;1;1;2;0,3519;0,281;0,367
6326;2021-03-05;T20-21;D1;Schalke 04;Mainz;0;0;0;2;0,3444;0,2538;0,4019
58118;2021-03-05;T20-21;SP2;Espanol;Oviedo;1;1;0;1;0,3214;0,4964;0,1822
6329;2021-03-06;T20-21;D1;Hertha;Augsburg;2;1;1;0;0,3581;0,3179;0,324
6330;2021-03-06;T20-21;D1;Hoffenheim;Wolfsburg;2;1;1;2;0,3451;0,2653;0,3896
6332;2021-03-06;T20-21;D1;Bayern Munich;Dortmund;4;2;1;1;0,313;0,5127;0,1743
35525;2021-03-06;T20-21;I1;Udinese;Sassuolo;2;0;1;2;0,3372;0,2424;0,4203
58121;2021-03-06;T20-21;SP2;Leganes;Castellon;0;0;0;1;0,3311;0,4689;0,2
6328;2021-03-06;T20-21;D1;Freiburg;RB Leipzig;0;3;2;2;0,2959;0,1642;0,5399
45628;2021-03-06;T20-21;SP1;Cadiz;Eibar;1;0;1;2;0,3479;0,2654;0,3867
45627;2021-03-06;T20-21;SP1;Elche;Sevilla;2;1;1;2;0,3085;0,1803;0,5112
58119;2021-03-06;T20-21;SP2;Zaragoza;Tenerife;1;0;1;0;0,3563;0,2972;0,3465
6327;2021-03-06;T20-21;D1;Ein Frankfurt;Stuttgart;1;1;0;0;0,3553;0,3324;0,3123
58120;2021-03-06;T20-21;SP2;Las Palmas;Vallecano;1;1;0;2;0,3542;0,2871;0,3586
45626;2021-03-06;T20-21;SP1;Valladolid;Getafe;2;1;1;0;0,3583;0,3157;0,3261
58121;2021-03-06;T20-21;SP2;Leganes;Castellon;0;0;0;1;0,3311;0,4689;0,2
6331;2021-03-06;T20-21;D1;M'gladbach;Leverkusen;0;1;2;2;0,3436;0,2601;0,3963
35526;2021-03-06;T20-21;I1;Juventus;Lazio;3;1;1;1;0,3333;0,4536;0,2131
58122;2021-03-06;T20-21;SP2;Albacete;Logrones;1;1;0;0;0,3561;0,3455;0,2984
35524;2021-03-06;T20-21;I1;Spezia;Benevento;1;1;0;1;0,3523;0,3811;0,2667
16417;2021-03-06;T20-21;E0;Aston Villa;Wolves;0;0;0;0;0,3562;0,3293;0,3145
6327;2021-03-06;T20-21;D1;Ein Frankfurt;Stuttgart;1;1;0;0;0,3553;0,3324;0,3123
16418;2021-03-06;T20-21;E0;Brighton;Leicester;1;2;2;2;0,3382;0,2434;0,4184
16415;2021-03-06;T20-21;E0;Burnley;Arsenal;1;1;0;2;0,3348;0,2345;0,4307
6328;2021-03-06;T20-21;D1;Freiburg;RB Leipzig;0;3;2;2;0,2959;0,1642;0,5399
16416;2021-03-06;T20-21;E0;Sheffield United;Southampton;0;2;2;2;0,3543;0,2875;0,3582
45629;2021-03-06;T20-21;SP1;Osasuna;Barcelona;0;2;2;2;0,2621;0,1229;0,615
58120;2021-03-06;T20-21;SP2;Las Palmas;Vallecano;1;1;0;2;0,3542;0,2871;0,3586
16415;2021-03-06;T20-21;E0;Burnley;Arsenal;1;1;0;2;0,3348;0,2345;0,4307
35531;2021-03-07;T20-21;I1;Sampdoria;Cagliari;2;2;0;0;0,3555;0,3542;0,2902
45633;2021-03-07;T20-21;SP1;Ath Bilbao;Granada;2;1;1;1;0,3387;0,4418;0,2195
16419;2021-03-07;T20-21;E0;West Brom;Newcastle;0;0;0;2;0,3478;0,2662;0,386
45631;2021-03-07;T20-21;SP1;Ath Madrid;Real Madrid;1;1;0;2;0,3472;0,2724;0,3805
35529;2021-03-07;T20-21;I1;Fiorentina;Parma;3;3;0;1;0,3506;0,3936;0,2557
35532;2021-03-07;T20-21;I1;Napoli;Bologna;3;1;1;1;0,308;0,5276;0,1643
35529;2021-03-07;T20-21;I1;Fiorentina;Parma;3;3;0;1;0,3506;0,3936;0,2557
16420;2021-03-07;T20-21;E0;Liverpool;Fulham;0;1;2;1;0,3037;0,5392;0,1571
58124;2021-03-07;T20-21;SP2;Ponferradina;Sp Gijon;2;2;0;2;0,3533;0,2885;0,3582
6334;2021-03-07;T20-21;D1;Bielefeld;Union Berlin;0;0;0;2;0,3334;0,2258;0,4408
6334;2021-03-07;T20-21;D1;Bielefeld;Union Berlin;0;0;0;2;0,3334;0,2258;0,4408
45632;2021-03-07;T20-21;SP1;Sociedad;Levante;1;0;1;1;0,3418;0,429;0,2291
6333;2021-03-07;T20-21;D1;FC Koln;Werder Bremen;1;1;0;2;0,35;0,2717;0,3783
45630;2021-03-07;T20-21;SP1;Huesca;Celta;3;4;2;0;0,3572;0,3272;0,3156
35530;2021-03-07;T20-21;I1;Verona;Milan;0;2;2;2;0,328;0,2217;0,4503
16421;2021-03-07;T20-21;E0;Man City;Man United;0;2;2;1;0,2992;0,5477;0,1531
16420;2021-03-07;T20-21;E0;Liverpool;Fulham;0;1;2;1;0,3037;0,5392;0,1571
16420;2021-03-07;T20-21;E0;Liverpool;Fulham;0;1;2;1;0,3037;0,5392;0,1571
6333;2021-03-07;T20-21;D1;FC Koln;Werder Bremen;1;1;0;2;0,35;0,2717;0,3783
16419;2021-03-07;T20-21;E0;West Brom;Newcastle;0;0;0;2;0,3478;0,2662;0,386
58126;2021-03-07;T20-21;SP2;Girona;Almeria;0;1;2;2;0,3513;0,2777;0,3711
58125;2021-03-07;T20-21;SP2;Mallorca;Cartagena;2;1;1;1;0,3033;0,5412;0,1554
58123;2021-03-07;T20-21;SP2;Malaga;Sabadell;2;0;1;0;0,3556;0,3476;0,2969
16422;2021-03-07;T20-21;E0;Tottenham;Crystal Palace;4;1;1;1;0,3145;0,5134;0,172
35527;2021-03-07;T20-21;I1;Roma;Genoa;1;0;1;1;0,2826;0,5868;0,1306
58127;2021-03-08;T20-21;SP2;Alcorcon;Mirandes;4;0;1;2;0,3547;0,2887;0,3566
58128;2021-03-08;T20-21;SP2;Lugo;Fuenlabrada;0;0;0;2;0,3508;0,2762;0,373
16423;2021-03-08;T20-21;E0;Chelsea;Everton;2;0;1;1;0,3211;0,4967;0,1822
35533;2021-03-08;T20-21;I1;Inter;Atalanta;1;0;1;0;0,3555;0,3272;0,3173
16424;2021-03-08;T20-21;E0;West Ham;Leeds;2;0;1;2;0,3529;0,2919;0,3552
58128;2021-03-08;T20-21;SP2;Lugo;Fuenlabrada;0;0;0;2;0,3508;0,2762;0,373
45634;2021-03-08;T20-21;SP1;Betis;Alaves;3;2;1;1;0,3125;0,5206;0,167
45635;2021-03-10;T20-21;SP1;Ath Madrid;Ath Bilbao;2;1;1;1;0,3479;0,398;0,254
6335;2021-03-10;T20-21;D1;Bielefeld;Werder Bremen;0;2;2;2;0,3388;0,2396;0,4217
26954;2021-03-10;T20-21;F1;Marseille;Rennes;1;0;1;0;0,3553;0,2932;0,3514
16425;2021-03-10;T20-21;E0;Man City;Southampton;5;2;1;1;0,2284;0,6893;0,0823
35534;2021-03-12;T20-21;I1;Lazio;Crotone;3;2;1;1;0,3029;0,5422;0,1549
35535;2021-03-12;T20-21;I1;Atalanta;Spezia;3;1;1;1;0,2611;0,6295;0,1093
58129;2021-03-12;T20-21;SP2;Cartagena;Ponferradina;1;1;0;2;0,3518;0,2777;0,3705
6336;2021-03-12;T20-21;D1;Augsburg;M'gladbach;3;1;1;2;0,3394;0,2432;0,4173
45636;2021-03-12;T20-21;SP1;Levante;Valencia;1;0;1;0;0,357;0,3261;0,3169
16426;2021-03-12;T20-21;E0;Newcastle;Aston Villa;1;1;0;2;0,3453;0,2608;0,3939
58129;2021-03-12;T20-21;SP2;Cartagena;Ponferradina;1;1;0;2;0,3518;0,2777;0,3705
58130;2021-03-12;T20-21;SP2;Vallecano;Zaragoza;3;2;1;1;0,3545;0,359;0,2865
26955;2021-03-12;T20-21;F1;Reims;Lyon;1;1;0;2;0,3023;0,1737;0,524
26955;2021-03-12;T20-21;F1;Reims;Lyon;1;1;0;2;0,3023;0,1737;0,524
58132;2021-03-13;T20-21;SP2;Girona;Lugo;1;1;0;0;0,3565;0,3424;0,3011
6338;2021-03-13;T20-21;D1;Union Berlin;FC Koln;2;1;1;1;0,349;0,4035;0,2475
45640;2021-03-13;T20-21;SP1;Getafe;Ath Madrid;0;0;0;2;0,3096;0,1838;0,5067
6339;2021-03-13;T20-21;D1;Werder Bremen;Bayern Munich;1;3;2;2;0,233;0,0957;0,6713
45639;2021-03-13;T20-21;SP1;Osasuna;Valladolid;0;0;0;0;0,3579;0,321;0,3212
35537;2021-03-13;T20-21;I1;Benevento;Fiorentina;1;4;2;2;0,3473;0,2644;0,3883
45640;2021-03-13;T20-21;SP1;Getafe;Ath Madrid;0;0;0;2;0,3096;0,1838;0,5067
35538;2021-03-13;T20-21;I1;Genoa;Udinese;1;1;0;2;0,3463;0,2612;0,3925
35537;2021-03-13;T20-21;I1;Benevento;Fiorentina;1;4;2;2;0,3473;0,2644;0,3883
16427;2021-03-13;T20-21;E0;Leeds;Chelsea;0;0;0;2;0,3222;0,2083;0,4695
16427;2021-03-13;T20-21;E0;Leeds;Chelsea;0;0;0;2;0,3222;0,2083;0,4695
6337;2021-03-13;T20-21;D1;Mainz;Freiburg;1;0;1;0;0,3575;0,3032;0,3394
58134;2021-03-13;T20-21;SP2;Mirandes;Espanol;2;2;0;2;0,334;0,2331;0,4329
45637;2021-03-13;T20-21;SP1;Alaves;Cadiz;1;1;0;0;0,3583;0,3044;0,3373
35537;2021-03-13;T20-21;I1;Benevento;Fiorentina;1;4;2;2;0,3473;0,2644;0,3883
35537;2021-03-13;T20-21;I1;Benevento;Fiorentina;1;4;2;2;0,3473;0,2644;0,3883
16429;2021-03-13;T20-21;E0;Everton;Burnley;1;2;2;1;0,3519;0,3834;0,2647
