match;Date;season;Div;HomeTeam;AwayTeam;FTHG;FTAG;label;prediction;draw;home;away
6353;2021-03-21;T20-21;D1;Freiburg;Augsburg;2;0;1;1;0,2691;0,4689;0,262
16438;2021-03-21;T20-21;E0;West Ham;Arsenal;3;3;0;2;0,3191;0,2958;0,3851
16439;2021-03-21;T20-21;E0;Aston Villa;Tottenham;0;2;2;1;0,3189;0,3747;0,3064
6352;2021-03-21;T20-21;D1;Hertha;Leverkusen;3;0;1;2;0,2765;0,2284;0,4951
26970;2021-03-21;T20-21;F1;Dijon;Reims;0;1;2;1;0,2873;0,4027;0,31
26971;2021-03-21;T20-21;F1;Montpellier;Bordeaux;3;1;1;1;0,3051;0,4331;0,2618
26972;2021-03-21;T20-21;F1;Nantes;Lorient;1;1;0;1;0,2981;0,3867;0,3152
26973;2021-03-21;T20-21;F1;Lille;Nimes;1;2;2;1;0,2318;0,6069;0,1613
26974;2021-03-21;T20-21;F1;Lyon;Paris SG;2;4;2;0;0,3442;0,3203;0,3355
26969;2021-03-21;T20-21;F1;Brest;Angers;0;0;0;1;0,3003;0,4087;0,291
58149;2021-03-22;T20-21;SP2;Albacete;Cartagena;2;0;1;1;0,2515;0,5217;0,2268
58150;2021-03-22;T20-21;SP2;Zaragoza;Mirandes;1;0;1;1;0,2917;0,4162;0,2921
58151;2021-03-26;T20-21;SP2;Sp Gijon;Alcorcon;0;0;0;1;0,2492;0,5634;0,1874
58152;2021-03-26;T20-21;SP2;Castellon;Espanol;1;3;2;2;0,2875;0,2655;0,447
58153;2021-03-27;T20-21;SP2;Oviedo;Ponferradina;1;1;0;1;0,2947;0,4095;0,2957
58154;2021-03-27;T20-21;SP2;Almeria;Leganes;1;1;0;1;0,2726;0,4826;0,2448
58155;2021-03-27;T20-21;SP2;Cartagena;Malaga;1;1;0;1;0,2612;0,4213;0,3175
58156;2021-03-27;T20-21;SP2;Logrones;Zaragoza;1;1;0;1;0,2513;0,4077;0,3411
58158;2021-03-28;T20-21;SP2;Girona;Albacete;2;1;1;1;0,255;0,5481;0,1969
58157;2021-03-28;T20-21;SP2;Lugo;Sabadell;0;1;2;1;0,284;0,4721;0,2438
58159;2021-03-28;T20-21;SP2;Tenerife;Las Palmas;1;1;0;1;0,2592;0,4915;0,2493
58160;2021-03-29;T20-21;SP2;Fuenlabrada;Mallorca;4;1;1;1;0,2962;0,369;0,3348
58161;2021-03-30;T20-21;SP2;Alcorcon;Oviedo;1;1;0;1;0,2741;0,4463;0,2796
58162;2021-03-30;T20-21;SP2;Malaga;Almeria;0;3;2;1;0,2945;0,3562;0,3493
58163;2021-03-30;T20-21;SP2;Ponferradina;Logrones;2;2;0;1;0,2176;0,6666;0,1158
58164;2021-03-30;T20-21;SP2;Vallecano;Sp Gijon;0;1;2;1;0,2819;0,4405;0,2776
58165;2021-03-31;T20-21;SP2;Albacete;Castellon;0;1;2;1;0,2555;0,5316;0,213
58166;2021-03-31;T20-21;SP2;Sabadell;Girona;2;2;0;1;0,2624;0,4511;0,2865
58167;2021-04-01;T20-21;SP2;Espanol;Fuenlabrada;4;0;1;1;0,2445;0,5702;0,1854
58168;2021-04-01;T20-21;SP2;Mallorca;Leganes;1;0;1;1;0,2599;0,5085;0,2317
58169;2021-04-01;T20-21;SP2;Las Palmas;Lugo;6;1;1;1;0,2795;0,4308;0,2898
58170;2021-04-01;T20-21;SP2;Zaragoza;Cartagena;0;0;0;1;0,2582;0,5062;0,2356
58171;2021-04-02;T20-21;SP2;Almeria;Vallecano;0;1;2;1;0,292;0,4005;0,3076
45657;2021-04-02;T20-21;SP1;Levante;Huesca;0;2;2;1;0,2911;0,4049;0,304
35557;2021-04-03;T20-21;I1;Cagliari;Verona;0;2;2;1;0,2833;0,4473;0,2694
58173;2021-04-03;T20-21;SP2;Girona;Ponferradina;3;1;1;1;0,2802;0,4339;0,2858
58172;2021-04-03;T20-21;SP2;Logrones;Tenerife;1;0;1;2;0,2693;0,326;0,4047
45660;2021-04-03;T20-21;SP1;Osasuna;Getafe;0;0;0;1;0,2574;0,4734;0,2692
45659;2021-04-03;T20-21;SP1;Real Madrid;Eibar;2;0;1;1;0,1246;0,7889;0,0865
45658;2021-04-03;T20-21;SP1;Granada;Villarreal;0;3;2;2;0,3024;0,3303;0,3674
35562;2021-04-03;T20-21;I1;Torino;Juventus;2;2;0;2;0,268;0,2152;0,5167
35560;2021-04-03;T20-21;I1;Napoli;Crotone;4;3;1;1;0,1407;0,789;0,0703
35559;2021-04-03;T20-21;I1;Lazio;Spezia;2;1;1;1;0,2309;0,5813;0,1878
35558;2021-04-03;T20-21;I1;Genoa;Fiorentina;1;1;0;2;0,3054;0,3342;0,3605
35556;2021-04-03;T20-21;I1;Benevento;Parma;2;2;0;1;0,2539;0,48;0,2662
58174;2021-04-03;T20-21;SP2;Castellon;Oviedo;1;0;1;1;0,2725;0,4426;0,285
35554;2021-04-03;T20-21;I1;Milan;Sampdoria;1;1;0;1;0,1986;0,6471;0,1543
35555;2021-04-03;T20-21;I1;Atalanta;Udinese;3;2;1;1;0,2541;0,5568;0,1891
6354;2021-04-03;T20-21;D1;Augsburg;Hoffenheim;2;1;1;2;0,3134;0,3318;0,3548
6356;2021-04-03;T20-21;D1;Leverkusen;Schalke 04;2;1;1;1;0,1774;0,7041;0,1184
6357;2021-04-03;T20-21;D1;Mainz;Bielefeld;1;1;0;1;0,2478;0,568;0,1842
6358;2021-04-03;T20-21;D1;Wolfsburg;FC Koln;1;0;1;1;0,1647;0,7302;0,1051
6355;2021-04-03;T20-21;D1;Dortmund;Ein Frankfurt;1;2;2;1;0,2969;0,419;0,2841
6360;2021-04-03;T20-21;D1;M'gladbach;Freiburg;2;1;1;1;0,2375;0,5829;0,1796
26975;2021-04-03;T20-21;F1;Monaco;Metz;4;0;1;1;0,2158;0,6025;0,1817
26976;2021-04-03;T20-21;F1;Paris SG;Lille;0;1;2;1;0,3054;0,4253;0,2693
26977;2021-04-03;T20-21;F1;Lens;Lyon;1;1;0;2;0,3339;0,2293;0,4368
6359;2021-04-03;T20-21;D1;RB Leipzig;Bayern Munich;0;1;2;2;0,3639;0,1636;0,4726
45661;2021-04-04;T20-21;SP1;Alaves;Celta;1;3;2;1;0,2365;0,5084;0,2551
58179;2021-04-04;T20-21;SP2;Las Palmas;Mallorca;1;1;0;2;0,3048;0,3237;0,3716
58178;2021-04-04;T20-21;SP2;Lugo;Malaga;0;1;2;1;0,2872;0,3992;0,3136
58177;2021-04-04;T20-21;SP2;Leganes;Sabadell;2;1;1;1;0,2472;0,581;0,1719
58176;2021-04-04;T20-21;SP2;Albacete;Espanol;0;3;2;2;0,2583;0,1905;0,5512
58175;2021-04-04;T20-21;SP2;Sp Gijon;Mirandes;1;2;2;1;0,2675;0,491;0,2414
45663;2021-04-04;T20-21;SP1;Cadiz;Valencia;2;1;1;2;0,2958;0,3416;0,3626
26984;2021-04-04;T20-21;F1;Marseille;Dijon;2;0;1;1;0,2433;0,5429;0,2138
45664;2021-04-04;T20-21;SP1;Sevilla;Ath Madrid;1;0;1;2;0,3214;0,3039;0,3747
26981;2021-04-04;T20-21;F1;Nantes;Nice;1;2;2;2;0,2753;0,3589;0,3657
26980;2021-04-04;T20-21;F1;Lorient;Brest;1;0;1;1;0,2931;0,4288;0,278
26979;2021-04-04;T20-21;F1;Bordeaux;Strasbourg;2;3;2;1;0,2995;0,4006;0,2998
26978;2021-04-04;T20-21;F1;Angers;Montpellier;1;1;0;1;0,3;0,3618;0,3382
16445;2021-04-04;T20-21;E0;Newcastle;Tottenham;2;2;0;2;0,2649;0,2439;0,4912
6362;2021-04-04;T20-21;D1;Union Berlin;Hertha;1;1;0;1;0,3017;0,4081;0,2902
6361;2021-04-04;T20-21;D1;Stuttgart;Werder Bremen;1;0;1;1;0,2802;0,4464;0,2734
26982;2021-04-04;T20-21;F1;Reims;Rennes;2;2;0;2;0,3007;0,3457;0,3536
58180;2021-04-05;T20-21;SP2;Cartagena;Alcorcon;2;1;1;1;0,2613;0,4626;0,2761
58181;2021-04-05;T20-21;SP2;Fuenlabrada;Zaragoza;0;1;2;1;0,2762;0,4469;0,2769
35564;2021-04-07;T20-21;I1;Inter;Sassuolo;2;1;1;1;0,2112;0,6514;0,1375
35565;2021-04-07;T20-21;I1;Juventus;Napoli;2;1;1;1;0,3285;0,3949;0,2767
58182;2021-04-09;T20-21;SP2;Tenerife;Sp Gijon;1;0;1;1;0,299;0,4046;0,2964
45667;2021-04-09;T20-21;SP1;Huesca;Elche;3;1;1;1;0,252;0,5187;0,2293
16450;2021-04-09;T20-21;E0;Fulham;Wolves;0;1;2;1;0,3009;0,3692;0,3299
6363;2021-04-09;T20-21;D1;Bielefeld;Freiburg;1;0;1;1;0,2676;0,3734;0,359
26985;2021-04-09;T20-21;F1;Metz;Lille;0;2;2;2;0,2783;0,2355;0,4862
35567;2021-04-10;T20-21;I1;Parma;Milan;1;3;2;2;0,2649;0,1942;0,541
58185;2021-04-10;T20-21;SP2;Vallecano;Girona;2;1;1;1;0,2716;0,47;0,2584
58184;2021-04-10;T20-21;SP2;Oviedo;Las Palmas;0;0;0;1;0,2967;0,4068;0,2965
58183;2021-04-10;T20-21;SP2;Ponferradina;Fuenlabrada;0;0;0;1;0,2752;0,4449;0,2799
45671;2021-04-10;T20-21;SP1;Real Madrid;Barcelona;2;1;1;2;0,3686;0,2527;0,3787
45670;2021-04-10;T20-21;SP1;Eibar;Levante;0;1;2;1;0,293;0,4144;0,2926
45669;2021-04-10;T20-21;SP1;Ath Bilbao;Alaves;0;0;0;1;0,2311;0,5703;0,1986
45668;2021-04-10;T20-21;SP1;Getafe;Cadiz;0;1;2;1;0,259;0,4751;0,2659
35568;2021-04-10;T20-21;I1;Udinese;Torino;0;1;2;1;0,3062;0,3901;0,3037
35566;2021-04-10;T20-21;I1;Spezia;Crotone;3;2;1;1;0,2522;0,5392;0,2087
6367;2021-04-10;T20-21;D1;Werder Bremen;RB Leipzig;1;4;2;2;0,2591;0,1871;0,5538
26986;2021-04-10;T20-21;F1;Strasbourg;Paris SG;1;4;2;2;0,2583;0,193;0,5487
16453;2021-04-10;T20-21;E0;Crystal Palace;Chelsea;1;4;2;2;0,2448;0,1499;0,6053
16452;2021-04-10;T20-21;E0;Liverpool;Aston Villa;2;1;1;1;0,2589;0,4987;0,2423
16451;2021-04-10;T20-21;E0;Man City;Leeds;1;2;2;1;0,2675;0,531;0,2015
6368;2021-04-10;T20-21;D1;Stuttgart;Dortmund;2;3;2;1;0,3301;0,3357;0,3342
6366;2021-04-10;T20-21;D1;Hertha;M'gladbach;2;2;0;2;0,3007;0,3065;0,3928
6365;2021-04-10;T20-21;D1;Ein Frankfurt;Wolfsburg;4;3;1;1;0,3181;0,3714;0,3105
6364;2021-04-10;T20-21;D1;Bayern Munich;Union Berlin;1;1;0;1;0,1641;0,7349;0,101
26987;2021-04-10;T20-21;F1;Montpellier;Marseille;3;3;0;1;0,2955;0,3844;0,3201
35572;2021-04-11;T20-21;I1;Verona;Lazio;0;1;2;2;0,2794;0,2432;0,4774
35573;2021-04-11;T20-21;I1;Roma;Bologna;1;0;1;1;0,2169;0,5878;0,1953
35574;2021-04-11;T20-21;I1;Fiorentina;Atalanta;2;3;2;2;0,2763;0,2356;0,4881
45673;2021-04-11;T20-21;SP1;Valencia;Sociedad;2;2;0;1;0,2869;0,4272;0,2859
45674;2021-04-11;T20-21;SP1;Valladolid;Granada;1;2;2;1;0,2508;0,4889;0,2603
58188;2021-04-11;T20-21;SP2;Mallorca;Lugo;2;0;1;1;0,2309;0,6022;0,167
58186;2021-04-11;T20-21;SP2;Malaga;Albacete;2;0;1;1;0,2524;0,5072;0,2405
58187;2021-04-11;T20-21;SP2;Zaragoza;Almeria;2;1;1;1;0,275;0,3681;0,3568
35571;2021-04-11;T20-21;I1;Sampdoria;Napoli;0;2;2;2;0,2868;0,2464;0,4668
58189;2021-04-11;T20-21;SP2;Mirandes;Logrones;0;1;2;1;0,2596;0,5621;0,1784
58190;2021-04-11;T20-21;SP2;Sabadell;Cartagena;1;1;0;1;0,2749;0,4773;0,2478
58191;2021-04-11;T20-21;SP2;Espanol;Leganes;2;1;1;1;0,2349;0,5906;0,1745
45675;2021-04-11;T20-21;SP1;Betis;Ath Madrid;1;1;0;2;0,3053;0,3223;0,3725
35570;2021-04-11;T20-21;I1;Juventus;Genoa;3;1;1;1;0,1229;0,8096;0,0675
45672;2021-04-11;T20-21;SP1;Villarreal;Osasuna;1;2;2;1;0,1978;0,6801;0,1221
26994;2021-04-11;T20-21;F1;Lyon;Angers;3;0;1;1;0,2008;0,6347;0,1645
6369;2021-04-11;T20-21;D1;Schalke 04;Augsburg;1;0;1;1;0,2916;0,3774;0,331
6370;2021-04-11;T20-21;D1;FC Koln;Mainz;2;3;2;1;0,2635;0,4336;0,3029
16454;2021-04-11;T20-21;E0;Burnley;Newcastle;1;2;2;1;0,2978;0,3917;0,3105
16455;2021-04-11;T20-21;E0;West Ham;Leicester;3;2;1;1;0,3182;0,3634;0,3184
16457;2021-04-11;T20-21;E0;Sheffield United;Arsenal;0;3;2;2;0,2683;0,2495;0,4822
16456;2021-04-11;T20-21;E0;Tottenham;Man United;1;3;2;2;0,3109;0,2236;0,4654
26989;2021-04-11;T20-21;F1;Brest;Nimes;1;1;0;1;0,2893;0,42;0,2907
26990;2021-04-11;T20-21;F1;Lens;Lorient;4;1;1;1;0,2962;0,4082;0,2956
26991;2021-04-11;T20-21;F1;Nice;Reims;0;0;0;1;0,2672;0,4866;0,2462
26992;2021-04-11;T20-21;F1;St Etienne;Bordeaux;4;1;1;1;0,2945;0,4061;0,2994
26993;2021-04-11;T20-21;F1;Monaco;Dijon;3;0;1;1;0,0915;0,8576;0,0509
26988;2021-04-11;T20-21;F1;Rennes;Nantes;1;0;1;1;0,2874;0,4193;0,2933
35569;2021-04-11;T20-21;I1;Inter;Cagliari;1;0;1;1;0,1652;0,755;0,0798
35575;2021-04-12;T20-21;I1;Benevento;Sassuolo;0;1;2;2;0,301;0,2913;0,4077
58192;2021-04-12;T20-21;SP2;Alcorcon;Castellon;2;1;1;1;0,2626;0,5074;0,2301
45676;2021-04-12;T20-21;SP1;Celta;Sevilla;3;4;2;2;0,3005;0,2864;0,413
16459;2021-04-12;T20-21;E0;Brighton;Everton;0;0;0;1;0,2797;0,3799;0,3404
6371;2021-04-12;T20-21;D1;Hoffenheim;Leverkusen;0;0;0;2;0,3085;0,2679;0,4236
16458;2021-04-12;T20-21;E0;West Brom;Southampton;3;0;1;2;0,2976;0,2988;0,4037
58193;2021-04-14;T20-21;SP2;Vallecano;Mirandes;0;1;2;1;0,266;0,4908;0,2432
6372;2021-04-16;T20-21;D1;RB Leipzig;Hoffenheim;0;0;0;1;0,2562;0,5456;0,1982
16460;2021-04-16;T20-21;E0;Everton;Tottenham;2;2;0;2;0,3006;0,323;0,3764
26995;2021-04-16;T20-21;F1;Lille;Montpellier;1;1;0;1;0,31;0,4351;0,2549
58194;2021-04-16;T20-21;SP2;Fuenlabrada;Sabadell;2;2;0;1;0,2534;0,5274;0,2192
58195;2021-04-16;T20-21;SP2;Girona;Zaragoza;3;0;1;1;0,2737;0,4529;0,2734
35576;2021-04-17;T20-21;I1;Crotone;Udinese;1;2;2;1;0,275;0,3927;0,3323
58198;2021-04-17;T20-21;SP2;Las Palmas;Malaga;1;1;0;1;0,2824;0,4285;0,2891
58197;2021-04-17;T20-21;SP2;Castellon;Mallorca;1;0;1;2;0,2844;0,2859;0,4297
58199;2021-04-17;T20-21;SP2;Sp Gijon;Oviedo;0;1;2;1;0,264;0,492;0,244
35579;2021-04-17;T20-21;I1;Cagliari;Parma;4;3;1;1;0,266;0,4537;0,2803
35578;2021-04-17;T20-21;I1;Sassuolo;Fiorentina;3;1;1;1;0,2778;0,4434;0,2788
35577;2021-04-17;T20-21;I1;Sampdoria;Verona;3;1;1;1;0,276;0,4692;0,2548
26997;2021-04-17;T20-21;F1;Marseille;Lorient;3;2;1;1;0,3037;0,4186;0,2777
58196;2021-04-17;T20-21;SP2;Lugo;Alcorcon;1;3;2;1;0,2802;0,4303;0,2895
16462;2021-04-17;T20-21;E0;Wolves;Sheffield United;1;0;1;1;0,2649;0,5517;0,1833
16461;2021-04-17;T20-21;E0;Newcastle;West Ham;3;2;1;1;0,2924;0,3831;0,3244
6378;2021-04-17;T20-21;D1;Leverkusen;FC Koln;3;0;1;1;0,2601;0,5391;0,2008
6377;2021-04-17;T20-21;D1;Wolfsburg;Bayern Munich;2;3;2;2;0,3271;0,147;0,5259
6376;2021-04-17;T20-21;D1;Union Berlin;Stuttgart;2;1;1;1;0,3021;0,367;0,3309
6375;2021-04-17;T20-21;D1;M'gladbach;Ein Frankfurt;4;0;1;1;0,2978;0,4119;0,2903
6374;2021-04-17;T20-21;D1;Freiburg;Schalke 04;4;0;1;1;0,275;0,4467;0,2783
6373;2021-04-17;T20-21;D1;Augsburg;Bielefeld;0;0;0;1;0,2698;0,4573;0,2729
26996;2021-04-17;T20-21;F1;Angers;Rennes;0;3;2;1;0,2987;0,3636;0,3378
35585;2021-04-18;T20-21;I1;Napoli;Inter;1;1;0;0;0,3565;0,2974;0,3461
45677;2021-04-18;T20-21;SP1;Osasuna;Elche;2;0;1;1;0,2455;0,579;0,1755
45678;2021-04-18;T20-21;SP1;Sociedad;Sevilla;1;2;2;1;0,3245;0,3597;0,3158
45679;2021-04-18;T20-21;SP1;Alaves;Huesca;1;0;1;1;0,2771;0,3666;0,3563
45680;2021-04-18;T20-21;SP1;Ath Madrid;Eibar;5;0;1;1;0,1957;0,6818;0,1225
58201;2021-04-18;T20-21;SP2;Logrones;Vallecano;0;0;0;2;0,2878;0,2837;0,4285
45682;2021-04-18;T20-21;SP1;Cadiz;Celta;0;0;0;1;0,2711;0,4492;0,2796
45683;2021-04-18;T20-21;SP1;Getafe;Real Madrid;0;0;0;2;0,229;0,1277;0,6433
45684;2021-04-18;T20-21;SP1;Levante;Villarreal;1;5;2;1;0,2956;0,3524;0,352
35584;2021-04-18;T20-21;I1;Torino;Roma;3;1;1;2;0,2678;0,2427;0,4896
58202;2021-04-18;T20-21;SP2;Cartagena;Tenerife;0;0;0;1;0,2829;0,3707;0,3463
45681;2021-04-18;T20-21;SP1;Betis;Valencia;2;2;0;1;0,2909;0,4115;0,2976
35583;2021-04-18;T20-21;I1;Lazio;Benevento;5;3;1;1;0,1832;0,6995;0,1173
58200;2021-04-18;T20-21;SP2;Albacete;Mirandes;1;0;1;2;0,2659;0,3617;0,3724
35581;2021-04-18;T20-21;I1;Atalanta;Juventus;1;0;1;0;0,3588;0,2863;0,3549
35580;2021-04-18;T20-21;I1;Milan;Genoa;2;1;1;1;0,1343;0,7876;0,0781
27004;2021-04-18;T20-21;F1;Nantes;Lyon;1;2;2;2;0,2518;0,1795;0,5687
27003;2021-04-18;T20-21;F1;Bordeaux;Monaco;0;3;2;2;0,2753;0,236;0,4887
27002;2021-04-18;T20-21;F1;Reims;Metz;0;0;0;1;0,2767;0,428;0,2953
27001;2021-04-18;T20-21;F1;Nimes;Strasbourg;1;1;0;1;0,3107;0,3736;0,3158
27000;2021-04-18;T20-21;F1;Dijon;Nice;2;0;1;2;0,2935;0,2791;0,4274
26999;2021-04-18;T20-21;F1;Brest;Lens;1;1;0;1;0,2966;0,3582;0,3452
26998;2021-04-18;T20-21;F1;Paris SG;St Etienne;3;2;1;1;0,2323;0,5705;0,1971
16464;2021-04-18;T20-21;E0;Man United;Burnley;3;1;1;1;0,2007;0,6599;0,1394
35582;2021-04-18;T20-21;I1;Bologna;Spezia;4;1;1;1;0,2724;0,4667;0,2609
16463;2021-04-18;T20-21;E0;Arsenal;Fulham;1;1;0;1;0,291;0,4388;0,2702
6379;2021-04-18;T20-21;D1;Dortmund;Werder Bremen;4;1;1;1;0,1636;0,7097;0,1267
58203;2021-04-19;T20-21;SP2;Leganes;Ponferradina;1;1;0;1;0,2614;0,4827;0,2559
58204;2021-04-19;T20-21;SP2;Almeria;Espanol;1;1;0;2;0,2907;0,2465;0,4628
16465;2021-04-19;T20-21;E0;Leeds;Liverpool;1;1;0;2;0,2884;0,2576;0,454
6380;2021-04-20;T20-21;D1;FC Koln;RB Leipzig;2;1;1;2;0,2494;0,1633;0,5873
6381;2021-04-20;T20-21;D1;Bayern Munich;Leverkusen;2;0;1;1;0,2109;0,6262;0,1629
6382;2021-04-20;T20-21;D1;Bielefeld;Schalke 04;1;0;1;1;0,2775;0,4308;0,2917
6383;2021-04-20;T20-21;D1;Ein Frankfurt;Augsburg;2;0;1;1;0,2455;0,5526;0,202
16466;2021-04-20;T20-21;E0;Chelsea;Brighton;0;0;0;1;0,1528;0,7184;0,1288
35586;2021-04-20;T20-21;I1;Verona;Fiorentina;1;2;2;1;0,2727;0,4416;0,2856
35592;2021-04-21;T20-21;I1;Spezia;Inter;1;1;0;2;0,2348;0,1397;0,6255
35593;2021-04-21;T20-21;I1;Udinese;Cagliari;0;1;2;1;0,271;0,46;0,2691
45685;2021-04-21;T20-21;SP1;Levante;Sevilla;0;1;2;2;0,283;0,2789;0,4381
45686;2021-04-21;T20-21;SP1;Osasuna;Valencia;3;1;1;2;0,288;0,3362;0,3758
45690;2021-04-21;T20-21;SP1;Cadiz;Real Madrid;0;3;2;2;0,2;0,0893;0,7107
45688;2021-04-21;T20-21;SP1;Alaves;Villarreal;2;1;1;2;0,2844;0,2783;0,4373
45689;2021-04-21;T20-21;SP1;Elche;Valladolid;1;1;0;1;0,2377;0,5125;0,2498
58205;2021-04-21;T20-21;SP2;Mirandes;Tenerife;0;0;0;1;0,2734;0,4497;0,2769
45687;2021-04-21;T20-21;SP1;Betis;Ath Bilbao;0;0;0;1;0,2908;0,4153;0,2939
35591;2021-04-21;T20-21;I1;Juventus;Parma;3;1;1;1;0,1368;0,7895;0,0737
6384;2021-04-21;T20-21;D1;Dortmund;Union Berlin;2;0;1;1;0,1923;0,6559;0,1518
35589;2021-04-21;T20-21;I1;Crotone;Sampdoria;0;1;2;2;0,2858;0,3084;0,4058
35588;2021-04-21;T20-21;I1;Bologna;Torino;1;1;0;1;0,3035;0,397;0,2995
35587;2021-04-21;T20-21;I1;Milan;Sassuolo;1;2;2;1;0,2845;0,4871;0,2284
16468;2021-04-21;T20-21;E0;Aston Villa;Man City;1;2;2;2;0,2628;0,1832;0,554
16467;2021-04-21;T20-21;E0;Tottenham;Southampton;2;1;1;1;0,3028;0,4145;0,2827
6387;2021-04-21;T20-21;D1;Werder Bremen;Mainz;0;1;2;1;0,29;0,4269;0,2831
6386;2021-04-21;T20-21;D1;Stuttgart;Wolfsburg;1;3;2;1;0,3097;0,3743;0,316
6385;2021-04-21;T20-21;D1;Hoffenheim;M'gladbach;3;2;1;2;0,3011;0,3282;0,3707
35590;2021-04-21;T20-21;I1;Genoa;Benevento;2;2;0;1;0,2728;0,4408;0,2864
45692;2021-04-22;T20-21;SP1;Granada;Eibar;4;1;1;1;0,2754;0,4343;0,2903
45694;2021-04-22;T20-21;SP1;Barcelona;Getafe;5;2;1;1;0,136;0,7938;0,0702
45691;2021-04-22;T20-21;SP1;Ath Madrid;Huesca;2;0;1;1;0,1241;0,8044;0,0716
45693;2021-04-22;T20-21;SP1;Sociedad;Celta;2;1;1;1;0,2725;0,4705;0,2571
35594;2021-04-22;T20-21;I1;Roma;Atalanta;1;1;0;1;0,336;0,3381;0,3259
35595;2021-04-22;T20-21;I1;Napoli;Lazio;5;2;1;1;0,3;0,4114;0,2886
16469;2021-04-22;T20-21;E0;Leicester;West Brom;3;0;1;1;0,2582;0,5228;0,219
6388;2021-04-23;T20-21;D1;Augsburg;FC Koln;2;3;2;1;0,2935;0,4156;0,2909
16470;2021-04-23;T20-21;E0;Arsenal;Everton;0;1;2;1;0,2687;0,4531;0,2782
27005;2021-04-23;T20-21;F1;Reims;Marseille;1;3;2;2;0,292;0,3183;0,3897
58206;2021-04-23;T20-21;SP2;Zaragoza;Sp Gijon;0;0;0;1;0,2829;0,4172;0,2999
35598;2021-04-24;T20-21;I1;Sassuolo;Sampdoria;1;0;1;1;0,2885;0,4175;0,294
45696;2021-04-24;T20-21;SP1;Valladolid;Cadiz;1;1;0;1;0,265;0,4604;0,2746
45697;2021-04-24;T20-21;SP1;Valencia;Alaves;1;1;0;1;0,2529;0,545;0,202
45698;2021-04-24;T20-21;SP1;Real Madrid;Betis;0;0;0;1;0,2037;0,6614;0,1349
58209;2021-04-24;T20-21;SP2;Espanol;Las Palmas;4;0;1;1;0,1826;0,6911;0,1263
58208;2021-04-24;T20-21;SP2;Malaga;Fuenlabrada;0;1;2;1;0,2855;0,4209;0,2936
35597;2021-04-24;T20-21;I1;Parma;Crotone;3;4;2;1;0,2678;0,4814;0,2508
58210;2021-04-24;T20-21;SP2;Ponferradina;Lugo;2;0;1;1;0,2533;0,5237;0,223
58207;2021-04-24;T20-21;SP2;Logrones;Cartagena;0;1;2;1;0,2555;0,473;0,2715
35596;2021-04-24;T20-21;I1;Genoa;Spezia;2;0;1;1;0,2746;0,4424;0,283
45695;2021-04-24;T20-21;SP1;Elche;Levante;1;0;1;1;0,2714;0,3987;0,3299
27006;2021-04-24;T20-21;F1;St Etienne;Brest;1;2;2;1;0,2872;0,4255;0,2874
16473;2021-04-24;T20-21;E0;Sheffield United;Brighton;1;0;1;2;0,2937;0,2696;0,4368
16472;2021-04-24;T20-21;E0;West Ham;Chelsea;0;1;2;2;0,278;0,1891;0,5329
16471;2021-04-24;T20-21;E0;Liverpool;Newcastle;1;1;0;1;0,1759;0,6792;0,1449
6393;2021-04-24;T20-21;D1;Leverkusen;Ein Frankfurt;3;1;1;1;0,3059;0,4062;0,2879
6392;2021-04-24;T20-21;D1;Wolfsburg;Dortmund;0;2;2;2;0,3406;0,2765;0,3829
6391;2021-04-24;T20-21;D1;Union Berlin;Werder Bremen;3;1;1;1;0,2802;0,4363;0,2835
6390;2021-04-24;T20-21;D1;Mainz;Bayern Munich;2;1;1;2;0,2135;0,0848;0,7016
6389;2021-04-24;T20-21;D1;Freiburg;Hoffenheim;1;1;0;1;0,2978;0,3758;0,3264
27007;2021-04-24;T20-21;F1;Metz;Paris SG;1;3;2;2;0,2451;0,1591;0,5958
35602;2021-04-25;T20-21;I1;Cagliari;Roma;3;2;1;2;0,2645;0,2159;0,5196
35603;2021-04-25;T20-21;I1;Atalanta;Bologna;5;0;1;1;0,2147;0,6361;0,1492
58214;2021-04-25;T20-21;SP2;Tenerife;Castellon;1;1;0;1;0,2536;0,5562;0,1902
45699;2021-04-25;T20-21;SP1;Huesca;Getafe;0;2;2;1;0,2634;0,4554;0,2812
45700;2021-04-25;T20-21;SP1;Villarreal;Barcelona;1;2;2;2;0,284;0,1466;0,5694
58212;2021-04-25;T20-21;SP2;Mirandes;Almeria;1;1;0;1;0,2797;0,4019;0,3184
45702;2021-04-25;T20-21;SP1;Sevilla;Granada;2;1;1;1;0,221;0,6177;0,1612
45703;2021-04-25;T20-21;SP1;Ath Bilbao;Ath Madrid;2;1;1;2;0,2756;0,2415;0,4829
58211;2021-04-25;T20-21;SP2;Oviedo;Girona;0;1;2;1;0,2792;0,4103;0,3105
58213;2021-04-25;T20-21;SP2;Alcorcon;Leganes;1;2;2;1;0,2797;0,4068;0,3136
35601;2021-04-25;T20-21;I1;Inter;Verona;1;0;1;1;0,1479;0,7701;0,082
45701;2021-04-25;T20-21;SP1;Celta;Osasuna;2;1;1;1;0,2735;0,4484;0,2781
35600;2021-04-25;T20-21;I1;Fiorentina;Juventus;1;1;0;2;0,2496;0,1718;0,5786
27011;2021-04-25;T20-21;F1;Rennes;Dijon;5;1;1;1;0,2421;0,5975;0,1604
