match;Date;season;Div;HomeTeam;AwayTeam;FTHG;FTAG;label;prediction;draw;home;away
58213;2021-04-25;T20-21;SP2;Alcorcon;Leganes;1;2;2;1;0,2632;0,4024;0,3344
35601;2021-04-25;T20-21;I1;Inter;Verona;1;0;1;1;0,2111;0,6635;0,1254
45701;2021-04-25;T20-21;SP1;Celta;Osasuna;2;1;1;1;0,2622;0,4279;0,3099
35600;2021-04-25;T20-21;I1;Fiorentina;Juventus;1;1;0;2;0,2402;0,2043;0,5554
27011;2021-04-25;T20-21;F1;Rennes;Dijon;5;1;1;1;0,2369;0,5798;0,1833
27014;2021-04-25;T20-21;F1;Lyon;Lille;2;3;2;1;0,2552;0,4825;0,2622
27013;2021-04-25;T20-21;F1;Angers;Monaco;0;1;2;2;0,255;0,248;0,4971
27012;2021-04-25;T20-21;F1;Strasbourg;Nantes;1;2;2;1;0,2656;0,4295;0,3049
27010;2021-04-25;T20-21;F1;Lorient;Bordeaux;4;1;1;1;0,2673;0,3967;0,336
27009;2021-04-25;T20-21;F1;Lens;Nimes;2;1;1;1;0,2512;0,5197;0,2291
27008;2021-04-25;T20-21;F1;Nice;Montpellier;3;1;1;1;0,2645;0,4158;0,3197
16476;2021-04-25;T20-21;E0;Aston Villa;West Brom;2;2;0;1;0,2558;0,5105;0,2336
16475;2021-04-25;T20-21;E0;Leeds;Man United;0;0;0;2;0,2535;0,2451;0,5014
16474;2021-04-25;T20-21;E0;Wolves;Burnley;0;4;2;1;0,2649;0,4621;0,273
6395;2021-04-25;T20-21;D1;M'gladbach;Bielefeld;5;0;1;1;0,2457;0,5496;0,2047
6394;2021-04-25;T20-21;D1;RB Leipzig;Stuttgart;2;0;1;1;0,2465;0,5443;0,2092
35599;2021-04-25;T20-21;I1;Benevento;Udinese;2;4;2;1;0,2664;0,3799;0,3537
58216;2021-04-26;T20-21;SP2;Sabadell;Mallorca;1;0;1;2;0,2622;0,3143;0,4235
45704;2021-04-26;T20-21;SP1;Eibar;Sociedad;0;1;2;2;0,2671;0,3431;0,3898
58215;2021-04-26;T20-21;SP2;Vallecano;Albacete;2;2;0;1;0,2463;0,5315;0,2222
35604;2021-04-26;T20-21;I1;Torino;Napoli;0;2;2;2;0,2581;0,277;0,4648
35605;2021-04-26;T20-21;I1;Lazio;Milan;3;0;1;1;0,2645;0,3793;0,3562
45705;2021-04-28;T20-21;SP1;Ath Bilbao;Valladolid;2;2;0;1;0,2528;0,5027;0,2445
45706;2021-04-29;T20-21;SP1;Barcelona;Granada;1;2;2;1;0,1934;0,7034;0,1032
16478;2021-04-30;T20-21;E0;Southampton;Leicester;1;1;0;2;0,2678;0,3423;0,3899
27015;2021-04-30;T20-21;F1;Marseille;Strasbourg;1;1;0;1;0,243;0,562;0,1949
45707;2021-04-30;T20-21;SP1;Celta;Levante;2;0;1;1;0,2571;0,4744;0,2685
58217;2021-04-30;T20-21;SP2;Lugo;Zaragoza;2;2;0;2;0,2636;0,3501;0,3863
58220;2021-05-01;T20-21;SP2;Mallorca;Mirandes;2;1;1;1;0,2544;0,4905;0,2551
58219;2021-05-01;T20-21;SP2;Almeria;Oviedo;2;2;0;1;0,2502;0,5012;0,2485
58218;2021-05-01;T20-21;SP2;Girona;Tenerife;1;0;1;1;0,259;0,4589;0,2821
45711;2021-05-01;T20-21;SP1;Real Madrid;Osasuna;2;0;1;1;0,2077;0,6651;0,1272
45710;2021-05-01;T20-21;SP1;Huesca;Sociedad;1;0;1;2;0,2647;0,3361;0,3992
45709;2021-05-01;T20-21;SP1;Elche;Ath Madrid;0;1;2;2;0,2365;0,1927;0,5708
45708;2021-05-01;T20-21;SP1;Eibar;Alaves;3;0;1;1;0,2648;0,4149;0,3203
35608;2021-05-01;T20-21;I1;Milan;Benevento;2;0;1;1;0,2207;0,6364;0,1429
35606;2021-05-01;T20-21;I1;Verona;Spezia;1;1;0;1;0,2622;0,4441;0,2937
27017;2021-05-01;T20-21;F1;Lille;Nice;2;0;1;1;0,2453;0,5467;0,208
27016;2021-05-01;T20-21;F1;Paris SG;Lens;2;1;1;1;0,2238;0,6224;0,1538
16482;2021-05-01;T20-21;E0;Everton;Aston Villa;1;2;2;1;0,2629;0,4628;0,2743
16481;2021-05-01;T20-21;E0;Chelsea;Fulham;2;0;1;1;0,2073;0,6701;0,1226
16480;2021-05-01;T20-21;E0;Brighton;Leeds;2;0;1;1;0,2679;0,3693;0,3628
16479;2021-05-01;T20-21;E0;Crystal Palace;Man City;0;2;2;2;0,2273;0,1553;0,6174
35607;2021-05-01;T20-21;I1;Crotone;Inter;0;2;2;2;0,2244;0,1609;0,6146
35614;2021-05-02;T20-21;I1;Sampdoria;Roma;2;0;1;2;0,2601;0,2781;0,4619
45712;2021-05-02;T20-21;SP1;Valladolid;Betis;1;1;0;2;0,2657;0,3607;0,3736
45713;2021-05-02;T20-21;SP1;Villarreal;Getafe;1;0;1;1;0,2445;0,5478;0,2077
45714;2021-05-02;T20-21;SP1;Granada;Cadiz;0;1;2;1;0,2637;0,439;0,2973
45715;2021-05-02;T20-21;SP1;Valencia;Barcelona;2;3;2;2;0,233;0,189;0,578
58223;2021-05-02;T20-21;SP2;Castellon;Logrones;0;0;0;1;0,2615;0,4208;0,3177
58222;2021-05-02;T20-21;SP2;Espanol;Malaga;3;0;1;1;0,2448;0,5466;0,2086
35613;2021-05-02;T20-21;I1;Udinese;Juventus;1;2;2;2;0,2411;0,2036;0,5553
58224;2021-05-02;T20-21;SP2;Leganes;Sp Gijon;0;0;0;1;0,2608;0,4206;0,3185
58225;2021-05-02;T20-21;SP2;Las Palmas;Ponferradina;2;0;1;1;0,2632;0,4093;0,3275
58221;2021-05-02;T20-21;SP2;Fuenlabrada;Cartagena;2;1;1;1;0,2565;0,468;0,2755
35612;2021-05-02;T20-21;I1;Sassuolo;Atalanta;1;1;0;2;0,2684;0,3469;0,3847
35609;2021-05-02;T20-21;I1;Lazio;Genoa;4;3;1;1;0,2265;0,6161;0,1574
35610;2021-05-02;T20-21;I1;Bologna;Fiorentina;3;3;0;1;0,2667;0,3838;0,3495
27024;2021-05-02;T20-21;F1;Monaco;Lyon;2;3;2;1;0,2657;0,3801;0,3541
27023;2021-05-02;T20-21;F1;Montpellier;St Etienne;1;2;2;1;0,2629;0,4451;0,2919
27022;2021-05-02;T20-21;F1;Nimes;Reims;2;2;0;1;0,2649;0,3885;0,3466
27021;2021-05-02;T20-21;F1;Lorient;Angers;2;0;1;1;0,2635;0,4421;0,2944
27020;2021-05-02;T20-21;F1;Dijon;Metz;1;5;2;2;0,2675;0,3527;0,3797
27019;2021-05-02;T20-21;F1;Brest;Nantes;1;4;2;1;0,263;0,4418;0,2952
27018;2021-05-02;T20-21;F1;Bordeaux;Rennes;1;0;1;2;0,2651;0,3544;0,3805
16484;2021-05-02;T20-21;E0;Tottenham;Sheffield United;4;0;1;1;0,2248;0,6213;0,1539
16483;2021-05-02;T20-21;E0;Newcastle;Arsenal;0;2;2;2;0,2521;0,2401;0,5078
35611;2021-05-02;T20-21;I1;Napoli;Cagliari;1;1;0;1;0,2165;0,649;0,1344
58226;2021-05-03;T20-21;SP2;Sabadell;Vallecano;2;0;1;2;0,2648;0,3287;0,4065
45716;2021-05-03;T20-21;SP1;Sevilla;Ath Bilbao;0;1;2;1;0,2432;0,5566;0,2002
58227;2021-05-03;T20-21;SP2;Albacete;Alcorcon;0;1;2;1;0,2658;0,3882;0,346
16486;2021-05-03;T20-21;E0;Burnley;West Ham;1;2;2;1;0,2675;0,4008;0,3318
16485;2021-05-03;T20-21;E0;West Brom;Wolves;1;1;0;2;0,2677;0,3356;0,3967
35615;2021-05-03;T20-21;I1;Torino;Parma;1;0;1;1;0,2568;0,4863;0,2569
6397;2021-05-06;T20-21;D1;Hertha;Freiburg;3;0;1;1;0,2634;0,413;0,3236
6398;2021-05-07;T20-21;D1;Stuttgart;Augsburg;2;1;1;1;0,2638;0,461;0,2752
27025;2021-05-07;T20-21;F1;Lens;Lille;0;3;2;2;0,2636;0,3233;0,4131
45717;2021-05-07;T20-21;SP1;Sociedad;Elche;2;0;1;1;0,2504;0,5209;0,2286
58228;2021-05-07;T20-21;SP2;Tenerife;Almeria;0;1;2;1;0,2637;0,375;0,3613
45719;2021-05-08;T20-21;SP1;Barcelona;Ath Madrid;0;0;0;1;0,244;0,5377;0,2183
45720;2021-05-08;T20-21;SP1;Cadiz;Huesca;2;1;1;1;0,2631;0,4369;0,3001
45721;2021-05-08;T20-21;SP1;Ath Bilbao;Osasuna;2;2;0;1;0,2559;0,4932;0,2509
58231;2021-05-08;T20-21;SP2;Alcorcon;Las Palmas;0;0;0;1;0,2628;0,4072;0,33
58230;2021-05-08;T20-21;SP2;Zaragoza;Espanol;0;0;0;2;0,2616;0,31;0,4284
35619;2021-05-08;T20-21;I1;Fiorentina;Lazio;2;0;1;2;0,2624;0,3056;0,432
58232;2021-05-08;T20-21;SP2;Malaga;Mallorca;1;1;0;2;0,2644;0,3585;0,3771
58229;2021-05-08;T20-21;SP2;Ponferradina;Albacete;0;1;2;1;0,2598;0,4735;0,2667
35618;2021-05-08;T20-21;I1;Inter;Sampdoria;5;1;1;1;0,219;0,6409;0,1401
45718;2021-05-08;T20-21;SP1;Alaves;Levante;2;2;0;1;0,2636;0,4129;0,3234
35616;2021-05-08;T20-21;I1;Spezia;Napoli;1;4;2;2;0,2475;0,2188;0,5337
27027;2021-05-08;T20-21;F1;Lyon;Lorient;4;1;1;1;0,2292;0,6099;0,1609
27026;2021-05-08;T20-21;F1;Nantes;Bordeaux;3;0;1;1;0,268;0,3788;0,3532
16491;2021-05-08;T20-21;E0;Liverpool;Southampton;2;0;1;1;0,2215;0,6263;0,1522
6403;2021-05-08;T20-21;D1;Bayern Munich;M'gladbach;6;0;1;1;0,2288;0,6009;0,1703
6402;2021-05-08;T20-21;D1;Wolfsburg;Union Berlin;3;0;1;1;0,2587;0,4837;0,2577
6401;2021-05-08;T20-21;D1;Werder Bremen;Leverkusen;0;0;0;2;0,2575;0,2689;0,4736
6399;2021-05-08;T20-21;D1;Dortmund;RB Leipzig;3;2;1;1;0,2613;0,4487;0,2899
35617;2021-05-08;T20-21;I1;Udinese;Bologna;1;1;0;1;0,2639;0,4423;0,2938
35624;2021-05-09;T20-21;I1;Roma;Crotone;5;0;1;1;0,2153;0,6483;0,1364
58236;2021-05-09;T20-21;SP2;Logrones;Girona;1;4;2;2;0,26;0,3304;0,4095
35625;2021-05-09;T20-21;I1;Juventus;Milan;0;3;2;1;0,2577;0,4592;0,2831
45722;2021-05-09;T20-21;SP1;Getafe;Eibar;0;1;2;1;0,2637;0,3982;0,3382
45723;2021-05-09;T20-21;SP1;Valencia;Valladolid;3;0;1;1;0,2477;0,526;0,2264
58234;2021-05-09;T20-21;SP2;Oviedo;Sabadell;2;1;1;1;0,2616;0,4218;0,3166
45725;2021-05-09;T20-21;SP1;Real Madrid;Sevilla;2;2;0;1;0,2397;0,5521;0,2082
58233;2021-05-09;T20-21;SP2;Mirandes;Fuenlabrada;2;1;1;1;0,2664;0,3765;0,3571
58235;2021-05-09;T20-21;SP2;Cartagena;Castellon;1;0;1;1;0,2612;0,4184;0,3204
35623;2021-05-09;T20-21;I1;Verona;Torino;1;1;0;1;0,2657;0,3886;0,3457
45724;2021-05-09;T20-21;SP1;Villarreal;Celta;2;4;2;1;0,2517;0,5151;0,2333
35622;2021-05-09;T20-21;I1;Parma;Atalanta;2;5;2;2;0,2502;0,2332;0,5166
27033;2021-05-09;T20-21;F1;Reims;Monaco;0;1;2;2;0,2596;0,2887;0,4517
35620;2021-05-09;T20-21;I1;Genoa;Sassuolo;1;2;2;2;0,2662;0,3372;0,3966
35621;2021-05-09;T20-21;I1;Benevento;Cagliari;1;3;2;1;0,2636;0,4367;0,2998
6406;2021-05-09;T20-21;D1;Hertha;Bielefeld;0;0;0;1;0,2531;0,5011;0,2458
16493;2021-05-09;T20-21;E0;Aston Villa;Man United;1;3;2;2;0,2494;0,2301;0,5205
27028;2021-05-09;T20-21;F1;St Etienne;Marseille;1;0;1;2;0,2645;0,3592;0,3763
6405;2021-05-09;T20-21;D1;Ein Frankfurt;Mainz;1;1;0;1;0,2601;0,4841;0,2557
27030;2021-05-09;T20-21;F1;Metz;Nimes;0;3;2;1;0,2672;0,4104;0,3225
27031;2021-05-09;T20-21;F1;Nice;Brest;3;2;1;1;0,2633;0,4451;0,2915
27032;2021-05-09;T20-21;F1;Strasbourg;Montpellier;2;3;2;1;0,2682;0,3725;0,3593
27034;2021-05-09;T20-21;F1;Rennes;Paris SG;1;1;0;2;0,2572;0,2759;0,4669
27029;2021-05-09;T20-21;F1;Angers;Dijon;3;0;1;1;0,2579;0,4917;0,2505
45726;2021-05-10;T20-21;SP1;Betis;Granada;2;1;1;1;0,2588;0,4744;0,2668
58237;2021-05-10;T20-21;SP2;Vallecano;Leganes;1;1;0;1;0,2593;0,4424;0,2983
58238;2021-05-10;T20-21;SP2;Sp Gijon;Lugo;1;0;1;1;0,2517;0,5086;0,2397
45727;2021-05-11;T20-21;SP1;Osasuna;Cadiz;3;2;1;1;0,2657;0,4025;0,3318
45728;2021-05-11;T20-21;SP1;Elche;Alaves;0;2;2;1;0,265;0,3788;0,3562
45729;2021-05-11;T20-21;SP1;Levante;Barcelona;3;3;0;2;0,1734;0,08;0,7465
45733;2021-05-12;T20-21;SP1;Ath Madrid;Sociedad;2;1;1;1;0,2374;0,572;0,1906
45732;2021-05-12;T20-21;SP1;Huesca;Ath Bilbao;1;0;1;2;0,265;0,3437;0,3913
6407;2021-05-12;T20-21;D1;Schalke 04;Hertha;1;2;2;2;0,2648;0,3528;0,3824
45730;2021-05-12;T20-21;SP1;Sevilla;Valencia;1;0;1;1;0,2539;0,502;0,2441
45731;2021-05-12;T20-21;SP1;Celta;Getafe;1;0;1;1;0,2589;0,4668;0,2743
45734;2021-05-13;T20-21;SP1;Valladolid;Villarreal;0;2;2;2;0,2624;0,2898;0,4478
45735;2021-05-13;T20-21;SP1;Eibar;Betis;1;1;0;1;0,2674;0,3841;0,3485
45736;2021-05-13;T20-21;SP1;Granada;Real Madrid;1;4;2;2;0,2199;0,1533;0,6268
45738;2021-05-16;T20-21;SP1;Ath Bilbao;Real Madrid;0;1;2;2;0,2308;0,1757;0,5935
45745;2021-05-16;T20-21;SP1;Valencia;Eibar;4;1;1;1;0,2555;0,4914;0,253
45744;2021-05-16;T20-21;SP1;Sociedad;Valladolid;4;1;1;1;0,2507;0,5242;0,2251
45743;2021-05-16;T20-21;SP1;Getafe;Levante;2;1;1;1;0,2633;0,4115;0,3252
45742;2021-05-16;T20-21;SP1;Cadiz;Elche;1;3;2;1;0,2576;0,484;0,2584
45741;2021-05-16;T20-21;SP1;Betis;Huesca;1;0;1;1;0,2607;0,4629;0,2764
45740;2021-05-16;T20-21;SP1;Barcelona;Celta;1;2;2;1;0,2077;0,6661;0,1262
45739;2021-05-16;T20-21;SP1;Ath Madrid;Osasuna;2;1;1;1;0,2222;0,629;0,1487
45746;2021-05-16;T20-21;SP1;Villarreal;Sevilla;4;0;1;1;0,2644;0,3822;0,3534
45737;2021-05-16;T20-21;SP1;Alaves;Granada;4;2;1;1;0,2642;0,4209;0,3149
27042;2021-05-16;T20-21;F1;Nice;Strasbourg;0;2;2;1;0,2628;0,4626;0,2746
27043;2021-05-16;T20-21;F1;Nimes;Lyon;2;5;2;2;0,2465;0,2198;0,5338
27041;2021-05-16;T20-21;F1;Montpellier;Brest;0;0;0;1;0,2607;0,4677;0,2716
27040;2021-05-16;T20-21;F1;Monaco;Rennes;2;1;1;1;0,256;0,4944;0,2496
27039;2021-05-16;T20-21;F1;Marseille;Angers;3;2;1;1;0,2465;0,5323;0,2211
27038;2021-05-16;T20-21;F1;Lorient;Metz;2;1;1;1;0,265;0,4398;0,2951
27037;2021-05-16;T20-21;F1;Lille;St Etienne;0;0;0;1;0,2474;0,5432;0,2095
27036;2021-05-16;T20-21;F1;Dijon;Nantes;0;4;2;2;0,2646;0,3018;0,4336
27035;2021-05-16;T20-21;F1;Bordeaux;Lens;3;0;1;1;0,2631;0,4121;0,3248
27044;2021-05-16;T20-21;F1;Paris SG;Reims;4;0;1;1;0,2134;0,6513;0,1353
45747;2021-05-21;T20-21;SP1;Levante;Cadiz;2;2;0;1;0,2667;0,4048;0,3286
45754;2021-05-22;T20-21;SP1;Valladolid;Ath Madrid;1;2;2;2;0,2393;0,1998;0,5609
45753;2021-05-22;T20-21;SP1;Real Madrid;Villarreal;2;1;1;1;0,231;0,5946;0,1744
45751;2021-05-22;T20-21;SP1;Huesca;Valencia;0;0;0;2;0,2614;0,3114;0,4272
45752;2021-05-22;T20-21;SP1;Osasuna;Sociedad;0;1;2;2;0,266;0,3325;0,4015
45749;2021-05-22;T20-21;SP1;Eibar;Barcelona;0;1;2;2;0,2218;0,1552;0,623
45748;2021-05-22;T20-21;SP1;Celta;Betis;2;3;2;1;0,2657;0,4145;0,3199
45750;2021-05-22;T20-21;SP1;Elche;Ath Bilbao;2;0;1;2;0,2633;0,3458;0,3909
45755;2021-05-23;T20-21;SP1;Granada;Getafe;0;0;0;1;0,2644;0,4113;0,3243
27045;2021-05-23;T20-21;F1;Angers;Lille;1;2;2;2;0,2551;0,2587;0,4862
27046;2021-05-23;T20-21;F1;Brest;Paris SG;0;2;2;2;0,2426;0,2074;0,55
27047;2021-05-23;T20-21;F1;Lens;Monaco;0;0;0;2;0,2629;0,3239;0,4133
27048;2021-05-23;T20-21;F1;Lyon;Nice;2;3;2;1;0,2232;0,6236;0,1532
27049;2021-05-23;T20-21;F1;Metz;Marseille;1;1;0;2;0,2584;0,2664;0,4752
27050;2021-05-23;T20-21;F1;Nantes;Montpellier;1;2;2;1;0,2665;0,41;0,3235
27051;2021-05-23;T20-21;F1;Reims;Bordeaux;1;2;2;2;0,2685;0,3579;0,3736
27052;2021-05-23;T20-21;F1;Rennes;Nimes;2;0;1;1;0,2524;0,5105;0,2371
27053;2021-05-23;T20-21;F1;St Etienne;Dijon;0;1;2;1;0,2405;0,5659;0,1935
27054;2021-05-23;T20-21;F1;Strasbourg;Lorient;1;1;0;1;0,2648;0,4293;0,3058
45756;2021-05-23;T20-21;SP1;Sevilla;Alaves;1;0;1;1;0,2379;0,58;0,1821
