match;Date;season;Div;HomeTeam;AwayTeam;FTHG;FTAG;label;prediction;draw;home;away
6224;2020-12-16;T20-21;D1;Bayern Munich;Wolfsburg;2;1;1;1;0,1092;0,7107;0,1801
6223;2020-12-16;T20-21;D1;Schalke 04;Freiburg;0;2;2;1;0,2775;0,4434;0,2792
26815;2020-12-16;T20-21;F1;Montpellier;Metz;0;2;2;1;0,2072;0,7089;0,0839
35394;2020-12-17;T20-21;I1;Roma;Torino;3;1;1;1;0,1712;0,7872;0,0416
16275;2020-12-17;T20-21;E0;Aston Villa;Burnley;0;0;0;1;0,338;0,457;0,205
16276;2020-12-17;T20-21;E0;Sheffield United;Man United;2;3;2;2;0,2743;0,1272;0,5985
45502;2020-12-18;T20-21;SP1;Ath Bilbao;Huesca;2;0;1;1;0,2657;0,5267;0,2076
58019;2020-12-18;T20-21;SP2;Ponferradina;Oviedo;1;0;1;1;0,2781;0,3688;0,3531
6228;2020-12-18;T20-21;D1;Union Berlin;Dortmund;2;1;1;2;0,2909;0,3004;0,4087
45505;2020-12-19;T20-21;SP1;Levante;Sociedad;2;1;1;1;0,3303;0,3534;0,3163
58022;2020-12-19;T20-21;SP2;Zaragoza;Lugo;1;0;1;1;0,2709;0,4949;0,2342
58021;2020-12-19;T20-21;SP2;Mallorca;Fuenlabrada;2;3;2;1;0,1892;0,7663;0,0445
58020;2020-12-19;T20-21;SP2;Sabadell;Castellon;1;1;0;1;0,3522;0,3657;0,2821
45507;2020-12-19;T20-21;SP1;Sevilla;Valladolid;1;1;0;1;0,242;0,6144;0,1436
45506;2020-12-19;T20-21;SP1;Osasuna;Villarreal;1;3;2;1;0,3064;0,3998;0,2938
45504;2020-12-19;T20-21;SP1;Barcelona;Valencia;2;2;0;1;0,2324;0,6485;0,1191
35397;2020-12-19;T20-21;I1;Parma;Juventus;0;4;2;2;0,2538;0,2799;0,4662
26825;2020-12-19;T20-21;F1;Nice;Lyon;1;4;2;2;0,2627;0,262;0,4753
35395;2020-12-19;T20-21;I1;Fiorentina;Verona;1;1;0;1;0,2735;0,5019;0,2246
16280;2020-12-19;T20-21;E0;Newcastle;Fulham;1;1;0;1;0,2514;0,5461;0,2026
16279;2020-12-19;T20-21;E0;Everton;Arsenal;2;1;1;1;0,3227;0,3469;0,3304
16278;2020-12-19;T20-21;E0;Southampton;Man City;0;1;2;2;0,232;0,3028;0,4652
16277;2020-12-19;T20-21;E0;Crystal Palace;Liverpool;0;7;2;2;0,2734;0,1832;0,5434
6234;2020-12-19;T20-21;D1;Leverkusen;Bayern Munich;1;2;2;2;0,2438;0,2327;0,5234
6232;2020-12-19;T20-21;D1;RB Leipzig;FC Koln;0;0;0;1;0,2357;0,6855;0,0788
6231;2020-12-19;T20-21;D1;M'gladbach;Hoffenheim;1;2;2;1;0,316;0,5216;0,1624
6230;2020-12-19;T20-21;D1;Mainz;Werder Bremen;0;1;2;1;0,3409;0,4324;0,2266
6229;2020-12-19;T20-21;D1;Augsburg;Ein Frankfurt;0;2;2;1;0,3097;0,4406;0,2497
26824;2020-12-19;T20-21;F1;Marseille;Reims;1;1;0;1;0,2327;0,6672;0,1001
35404;2020-12-20;T20-21;I1;Lazio;Napoli;2;0;1;1;0,2707;0,3991;0,3302
35402;2020-12-20;T20-21;I1;Sassuolo;Milan;1;2;2;2;0,3109;0,3162;0,373
35403;2020-12-20;T20-21;I1;Atalanta;Roma;4;1;1;2;0,2541;0,3598;0,3861
45508;2020-12-20;T20-21;SP1;Celta;Alaves;2;0;1;1;0,3341;0,44;0,2259
35400;2020-12-20;T20-21;I1;Cagliari;Udinese;1;1;0;1;0,3354;0,4515;0,2131
45511;2020-12-20;T20-21;SP1;Eibar;Real Madrid;1;3;2;2;0,2211;0,1223;0,6566
58023;2020-12-20;T20-21;SP2;Alcorcon;Cartagena;2;1;1;1;0,2746;0,4852;0,2402
58024;2020-12-20;T20-21;SP2;Espanol;Almeria;2;1;1;1;0,1675;0,7617;0,0708
58025;2020-12-20;T20-21;SP2;Vallecano;Las Palmas;2;0;1;1;0,2555;0,6015;0,1429
58026;2020-12-20;T20-21;SP2;Malaga;Logrones;0;0;0;1;0,2913;0,5472;0,1615
35398;2020-12-20;T20-21;I1;Torino;Bologna;1;1;0;1;0,2915;0,3855;0,323
45509;2020-12-20;T20-21;SP1;Granada;Betis;2;0;1;1;0,2993;0,4535;0,2473
26831;2020-12-20;T20-21;F1;Lorient;Rennes;0;3;2;2;0,2478;0,2204;0,5317
26830;2020-12-20;T20-21;F1;Strasbourg;Bordeaux;0;2;2;1;0,2972;0,4126;0,2902
26829;2020-12-20;T20-21;F1;St Etienne;Nimes;2;2;0;1;0,2896;0,4351;0,2753
26828;2020-12-20;T20-21;F1;Nantes;Angers;1;1;0;1;0,3043;0,4397;0,256
26827;2020-12-20;T20-21;F1;Dijon;Monaco;0;1;2;2;0,2945;0,2471;0,4584
26826;2020-12-20;T20-21;F1;Brest;Montpellier;2;2;0;1;0,2934;0,3678;0,3388
16282;2020-12-20;T20-21;E0;Tottenham;Leicester;0;2;2;1;0,2263;0,6682;0,1055
16281;2020-12-20;T20-21;E0;Brighton;Sheffield United;1;1;0;0;0,3786;0,3212;0,3002
6236;2020-12-20;T20-21;D1;Wolfsburg;Stuttgart;1;0;1;1;0,3094;0,4781;0,2126
6235;2020-12-20;T20-21;D1;Freiburg;Hertha;4;1;1;1;0,3153;0,4447;0,24
26832;2020-12-20;T20-21;F1;Lille;Paris SG;0;0;0;2;0,295;0,3194;0,3855
58028;2020-12-21;T20-21;SP2;Sp Gijon;Leganes;1;1;0;2;0,2878;0,356;0,3562
58027;2020-12-21;T20-21;SP2;Mirandes;Albacete;0;2;2;1;0,3204;0,4089;0,2707
58029;2020-12-21;T20-21;SP2;Tenerife;Girona;2;0;1;1;0,2625;0,3855;0,3519
16285;2020-12-21;T20-21;E0;Burnley;Wolves;2;1;1;1;0,2738;0,4667;0,2595
16286;2020-12-21;T20-21;E0;Chelsea;West Ham;3;0;1;1;0,2413;0,6504;0,1084
35406;2020-12-22;T20-21;I1;Juventus;Fiorentina;0;3;2;1;0,2441;0,6354;0,1205
45513;2020-12-22;T20-21;SP1;Valencia;Sevilla;0;1;2;2;0,3215;0,3186;0,3599
45514;2020-12-22;T20-21;SP1;Huesca;Levante;1;1;0;2;0,3214;0,3266;0,352
45515;2020-12-22;T20-21;SP1;Sociedad;Ath Madrid;0;2;2;2;0,2551;0,2882;0,4567
45516;2020-12-22;T20-21;SP1;Valladolid;Barcelona;0;3;2;2;0,1913;0,0835;0,7251
45517;2020-12-22;T20-21;SP1;Villarreal;Ath Bilbao;1;1;0;1;0,2415;0,6492;0,1093
35408;2020-12-23;T20-21;I1;Bologna;Atalanta;2;2;0;1;0,2681;0,3773;0,3546
35409;2020-12-23;T20-21;I1;Milan;Lazio;3;2;1;1;0,2067;0,7167;0,0766
35410;2020-12-23;T20-21;I1;Napoli;Torino;1;1;0;1;0,218;0,688;0,0939
45520;2020-12-23;T20-21;SP1;Alaves;Eibar;2;1;1;1;0,2806;0,4981;0,2213
35412;2020-12-23;T20-21;I1;Sampdoria;Sassuolo;2;3;2;1;0,284;0,5092;0,2068
45519;2020-12-23;T20-21;SP1;Real Madrid;Granada;2;0;1;1;0,1345;0,8271;0,0384
35407;2020-12-23;T20-21;I1;Verona;Inter;1;2;2;2;0,2553;0,2356;0,5091
35411;2020-12-23;T20-21;I1;Roma;Cagliari;3;2;1;1;0,1872;0,6973;0,1155
26842;2020-12-23;T20-21;F1;Paris SG;Strasbourg;4;0;1;1;0,2126;0,7204;0,0669
45518;2020-12-23;T20-21;SP1;Getafe;Celta;1;1;0;1;0,2782;0,4276;0,2942
26840;2020-12-23;T20-21;F1;Monaco;St Etienne;2;2;0;1;0,3098;0,4476;0,2426
26833;2020-12-23;T20-21;F1;Bordeaux;Reims;1;3;2;1;0,3197;0,3625;0,3178
26834;2020-12-23;T20-21;F1;Lens;Brest;2;1;1;1;0,2925;0,5091;0,1984
26835;2020-12-23;T20-21;F1;Nice;Lorient;2;2;0;1;0,3008;0,4961;0,2031
26841;2020-12-23;T20-21;F1;Montpellier;Lille;2;3;2;2;0,2968;0,3262;0,377
26837;2020-12-23;T20-21;F1;Rennes;Metz;1;0;1;1;0,2425;0,6508;0,1068
26838;2020-12-23;T20-21;F1;Angers;Marseille;2;1;1;0;0,3404;0,3317;0,3279
26839;2020-12-23;T20-21;F1;Lyon;Nantes;3;0;1;1;0,266;0,6166;0,1174
26836;2020-12-23;T20-21;F1;Nimes;Dijon;1;3;2;1;0,3238;0,4035;0,2727
16292;2020-12-26;T20-21;E0;Sheffield United;Everton;0;1;2;1;0,2886;0,3895;0,3218
16290;2020-12-26;T20-21;E0;Arsenal;Chelsea;3;1;1;2;0,2549;0,2709;0,4741
16291;2020-12-26;T20-21;E0;Man City;Newcastle;2;0;1;1;0,1987;0,7338;0,0675
16288;2020-12-26;T20-21;E0;Aston Villa;Crystal Palace;3;0;1;1;0,3187;0,5282;0,1531
16287;2020-12-26;T20-21;E0;Leicester;Man United;2;2;0;2;0,2672;0,2265;0,5064
16289;2020-12-26;T20-21;E0;Fulham;Southampton;0;0;0;1;0,3149;0,3447;0,3404
16294;2020-12-27;T20-21;E0;West Ham;Brighton;2;2;0;1;0,2709;0,523;0,206
16296;2020-12-27;T20-21;E0;Wolves;Tottenham;1;1;0;1;0,3085;0,3966;0,2949
16297;2020-12-28;T20-21;E0;Crystal Palace;Leicester;1;1;0;2;0,2701;0,3584;0,3715
16298;2020-12-28;T20-21;E0;Chelsea;Aston Villa;1;1;0;1;0,2174;0,6691;0,1135
45525;2020-12-29;T20-21;SP1;Levante;Betis;4;3;1;1;0,2925;0,4469;0,2606
45524;2020-12-29;T20-21;SP1;Cadiz;Valladolid;0;0;0;1;0,2597;0,5516;0,1887
45523;2020-12-29;T20-21;SP1;Barcelona;Eibar;1;1;0;1;0,1641;0,7768;0,0591
45522;2020-12-29;T20-21;SP1;Sevilla;Villarreal;2;0;1;1;0,2625;0,5448;0,1928
16302;2020-12-29;T20-21;E0;West Brom;Leeds;0;5;2;2;0,2895;0,2701;0,4405
16301;2020-12-29;T20-21;E0;Southampton;West Ham;0;0;0;1;0,2351;0,6532;0,1117
16300;2020-12-29;T20-21;E0;Burnley;Sheffield United;1;0;1;1;0,2792;0,5019;0,2189
16299;2020-12-29;T20-21;E0;Brighton;Arsenal;0;1;2;2;0,2841;0,2114;0,5045
16303;2020-12-29;T20-21;E0;Man United;Wolves;1;0;1;1;0,249;0,6496;0,1014
16304;2020-12-30;T20-21;E0;Newcastle;Liverpool;0;0;0;2;0,2583;0,1622;0,5795
45526;2020-12-30;T20-21;SP1;Granada;Valencia;2;1;1;1;0,301;0,3906;0,3084
45527;2020-12-30;T20-21;SP1;Ath Madrid;Getafe;1;0;1;1;0,1746;0,7885;0,0369
45528;2020-12-30;T20-21;SP1;Celta;Huesca;2;1;1;1;0,3279;0,4836;0,1885
45530;2020-12-31;T20-21;SP1;Ath Bilbao;Sociedad;0;1;2;1;0,3162;0,4564;0,2274
45531;2020-12-31;T20-21;SP1;Osasuna;Alaves;1;1;0;1;0,2765;0,5101;0,2134
16306;2021-01-01;T20-21;E0;Man United;Aston Villa;2;1;1;1;0,2633;0,6008;0,1359
16305;2021-01-01;T20-21;E0;Everton;West Ham;0;1;2;1;0,2571;0,6456;0,0974
58032;2021-01-02;T20-21;SP2;Logrones;Mirandes;2;1;1;0;0,361;0,3286;0,3104
58033;2021-01-02;T20-21;SP2;Cartagena;Zaragoza;1;1;0;1;0,2826;0,4009;0,3165
58031;2021-01-02;T20-21;SP2;Vallecano;Alcorcon;2;1;1;1;0,2509;0,6124;0,1367
58030;2021-01-02;T20-21;SP2;Fuenlabrada;Leganes;0;0;0;1;0,2763;0,3917;0,332
45535;2021-01-02;T20-21;SP1;Real Madrid;Celta;2;0;1;1;0,1569;0,7947;0,0484
45534;2021-01-02;T20-21;SP1;Getafe;Valladolid;0;1;2;1;0,2982;0,4431;0,2587
45533;2021-01-02;T20-21;SP1;Betis;Sevilla;1;1;0;2;0,3064;0,3401;0,3535
45532;2021-01-02;T20-21;SP1;Villarreal;Levante;2;1;1;1;0,2426;0,6337;0,1237
16310;2021-01-02;T20-21;E0;West Brom;Arsenal;0;4;2;2;0,2379;0,1174;0,6448
6239;2021-01-02;T20-21;D1;FC Koln;Augsburg;0;1;2;1;0,3599;0,4312;0,2088
16308;2021-01-02;T20-21;E0;Crystal Palace;Sheffield United;2;0;1;1;0,3248;0,4902;0,185
16307;2021-01-02;T20-21;E0;Tottenham;Leeds;3;0;1;1;0,2661;0,5987;0,1352
6243;2021-01-02;T20-21;D1;Stuttgart;RB Leipzig;0;1;2;2;0,2603;0,2497;0,49
6242;2021-01-02;T20-21;D1;Hertha;Schalke 04;3;0;1;1;0,3;0,4294;0,2705
6241;2021-01-02;T20-21;D1;Werder Bremen;Union Berlin;0;2;2;1;0,3028;0,3808;0,3165
6240;2021-01-02;T20-21;D1;Hoffenheim;Freiburg;1;3;2;1;0,2879;0,4721;0,2399
6238;2021-01-02;T20-21;D1;Ein Frankfurt;Leverkusen;2;1;1;2;0,2797;0,3146;0,4057
16309;2021-01-02;T20-21;E0;Brighton;Wolves;3;3;0;1;0,3236;0,3809;0,2954
58036;2021-01-03;T20-21;SP2;Albacete;Malaga;1;1;0;1;0,2533;0,4398;0,3068
58035;2021-01-03;T20-21;SP2;Las Palmas;Espanol;1;0;1;2;0,2354;0,2361;0,5285
58034;2021-01-03;T20-21;SP2;Castellon;Tenerife;0;1;2;2;0,2578;0,3026;0,4396
45540;2021-01-03;T20-21;SP1;Huesca;Barcelona;0;1;2;2;0,2816;0,1207;0,5977
45539;2021-01-03;T20-21;SP1;Sociedad;Osasuna;1;1;0;1;0,2886;0,6086;0,1027
45538;2021-01-03;T20-21;SP1;Eibar;Granada;2;0;1;1;0,2896;0,4271;0,2833
35424;2021-01-03;T20-21;I1;Juventus;Udinese;4;1;1;1;0,1949;0,7203;0,0848
35421;2021-01-03;T20-21;I1;Roma;Sampdoria;1;0;1;1;0,218;0,6675;0,1145
45537;2021-01-03;T20-21;SP1;Alaves;Ath Madrid;1;2;2;2;0,2158;0,2083;0,5759
35419;2021-01-03;T20-21;I1;Genoa;Lazio;1;1;0;2;0,279;0,3427;0,3783
35420;2021-01-03;T20-21;I1;Parma;Torino;0;3;2;1;0,3087;0,4744;0,2169
35418;2021-01-03;T20-21;I1;Fiorentina;Bologna;0;0;0;1;0,2725;0,5062;0,2213
35417;2021-01-03;T20-21;I1;Cagliari;Napoli;1;4;2;2;0,2389;0,2152;0,5459
35416;2021-01-03;T20-21;I1;Atalanta;Sassuolo;5;1;1;1;0,1703;0,75;0,0797
16312;2021-01-03;T20-21;E0;Chelsea;Man City;1;3;2;2;0,2698;0,3435;0,3867
16311;2021-01-03;T20-21;E0;Newcastle;Leicester;1;2;2;1;0,3171;0,403;0,2799
6245;2021-01-03;T20-21;D1;Bayern Munich;Mainz;5;2;1;1;0,0415;0,9231;0,0354
45541;2021-01-04;T20-21;SP1;Valencia;Cadiz;1;1;0;1;0,3066;0,5185;0,1749
16313;2021-01-04;T20-21;E0;Southampton;Liverpool;1;0;1;2;0,2663;0,2917;0,442
35427;2021-01-06;T20-21;I1;Bologna;Udinese;2;2;0;1;0,2721;0,5283;0,1995
35434;2021-01-06;T20-21;I1;Milan;Juventus;1;3;2;1;0,2894;0,4788;0,2318
35433;2021-01-06;T20-21;I1;Napoli;Spezia;1;2;2;1;0,1342;0,8058;0,0601
35432;2021-01-06;T20-21;I1;Torino;Verona;1;1;0;1;0,3165;0,4491;0,2345
45542;2021-01-06;T20-21;SP1;Ath Bilbao;Barcelona;2;3;2;2;0,2081;0,1211;0,6708
35431;2021-01-06;T20-21;I1;Sassuolo;Genoa;2;1;1;1;0,2239;0,6589;0,1172
35430;2021-01-06;T20-21;I1;Sampdoria;Inter;2;1;1;2;0,2567;0,205;0,5382
35429;2021-01-06;T20-21;I1;Lazio;Fiorentina;2;1;1;1;0,2382;0,5868;0,1749
35428;2021-01-06;T20-21;I1;Crotone;Roma;1;3;2;2;0,2373;0,1258;0,6368
35426;2021-01-06;T20-21;I1;Atalanta;Parma;3;0;1;1;0,1907;0,7308;0,0785
26846;2021-01-06;T20-21;F1;Nantes;Rennes;0;0;0;2;0,2845;0,2594;0,4561
26852;2021-01-06;T20-21;F1;St Etienne;Paris SG;1;1;0;2;0,212;0,148;0,64
26851;2021-01-06;T20-21;F1;Reims;Dijon;0;0;0;1;0,2448;0,5299;0,2253
26850;2021-01-06;T20-21;F1;Marseille;Montpellier;3;1;1;1;0,2903;0,5129;0,1968
26849;2021-01-06;T20-21;F1;Lyon;Lens;3;2;1;1;0,2308;0,6843;0,0849
26848;2021-01-06;T20-21;F1;Lille;Angers;1;2;2;1;0,2202;0,6994;0,0804
26847;2021-01-06;T20-21;F1;Strasbourg;Nimes;5;0;1;1;0,2616;0,5171;0,2213
26845;2021-01-06;T20-21;F1;Metz;Bordeaux;0;0;0;1;0,2894;0,4766;0,2339
26844;2021-01-06;T20-21;F1;Lorient;Monaco;2;5;2;2;0,2519;0,2094;0,5387
26843;2021-01-06;T20-21;F1;Brest;Nice;2;0;1;1;0,2889;0,3774;0,3336
35425;2021-01-06;T20-21;I1;Cagliari;Benevento;1;2;2;1;0,3335;0,5699;0,0966
58041;2021-01-08;T20-21;SP2;Zaragoza;Logrones;2;0;1;1;0,3001;0,4475;0,2524
45543;2021-01-08;T20-21;SP1;Celta;Villarreal;0;4;2;2;0,3088;0,3262;0,365
6246;2021-01-08;T20-21;D1;M'gladbach;Bayern Munich;3;2;1;2;0,2926;0,2178;0,4896
26860;2021-01-09;T20-21;F1;Paris SG;Brest;3;0;1;1;0,2089;0,6959;0,0952
58042;2021-01-09;T20-21;SP2;Malaga;Oviedo;1;1;0;1;0,2707;0,4034;0,3259
45546;2021-01-09;T20-21;SP1;Osasuna;Real Madrid;0;0;0;2;0,2245;0,1487;0,6269
45545;2021-01-09;T20-21;SP1;Granada;Barcelona;0;4;2;2;0,211;0,1716;0,6173
45544;2021-01-09;T20-21;SP1;Sevilla;Sociedad;3;2;1;1;0,2735;0,5993;0,1272
35437;2021-01-09;T20-21;I1;Milan;Torino;2;0;1;1;0,1694;0,792;0,0385
35436;2021-01-09;T20-21;I1;Genoa;Bologna;2;0;1;1;0,2741;0,4821;0,2438
35435;2021-01-09;T20-21;I1;Benevento;Atalanta;1;4;2;2;0,298;0,3152;0,3868
26862;2021-01-09;T20-21;F1;Rennes;Lyon;2;2;0;2;0,2381;0,2919;0,47
26861;2021-01-09;T20-21;F1;Reims;St Etienne;3;1;1;2;0,2974;0,3115;0,3911
26859;2021-01-09;T20-21;F1;Nimes;Lille;0;1;2;2;0,2626;0,2489;0,4885
26857;2021-01-09;T20-21;F1;Monaco;Angers;3;0;1;1;0,2639;0,5012;0,2349
26858;2021-01-09;T20-21;F1;Montpellier;Nantes;1;1;0;1;0,2747;0,5524;0,1728
6247;2021-01-09;T20-21;D1;Freiburg;FC Koln;5;0;1;1;0,273;0,4934;0,2336
6248;2021-01-09;T20-21;D1;Leverkusen;Werder Bremen;1;1;0;1;0,2206;0,659;0,1204
6250;2021-01-09;T20-21;D1;Schalke 04;Hoffenheim;4;0;1;2;0,2636;0,2248;0,5116
6251;2021-01-09;T20-21;D1;Union Berlin;Wolfsburg;2;2;0;1;0,2818;0,3899;0,3282
6249;2021-01-09;T20-21;D1;Mainz;Ein Frankfurt;0;2;2;1;0,3261;0,3579;0,3159
26853;2021-01-09;T20-21;F1;Bordeaux;Lorient;2;1;1;1;0,288;0,5651;0,1469
26854;2021-01-09;T20-21;F1;Dijon;Marseille;0;0;0;2;0,3059;0,2952;0,3989
26855;2021-01-09;T20-21;F1;Lens;Strasbourg;0;1;2;1;0,2933;0,516;0,1907
26856;2021-01-09;T20-21;F1;Metz;Nice;1;1;0;1;0,2801;0,397;0,3229
6252;2021-01-09;T20-21;D1;RB Leipzig;Dortmund;1;3;2;1;0,3304;0,4627;0,2069
45548;2021-01-10;T20-21;SP1;Cadiz;Alaves;3;1;1;1;0,3441;0,3826;0,2733
58045;2021-01-10;T20-21;SP2;Espanol;Castellon;2;0;1;1;0,1074;0,8413;0,0512
58044;2021-01-10;T20-21;SP2;Tenerife;Cartagena;3;0;1;1;0,2711;0,4802;0,2487
58043;2021-01-10;T20-21;SP2;Mallorca;Las Palmas;0;1;2;1;0,1435;0,7823;0,0742
45549;2021-01-10;T20-21;SP1;Valladolid;Valencia;0;1;2;2;0,2786;0,3336;0,3877
45547;2021-01-10;T20-21;SP1;Levante;Eibar;2;1;1;1;0,3242;0,3972;0,2786
35441;2021-01-10;T20-21;I1;Verona;Crotone;2;1;1;1;0,2674;0,6228;0,1098
35442;2021-01-10;T20-21;I1;Fiorentina;Cagliari;1;0;1;1;0,2731;0,5056;0,2213
35440;2021-01-10;T20-21;I1;Udinese;Napoli;1;2;2;2;0,2779;0,2407;0,4814
35439;2021-01-10;T20-21;I1;Parma;Lazio;0;2;2;2;0,2826;0,2915;0,4259
35438;2021-01-10;T20-21;I1;Roma;Inter;2;2;0;1;0,3049;0,5031;0,1919
6253;2021-01-10;T20-21;D1;Augsburg;Stuttgart;1;4;2;1;0,3705;0,4214;0,2081
35443;2021-01-10;T20-21;I1;Juventus;Sassuolo;3;1;1;1;0,194;0,7415;0,0645
35444;2021-01-11;T20-21;I1;Spezia;Sampdoria;2;1;1;1;0,3059;0,3967;0,2973
45550;2021-01-11;T20-21;SP1;Elche;Getafe;1;3;2;1;0,2771;0,436;0,2868
45551;2021-01-11;T20-21;SP1;Huesca;Betis;0;2;2;1;0,2679;0,3805;0,3516
58046;2021-01-11;T20-21;SP2;Ponferradina;Girona;1;1;0;1;0,3154;0,3766;0,3081
58047;2021-01-11;T20-21;SP2;Sp Gijon;Fuenlabrada;2;1;1;1;0,2373;0,6381;0,1247
58048;2021-01-11;T20-21;SP2;Sabadell;Lugo;1;1;0;0;0,3467;0,3171;0,3362
45553;2021-01-12;T20-21;SP1;Ath Madrid;Sevilla;2;0;1;1;0,1557;0,7619;0,0824
45552;2021-01-12;T20-21;SP1;Granada;Osasuna;2;0;1;1;0,2893;0,5865;0,1242
16315;2021-01-12;T20-21;E0;Burnley;Man United;0;1;2;2;0,2953;0,2279;0,4768
16314;2021-01-12;T20-21;E0;Sheffield United;Newcastle;1;0;1;1;0,3454;0,4054;0,2491
16316;2021-01-12;T20-21;E0;Wolves;Everton;1;2;2;1;0,2969;0,4046;0,2985
16317;2021-01-13;T20-21;E0;Man City;Brighton;1;0;1;1;0,1999;0,7239;0,0762
16319;2021-01-14;T20-21;E0;Arsenal;Crystal Palace;0;0;0;1;0,2569;0,5584;0,1847
6255;2021-01-15;T20-21;D1;Union Berlin;Leverkusen;1;0;1;1;0,3049;0,3778;0,3173
26863;2021-01-15;T20-21;F1;Montpellier;Monaco;2;3;2;1;0,3095;0,3846;0,3058
35445;2021-01-15;T20-21;I1;Lazio;Roma;3;0;1;1;0,2858;0,3727;0,3415
16321;2021-01-16;T20-21;E0;Leeds;Brighton;0;1;2;1;0,2483;0,5454;0,2063
35448;2021-01-16;T20-21;I1;Sampdoria;Udinese;2;1;1;1;0,2747;0,5365;0,1887
35447;2021-01-16;T20-21;I1;Torino;Spezia;0;0;0;2;0,2018;0,3396;0,4586
35446;2021-01-16;T20-21;I1;Bologna;Verona;1;0;1;1;0,2965;0,5524;0,151
26865;2021-01-16;T20-21;F1;Angers;Paris SG;0;1;2;2;0,277;0,1789;0,5441
26864;2021-01-16;T20-21;F1;Marseille;Nimes;1;2;2;1;0,1801;0,7468;0,0731
16324;2021-01-16;T20-21;E0;Leicester;Southampton;2;0;1;1;0,329;0,3917;0,2793
16323;2021-01-16;T20-21;E0;Fulham;Chelsea;0;1;2;2;0,2093;0,1555;0,6352
6261;2021-01-16;T20-21;D1;Stuttgart;M'gladbach;2;2;0;1;0,3048;0,3636;0,3316
16320;2021-01-16;T20-21;E0;Wolves;West Brom;2;3;2;1;0,2511;0,5536;0,1953
6260;2021-01-16;T20-21;D1;Wolfsburg;RB Leipzig;2;2;0;2;0,2798;0,3428;0,3774
6259;2021-01-16;T20-21;D1;Werder Bremen;Augsburg;2;0;1;1;0,3332;0,4638;0,203
6258;2021-01-16;T20-21;D1;Hoffenheim;Bielefeld;0;0;0;1;0,2562;0,5389;0,205
6257;2021-01-16;T20-21;D1;FC Koln;Hertha;0;0;0;1;0,3207;0,3752;0,3041
6256;2021-01-16;T20-21;D1;Dortmund;Mainz;1;1;0;1;0,1938;0,7166;0,0896
16322;2021-01-16;T20-21;E0;West Ham;Burnley;1;0;1;1;0,2798;0,5741;0,1461
35449;2021-01-17;T20-21;I1;Napoli;Fiorentina;6;0;1;1;0,2164;0,7031;0,0805
35450;2021-01-17;T20-21;I1;Crotone;Benevento;4;1;1;1;0,367;0,4328;0,2002
26871;2021-01-17;T20-21;F1;Lyon;Metz;0;1;2;1;0,2202;0,69;0,0898
35452;2021-01-17;T20-21;I1;Atalanta;Genoa;0;0;0;1;0,1812;0,7347;0,0841
35453;2021-01-17;T20-21;I1;Inter;Juventus;2;0;1;1;0,2533;0,5032;0,2436
35451;2021-01-17;T20-21;I1;Sassuolo;Parma;1;1;0;1;0,2288;0,6519;0,1193
26870;2021-01-17;T20-21;F1;Lille;Reims;2;1;1;1;0,2517;0,6573;0,091
26869;2021-01-17;T20-21;F1;Strasbourg;St Etienne;1;0;1;1;0,3042;0,3995;0,2963
26866;2021-01-17;T20-21;F1;Brest;Rennes;1;2;2;2;0,3057;0,344;0,3503
26867;2021-01-17;T20-21;F1;Nantes;Lens;1;1;0;1;0,3578;0,3833;0,2589
26868;2021-01-17;T20-21;F1;Nice;Bordeaux;0;3;2;1;0,2937;0,4459;0,2604
16327;2021-01-17;T20-21;E0;Man City;Crystal Palace;4;0;1;1;0,1606;0,8028;0,0366
16326;2021-01-17;T20-21;E0;Liverpool;Man United;0;0;0;1;0,2708;0,4822;0,247
16325;2021-01-17;T20-21;E0;Sheffield United;Tottenham;1;3;2;2;0,2481;0,2504;0,5015
6263;2021-01-17;T20-21;D1;Ein Frankfurt;Schalke 04;3;1;1;1;0,2339;0,6307;0,1353
6262;2021-01-17;T20-21;D1;Bayern Munich;Freiburg;2;1;1;1;0,1433;0,7942;0,0625
16328;2021-01-18;T20-21;E0;Arsenal;Newcastle;3;0;1;1;0,2421;0,6283;0,1296
35454;2021-01-18;T20-21;I1;Cagliari;Milan;0;2;2;2;0,2666;0,1949;0,5385
45556;2021-01-19;T20-21;SP1;Alaves;Sevilla;1;2;2;2;0,2794;0,3502;0,3704
45555;2021-01-19;T20-21;SP1;Valladolid;Elche;2;2;0;1;0,2985;0,4055;0,2959
45554;2021-01-19;T20-21;SP1;Cadiz;Levante;2;2;0;2;0,3042;0,3392;0,3565
16330;2021-01-19;T20-21;E0;Leicester;Chelsea;2;0;1;2;0,2868;0,3291;0,3842
6265;2021-01-19;T20-21;D1;Hertha;Hoffenheim;0;3;2;1;0,2842;0,3963;0,3194
6267;2021-01-19;T20-21;D1;Mainz;Wolfsburg;0;2;2;2;0,281;0,2525;0,4666
6266;2021-01-19;T20-21;D1;Leverkusen;Dortmund;2;1;1;1;0,2559;0,4591;0,285
6264;2021-01-19;T20-21;D1;M'gladbach;Werder Bremen;1;0;1;1;0,2411;0,621;0,1379
16329;2021-01-19;T20-21;E0;West Ham;West Brom;2;1;1;1;0,2639;0,5351;0,201
26872;2021-01-20;T20-21;F1;Marseille;Lens;0;1;2;1;0,2387;0,6402;0,1211
45558;2021-01-20;T20-21;SP1;Betis;Celta;2;1;1;1;0,3163;0,4187;0,265
