match;Date;season;Div;HomeTeam;AwayTeam;FTHG;FTAG;label;prediction;draw;home;away
58119;2021-03-06;T20-21;SP2;Zaragoza;Tenerife;1;0;1,0;1;0,2526;0,5407;0,2067
58120;2021-03-06;T20-21;SP2;Las Palmas;Vallecano;1;1;0,0;1;0,2751;0,5193;0,2056
58121;2021-03-06;T20-21;SP2;Leganes;Castellon;0;0;0,0;1;0,2732;0,5144;0,2124
58122;2021-03-06;T20-21;SP2;Albacete;Logrones;1;1;0,0;1;0,2872;0,4756;0,2372
16418;2021-03-06;T20-21;E0;Brighton;Leicester;1;2;2,0;1;0,2846;0,3915;0,3239
45629;2021-03-06;T20-21;SP1;Osasuna;Barcelona;0;2;2,0;2;0,1333;0,1025;0,7642
16416;2021-03-06;T20-21;E0;Sheffield United;Southampton;0;2;2,0;1;0,2771;0,3998;0,323
16417;2021-03-06;T20-21;E0;Aston Villa;Wolves;0;0;0,0;1;0,2814;0,4026;0,3161
35524;2021-03-06;T20-21;I1;Spezia;Benevento;1;1;0,0;1;0,2883;0,4242;0,2875
35525;2021-03-06;T20-21;I1;Udinese;Sassuolo;2;0;1,0;1;0,2738;0,5135;0,2127
35526;2021-03-06;T20-21;I1;Juventus;Lazio;3;1;1,0;1;0,2554;0,5927;0,1519
6332;2021-03-06;T20-21;D1;Bayern Munich;Dortmund;4;2;1,0;1;0,2821;0,5388;0,1791
6327;2021-03-06;T20-21;D1;Ein Frankfurt;Stuttgart;1;1;0,0;1;0,2917;0,4033;0,305
6328;2021-03-06;T20-21;D1;Freiburg;RB Leipzig;0;3;2,0;2;0,2408;0,2166;0,5425
6329;2021-03-06;T20-21;D1;Hertha;Augsburg;2;1;1,0;1;0,2554;0,4864;0,2583
16415;2021-03-06;T20-21;E0;Burnley;Arsenal;1;1;0,0;2;0,1924;0,158;0,6496
45628;2021-03-06;T20-21;SP1;Cadiz;Eibar;1;0;1,0;1;0,2711;0,4113;0,3177
35532;2021-03-07;T20-21;I1;Napoli;Bologna;3;1;1,0;1;0,2006;0,6978;0,1016
35527;2021-03-07;T20-21;I1;Roma;Genoa;1;0;1,0;1;0,2006;0,7052;0,0942
35528;2021-03-07;T20-21;I1;Crotone;Torino;4;2;1,0;1;0,2677;0,3849;0,3474
35529;2021-03-07;T20-21;I1;Fiorentina;Parma;3;3;0,0;1;0,2211;0,6436;0,1353
16419;2021-03-07;T20-21;E0;West Brom;Newcastle;0;0;0,0;1;0,2385;0,4158;0,3458
16420;2021-03-07;T20-21;E0;Liverpool;Fulham;0;1;2,0;1;0,204;0,7014;0,0945
35531;2021-03-07;T20-21;I1;Sampdoria;Cagliari;2;2;0,0;1;0,2323;0,5843;0,1834
45633;2021-03-07;T20-21;SP1;Ath Bilbao;Granada;2;1;1,0;1;0,2413;0,5809;0,1777
45631;2021-03-07;T20-21;SP1;Ath Madrid;Real Madrid;1;1;0,0;2;0,3476;0,2338;0,4186
6333;2021-03-07;T20-21;D1;FC Koln;Werder Bremen;1;1;0,0;2;0,2605;0,2918;0,4477
6334;2021-03-07;T20-21;D1;Bielefeld;Union Berlin;0;0;0,0;1;0,2841;0,3859;0,33
16422;2021-03-07;T20-21;E0;Tottenham;Crystal Palace;4;1;1,0;1;0,2064;0,7014;0,0922
45630;2021-03-07;T20-21;SP1;Huesca;Celta;3;4;2,0;1;0,2767;0,3996;0,3237
58126;2021-03-07;T20-21;SP2;Girona;Almeria;0;1;2,0;1;0,2344;0,5913;0,1743
35530;2021-03-07;T20-21;I1;Verona;Milan;0;2;2,0;2;0,2164;0,1779;0,6057
58124;2021-03-07;T20-21;SP2;Ponferradina;Sp Gijon;2;2;0,0;1;0,2945;0,3643;0,3412
58123;2021-03-07;T20-21;SP2;Malaga;Sabadell;2;0;1,0;1;0,255;0,4988;0,2462
16421;2021-03-07;T20-21;E0;Man City;Man United;0;2;2,0;2;0,3461;0,3003;0,3537
45632;2021-03-07;T20-21;SP1;Sociedad;Levante;1;0;1,0;1;0,2387;0,5929;0,1684
58125;2021-03-07;T20-21;SP2;Mallorca;Cartagena;2;1;1,0;1;0,2721;0,5178;0,2101
58127;2021-03-08;T20-21;SP2;Alcorcon;Mirandes;4;0;1,0;1;0,2519;0,5672;0,1809
58128;2021-03-08;T20-21;SP2;Lugo;Fuenlabrada;0;0;0,0;1;0,2983;0,4354;0,2663
16423;2021-03-08;T20-21;E0;Chelsea;Everton;2;0;1,0;1;0,1882;0,7322;0,0796
16424;2021-03-08;T20-21;E0;West Ham;Leeds;2;0;1,0;1;0,2887;0,3861;0,3252
45634;2021-03-08;T20-21;SP1;Betis;Alaves;3;2;1,0;1;0,2755;0,4211;0,3033
35533;2021-03-08;T20-21;I1;Inter;Atalanta;1;0;1,0;1;0,1982;0,7153;0,0865
16425;2021-03-10;T20-21;E0;Man City;Southampton;5;2;1,0;1;0,2013;0,7064;0,0923
45635;2021-03-10;T20-21;SP1;Ath Madrid;Ath Bilbao;2;1;1,0;1;0,2074;0,6935;0,0991
26954;2021-03-10;T20-21;F1;Marseille;Rennes;1;0;1,0;1;0,1925;0,7064;0,1011
6335;2021-03-10;T20-21;D1;Bielefeld;Werder Bremen;0;2;2,0;2;0,29;0,3126;0,3974
6336;2021-03-12;T20-21;D1;Augsburg;M'gladbach;3;1;1,0;1;0,2702;0,3869;0,3429
45636;2021-03-12;T20-21;SP1;Levante;Valencia;1;0;1,0;2;0,2194;0,2149;0,5657
35534;2021-03-12;T20-21;I1;Lazio;Crotone;3;2;1,0;1;0,203;0,7022;0,0947
35535;2021-03-12;T20-21;I1;Atalanta;Spezia;3;1;1,0;1;0,2668;0,5414;0,1918
26955;2021-03-12;T20-21;F1;Reims;Lyon;1;1;0,0;2;0,2055;0,1668;0,6277
16426;2021-03-12;T20-21;E0;Newcastle;Aston Villa;1;1;0,0;1;0,2503;0,5076;0,2421
58130;2021-03-12;T20-21;SP2;Vallecano;Zaragoza;3;2;1,0;1;0,2752;0,5091;0,2157
58129;2021-03-12;T20-21;SP2;Cartagena;Ponferradina;1;1;0,0;1;0,2847;0,425;0,2904
58131;2021-03-13;T20-21;SP2;Fuenlabrada;Las Palmas;1;2;2,0;1;0,274;0,4582;0,2678
26956;2021-03-13;T20-21;F1;Angers;St Etienne;0;1;2,0;1;0,2765;0,4383;0,2852
26957;2021-03-13;T20-21;F1;Marseille;Brest;3;1;1,0;1;0,1749;0,7329;0,0922
45640;2021-03-13;T20-21;SP1;Getafe;Ath Madrid;0;0;0,0;2;0,2248;0,2502;0,525
45639;2021-03-13;T20-21;SP1;Osasuna;Valladolid;0;0;0,0;1;0,2668;0,4004;0,3328
58132;2021-03-13;T20-21;SP2;Girona;Lugo;1;1;0,0;1;0,2379;0,5726;0,1895
58133;2021-03-13;T20-21;SP2;Castellon;Sabadell;2;1;1,0;1;0,2664;0,4807;0,2529
45638;2021-03-13;T20-21;SP1;Real Madrid;Elche;2;1;1,0;1;0,1665;0,7647;0,0688
45637;2021-03-13;T20-21;SP1;Alaves;Cadiz;1;1;0,0;1;0,2793;0,4021;0,3186
58134;2021-03-13;T20-21;SP2;Mirandes;Espanol;2;2;0,0;1;0,3042;0,3644;0,3314
16428;2021-03-13;T20-21;E0;Crystal Palace;West Brom;1;0;1,0;1;0,2591;0,4207;0,3201
16427;2021-03-13;T20-21;E0;Leeds;Chelsea;0;0;0,0;2;0,165;0,1462;0,6888
16430;2021-03-13;T20-21;E0;Fulham;Man City;0;3;2,0;2;0,2229;0,2026;0,5744
6337;2021-03-13;T20-21;D1;Mainz;Freiburg;1;0;1,0;1;0,2742;0,4419;0,2839
6338;2021-03-13;T20-21;D1;Union Berlin;FC Koln;2;1;1,0;1;0,2677;0,4789;0,2534
6339;2021-03-13;T20-21;D1;Werder Bremen;Bayern Munich;1;3;2,0;2;0,2266;0,1969;0,5765
35536;2021-03-13;T20-21;I1;Sassuolo;Verona;3;2;1,0;1;0,2717;0,3949;0,3334
35537;2021-03-13;T20-21;I1;Benevento;Fiorentina;1;4;2,0;2;0,2897;0,3505;0,3598
6340;2021-03-13;T20-21;D1;Wolfsburg;Schalke 04;5;0;1,0;1;0,267;0,4997;0,2333
35538;2021-03-13;T20-21;I1;Genoa;Udinese;1;1;0,0;1;0,2758;0,4192;0,305
6341;2021-03-13;T20-21;D1;Dortmund;Hertha;2;0;1,0;1;0,2014;0,7064;0,0922
16429;2021-03-13;T20-21;E0;Everton;Burnley;1;2;2,0;1;0,2309;0,6316;0,1375
58136;2021-03-14;T20-21;SP2;Sp Gijon;Mallorca;2;0;1,0;1;0,2163;0,6672;0,1165
58135;2021-03-14;T20-21;SP2;Logrones;Malaga;0;1;2,0;1;0,3015;0,3817;0,3167
35543;2021-03-14;T20-21;I1;Milan;Napoli;0;1;2,0;1;0,2775;0,5166;0,2059
35542;2021-03-14;T20-21;I1;Cagliari;Juventus;1;3;2,0;2;0,1497;0,1226;0,7277
35541;2021-03-14;T20-21;I1;Torino;Inter;1;2;2,0;2;0,2033;0,1621;0,6346
45643;2021-03-14;T20-21;SP1;Eibar;Villarreal;1;3;2,0;1;0,296;0,3783;0,3256
35540;2021-03-14;T20-21;I1;Parma;Roma;2;0;1,0;2;0,2051;0,185;0,6099
35539;2021-03-14;T20-21;I1;Bologna;Sampdoria;3;1;1,0;1;0,2635;0,3819;0,3546
45641;2021-03-14;T20-21;SP1;Celta;Ath Bilbao;0;0;0,0;1;0,2618;0,4722;0,266
16434;2021-03-14;T20-21;E0;Man United;West Ham;1;0;1,0;1;0,1898;0,7234;0,0868
16433;2021-03-14;T20-21;E0;Arsenal;Tottenham;2;1;1,0;1;0,2481;0,602;0,1499
16432;2021-03-14;T20-21;E0;Leicester;Sheffield United;5;0;1,0;1;0,2847;0,4804;0,2349
16431;2021-03-14;T20-21;E0;Southampton;Brighton;1;2;2,0;1;0,291;0,4465;0,2624
58137;2021-03-14;T20-21;SP2;Tenerife;Albacete;2;0;1,0;1;0,237;0,5749;0,1881
45644;2021-03-14;T20-21;SP1;Sevilla;Betis;1;0;1,0;1;0,2066;0,6938;0,0996
58138;2021-03-14;T20-21;SP2;Oviedo;Leganes;1;3;2,0;1;0,2752;0,5138;0,2109
45642;2021-03-14;T20-21;SP1;Granada;Sociedad;1;0;1,0;1;0,2647;0,3877;0,3475
26962;2021-03-14;T20-21;F1;Rennes;Strasbourg;1;0;1,0;1;0,2372;0,5731;0,1897
26964;2021-03-14;T20-21;F1;Paris SG;Nantes;1;2;2,0;1;0,1944;0,7174;0,0882
26963;2021-03-14;T20-21;F1;Monaco;Lille;0;0;0,0;1;0,2532;0,4602;0,2866
26961;2021-03-14;T20-21;F1;Lorient;Nice;1;1;0,0;1;0,2818;0,4434;0,2748
6343;2021-03-14;T20-21;D1;RB Leipzig;Ein Frankfurt;1;1;0,0;1;0,242;0,5825;0,1755
6344;2021-03-14;T20-21;D1;Stuttgart;Hoffenheim;2;0;1,0;1;0,2507;0,5684;0,1809
26959;2021-03-14;T20-21;F1;Dijon;Bordeaux;1;3;2,0;2;0,2768;0,2716;0,4516
26960;2021-03-14;T20-21;F1;Lens;Metz;2;2;0,0;1;0,2442;0,5451;0,2107
6342;2021-03-14;T20-21;D1;Leverkusen;Bielefeld;1;2;2,0;1;0,2073;0,6972;0,0956
26958;2021-03-14;T20-21;F1;Nimes;Montpellier;1;1;0,0;1;0,2826;0,4126;0,3048
58139;2021-03-15;T20-21;SP2;Almeria;Alcorcon;0;0;0,0;1;0,2279;0,6076;0,1645
45645;2021-03-15;T20-21;SP1;Barcelona;Huesca;4;1;1,0;1;0,1577;0,779;0,0632
16435;2021-03-15;T20-21;E0;Wolves;Liverpool;0;1;2,0;2;0,2071;0,1705;0,6224
35544;2021-03-17;T20-21;I1;Torino;Sassuolo;3;2;1,0;1;0,2861;0,4034;0,3105
45646;2021-03-17;T20-21;SP1;Sevilla;Elche;2;0;1,0;1;0,1916;0,7088;0,0996
45647;2021-03-19;T20-21;SP1;Betis;Levante;2;0;1,0;1;0,2754;0,4534;0,2712
26965;2021-03-19;T20-21;F1;St Etienne;Monaco;0;4;2,0;1;0,2676;0,3905;0,3419
58140;2021-03-19;T20-21;SP2;Las Palmas;Girona;1;2;2,0;1;0,2553;0,5599;0,1848
6345;2021-03-19;T20-21;D1;Bielefeld;RB Leipzig;0;1;2,0;2;0,2394;0,2169;0,5437
35545;2021-03-19;T20-21;I1;Parma;Genoa;1;2;2,0;1;0,2535;0,4996;0,2469
16436;2021-03-19;T20-21;E0;Fulham;Leeds;1;2;2,0;1;0,2805;0,3781;0,3413
26967;2021-03-20;T20-21;F1;Nice;Marseille;3;0;1,0;2;0,2669;0,359;0,3741
26966;2021-03-20;T20-21;F1;Metz;Rennes;1;3;2,0;2;0,2609;0,3578;0,3813
6350;2021-03-20;T20-21;D1;Schalke 04;M'gladbach;0;3;2,0;1;0,2126;0,6702;0,1172
6349;2021-03-20;T20-21;D1;Werder Bremen;Wolfsburg;1;2;2,0;1;0,2374;0,6124;0,1503
6348;2021-03-20;T20-21;D1;FC Koln;Dortmund;2;2;0,0;2;0,2013;0,2019;0,5968
6347;2021-03-20;T20-21;D1;Ein Frankfurt;Union Berlin;5;2;1,0;1;0,2888;0,4046;0,3066
6346;2021-03-20;T20-21;D1;Bayern Munich;Stuttgart;4;0;1,0;1;0,1687;0,7608;0,0705
35546;2021-03-20;T20-21;I1;Crotone;Bologna;2;3;2,0;1;0,27;0,4131;0,3169
35547;2021-03-20;T20-21;I1;Spezia;Cagliari;2;1;1,0;1;0,2677;0,4667;0,2656
58141;2021-03-20;T20-21;SP2;Sabadell;Sp Gijon;1;1;0,0;2;0,2873;0,2957;0,417
16437;2021-03-20;T20-21;E0;Brighton;Newcastle;3;0;1,0;1;0,2729;0,4056;0,3215
58143;2021-03-20;T20-21;SP2;Leganes;Fuenlabrada;0;2;2,0;1;0,2893;0,4757;0,2349
58142;2021-03-20;T20-21;SP2;Mallorca;Oviedo;0;0;0,0;1;0,2729;0,5158;0,2113
58144;2021-03-20;T20-21;SP2;Espanol;Logrones;4;0;1,0;1;0,2858;0,4862;0,228
45651;2021-03-20;T20-21;SP1;Valladolid;Sevilla;1;1;0,0;2;0,2445;0,2131;0,5425
45650;2021-03-20;T20-21;SP1;Huesca;Osasuna;0;0;0,0;1;0,2718;0,433;0,2951
45648;2021-03-20;T20-21;SP1;Ath Bilbao;Eibar;1;1;0,0;1;0,2432;0,5696;0,1872
45649;2021-03-20;T20-21;SP1;Celta;Real Madrid;1;3;2,0;2;0,1352;0,1145;0,7503
26969;2021-03-21;T20-21;F1;Brest;Angers;0;0;0,0;1;0,2854;0,4217;0,2929
35551;2021-03-21;T20-21;I1;Udinese;Lazio;0;1;2,0;2;0,264;0,2822;0,4538
35552;2021-03-21;T20-21;I1;Fiorentina;Milan;2;3;2,0;2;0,2966;0,2563;0,4471
35553;2021-03-21;T20-21;I1;Roma;Napoli;0;2;2,0;1;0,2766;0,5267;0,1967
6351;2021-03-21;T20-21;D1;Hoffenheim;Mainz;1;2;2,0;1;0,2465;0,522;0,2315
6352;2021-03-21;T20-21;D1;Hertha;Leverkusen;3;0;1,0;2;0,2275;0,2568;0,5157
26968;2021-03-21;T20-21;F1;Strasbourg;Lens;1;2;2,0;1;0,2657;0,3945;0,3398
6353;2021-03-21;T20-21;D1;Freiburg;Augsburg;2;0;1,0;1;0,2744;0,3925;0,3331
35548;2021-03-21;T20-21;I1;Verona;Atalanta;0;2;2,0;1;0,283;0,3779;0,3391
58145;2021-03-21;T20-21;SP2;Ponferradina;Almeria;2;1;1,0;1;0,2774;0,4988;0,2238
58146;2021-03-21;T20-21;SP2;Malaga;Tenerife;1;1;0,0;1;0,2548;0,5014;0,2437
58147;2021-03-21;T20-21;SP2;Lugo;Castellon;0;0;0,0;1;0,2839;0,4751;0,2411
58148;2021-03-21;T20-21;SP2;Alcorcon;Vallecano;0;3;2,0;1;0,2809;0,503;0,2161
35550;2021-03-21;T20-21;I1;Sampdoria;Torino;1;0;1,0;1;0,2451;0,53;0,2249
35549;2021-03-21;T20-21;I1;Juventus;Benevento;0;1;2,0;1;0,1816;0,7414;0,077
45656;2021-03-21;T20-21;SP1;Sociedad;Barcelona;1;6;2,0;2;0,1567;0,1404;0,7029
45655;2021-03-21;T20-21;SP1;Ath Madrid;Alaves;1;0;1,0;1;0,2062;0,6972;0,0966
45654;2021-03-21;T20-21;SP1;Villarreal;Cadiz;2;1;1,0;1;0,2025;0,6883;0,1092
26973;2021-03-21;T20-21;F1;Lille;Nimes;1;2;2,0;1;0,1899;0,713;0,0972
26972;2021-03-21;T20-21;F1;Nantes;Lorient;1;1;0,0;1;0,2746;0,4423;0,2831
16439;2021-03-21;T20-21;E0;Aston Villa;Tottenham;0;2;2,0;2;0,2499;0,2299;0,5202
16438;2021-03-21;T20-21;E0;West Ham;Arsenal;3;3;0,0;2;0,1909;0,1522;0,6569
45653;2021-03-21;T20-21;SP1;Valencia;Granada;2;1;1,0;1;0,2169;0,6744;0,1087
45652;2021-03-21;T20-21;SP1;Getafe;Elche;1;1;0,0;1;0,2809;0,4961;0,223
26971;2021-03-21;T20-21;F1;Montpellier;Bordeaux;3;1;1,0;1;0,2862;0,4275;0,2863
26974;2021-03-21;T20-21;F1;Lyon;Paris SG;2;4;2,0;1;0,3263;0,4239;0,2498
26970;2021-03-21;T20-21;F1;Dijon;Reims;0;1;2,0;1;0,2806;0,3801;0,3394
58150;2021-03-22;T20-21;SP2;Zaragoza;Mirandes;1;0;1,0;1;0,2496;0,5728;0,1776
58149;2021-03-22;T20-21;SP2;Albacete;Cartagena;2;0;1,0;1;0,282;0,4837;0,2343
58151;2021-03-26;T20-21;SP2;Sp Gijon;Alcorcon;0;0;0,0;1;0,1988;0,6891;0,1121
58152;2021-03-26;T20-21;SP2;Castellon;Espanol;1;3;2,0;1;0,302;0,4199;0,2781
58156;2021-03-27;T20-21;SP2;Logrones;Zaragoza;1;1;0,0;1;0,3009;0,3705;0,3285
58153;2021-03-27;T20-21;SP2;Oviedo;Ponferradina;1;1;0,0;1;0,2551;0,4937;0,2512
58154;2021-03-27;T20-21;SP2;Almeria;Leganes;1;1;0,0;1;0,2424;0,5825;0,1751
58155;2021-03-27;T20-21;SP2;Cartagena;Malaga;1;1;0,0;1;0,3018;0,3771;0,3211
58157;2021-03-28;T20-21;SP2;Lugo;Sabadell;0;1;2,0;1;0,2731;0,4636;0,2634
58158;2021-03-28;T20-21;SP2;Girona;Albacete;2;1;1,0;1;0,2381;0,5753;0,1865
58159;2021-03-28;T20-21;SP2;Tenerife;Las Palmas;1;1;0,0;1;0,2374;0,5737;0,1889
58160;2021-03-29;T20-21;SP2;Fuenlabrada;Mallorca;4;1;1,0;1;0,2824;0,4778;0,2398
58161;2021-03-30;T20-21;SP2;Alcorcon;Oviedo;1;1;0,0;1;0,265;0,537;0,1981
58164;2021-03-30;T20-21;SP2;Vallecano;Sp Gijon;0;1;2,0;1;0,2743;0,4585;0,2672
58163;2021-03-30;T20-21;SP2;Ponferradina;Logrones;2;2;0,0;1;0,2833;0,4902;0,2265
58162;2021-03-30;T20-21;SP2;Malaga;Almeria;0;3;2,0;1;0,2658;0,5318;0,2024
58166;2021-03-31;T20-21;SP2;Sabadell;Girona;2;2;0,0;1;0,2825;0,4311;0,2864
58165;2021-03-31;T20-21;SP2;Albacete;Castellon;0;1;2,0;1;0,2826;0,4835;0,2339
58169;2021-04-01;T20-21;SP2;Las Palmas;Lugo;6;1;1,0;1;0,2452;0,5516;0,2031
58168;2021-04-01;T20-21;SP2;Mallorca;Leganes;1;0;1,0;1;0,2773;0,5091;0,2136
58167;2021-04-01;T20-21;SP2;Espanol;Fuenlabrada;4;0;1,0;1;0,2977;0,4491;0,2532
58170;2021-04-01;T20-21;SP2;Zaragoza;Cartagena;0;0;0,0;1;0,2602;0,5495;0,1902
58171;2021-04-02;T20-21;SP2;Almeria;Vallecano;0;1;2,0;1;0,2577;0,549;0,1932
45657;2021-04-02;T20-21;SP1;Levante;Huesca;0;2;2,0;1;0,2723;0,3837;0,344
58173;2021-04-03;T20-21;SP2;Girona;Ponferradina;3;1;1,0;1;0,2373;0,5731;0,1896
45658;2021-04-03;T20-21;SP1;Granada;Villarreal;0;3;2,0;2;0,2759;0,3376;0,3865
26976;2021-04-03;T20-21;F1;Paris SG;Lille;0;1;2,0;1;0,2557;0,581;0,1634
6354;2021-04-03;T20-21;D1;Augsburg;Hoffenheim;2;1;1,0;1;0,2771;0,3939;0,3289
6355;2021-04-03;T20-21;D1;Dortmund;Ein Frankfurt;1;2;2,0;1;0,2051;0,6971;0,0978
6356;2021-04-03;T20-21;D1;Leverkusen;Schalke 04;2;1;1,0;1;0,2255;0,6045;0,17
6357;2021-04-03;T20-21;D1;Mainz;Bielefeld;1;1;0,0;1;0,2776;0,4126;0,3098
6358;2021-04-03;T20-21;D1;Wolfsburg;FC Koln;1;0;1,0;1;0,2454;0,5688;0,1858
6359;2021-04-03;T20-21;D1;RB Leipzig;Bayern Munich;0;1;2,0;2;0,167;0,1563;0,6767
6360;2021-04-03;T20-21;D1;M'gladbach;Freiburg;2;1;1,0;1;0,2334;0,6007;0,1659
58172;2021-04-03;T20-21;SP2;Logrones;Tenerife;1;0;1,0;1;0,2837;0,4208;0,2955
35563;2021-04-03;T20-21;I1;Bologna;Inter;0;1;2,0;2;0,2055;0,1699;0,6246
45659;2021-04-03;T20-21;SP1;Real Madrid;Eibar;2;0;1,0;1;0,1656;0,7651;0,0693
35562;2021-04-03;T20-21;I1;Torino;Juventus;2;2;0,0;2;0,1468;0,1166;0,7365
35560;2021-04-03;T20-21;I1;Napoli;Crotone;4;3;1,0;1;0,1833;0,7209;0,0957
35559;2021-04-03;T20-21;I1;Lazio;Spezia;2;1;1,0;1;0,2018;0,6932;0,1049
35558;2021-04-03;T20-21;I1;Genoa;Fiorentina;1;1;0,0;1;0,301;0,3854;0,3135
35557;2021-04-03;T20-21;I1;Cagliari;Verona;0;2;2,0;1;0,2635;0,3818;0,3547
35556;2021-04-03;T20-21;I1;Benevento;Parma;2;2;0,0;1;0,2699;0,395;0,3351
35555;2021-04-03;T20-21;I1;Atalanta;Udinese;3;2;1,0;1;0,2441;0,5626;0,1932
35554;2021-04-03;T20-21;I1;Milan;Sampdoria;1;1;0,0;1;0,2016;0,7045;0,0938
26975;2021-04-03;T20-21;F1;Monaco;Metz;4;0;1,0;1;0,2032;0,682;0,1148
16440;2021-04-03;T20-21;E0;Chelsea;West Brom;2;5;2,0;1;0,2004;0,7077;0,0919
16441;2021-04-03;T20-21;E0;Leeds;Sheffield United;2;1;1,0;1;0,2849;0,4889;0,2261
16442;2021-04-03;T20-21;E0;Leicester;Man City;0;2;2,0;2;0,2153;0,2093;0,5755
16443;2021-04-03;T20-21;E0;Arsenal;Liverpool;0;3;2,0;1;0,3263;0,4342;0,2395
35561;2021-04-03;T20-21;I1;Sassuolo;Roma;2;2;0,0;2;0,2121;0,1694;0,6186
45660;2021-04-03;T20-21;SP1;Osasuna;Getafe;0;0;0,0;1;0,2666;0,3903;0,3431
26977;2021-04-03;T20-21;F1;Lens;Lyon;1;1;0,0;2;0,21;0,1944;0,5956
58174;2021-04-03;T20-21;SP2;Castellon;Oviedo;1;0;1,0;1;0,2808;0,4961;0,2231
45661;2021-04-04;T20-21;SP1;Alaves;Celta;1;3;2,0;1;0,2756;0,3916;0,3328
16444;2021-04-04;T20-21;E0;Southampton;Burnley;3;2;1,0;1;0,2749;0,4283;0,2968
16445;2021-04-04;T20-21;E0;Newcastle;Tottenham;2;2;0,0;2;0,2711;0,3114;0,4175
16446;2021-04-04;T20-21;E0;Aston Villa;Fulham;3;1;1,0;1;0,2717;0,43;0,2984
16447;2021-04-04;T20-21;E0;Man United;Brighton;2;1;1,0;1;0,1813;0,7418;0,0768
58177;2021-04-04;T20-21;SP2;Leganes;Sabadell;2;1;1,0;1;0,2568;0,4939;0,2493
6361;2021-04-04;T20-21;D1;Stuttgart;Werder Bremen;1;0;1,0;1;0,2728;0,4987;0,2286
6362;2021-04-04;T20-21;D1;Union Berlin;Hertha;1;1;0,0;1;0,2709;0,446;0,2831
58178;2021-04-04;T20-21;SP2;Lugo;Malaga;0;1;2,0;1;0,3019;0,4165;0,2816
58179;2021-04-04;T20-21;SP2;Las Palmas;Mallorca;1;1;0,0;1;0,2574;0,5562;0,1864
58175;2021-04-04;T20-21;SP2;Sp Gijon;Mirandes;1;2;2,0;1;0,2122;0,6722;0,1156
45664;2021-04-04;T20-21;SP1;Sevilla;Ath Madrid;1;0;1,0;1;0,2598;0,3924;0,3477
58176;2021-04-04;T20-21;SP2;Albacete;Espanol;0;3;2,0;1;0,3029;0,3932;0,3038
26978;2021-04-04;T20-21;F1;Angers;Montpellier;1;1;0,0;1;0,2843;0,4272;0,2885
26979;2021-04-04;T20-21;F1;Bordeaux;Strasbourg;2;3;2,0;1;0,2137;0,6667;0,1197
26980;2021-04-04;T20-21;F1;Lorient;Brest;1;0;1,0;1;0,2831;0,4694;0,2475
26981;2021-04-04;T20-21;F1;Nantes;Nice;1;2;2,0;1;0,2822;0,4416;0,2761
26982;2021-04-04;T20-21;F1;Reims;Rennes;2;2;0,0;1;0,2897;0,4356;0,2747
45662;2021-04-04;T20-21;SP1;Elche;Betis;1;1;0,0;1;0,2731;0,3968;0,3301
26983;2021-04-04;T20-21;F1;Nimes;St Etienne;0;2;2,0;1;0,2724;0,4207;0,3069
26984;2021-04-04;T20-21;F1;Marseille;Dijon;2;0;1,0;1;0,2075;0,6954;0,0971
45663;2021-04-04;T20-21;SP1;Cadiz;Valencia;2;1;1,0;2;0,2468;0,2341;0,5191
45665;2021-04-05;T20-21;SP1;Barcelona;Valladolid;1;0;1,0;1;0,1625;0,7646;0,0729
16448;2021-04-05;T20-21;E0;Everton;Crystal Palace;1;1;0,0;1;0,2293;0,6358;0,1349
16449;2021-04-05;T20-21;E0;Wolves;West Ham;2;3;2,0;1;0,2661;0,4078;0,3261
58181;2021-04-05;T20-21;SP2;Fuenlabrada;Zaragoza;0;1;2,0;1;0,3011;0,4182;0,2807
58180;2021-04-05;T20-21;SP2;Cartagena;Alcorcon;2;1;1,0;1;0,2917;0,4281;0,2802
45666;2021-04-07;T20-21;SP1;Sociedad;Ath Bilbao;1;1;0,0;1;0,2436;0,5671;0,1892
35565;2021-04-07;T20-21;I1;Juventus;Napoli;2;1;1,0;1;0,2664;0,5655;0,1681
35564;2021-04-07;T20-21;I1;Inter;Sassuolo;2;1;1,0;1;0,1984;0,7154;0,0862
45667;2021-04-09;T20-21;SP1;Huesca;Elche;3;1;1,0;1;0,2864;0,4039;0,3097
58182;2021-04-09;T20-21;SP2;Tenerife;Sp Gijon;1;0;1,0;1;0,2634;0,4844;0,2522
16450;2021-04-09;T20-21;E0;Fulham;Wolves;0;1;2,0;1;0,2714;0,3905;0,3382
6363;2021-04-09;T20-21;D1;Bielefeld;Freiburg;1;0;1,0;1;0,2682;0,4181;0,3137
26985;2021-04-09;T20-21;F1;Metz;Lille;0;2;2,0;2;0,201;0,2021;0,5969
6364;2021-04-10;T20-21;D1;Bayern Munich;Union Berlin;1;1;0,0;1;0,1748;0,7536;0,0716
26986;2021-04-10;T20-21;F1;Strasbourg;Paris SG;1;4;2,0;2;0,21;0,1715;0,6185
58185;2021-04-10;T20-21;SP2;Vallecano;Girona;2;1;1,0;1;0,2524;0,5659;0,1817
58183;2021-04-10;T20-21;SP2;Ponferradina;Fuenlabrada;0;0;0,0;1;0,2965;0,4522;0,2512
26987;2021-04-10;T20-21;F1;Montpellier;Marseille;3;3;0,0;2;0,2724;0,3254;0,4022
6365;2021-04-10;T20-21;D1;Ein Frankfurt;Wolfsburg;4;3;1,0;1;0,2884;0,4097;0,3019
