;matchId;draw_pred;home_pred;away_pred;prediction;label;config.;mode;epoch;HomeTeam;AwayTeam;FTR;FTHG;FTAG
91;984,0;0,26987236738204956;0,46033787727355957;0,2697898745536804;1,0;0,0;1,0;1,0;0,0;West Ham;Newcastle;0;2,0;2,0
92;996,0;0,2697327733039856;0,4598083794116974;0,270458847284317;1,0;1,0;1,0;1,0;0,0;Fulham;Middlesbrough;1;1,0;0,0
93;997,0;0,26975929737091064;0,4599512219429016;0,27028951048851013;1,0;1,0;1,0;1,0;0,0;Charlton;West Ham;1;4,0;2,0
94;1010,0;0,2700928747653961;0,46070706844329834;0,2692001163959503;1,0;0,0;1,0;1,0;0,0;Chelsea;Tottenham;0;1,0;1,0
95;1014,0;0,26948606967926025;0,46036455035209656;0,27014946937561035;1,0;2,0;1,0;1,0;0,0;Sunderland;Charlton;2;1,0;3,0
96;1019,0;0,2697444558143616;0,4603620767593384;0,26989346742630005;1,0;1,0;1,0;1,0;0,0;Blackburn;Southampton;1;1,0;0,0
97;1020,0;0,2696179747581482;0,46082189679145813;0,26956015825271606;1,0;1,0;1,0;1,0;0,0;Charlton;Everton;1;2,0;1,0
98;1030,0;0,2693822383880615;0,46099981665611267;0,2696179449558258;1,0;1,0;1,0;1,0;0,0;Charlton;Aston Villa;1;3,0;0,0
99;1038,0;0,26971518993377686;0,460750013589859;0,2695348262786865;1,0;0,0;1,0;1,0;0,0;Tottenham;Fulham;0;1,0;1,0
100;1040,0;0,269561231136322;0,4597044289112091;0,27073436975479126;1,0;1,0;1,0;1,0;0,0;Fulham;Sunderland;1;1,0;0,0
101;1042,0;0,2699606716632843;0,46100345253944397;0,2690359055995941;1,0;1,0;1,0;1,0;0,0;Newcastle;Chelsea;1;2,0;1,0
102;1045,0;0,270467072725296;0,46111005544662476;0,26842284202575684;1,0;1,0;1,0;1,0;0,0;Arsenal;Charlton;1;2,0;0,0
103;1052,0;0,26981791853904724;0,46080082654953003;0,2693812847137451;1,0;2,0;1,0;1,0;0,0;Charlton;Newcastle;2;0,0;2,0
104;1053,0;0,26946303248405457;0,46075940132141113;0,2697775065898895;1,0;0,0;1,0;1,0;0,0;Everton;West Ham;0;0,0;0,0
105;1054,0;0,26982131600379944;0,46018582582473755;0,2699928283691406;1,0;0,0;1,0;1,0;0,0;Fulham;Southampton;0;2,0;2,0
106;1055,0;0,26986169815063477;0,460466593503952;0,2696717381477356;1,0;2,0;1,0;1,0;0,0;Leeds;Middlesbrough;2;2,0;3,0
107;1056,0;0,26956164836883545;0,459697425365448;0,27074089646339417;1,0;2,0;1,0;1,0;0,0;Sunderland;Bolton;2;0,0;2,0
108;1058,0;0,2697181701660156;0,46080994606018066;0,2694719135761261;1,0;2,0;1,0;1,0;0,0;Tottenham;Liverpool;2;2,0;3,0
109;1064,0;0,2698202133178711;0,4611934423446655;0,2689862847328186;1,0;1,0;1,0;1,0;0,0;Newcastle;Blackburn;1;5,0;1,0
110;1065,0;0,26957350969314575;0,4604353904724121;0,26999104022979736;1,0;0,0;1,0;1,0;0,0;Southampton;Aston Villa;0;2,0;2,0
111;1107,0;0,2692231237888336;0,4610126316547394;0,2697643041610718;1,0;1,0;1,0;1,0;0,0;West Ham;Middlesbrough;1;1,0;0,0
112;1110,0;0,2692561447620392;0,46079888939857483;0,2699449956417084;1,0;0,0;1,0;1,0;0,0;Bolton;Arsenal;0;2,0;2,0
113;1111,0;0,27034807205200195;0,4598306119441986;0,26982128620147705;1,0;1,0;1,0;1,0;0,0;Charlton;Southampton;1;2,0;1,0
114;1114,0;0,27034977078437805;0,4603593945503235;0,2692908048629761;1,0;2,0;1,0;1,0;0,0;Leeds;Blackburn;2;2,0;3,0
