;matchId;draw_pred;home_pred;away_pred;prediction;label;config.;mode;epoch;HomeTeam;AwayTeam;FTR;FTHG;FTAG
75;922,0;0,4378948509693146;0,2848843038082123;0,27722084522247314;0,0;2,0;8,0;1,0;0,0;Everton;Chelsea;2;1,0;3,0
76;931,0;0,43808457255363464;0,2847597897052765;0,27715566754341125;0,0;1,0;8,0;1,0;0,0;Everton;Blackburn;1;2,0;1,0
77;936,0;0,43785879015922546;0,28481200337409973;0,2773291766643524;0,0;1,0;8,0;1,0;0,0;Sunderland;Liverpool;1;2,0;1,0
78;941,0;0,4376547932624817;0,28492432832717896;0,27742087841033936;0,0;1,0;8,0;1,0;0,0;Chelsea;Aston Villa;1;2,0;0,0
79;943,0;0,43806201219558716;0,28486666083335876;0,27707135677337646;0,0;1,0;8,0;1,0;0,0;Newcastle;Fulham;1;2,0;0,0
80;945,0;0,43832775950431824;0,28461652994155884;0,27705568075180054;0,0;0,0;8,0;1,0;0,0;West Ham;Bolton;0;1,0;1,0
81;946,0;0,4377839267253876;0,284767210483551;0,2774488925933838;0,0;1,0;8,0;1,0;0,0;Blackburn;Man United;1;1,0;0,0
82;947,0;0,43767255544662476;0,2849447727203369;0,27738267183303833;0,0;0,0;8,0;1,0;0,0;Liverpool;Everton;0;0,0;0,0
83;951,0;0,4375816881656647;0,2850162088871002;0,2774020731449127;0,0;0,0;8,0;1,0;0,0;Chelsea;Southampton;0;0,0;0,0
84;955,0;0,43784433603286743;0,284782350063324;0,2773732841014862;0,0;2,0;8,0;1,0;0,0;Sunderland;Leeds;2;1,0;2,0
85;956,0;0,4379340708255768;0,2848539650440216;0,2772120237350464;0,0;0,0;8,0;1,0;0,0;Tottenham;Charlton;0;2,0;2,0
86;960,0;0,4379141330718994;0,28453582525253296;0,27755001187324524;0,0;0,0;8,0;1,0;0,0;Blackburn;West Ham;0;2,0;2,0
87;966,0;0,43798795342445374;0,2847379446029663;0,27727410197257996;0,0;1,0;8,0;1,0;0,0;Southampton;Sunderland;1;2,0;1,0
88;968,0;0,43772411346435547;0,28490373492240906;0,2773720920085907;0,0;1,0;8,0;1,0;0,0;Newcastle;Tottenham;1;2,0;1,0
89;969,0;0,437588632106781;0,2850559949874878;0,2773554027080536;0,0;1,0;8,0;1,0;0,0;Arsenal;Chelsea;1;3,0;2,0
90;970,0;0,43811652064323425;0,28472471237182617;0,27715879678726196;0,0;1,0;8,0;1,0;0,0;Aston Villa;Bolton;1;2,0;0,0
91;984,0;0,4379311203956604;0,28474366664886475;0,27732518315315247;0,0;0,0;8,0;1,0;0,0;West Ham;Newcastle;0;2,0;2,0
92;996,0;0,4378136694431305;0,2846978008747101;0,27748847007751465;0,0;1,0;8,0;1,0;0,0;Fulham;Middlesbrough;1;1,0;0,0
93;997,0;0,43782371282577515;0,28469303250312805;0,2774832546710968;0,0;1,0;8,0;1,0;0,0;Charlton;West Ham;1;4,0;2,0
94;1010,0;0,4376712739467621;0,2848590910434723;0,277469664812088;0,0;0,0;8,0;1,0;0,0;Chelsea;Tottenham;0;1,0;1,0
95;1014,0;0,43798649311065674;0,28473684191703796;0,2772766351699829;0,0;2,0;8,0;1,0;0,0;Sunderland;Charlton;2;1,0;3,0
96;1019,0;0,4377812147140503;0,28472641110420227;0,27749237418174744;0,0;1,0;8,0;1,0;0,0;Blackburn;Southampton;1;1,0;0,0
97;1020,0;0,437762588262558;0,2848259210586548;0,2774115204811096;0,0;1,0;8,0;1,0;0,0;Charlton;Everton;1;2,0;1,0
98;1030,0;0,43776756525039673;0,2848144471645355;0,27741798758506775;0,0;1,0;8,0;1,0;0,0;Charlton;Aston Villa;1;3,0;0,0
99;1038,0;0,43816831707954407;0,28470292687416077;0,2771287262439728;0,0;0,0;8,0;1,0;0,0;Tottenham;Fulham;0;1,0;1,0
