date,home_team,away_team,game_id,url,stage,league,season
2010-10-31 16:00:00,Valenciennes,Lille,406209,https://www.whoscored.com/Matches/406209/Live/France-Ligue-1-2010-2011-Valenciennes-Lille,,FRA-Ligue 1,1011
2010-10-31 20:00:00,Montpellier,Paris Saint-Germain,406206,https://www.whoscored.com/Matches/406206/Live/France-Ligue-1-2010-2011-Montpellier-Paris-Saint-Germain,,FRA-Ligue 1,1011
2010-09-11 18:00:00,Auxerre,Caen,406137,https://www.whoscored.com/Matches/406137/Live/France-Ligue-1-2010-2011-Auxerre-Caen,,FRA-Ligue 1,1011
2010-09-11 18:00:00,Lyon,Valenciennes,406140,https://www.whoscored.com/Matches/406140/Live/France-Ligue-1-2010-2011-Lyon-Valenciennes,,FRA-Ligue 1,1011
2010-09-11 18:00:00,Paris Saint-Germain,Arles-Avignon,406144,https://www.whoscored.com/Matches/406144/Live/France-Ligue-1-2010-2011-Paris-Saint-Germain-Arles-Avignon,,FRA-Ligue 1,1011
2010-09-11 18:00:00,Rennes,Sochaux,406145,https://www.whoscored.com/Matches/406145/Live/France-Ligue-1-2010-2011-Rennes-Sochaux,,FRA-Ligue 1,1011
2010-09-11 18:00:00,Toulouse,Saint-Etienne,406146,https://www.whoscored.com/Matches/406146/Live/France-Ligue-1-2010-2011-Toulouse-Saint-Etienne,,FRA-Ligue 1,1011
2010-09-11 18:00:00,Montpellier,Nancy,406142,https://www.whoscored.com/Matches/406142/Live/France-Ligue-1-2010-2011-Montpellier-Nancy,,FRA-Ligue 1,1011
2010-09-11 20:00:00,Lens,Lille,406139,https://www.whoscored.com/Matches/406139/Live/France-Ligue-1-2010-2011-Lens-Lille,,FRA-Ligue 1,1011
2010-09-12 16:00:00,Nice,Bordeaux,406143,https://www.whoscored.com/Matches/406143/Live/France-Ligue-1-2010-2011-Nice-Bordeaux,,FRA-Ligue 1,1011
2010-09-12 16:00:00,Brest,Lorient,406138,https://www.whoscored.com/Matches/406138/Live/France-Ligue-1-2010-2011-Brest-Lorient,,FRA-Ligue 1,1011
2010-09-12 20:00:00,Marseille,Monaco,406141,https://www.whoscored.com/Matches/406141/Live/France-Ligue-1-2010-2011-Marseille-Monaco,,FRA-Ligue 1,1011
2010-09-18 18:00:00,Lorient,Caen,406150,https://www.whoscored.com/Matches/406150/Live/France-Ligue-1-2010-2011-Lorient-Caen,,FRA-Ligue 1,1011
2010-09-18 18:00:00,Monaco,Toulouse,406151,https://www.whoscored.com/Matches/406151/Live/France-Ligue-1-2010-2011-Monaco-Toulouse,,FRA-Ligue 1,1011
2010-09-18 18:00:00,Nancy,Brest,406152,https://www.whoscored.com/Matches/406152/Live/France-Ligue-1-2010-2011-Nancy-Brest,,FRA-Ligue 1,1011
2010-09-18 18:00:00,Saint-Etienne,Montpellier,406154,https://www.whoscored.com/Matches/406154/Live/France-Ligue-1-2010-2011-Saint-Etienne-Montpellier,,FRA-Ligue 1,1011
2010-09-18 18:00:00,Sochaux,Nice,406155,https://www.whoscored.com/Matches/406155/Live/France-Ligue-1-2010-2011-Sochaux-Nice,,FRA-Ligue 1,1011
2010-09-18 18:00:00,Valenciennes,Lens,406156,https://www.whoscored.com/Matches/406156/Live/France-Ligue-1-2010-2011-Valenciennes-Lens,,FRA-Ligue 1,1011
2010-09-18 20:00:00,Arles-Avignon,Marseille,406147,https://www.whoscored.com/Matches/406147/Live/France-Ligue-1-2010-2011-Arles-Avignon-Marseille,,FRA-Ligue 1,1011
2010-09-19 16:00:00,Paris Saint-Germain,Rennes,406153,https://www.whoscored.com/Matches/406153/Live/France-Ligue-1-2010-2011-Paris-Saint-Germain-Rennes,,FRA-Ligue 1,1011
2010-09-19 16:00:00,Lille,Auxerre,406149,https://www.whoscored.com/Matches/406149/Live/France-Ligue-1-2010-2011-Lille-Auxerre,,FRA-Ligue 1,1011
2010-09-19 20:00:00,Bordeaux,Lyon,406148,https://www.whoscored.com/Matches/406148/Live/France-Ligue-1-2010-2011-Bordeaux-Lyon,,FRA-Ligue 1,1011
2010-09-25 18:00:00,Auxerre,Nancy,406157,https://www.whoscored.com/Matches/406157/Live/France-Ligue-1-2010-2011-Auxerre-Nancy,,FRA-Ligue 1,1011
2010-09-25 18:00:00,Caen,Bordeaux,406159,https://www.whoscored.com/Matches/406159/Live/France-Ligue-1-2010-2011-Caen-Bordeaux,,FRA-Ligue 1,1011
2010-09-25 18:00:00,Lorient,Monaco,406161,https://www.whoscored.com/Matches/406161/Live/France-Ligue-1-2010-2011-Lorient-Monaco,,FRA-Ligue 1,1011
2010-09-25 18:00:00,Marseille,Sochaux,406163,https://www.whoscored.com/Matches/406163/Live/France-Ligue-1-2010-2011-Marseille-Sochaux,,FRA-Ligue 1,1011
2010-09-25 18:00:00,Montpellier,Arles-Avignon,406164,https://www.whoscored.com/Matches/406164/Live/France-Ligue-1-2010-2011-Montpellier-Arles-Avignon,,FRA-Ligue 1,1011
2010-09-25 18:00:00,Nice,Rennes,406165,https://www.whoscored.com/Matches/406165/Live/France-Ligue-1-2010-2011-Nice-Rennes,,FRA-Ligue 1,1011
2010-09-25 20:00:00,Lyon,Saint-Etienne,406162,https://www.whoscored.com/Matches/406162/Live/France-Ligue-1-2010-2011-Lyon-Saint-Etienne,,FRA-Ligue 1,1011
2010-09-26 16:00:00,Brest,Valenciennes,406158,https://www.whoscored.com/Matches/406158/Live/France-Ligue-1-2010-2011-Brest-Valenciennes,,FRA-Ligue 1,1011
2010-09-26 16:00:00,Toulouse,Lille,406166,https://www.whoscored.com/Matches/406166/Live/France-Ligue-1-2010-2011-Toulouse-Lille,,FRA-Ligue 1,1011
2010-09-26 20:00:00,Lens,Paris Saint-Germain,406160,https://www.whoscored.com/Matches/406160/Live/France-Ligue-1-2010-2011-Lens-Paris-Saint-Germain,,FRA-Ligue 1,1011
2010-08-07 20:00:00,Auxerre,Lorient,406097,https://www.whoscored.com/Matches/406097/Live/France-Ligue-1-2010-2011-Auxerre-Lorient,,FRA-Ligue 1,1011
2010-08-07 20:00:00,Lens,Nancy,406098,https://www.whoscored.com/Matches/406098/Live/France-Ligue-1-2010-2011-Lens-Nancy,,FRA-Ligue 1,1011
2010-08-07 20:00:00,Lyon,Monaco,406099,https://www.whoscored.com/Matches/406099/Live/France-Ligue-1-2010-2011-Lyon-Monaco,,FRA-Ligue 1,1011
2010-08-07 20:00:00,Marseille,Caen,406100,https://www.whoscored.com/Matches/406100/Live/France-Ligue-1-2010-2011-Marseille-Caen,,FRA-Ligue 1,1011
2010-08-07 20:00:00,Nice,Valenciennes,406102,https://www.whoscored.com/Matches/406102/Live/France-Ligue-1-2010-2011-Nice-Valenciennes,,FRA-Ligue 1,1011
2010-08-07 20:00:00,Paris Saint-Germain,Saint-Etienne,406103,https://www.whoscored.com/Matches/406103/Live/France-Ligue-1-2010-2011-Paris-Saint-Germain-Saint-Etienne,,FRA-Ligue 1,1011
2010-08-07 20:00:00,Rennes,Lille,406104,https://www.whoscored.com/Matches/406104/Live/France-Ligue-1-2010-2011-Rennes-Lille,,FRA-Ligue 1,1011
2010-08-07 20:00:00,Sochaux,Arles-Avignon,406105,https://www.whoscored.com/Matches/406105/Live/France-Ligue-1-2010-2011-Sochaux-Arles-Avignon,,FRA-Ligue 1,1011
2010-08-07 20:00:00,Toulouse,Brest,406106,https://www.whoscored.com/Matches/406106/Live/France-Ligue-1-2010-2011-Toulouse-Brest,,FRA-Ligue 1,1011
2010-08-08 20:00:00,Montpellier,Bordeaux,406101,https://www.whoscored.com/Matches/406101/Live/France-Ligue-1-2010-2011-Montpellier-Bordeaux,,FRA-Ligue 1,1011
2010-08-14 18:00:00,Brest,Auxerre,406109,https://www.whoscored.com/Matches/406109/Live/France-Ligue-1-2010-2011-Brest-Auxerre,,FRA-Ligue 1,1011
2010-08-14 18:00:00,Lorient,Nice,406112,https://www.whoscored.com/Matches/406112/Live/France-Ligue-1-2010-2011-Lorient-Nice,,FRA-Ligue 1,1011
2010-08-14 18:00:00,Nancy,Rennes,406114,https://www.whoscored.com/Matches/406114/Live/France-Ligue-1-2010-2011-Nancy-Rennes,,FRA-Ligue 1,1011
2010-08-14 18:00:00,Saint-Etienne,Sochaux,406115,https://www.whoscored.com/Matches/406115/Live/France-Ligue-1-2010-2011-Saint-Etienne-Sochaux,,FRA-Ligue 1,1011
2010-08-14 18:00:00,Valenciennes,Marseille,406116,https://www.whoscored.com/Matches/406116/Live/France-Ligue-1-2010-2011-Valenciennes-Marseille,,FRA-Ligue 1,1011
2010-08-14 20:00:00,Arles-Avignon,Lens,406107,https://www.whoscored.com/Matches/406107/Live/France-Ligue-1-2010-2011-Arles-Avignon-Lens,,FRA-Ligue 1,1011
2010-08-15 16:00:00,Bordeaux,Toulouse,406108,https://www.whoscored.com/Matches/406108/Live/France-Ligue-1-2010-2011-Bordeaux-Toulouse,,FRA-Ligue 1,1011
2010-08-15 16:00:00,Caen,Lyon,406110,https://www.whoscored.com/Matches/406110/Live/France-Ligue-1-2010-2011-Caen-Lyon,,FRA-Ligue 1,1011
2010-08-15 20:00:00,Lille,Paris Saint-Germain,406111,https://www.whoscored.com/Matches/406111/Live/France-Ligue-1-2010-2011-Lille-Paris-Saint-Germain,,FRA-Ligue 1,1011
2010-08-17 18:00:00,Monaco,Montpellier,406113,https://www.whoscored.com/Matches/406113/Live/France-Ligue-1-2010-2011-Monaco-Montpellier,,FRA-Ligue 1,1011
2010-08-21 18:00:00,Lens,Monaco,406118,https://www.whoscored.com/Matches/406118/Live/France-Ligue-1-2010-2011-Lens-Monaco,,FRA-Ligue 1,1011
2010-08-21 18:00:00,Lyon,Brest,406119,https://www.whoscored.com/Matches/406119/Live/France-Ligue-1-2010-2011-Lyon-Brest,,FRA-Ligue 1,1011
2010-08-21 18:00:00,Marseille,Lorient,406120,https://www.whoscored.com/Matches/406120/Live/France-Ligue-1-2010-2011-Marseille-Lorient,,FRA-Ligue 1,1011
2010-08-21 18:00:00,Nice,Nancy,406122,https://www.whoscored.com/Matches/406122/Live/France-Ligue-1-2010-2011-Nice-Nancy,,FRA-Ligue 1,1011
2010-08-21 18:00:00,Rennes,Saint-Etienne,406124,https://www.whoscored.com/Matches/406124/Live/France-Ligue-1-2010-2011-Rennes-Saint-Etienne,,FRA-Ligue 1,1011
2010-08-21 18:00:00,Toulouse,Arles-Avignon,406126,https://www.whoscored.com/Matches/406126/Live/France-Ligue-1-2010-2011-Toulouse-Arles-Avignon,,FRA-Ligue 1,1011
2010-08-21 20:00:00,Auxerre,Valenciennes,406117,https://www.whoscored.com/Matches/406117/Live/France-Ligue-1-2010-2011-Auxerre-Valenciennes,,FRA-Ligue 1,1011
2010-08-22 16:00:00,Sochaux,Lille,406125,https://www.whoscored.com/Matches/406125/Live/France-Ligue-1-2010-2011-Sochaux-Lille,,FRA-Ligue 1,1011
2010-08-22 16:00:00,Montpellier,Caen,406121,https://www.whoscored.com/Matches/406121/Live/France-Ligue-1-2010-2011-Montpellier-Caen,,FRA-Ligue 1,1011
2010-08-22 20:00:00,Paris Saint-Germain,Bordeaux,406123,https://www.whoscored.com/Matches/406123/Live/France-Ligue-1-2010-2011-Paris-Saint-Germain-Bordeaux,,FRA-Ligue 1,1011
2010-08-28 18:00:00,Arles-Avignon,Rennes,406127,https://www.whoscored.com/Matches/406127/Live/France-Ligue-1-2010-2011-Arles-Avignon-Rennes,,FRA-Ligue 1,1011
2010-08-28 18:00:00,Lorient,Lyon,406131,https://www.whoscored.com/Matches/406131/Live/France-Ligue-1-2010-2011-Lorient-Lyon,,FRA-Ligue 1,1011
2010-08-28 18:00:00,Nancy,Toulouse,406133,https://www.whoscored.com/Matches/406133/Live/France-Ligue-1-2010-2011-Nancy-Toulouse,,FRA-Ligue 1,1011
2010-08-28 18:00:00,Saint-Etienne,Lens,406134,https://www.whoscored.com/Matches/406134/Live/France-Ligue-1-2010-2011-Saint-Etienne-Lens,,FRA-Ligue 1,1011
2010-08-28 18:00:00,Valenciennes,Montpellier,406136,https://www.whoscored.com/Matches/406136/Live/France-Ligue-1-2010-2011-Valenciennes-Montpellier,,FRA-Ligue 1,1011
2010-08-28 20:00:00,Caen,Brest,406129,https://www.whoscored.com/Matches/406129/Live/France-Ligue-1-2010-2011-Caen-Brest,,FRA-Ligue 1,1011
2010-08-29 16:00:00,Lille,Nice,406130,https://www.whoscored.com/Matches/406130/Live/France-Ligue-1-2010-2011-Lille-Nice,,FRA-Ligue 1,1011
2010-08-29 16:00:00,Sochaux,Paris Saint-Germain,406135,https://www.whoscored.com/Matches/406135/Live/France-Ligue-1-2010-2011-Sochaux-Paris-Saint-Germain,,FRA-Ligue 1,1011
2010-08-29 16:00:00,Monaco,Auxerre,406132,https://www.whoscored.com/Matches/406132/Live/France-Ligue-1-2010-2011-Monaco-Auxerre,,FRA-Ligue 1,1011
2010-08-29 20:00:00,Bordeaux,Marseille,406128,https://www.whoscored.com/Matches/406128/Live/France-Ligue-1-2010-2011-Bordeaux-Marseille,,FRA-Ligue 1,1011
