match;Date;season;Div;HomeTeam;AwayTeam;FTHG;FTAG;label;prediction;draw;home;away
16400;2021-02-27;T20-21;E0;Leeds;Aston Villa;0;1;2;1;0,3205;0,4324;0,247
16399;2021-02-27;T20-21;E0;West Brom;Brighton;1;0;1;1;0,3081;0,3568;0,3351
16398;2021-02-27;T20-21;E0;Man City;West Ham;2;1;1;1;0,3041;0,4791;0,2168
6321;2021-02-27;T20-21;D1;Wolfsburg;Hertha;2;0;1;1;0,3033;0,4807;0,216
6320;2021-02-27;T20-21;D1;Stuttgart;Schalke 04;5;1;1;1;0,3103;0,4627;0,2269
6319;2021-02-27;T20-21;D1;Dortmund;Bielefeld;3;0;1;1;0,299;0,4912;0,2098
6318;2021-02-27;T20-21;D1;Bayern Munich;FC Koln;5;1;1;1;0,2758;0,543;0,1812
26936;2021-02-27;T20-21;F1;Dijon;Paris SG;0;4;2;1;0,3056;0,3479;0,3465
35510;2021-02-28;T20-21;I1;Crotone;Cagliari;0;2;2;1;0,3139;0,3837;0,3024
35511;2021-02-28;T20-21;I1;Inter;Genoa;3;0;1;1;0,2806;0,5332;0,1862
35512;2021-02-28;T20-21;I1;Udinese;Fiorentina;1;0;1;1;0,3192;0,4211;0,2597
35513;2021-02-28;T20-21;I1;Napoli;Benevento;2;0;1;1;0,2938;0,503;0,2032
35514;2021-02-28;T20-21;I1;Roma;Milan;1;2;2;1;0,32;0,4373;0,2427
58116;2021-02-28;T20-21;SP2;Oviedo;Zaragoza;1;0;1;1;0,3191;0,4173;0,2636
58114;2021-02-28;T20-21;SP2;Sp Gijon;Espanol;1;1;0;1;0,3157;0,395;0,2893
45622;2021-02-28;T20-21;SP1;Granada;Elche;2;1;1;1;0,3101;0,4646;0,2253
45623;2021-02-28;T20-21;SP1;Villarreal;Ath Madrid;0;2;2;1;0,3155;0,3938;0,2907
58113;2021-02-28;T20-21;SP2;Fuenlabrada;Girona;1;1;0;1;0,3195;0,4381;0,2424
58115;2021-02-28;T20-21;SP2;Tenerife;Alcorcon;3;1;1;1;0,3142;0,4538;0,2319
35509;2021-02-28;T20-21;I1;Sampdoria;Atalanta;0;2;2;1;0,3153;0,3917;0,293
45621;2021-02-28;T20-21;SP1;Cadiz;Betis;0;1;2;1;0,3163;0,3984;0,2853
26943;2021-02-28;T20-21;F1;Marseille;Lyon;1;1;0;1;0,3094;0,363;0,3276
45620;2021-02-28;T20-21;SP1;Celta;Valladolid;1;1;0;1;0,3186;0,4428;0,2387
26941;2021-02-28;T20-21;F1;Reims;Montpellier;0;0;0;1;0,3161;0,3964;0,2876
26942;2021-02-28;T20-21;F1;Lille;Strasbourg;1;1;0;1;0,2984;0,4931;0,2085
6323;2021-02-28;T20-21;D1;Union Berlin;Hoffenheim;1;1;0;1;0,3171;0,4035;0,2794
6324;2021-02-28;T20-21;D1;Mainz;Augsburg;0;1;2;1;0,3201;0,4276;0,2523
16402;2021-02-28;T20-21;E0;Crystal Palace;Fulham;0;0;0;1;0,3172;0,4029;0,2799
16403;2021-02-28;T20-21;E0;Leicester;Arsenal;1;3;2;1;0,3193;0,4402;0,2405
16404;2021-02-28;T20-21;E0;Tottenham;Burnley;4;0;1;1;0,3213;0,4356;0,2431
6325;2021-02-28;T20-21;D1;Leverkusen;Freiburg;1;2;2;1;0,3203;0,4376;0,2421
16406;2021-02-28;T20-21;E0;Sheffield United;Liverpool;0;2;2;1;0,3085;0,3589;0,3326
26937;2021-02-28;T20-21;F1;Monaco;Brest;2;0;1;1;0,3093;0,465;0,2257
26938;2021-02-28;T20-21;F1;Angers;Lens;2;2;0;1;0,3187;0,4165;0,2648
26939;2021-02-28;T20-21;F1;Lorient;St Etienne;2;1;1;1;0,3149;0,3893;0,2957
26940;2021-02-28;T20-21;F1;Nimes;Nantes;1;1;0;1;0,3161;0,3961;0,2878
16405;2021-02-28;T20-21;E0;Chelsea;Man United;0;0;0;1;0,3199;0,4254;0,2547
16407;2021-03-01;T20-21;E0;Everton;Southampton;1;0;1;1;0,319;0,4172;0,2638
45624;2021-03-01;T20-21;SP1;Real Madrid;Sociedad;1;1;0;1;0,3077;0,4699;0,2223
58117;2021-03-01;T20-21;SP2;Mirandes;Malaga;1;0;1;1;0,3182;0,4443;0,2374
16408;2021-03-02;T20-21;E0;Man City;Wolves;4;1;1;1;0,2979;0,4933;0,2088
35515;2021-03-02;T20-21;I1;Juventus;Spezia;3;0;1;1;0,2893;0,5136;0,1971
35516;2021-03-03;T20-21;I1;Sassuolo;Napoli;3;3;0;1;0,3158;0,3951;0,2891
26953;2021-03-03;T20-21;F1;Strasbourg;Monaco;1;0;1;1;0,3117;0,373;0,3154
35517;2021-03-03;T20-21;I1;Atalanta;Crotone;5;1;1;1;0,2777;0,5397;0,1826
35522;2021-03-03;T20-21;I1;Milan;Udinese;1;1;0;1;0,2902;0,511;0,1987
35519;2021-03-03;T20-21;I1;Cagliari;Bologna;1;0;1;1;0,3153;0,3917;0,293
35520;2021-03-03;T20-21;I1;Fiorentina;Roma;1;2;2;1;0,3149;0,3895;0,2956
26952;2021-03-03;T20-21;F1;Nantes;Reims;1;2;2;1;0,3154;0,3917;0,293
35518;2021-03-03;T20-21;I1;Benevento;Verona;0;3;2;1;0,314;0,3849;0,3011
26951;2021-03-03;T20-21;F1;Montpellier;Lorient;1;1;0;1;0,3165;0,4472;0,2363
35521;2021-03-03;T20-21;I1;Genoa;Sampdoria;1;1;0;1;0,3149;0,3899;0,2952
26949;2021-03-03;T20-21;F1;Bordeaux;Paris SG;0;1;2;1;0,3094;0,3626;0,328
26948;2021-03-03;T20-21;F1;St Etienne;Lens;2;3;2;1;0,3117;0,3736;0,3146
26947;2021-03-03;T20-21;F1;Nice;Nimes;2;1;1;1;0,32;0,4389;0,2411
26946;2021-03-03;T20-21;F1;Metz;Angers;0;1;2;1;0,3183;0,4115;0,2702
26945;2021-03-03;T20-21;F1;Lyon;Rennes;1;0;1;1;0,3054;0,4747;0,2199
26944;2021-03-03;T20-21;F1;Brest;Dijon;3;1;1;1;0,3108;0,462;0,2271
16411;2021-03-03;T20-21;E0;Crystal Palace;Man United;0;0;0;1;0,3064;0,3502;0,3434
16410;2021-03-03;T20-21;E0;Sheffield United;Aston Villa;1;0;1;1;0,3115;0,3722;0,3163
16409;2021-03-03;T20-21;E0;Burnley;Leicester;1;1;0;1;0,3097;0,3638;0,3265
26950;2021-03-03;T20-21;F1;Lille;Marseille;2;0;1;1;0,3054;0,476;0,2186
16414;2021-03-04;T20-21;E0;Liverpool;Chelsea;0;1;2;1;0,3206;0,4367;0,2427
35523;2021-03-04;T20-21;I1;Parma;Inter;1;2;2;1;0,3076;0,3554;0,337
16412;2021-03-04;T20-21;E0;Fulham;Tottenham;0;1;2;1;0,3124;0,3764;0,3112
16413;2021-03-04;T20-21;E0;West Brom;Everton;0;1;2;1;0,3122;0,3751;0,3126
6326;2021-03-05;T20-21;D1;Schalke 04;Mainz;0;0;0;1;0,317;0,4016;0,2814
45625;2021-03-05;T20-21;SP1;Valencia;Villarreal;2;1;1;1;0,319;0,4168;0,2642
58118;2021-03-05;T20-21;SP2;Espanol;Oviedo;1;1;0;1;0,3043;0,4784;0,2173
35526;2021-03-06;T20-21;I1;Juventus;Lazio;3;1;1;1;0,3113;0,4605;0,2282
58121;2021-03-06;T20-21;SP2;Leganes;Castellon;0;0;0;1;0,2942;0,5026;0,2032
58120;2021-03-06;T20-21;SP2;Las Palmas;Vallecano;1;1;0;1;0,3164;0,3995;0,2841
58119;2021-03-06;T20-21;SP2;Zaragoza;Tenerife;1;0;1;1;0,3179;0,4451;0,237
45629;2021-03-06;T20-21;SP1;Osasuna;Barcelona;0;2;2;2;0,3046;0,3441;0,3513
45628;2021-03-06;T20-21;SP1;Cadiz;Eibar;1;0;1;1;0,3129;0,3785;0,3086
45627;2021-03-06;T20-21;SP1;Elche;Sevilla;2;1;1;1;0,306;0,3489;0,3451
58122;2021-03-06;T20-21;SP2;Albacete;Logrones;1;1;0;1;0,3198;0,4298;0,2505
45626;2021-03-06;T20-21;SP1;Valladolid;Getafe;2;1;1;1;0,3153;0,3924;0,2923
35525;2021-03-06;T20-21;I1;Udinese;Sassuolo;2;0;1;1;0,3187;0,4164;0,2649
16415;2021-03-06;T20-21;E0;Burnley;Arsenal;1;1;0;1;0,3095;0,3628;0,3278
16418;2021-03-06;T20-21;E0;Brighton;Leicester;1;2;2;1;0,3142;0,3854;0,3004
16417;2021-03-06;T20-21;E0;Aston Villa;Wolves;0;0;0;1;0,3191;0,4184;0,2625
16416;2021-03-06;T20-21;E0;Sheffield United;Southampton;0;2;2;1;0,3162;0,3967;0,2872
6332;2021-03-06;T20-21;D1;Bayern Munich;Dortmund;4;2;1;1;0,3167;0,4462;0,2371
6331;2021-03-06;T20-21;D1;M'gladbach;Leverkusen;0;1;2;1;0,3198;0,4255;0,2547
6330;2021-03-06;T20-21;D1;Hoffenheim;Wolfsburg;2;1;1;1;0,3188;0,4158;0,2655
6329;2021-03-06;T20-21;D1;Hertha;Augsburg;2;1;1;1;0,3198;0,4398;0,2404
6328;2021-03-06;T20-21;D1;Freiburg;RB Leipzig;0;3;2;1;0,3103;0,367;0,3227
6327;2021-03-06;T20-21;D1;Ein Frankfurt;Stuttgart;1;1;0;1;0,3184;0,4374;0,2442
35524;2021-03-06;T20-21;I1;Spezia;Benevento;1;1;0;1;0,316;0,4485;0,2355
45630;2021-03-07;T20-21;SP1;Huesca;Celta;3;4;2;1;0,3165;0,3991;0,2844
45631;2021-03-07;T20-21;SP1;Ath Madrid;Real Madrid;1;1;0;1;0,319;0,418;0,263
45632;2021-03-07;T20-21;SP1;Sociedad;Levante;1;0;1;1;0,3082;0,4684;0,2233
35532;2021-03-07;T20-21;I1;Napoli;Bologna;3;1;1;1;0,3005;0,4872;0,2124
58123;2021-03-07;T20-21;SP2;Malaga;Sabadell;2;0;1;1;0,3178;0,4447;0,2375
58125;2021-03-07;T20-21;SP2;Mallorca;Cartagena;2;1;1;1;0,2936;0,504;0,2025
58126;2021-03-07;T20-21;SP2;Girona;Almeria;0;1;2;1;0,3185;0,4338;0,2477
45633;2021-03-07;T20-21;SP1;Ath Bilbao;Granada;2;1;1;1;0,3033;0,4812;0,2154
35531;2021-03-07;T20-21;I1;Sampdoria;Cagliari;2;2;0;1;0,3064;0,473;0,2206
58124;2021-03-07;T20-21;SP2;Ponferradina;Sp Gijon;2;2;0;1;0,3196;0,4251;0,2553
35529;2021-03-07;T20-21;I1;Fiorentina;Parma;3;3;0;1;0,3139;0,455;0,2311
35527;2021-03-07;T20-21;I1;Roma;Genoa;1;0;1;1;0,2942;0,5022;0,2036
16422;2021-03-07;T20-21;E0;Tottenham;Crystal Palace;4;1;1;1;0,3193;0,4406;0,2402
16421;2021-03-07;T20-21;E0;Man City;Man United;0;2;2;1;0,3172;0,445;0,2377
16420;2021-03-07;T20-21;E0;Liverpool;Fulham;0;1;2;1;0,307;0,4712;0,2218
16419;2021-03-07;T20-21;E0;West Brom;Newcastle;0;0;0;1;0,312;0,3741;0,314
6334;2021-03-07;T20-21;D1;Bielefeld;Union Berlin;0;0;0;1;0,3143;0,3859;0,2997
6333;2021-03-07;T20-21;D1;FC Koln;Werder Bremen;1;1;0;1;0,3173;0,4037;0,279
35530;2021-03-07;T20-21;I1;Verona;Milan;0;2;2;1;0,3148;0,3888;0,2964
58128;2021-03-08;T20-21;SP2;Lugo;Fuenlabrada;0;0;0;1;0,3115;0,4611;0,2274
58127;2021-03-08;T20-21;SP2;Alcorcon;Mirandes;4;0;1;1;0,3196;0,4406;0,2398
45634;2021-03-08;T20-21;SP1;Betis;Alaves;3;2;1;1;0,3126;0,4581;0,2292
16423;2021-03-08;T20-21;E0;Chelsea;Everton;2;0;1;1;0,3108;0,4623;0,2269
16424;2021-03-08;T20-21;E0;West Ham;Leeds;2;0;1;1;0,3138;0,3832;0,303
35533;2021-03-08;T20-21;I1;Inter;Atalanta;1;0;1;1;0,3194;0,4289;0,2517
6335;2021-03-10;T20-21;D1;Bielefeld;Werder Bremen;0;2;2;1;0,3107;0,3683;0,321
16425;2021-03-10;T20-21;E0;Man City;Southampton;5;2;1;1;0,2895;0,5123;0,1982
26954;2021-03-10;T20-21;F1;Marseille;Rennes;1;0;1;1;0,3177;0,4073;0,275
45635;2021-03-10;T20-21;SP1;Ath Madrid;Ath Bilbao;2;1;1;1;0,3173;0,4457;0,237
58130;2021-03-12;T20-21;SP2;Vallecano;Zaragoza;3;2;1;1;0,3133;0,4553;0,2314
58129;2021-03-12;T20-21;SP2;Cartagena;Ponferradina;1;1;0;1;0,3171;0,4029;0,2801
35535;2021-03-12;T20-21;I1;Atalanta;Spezia;3;1;1;1;0,2847;0,5244;0,1909
45636;2021-03-12;T20-21;SP1;Levante;Valencia;1;0;1;1;0,3181;0,4446;0,2374
26955;2021-03-12;T20-21;F1;Reims;Lyon;1;1;0;2;0,3043;0,343;0,3527
16426;2021-03-12;T20-21;E0;Newcastle;Aston Villa;1;1;0;1;0,3151;0,3905;0,2944
6336;2021-03-12;T20-21;D1;Augsburg;M'gladbach;3;1;1;1;0,311;0,3696;0,3194
35534;2021-03-12;T20-21;I1;Lazio;Crotone;3;2;1;1;0,2873;0,5185;0,1942
35537;2021-03-13;T20-21;I1;Benevento;Fiorentina;1;4;2;1;0,3134;0,381;0,3057
58134;2021-03-13;T20-21;SP2;Mirandes;Espanol;2;2;0;1;0,3146;0,3879;0,2975
58133;2021-03-13;T20-21;SP2;Castellon;Sabadell;2;1;1;1;0,3178;0,4077;0,2745
58132;2021-03-13;T20-21;SP2;Girona;Lugo;1;1;0;1;0,3115;0,4604;0,2281
58131;2021-03-13;T20-21;SP2;Fuenlabrada;Las Palmas;1;2;2;1;0,3135;0,4563;0,2302
45639;2021-03-13;T20-21;SP1;Osasuna;Valladolid;0;0;0;1;0,3192;0,4412;0,2396
45638;2021-03-13;T20-21;SP1;Real Madrid;Elche;2;1;1;1;0,2794;0,5364;0,1843
45637;2021-03-13;T20-21;SP1;Alaves;Cadiz;1;1;0;1;0,3206;0,4325;0,2469
35538;2021-03-13;T20-21;I1;Genoa;Udinese;1;1;0;1;0,3157;0,3937;0,2907
35536;2021-03-13;T20-21;I1;Sassuolo;Verona;3;2;1;1;0,3106;0,4628;0,2267
45640;2021-03-13;T20-21;SP1;Getafe;Ath Madrid;0;0;0;1;0,3102;0,3663;0,3235
26956;2021-03-13;T20-21;F1;Angers;St Etienne;0;1;2;1;0,3186;0,4153;0,266
16430;2021-03-13;T20-21;E0;Fulham;Man City;0;3;2;2;0,2996;0,3269;0,3735
16429;2021-03-13;T20-21;E0;Everton;Burnley;1;2;2;1;0,3198;0,4236;0,2566
16428;2021-03-13;T20-21;E0;Crystal Palace;West Brom;1;0;1;1;0,3175;0,4041;0,2784
16427;2021-03-13;T20-21;E0;Leeds;Chelsea;0;0;0;1;0,3157;0,3935;0,2908
6341;2021-03-13;T20-21;D1;Dortmund;Hertha;2;0;1;1;0,3022;0,4831;0,2147
6340;2021-03-13;T20-21;D1;Wolfsburg;Schalke 04;5;0;1;1;0,2983;0,4923;0,2095
6339;2021-03-13;T20-21;D1;Werder Bremen;Bayern Munich;1;3;2;2;0,2951;0,3134;0,3916
6338;2021-03-13;T20-21;D1;Union Berlin;FC Koln;2;1;1;1;0,3096;0,4656;0,2249
6337;2021-03-13;T20-21;D1;Mainz;Freiburg;1;0;1;1;0,3199;0,4249;0,2552
26957;2021-03-13;T20-21;F1;Marseille;Brest;3;1;1;1;0,3197;0,4225;0,2578
35540;2021-03-14;T20-21;I1;Parma;Roma;2;0;1;1;0,3143;0,3859;0,2998
35541;2021-03-14;T20-21;I1;Torino;Inter;1;2;2;1;0,3088;0,3604;0,3308
35542;2021-03-14;T20-21;I1;Cagliari;Juventus;1;3;2;1;0,3082;0,3578;0,3339
35543;2021-03-14;T20-21;I1;Milan;Napoli;0;1;2;1;0,32;0,438;0,242
45641;2021-03-14;T20-21;SP1;Celta;Ath Bilbao;0;0;0;1;0,3157;0,394;0,2903
58136;2021-03-14;T20-21;SP2;Sp Gijon;Mallorca;2;0;1;1;0,3179;0,4096;0,2725
45643;2021-03-14;T20-21;SP1;Eibar;Villarreal;1;3;2;1;0,3174;0,4049;0,2778
45644;2021-03-14;T20-21;SP1;Sevilla;Betis;1;0;1;1;0,2986;0,4925;0,2089
58135;2021-03-14;T20-21;SP2;Logrones;Malaga;0;1;2;1;0,3109;0,3694;0,3197
35539;2021-03-14;T20-21;I1;Bologna;Sampdoria;3;1;1;1;0,3197;0,4351;0,2452
58137;2021-03-14;T20-21;SP2;Tenerife;Albacete;2;0;1;1;0,312;0,4598;0,2282
45642;2021-03-14;T20-21;SP1;Granada;Sociedad;1;0;1;1;0,3139;0,3841;0,302
26964;2021-03-14;T20-21;F1;Paris SG;Nantes;1;2;2;1;0,2923;0,5063;0,2013
26959;2021-03-14;T20-21;F1;Dijon;Bordeaux;1;3;2;1;0,3147;0,3885;0,2968
26962;2021-03-14;T20-21;F1;Rennes;Strasbourg;1;0;1;1;0,3167;0,4478;0,2355
26961;2021-03-14;T20-21;F1;Lorient;Nice;1;1;0;1;0,3177;0,4069;0,2754
26960;2021-03-14;T20-21;F1;Lens;Metz;2;2;0;1;0,3103;0,4634;0,2263
26958;2021-03-14;T20-21;F1;Nimes;Montpellier;1;1;0;1;0,3144;0,3865;0,2991
16434;2021-03-14;T20-21;E0;Man United;West Ham;1;0;1;1;0,3038;0,4796;0,2165
16433;2021-03-14;T20-21;E0;Arsenal;Tottenham;2;1;1;1;0,3192;0,418;0,2628
16432;2021-03-14;T20-21;E0;Leicester;Sheffield United;5;0;1;1;0,3064;0,4724;0,2211
16431;2021-03-14;T20-21;E0;Southampton;Brighton;1;2;2;1;0,3183;0,4109;0,2708
6344;2021-03-14;T20-21;D1;Stuttgart;Hoffenheim;2;0;1;1;0,319;0,4171;0,264
6343;2021-03-14;T20-21;D1;RB Leipzig;Ein Frankfurt;1;1;0;1;0,3062;0,474;0,2199
6342;2021-03-14;T20-21;D1;Leverkusen;Bielefeld;1;2;2;1;0,3055;0,4752;0,2194
58138;2021-03-14;T20-21;SP2;Oviedo;Leganes;1;3;2;1;0,3193;0,4201;0,2606
26963;2021-03-14;T20-21;F1;Monaco;Lille;0;0;0;1;0,3201;0,431;0,249
58139;2021-03-15;T20-21;SP2;Almeria;Alcorcon;0;0;0;1;0,3107;0,4626;0,2266
45645;2021-03-15;T20-21;SP1;Barcelona;Huesca;4;1;1;1;0,2844;0,525;0,1907
16435;2021-03-15;T20-21;E0;Wolves;Liverpool;0;1;2;1;0,311;0,3696;0,3194
35544;2021-03-17;T20-21;I1;Torino;Sassuolo;3;2;1;1;0,3154;0,3927;0,2919
45646;2021-03-17;T20-21;SP1;Sevilla;Elche;2;0;1;1;0,3022;0,484;0,2138
45647;2021-03-19;T20-21;SP1;Betis;Levante;2;0;1;1;0,3145;0,4527;0,2328
35545;2021-03-19;T20-21;I1;Parma;Genoa;1;2;2;1;0,3209;0,4368;0,2423
58140;2021-03-19;T20-21;SP2;Las Palmas;Girona;1;2;2;1;0,3193;0,4211;0,2596
16436;2021-03-19;T20-21;E0;Fulham;Leeds;1;2;2;1;0,3107;0,3684;0,3209
6345;2021-03-19;T20-21;D1;Bielefeld;RB Leipzig;0;1;2;2;0,302;0,3349;0,3631
26965;2021-03-19;T20-21;F1;St Etienne;Monaco;0;4;2;1;0,3151;0,3904;0,2945
45649;2021-03-20;T20-21;SP1;Celta;Real Madrid;1;3;2;1;0,3115;0,3721;0,3164
58144;2021-03-20;T20-21;SP2;Espanol;Logrones;4;0;1;1;0,2973;0,4953;0,2074
58143;2021-03-20;T20-21;SP2;Leganes;Fuenlabrada;0;2;2;1;0,299;0,4917;0,2093
58142;2021-03-20;T20-21;SP2;Mallorca;Oviedo;0;0;0;1;0,2999;0,4891;0,211
58141;2021-03-20;T20-21;SP2;Sabadell;Sp Gijon;1;1;0;1;0,3151;0,3907;0,2942
45651;2021-03-20;T20-21;SP1;Valladolid;Sevilla;1;1;0;1;0,3121;0,3748;0,3131
45650;2021-03-20;T20-21;SP1;Huesca;Osasuna;0;0;0;1;0,3202;0,4303;0,2495
35547;2021-03-20;T20-21;I1;Spezia;Cagliari;2;1;1;1;0,3169;0,4461;0,237
45648;2021-03-20;T20-21;SP1;Ath Bilbao;Eibar;1;1;0;1;0,3195;0,4223;0,2582
26967;2021-03-20;T20-21;F1;Nice;Marseille;3;0;1;1;0,318;0,4101;0,2719
26966;2021-03-20;T20-21;F1;Metz;Rennes;1;3;2;1;0,3168;0,4013;0,2819
16437;2021-03-20;T20-21;E0;Brighton;Newcastle;3;0;1;1;0,3201;0,4282;0,2517
6350;2021-03-20;T20-21;D1;Schalke 04;M'gladbach;0;3;2;1;0,3101;0,3656;0,3243
6349;2021-03-20;T20-21;D1;Werder Bremen;Wolfsburg;1;2;2;1;0,311;0,37;0,3189
6348;2021-03-20;T20-21;D1;FC Koln;Dortmund;2;2;0;1;0,3117;0,373;0,3153
6347;2021-03-20;T20-21;D1;Ein Frankfurt;Union Berlin;5;2;1;1;0,309;0,466;0,2249
6346;2021-03-20;T20-21;D1;Bayern Munich;Stuttgart;4;0;1;1;0,2874;0,5173;0,1953
35546;2021-03-20;T20-21;I1;Crotone;Bologna;2;3;2;1;0,3113;0,371;0,3177
35552;2021-03-21;T20-21;I1;Fiorentina;Milan;2;3;2;1;0,3134;0,3813;0,3053
35553;2021-03-21;T20-21;I1;Roma;Napoli;0;2;2;1;0,32;0,4338;0,2462
45652;2021-03-21;T20-21;SP1;Getafe;Elche;1;1;0;1;0,3147;0,4533;0,232
45653;2021-03-21;T20-21;SP1;Valencia;Granada;2;1;1;1;0,3141;0,4549;0,2311
45654;2021-03-21;T20-21;SP1;Villarreal;Cadiz;2;1;1;1;0,3152;0,4514;0,2334
58147;2021-03-21;T20-21;SP2;Lugo;Castellon;0;0;0;1;0,3148;0,4527;0,2325
45656;2021-03-21;T20-21;SP1;Sociedad;Barcelona;1;6;2;1;0,3136;0,3824;0,3039
58145;2021-03-21;T20-21;SP2;Ponferradina;Almeria;2;1;1;1;0,3179;0,4206;0,2615
58146;2021-03-21;T20-21;SP2;Malaga;Tenerife;1;1;0;1;0,315;0,4522;0,2327
58148;2021-03-21;T20-21;SP2;Alcorcon;Vallecano;0;3;2;1;0,3167;0,4015;0,2819
35551;2021-03-21;T20-21;I1;Udinese;Lazio;0;1;2;1;0,3148;0,3892;0,2959
45655;2021-03-21;T20-21;SP1;Ath Madrid;Alaves;1;0;1;1;0,2947;0,5012;0,2041
35550;2021-03-21;T20-21;I1;Sampdoria;Torino;1;0;1;1;0,3197;0,4232;0,2571
26968;2021-03-21;T20-21;F1;Strasbourg;Lens;1;2;2;1;0,315;0,3913;0,2937
35548;2021-03-21;T20-21;I1;Verona;Atalanta;0;2;2;1;0,3144;0,3867;0,2989
6351;2021-03-21;T20-21;D1;Hoffenheim;Mainz;1;2;2;1;0,3194;0,4399;0,2407
35549;2021-03-21;T20-21;I1;Juventus;Benevento;0;1;2;1;0,2813;0,5315;0,1872
6353;2021-03-21;T20-21;D1;Freiburg;Augsburg;2;0;1;1;0,3214;0,4357;0,2429
16438;2021-03-21;T20-21;E0;West Ham;Arsenal;3;3;0;1;0,3155;0,3926;0,2919
16439;2021-03-21;T20-21;E0;Aston Villa;Tottenham;0;2;2;1;0,3189;0,4155;0,2656
6352;2021-03-21;T20-21;D1;Hertha;Leverkusen;3;0;1;1;0,3128;0,3785;0,3087
26970;2021-03-21;T20-21;F1;Dijon;Reims;0;1;2;1;0,3159;0,3957;0,2883
26971;2021-03-21;T20-21;F1;Montpellier;Bordeaux;3;1;1;1;0,3126;0,458;0,2294
26972;2021-03-21;T20-21;F1;Nantes;Lorient;1;1;0;1;0,3184;0,4119;0,2696
26973;2021-03-21;T20-21;F1;Lille;Nimes;1;2;2;1;0,2988;0,4916;0,2096
26974;2021-03-21;T20-21;F1;Lyon;Paris SG;2;4;2;1;0,319;0,4181;0,2628
26969;2021-03-21;T20-21;F1;Brest;Angers;0;0;0;1;0,3177;0,4067;0,2756
58149;2021-03-22;T20-21;SP2;Albacete;Cartagena;2;0;1;1;0,3159;0,4504;0,2337
58150;2021-03-22;T20-21;SP2;Zaragoza;Mirandes;1;0;1;1;0,3145;0,4536;0,2319
58151;2021-03-26;T20-21;SP2;Sp Gijon;Alcorcon;0;0;0;1;0,3137;0,4552;0,2311
58152;2021-03-26;T20-21;SP2;Castellon;Espanol;1;3;2;1;0,3103;0,3665;0,3233
58153;2021-03-27;T20-21;SP2;Oviedo;Ponferradina;1;1;0;1;0,3189;0,4415;0,2395
58154;2021-03-27;T20-21;SP2;Almeria;Leganes;1;1;0;1;0,3188;0,4156;0,2657
58155;2021-03-27;T20-21;SP2;Cartagena;Malaga;1;1;0;1;0,3162;0,3974;0,2864
58156;2021-03-27;T20-21;SP2;Logrones;Zaragoza;1;1;0;1;0,3121;0,3745;0,3134
58158;2021-03-28;T20-21;SP2;Girona;Albacete;2;1;1;1;0,3087;0,4673;0,2239
58157;2021-03-28;T20-21;SP2;Lugo;Sabadell;0;1;2;1;0,3123;0,4591;0,2285
58159;2021-03-28;T20-21;SP2;Tenerife;Las Palmas;1;1;0;1;0,3106;0,4631;0,2263
58160;2021-03-29;T20-21;SP2;Fuenlabrada;Mallorca;4;1;1;1;0,3165;0,3994;0,284
58161;2021-03-30;T20-21;SP2;Alcorcon;Oviedo;1;1;0;1;0,3129;0,4572;0,2299
58162;2021-03-30;T20-21;SP2;Malaga;Almeria;0;3;2;1;0,3157;0,3954;0,2889
58163;2021-03-30;T20-21;SP2;Ponferradina;Logrones;2;2;0;1;0,3125;0,4591;0,2285
58164;2021-03-30;T20-21;SP2;Vallecano;Sp Gijon;0;1;2;1;0,3198;0,4242;0,2561
58165;2021-03-31;T20-21;SP2;Albacete;Castellon;0;1;2;1;0,3208;0,4374;0,2419
58166;2021-03-31;T20-21;SP2;Sabadell;Girona;2;2;0;1;0,3159;0,3961;0,2879
58167;2021-04-01;T20-21;SP2;Espanol;Fuenlabrada;4;0;1;1;0,3017;0,4855;0,2129
58168;2021-04-01;T20-21;SP2;Mallorca;Leganes;1;0;1;1;0,319;0,4417;0,2393
58169;2021-04-01;T20-21;SP2;Las Palmas;Lugo;6;1;1;1;0,3138;0,4547;0,2315
58170;2021-04-01;T20-21;SP2;Zaragoza;Cartagena;0;0;0;1;0,3077;0,4706;0,2217
58171;2021-04-02;T20-21;SP2;Almeria;Vallecano;0;1;2;1;0,3078;0,4701;0,2221
45657;2021-04-02;T20-21;SP1;Levante;Huesca;0;2;2;1;0,3207;0,437;0,2424
35557;2021-04-03;T20-21;I1;Cagliari;Verona;0;2;2;1;0,3193;0,4206;0,2601
58173;2021-04-03;T20-21;SP2;Girona;Ponferradina;3;1;1;1;0,3207;0,4367;0,2426
58172;2021-04-03;T20-21;SP2;Logrones;Tenerife;1;0;1;1;0,3093;0,3626;0,3281
45660;2021-04-03;T20-21;SP1;Osasuna;Getafe;0;0;0;1;0,3186;0,4321;0,2494
45659;2021-04-03;T20-21;SP1;Real Madrid;Eibar;2;0;1;1;0,2952;0,5;0,2049
45658;2021-04-03;T20-21;SP1;Granada;Villarreal;0;3;2;1;0,312;0,3746;0,3134
35562;2021-04-03;T20-21;I1;Torino;Juventus;2;2;0;1;0,3104;0,3674;0,3222
35560;2021-04-03;T20-21;I1;Napoli;Crotone;4;3;1;1;0,2842;0,526;0,1898
35559;2021-04-03;T20-21;I1;Lazio;Spezia;2;1;1;1;0,2956;0,4993;0,2051
35558;2021-04-03;T20-21;I1;Genoa;Fiorentina;1;1;0;1;0,3135;0,3813;0,3052
