match;Date;season;Div;HomeTeam;AwayTeam;FTHG;FTAG;label;prediction;draw;home;away
45737;2021-05-16;T20-21;SP1;Alaves;Granada;4;2;1;1;0,3119;0,3744;0,3137
27042;2021-05-16;T20-21;F1;Nice;Strasbourg;0;2;2;1;0,3113;0,3759;0,3128
27043;2021-05-16;T20-21;F1;Nimes;Lyon;2;5;2;2;0,302;0,3279;0,37
27041;2021-05-16;T20-21;F1;Montpellier;Brest;0;0;0;1;0,3001;0,4099;0,29
27040;2021-05-16;T20-21;F1;Monaco;Rennes;2;1;1;1;0,3107;0,3787;0,3106
27039;2021-05-16;T20-21;F1;Marseille;Angers;3;2;1;1;0,3056;0,3933;0,301
27038;2021-05-16;T20-21;F1;Lorient;Metz;2;1;1;1;0,3121;0,3656;0,3224
27037;2021-05-16;T20-21;F1;Lille;St Etienne;0;0;0;1;0,309;0,385;0,306
27036;2021-05-16;T20-21;F1;Dijon;Nantes;0;4;2;1;0,3105;0,3573;0,3322
27035;2021-05-16;T20-21;F1;Bordeaux;Lens;3;0;1;1;0,312;0,365;0,323
27044;2021-05-16;T20-21;F1;Paris SG;Reims;4;0;1;1;0,2918;0,4328;0,2754
45747;2021-05-21;T20-21;SP1;Levante;Cadiz;2;2;0;1;0,308;0,3879;0,3041
45754;2021-05-22;T20-21;SP1;Valladolid;Ath Madrid;1;2;2;2;0,3007;0,3231;0,3762
45753;2021-05-22;T20-21;SP1;Real Madrid;Villarreal;2;1;1;1;0,3127;0,3695;0,3177
45751;2021-05-22;T20-21;SP1;Huesca;Valencia;0;0;0;1;0,3118;0,3639;0,3243
45752;2021-05-22;T20-21;SP1;Osasuna;Sociedad;0;1;2;1;0,3119;0,3644;0,3237
45749;2021-05-22;T20-21;SP1;Eibar;Barcelona;0;1;2;2;0,3034;0,3322;0,3644
45748;2021-05-22;T20-21;SP1;Celta;Betis;2;3;2;1;0,2991;0,4126;0,2884
45750;2021-05-22;T20-21;SP1;Elche;Ath Bilbao;2;0;1;1;0,3088;0,3515;0,3397
45755;2021-05-23;T20-21;SP1;Granada;Getafe;0;0;0;1;0,3125;0,3735;0,3141
27045;2021-05-23;T20-21;F1;Angers;Lille;1;2;2;1;0,3083;0,3499;0,3418
27046;2021-05-23;T20-21;F1;Brest;Paris SG;0;2;2;2;0,2972;0,318;0,3848
27047;2021-05-23;T20-21;F1;Lens;Monaco;0;0;0;1;0,3116;0,3629;0,3254
27048;2021-05-23;T20-21;F1;Lyon;Nice;2;3;2;1;0,2921;0,4321;0,2758
27049;2021-05-23;T20-21;F1;Metz;Marseille;1;1;0;1;0,31;0,3563;0,3338
27050;2021-05-23;T20-21;F1;Nantes;Montpellier;1;2;2;1;0,3095;0,3546;0,3359
27051;2021-05-23;T20-21;F1;Reims;Bordeaux;1;2;2;1;0,3121;0,3657;0,3222
27052;2021-05-23;T20-21;F1;Rennes;Nimes;2;0;1;1;0,2946;0,4248;0,2806
27053;2021-05-23;T20-21;F1;St Etienne;Dijon;0;1;2;1;0,2944;0,4255;0,2801
27054;2021-05-23;T20-21;F1;Strasbourg;Lorient;1;1;0;1;0,3065;0,3909;0,3026
45756;2021-05-23;T20-21;SP1;Sevilla;Alaves;1;0;1;1;0,2977;0,4176;0,2846
