match;Date;season;Div;HomeTeam;AwayTeam;FTHG;FTAG;label;prediction;draw;home;away
16254;2020-12-06;T20-21;E0;Tottenham;Arsenal;2;0;1;1;0,2696;0,5254;0,205
35371;2020-12-06;T20-21;I1;Roma;Sassuolo;0;0;0;1;0,1972;0,6876;0,1152
6208;2020-12-06;T20-21;D1;Schalke 04;Leverkusen;0;3;2;2;0,2048;0,1995;0,5957
6209;2020-12-07;T20-21;D1;Hoffenheim;Augsburg;3;1;1;1;0,2355;0,5997;0,1647
16256;2020-12-07;T20-21;E0;Brighton;Southampton;1;2;2;1;0,2743;0,4001;0,3257
35374;2020-12-07;T20-21;I1;Fiorentina;Genoa;1;1;0;1;0,2523;0,5616;0,1861
45489;2020-12-07;T20-21;SP1;Eibar;Valencia;0;0;0;1;0,2863;0,4753;0,2384
58005;2020-12-09;T20-21;SP2;Almeria;Zaragoza;1;0;1;1;0,2621;0,5747;0,1633
58009;2020-12-11;T20-21;SP2;Oviedo;Tenerife;4;2;1;1;0,2936;0,4421;0,2643
58008;2020-12-11;T20-21;SP2;Lugo;Ponferradina;1;0;1;1;0,2938;0,4439;0,2623
26803;2020-12-11;T20-21;F1;St Etienne;Angers;0;0;0;1;0,2862;0,4144;0,2994
6210;2020-12-11;T20-21;D1;Wolfsburg;Ein Frankfurt;2;1;1;1;0,2373;0,6058;0,157
45490;2020-12-11;T20-21;SP1;Valladolid;Osasuna;3;2;1;1;0,2848;0,4687;0,2465
35378;2020-12-12;T20-21;I1;Lazio;Verona;1;2;2;1;0,2496;0,5679;0,1825
58012;2020-12-12;T20-21;SP2;Fuenlabrada;Mirandes;0;1;2;1;0,2882;0,4633;0,2485
58010;2020-12-12;T20-21;SP2;Leganes;Mallorca;0;1;2;1;0,2573;0,4124;0,3303
45494;2020-12-12;T20-21;SP1;Real Madrid;Ath Madrid;2;0;1;1;0,2348;0,57;0,1952
45493;2020-12-12;T20-21;SP1;Huesca;Alaves;1;0;1;1;0,2888;0,4366;0,2746
45492;2020-12-12;T20-21;SP1;Getafe;Sevilla;0;1;2;2;0,2667;0,3292;0,4041
45491;2020-12-12;T20-21;SP1;Valencia;Ath Bilbao;2;2;0;1;0,2944;0,4391;0,2666
35377;2020-12-12;T20-21;I1;Torino;Udinese;2;3;2;1;0,2834;0,4611;0,2555
58011;2020-12-12;T20-21;SP2;Castellon;Albacete;3;0;1;1;0,2916;0,4285;0,2799
16261;2020-12-12;T20-21;E0;Everton;Chelsea;1;0;1;2;0,2553;0,3116;0,4331
16260;2020-12-12;T20-21;E0;Man United;Man City;0;0;0;2;0,2583;0,3487;0,3929
16258;2020-12-12;T20-21;E0;Wolves;Aston Villa;0;1;2;1;0,2683;0,5262;0,2055
6216;2020-12-12;T20-21;D1;Union Berlin;Bayern Munich;1;1;0;2;0,2057;0,1713;0,6231
6215;2020-12-12;T20-21;D1;RB Leipzig;Werder Bremen;2;0;1;1;0,1642;0,7678;0,068
6214;2020-12-12;T20-21;D1;M'gladbach;Hertha;1;1;0;1;0,2373;0,6054;0,1573
6213;2020-12-12;T20-21;D1;Mainz;FC Koln;0;1;2;1;0,2765;0,4632;0,2603
26804;2020-12-12;T20-21;F1;Marseille;Monaco;2;1;1;1;0,2728;0,4996;0,2276
6211;2020-12-12;T20-21;D1;Dortmund;Stuttgart;1;5;2;1;0,1998;0,6949;0,1053
35382;2020-12-13;T20-21;I1;Napoli;Sampdoria;2;1;1;1;0,155;0,7824;0,0626
35383;2020-12-13;T20-21;I1;Genoa;Juventus;1;3;2;2;0,2002;0,1925;0,6073
35384;2020-12-13;T20-21;I1;Milan;Parma;2;2;0;1;0,1876;0,7405;0,0719
45495;2020-12-13;T20-21;SP1;Sociedad;Eibar;1;1;0;1;0,2638;0,5733;0,1629
45496;2020-12-13;T20-21;SP1;Betis;Villarreal;1;1;0;1;0,2715;0,4178;0,3107
58015;2020-12-13;T20-21;SP2;Las Palmas;Alcorcon;0;0;0;1;0,288;0,4751;0,2369
58013;2020-12-13;T20-21;SP2;Logrones;Espanol;0;3;2;2;0,217;0,2261;0,5569
58014;2020-12-13;T20-21;SP2;Almeria;Malaga;3;1;1;1;0,2671;0,5592;0,1737
35381;2020-12-13;T20-21;I1;Bologna;Roma;1;5;2;2;0,2586;0,3578;0,3836
58016;2020-12-13;T20-21;SP2;Cartagena;Sabadell;1;2;2;1;0,2791;0,4782;0,2427
58017;2020-12-13;T20-21;SP2;Sp Gijon;Zaragoza;1;0;1;1;0,2662;0,55;0,1839
45498;2020-12-13;T20-21;SP1;Barcelona;Levante;1;0;1;1;0,1571;0,7809;0,062
35380;2020-12-13;T20-21;I1;Atalanta;Fiorentina;3;0;1;1;0,2313;0,6187;0,15
26810;2020-12-13;T20-21;F1;Strasbourg;Metz;2;2;0;1;0,269;0,503;0,2281
26812;2020-12-13;T20-21;F1;Paris SG;Lyon;0;1;2;1;0,1981;0,6935;0,1084
6217;2020-12-13;T20-21;D1;Augsburg;Schalke 04;2;2;0;1;0,2936;0,4519;0,2545
6218;2020-12-13;T20-21;D1;Leverkusen;Hoffenheim;4;1;1;1;0,2322;0,6077;0,1601
16262;2020-12-13;T20-21;E0;Southampton;Sheffield United;3;0;1;1;0,2129;0,6487;0,1385
35379;2020-12-13;T20-21;I1;Cagliari;Inter;1;3;2;2;0,2146;0,2213;0,5641
16264;2020-12-13;T20-21;E0;Fulham;Liverpool;1;1;0;2;0,1884;0,1627;0,6489
16263;2020-12-13;T20-21;E0;Crystal Palace;Tottenham;1;1;0;2;0,2526;0,3077;0,4397
16266;2020-12-13;T20-21;E0;Leicester;Brighton;3;0;1;1;0,2313;0,6287;0,14
26806;2020-12-13;T20-21;F1;Nice;Rennes;0;1;2;1;0,2778;0,4304;0,2918
26807;2020-12-13;T20-21;F1;Brest;Reims;2;1;1;1;0,2902;0,4663;0,2435
26809;2020-12-13;T20-21;F1;Nantes;Dijon;1;1;0;1;0,2766;0,4805;0,2429
26811;2020-12-13;T20-21;F1;Lille;Bordeaux;2;1;1;1;0,2251;0,6445;0,1304
16265;2020-12-13;T20-21;E0;Arsenal;Burnley;0;1;2;1;0,238;0,5736;0,1884
58018;2020-12-14;T20-21;SP2;Girona;Vallecano;0;0;0;1;0,2772;0,4832;0,2395
16267;2020-12-15;T20-21;E0;Wolves;Chelsea;2;1;1;2;0,258;0,3193;0,4228
45500;2020-12-15;T20-21;SP1;Real Madrid;Ath Bilbao;3;1;1;1;0,1893;0,7129;0,0978
6222;2020-12-15;T20-21;D1;Werder Bremen;Dortmund;1;2;2;2;0,2193;0,2194;0,5613
6221;2020-12-15;T20-21;D1;Stuttgart;Union Berlin;2;2;0;1;0,2494;0,5732;0,1774
6220;2020-12-15;T20-21;D1;Hertha;Mainz;0;0;0;1;0,2715;0,5082;0,2203
6219;2020-12-15;T20-21;D1;Ein Frankfurt;M'gladbach;3;3;0;1;0,2675;0,3801;0,3524
45501;2020-12-16;T20-21;SP1;Barcelona;Sociedad;2;1;1;1;0,1476;0,7921;0,0604
35393;2020-12-16;T20-21;I1;Verona;Sampdoria;1;2;2;1;0,2684;0,5138;0,2178
35391;2020-12-16;T20-21;I1;Parma;Cagliari;0;0;0;1;0,2889;0,4506;0,2605
35390;2020-12-16;T20-21;I1;Inter;Napoli;1;0;1;1;0,2276;0,5938;0,1786
35389;2020-12-16;T20-21;I1;Genoa;Milan;2;2;0;2;0,2038;0,1875;0,6087
35388;2020-12-16;T20-21;I1;Fiorentina;Sassuolo;1;1;0;1;0,2574;0,4278;0,3148
35387;2020-12-16;T20-21;I1;Juventus;Atalanta;1;1;0;1;0,2255;0,5898;0,1847
26822;2020-12-16;T20-21;F1;Rennes;Marseille;2;1;1;1;0,2581;0,4482;0,2937
26819;2020-12-16;T20-21;F1;Lyon;Brest;2;2;0;1;0,2044;0,6903;0,1053
26818;2020-12-16;T20-21;F1;Bordeaux;St Etienne;1;2;2;1;0,2855;0,4896;0,2248
26817;2020-12-16;T20-21;F1;Reims;Nantes;3;2;1;1;0,2845;0,4707;0,2449
26816;2020-12-16;T20-21;F1;Nimes;Nice;0;2;2;2;0,2808;0,3436;0,3756
26814;2020-12-16;T20-21;F1;Dijon;Lille;0;2;2;2;0,2185;0,2251;0,5564
26813;2020-12-16;T20-21;F1;Angers;Strasbourg;0;2;2;1;0,2801;0,504;0,2159
16274;2020-12-16;T20-21;E0;West Ham;Crystal Palace;1;1;0;1;0,2895;0,4758;0,2347
16273;2020-12-16;T20-21;E0;Liverpool;Tottenham;2;1;1;1;0,2027;0,6853;0,1121
16272;2020-12-16;T20-21;E0;Fulham;Brighton;0;0;0;1;0,2937;0,4277;0,2786
16271;2020-12-16;T20-21;E0;Leicester;Everton;0;2;2;1;0,2613;0,545;0,1937
16269;2020-12-16;T20-21;E0;Arsenal;Southampton;1;1;0;1;0,2622;0,4366;0,3012
6227;2020-12-16;T20-21;D1;Hoffenheim;RB Leipzig;0;1;2;2;0,2499;0,3473;0,4029
6226;2020-12-16;T20-21;D1;FC Koln;Leverkusen;0;4;2;2;0,2099;0,2003;0,5897
6224;2020-12-16;T20-21;D1;Bayern Munich;Wolfsburg;2;1;1;1;0,1483;0,7959;0,0558
6223;2020-12-16;T20-21;D1;Schalke 04;Freiburg;0;2;2;1;0,2891;0,4111;0,2998
26815;2020-12-16;T20-21;F1;Montpellier;Metz;0;2;2;1;0,2601;0,5708;0,1691
35394;2020-12-17;T20-21;I1;Roma;Torino;3;1;1;1;0,1454;0,8078;0,0468
16275;2020-12-17;T20-21;E0;Aston Villa;Burnley;0;0;0;1;0,2785;0,5114;0,2101
16276;2020-12-17;T20-21;E0;Sheffield United;Man United;2;3;2;2;0,2121;0,2008;0,587
45502;2020-12-18;T20-21;SP1;Ath Bilbao;Huesca;2;0;1;1;0,261;0,5425;0,1965
58019;2020-12-18;T20-21;SP2;Ponferradina;Oviedo;1;0;1;1;0,2915;0,3989;0,3096
6228;2020-12-18;T20-21;D1;Union Berlin;Dortmund;2;1;1;2;0,2368;0,2644;0,4989
45505;2020-12-19;T20-21;SP1;Levante;Sociedad;2;1;1;1;0,281;0,4027;0,3163
58022;2020-12-19;T20-21;SP2;Zaragoza;Lugo;1;0;1;1;0,2815;0,4619;0,2565
58021;2020-12-19;T20-21;SP2;Mallorca;Fuenlabrada;2;3;2;1;0,2202;0,6441;0,1357
58020;2020-12-19;T20-21;SP2;Sabadell;Castellon;1;1;0;1;0,2902;0,4098;0,3
45507;2020-12-19;T20-21;SP1;Sevilla;Valladolid;1;1;0;1;0,2137;0,6559;0,1304
45506;2020-12-19;T20-21;SP1;Osasuna;Villarreal;1;3;2;2;0,2604;0,328;0,4116
45504;2020-12-19;T20-21;SP1;Barcelona;Valencia;2;2;0;1;0,1366;0,816;0,0474
35397;2020-12-19;T20-21;I1;Parma;Juventus;0;4;2;2;0,2099;0,2114;0,5787
26825;2020-12-19;T20-21;F1;Nice;Lyon;1;4;2;2;0,2437;0,2817;0,4746
35395;2020-12-19;T20-21;I1;Fiorentina;Verona;1;1;0;1;0,2676;0,4845;0,248
16280;2020-12-19;T20-21;E0;Newcastle;Fulham;1;1;0;1;0,2729;0,5143;0,2128
16279;2020-12-19;T20-21;E0;Everton;Arsenal;2;1;1;1;0,2788;0,4912;0,23
16278;2020-12-19;T20-21;E0;Southampton;Man City;0;1;2;2;0,2341;0,2599;0,506
16277;2020-12-19;T20-21;E0;Crystal Palace;Liverpool;0;7;2;2;0,2157;0,2058;0,5785
6234;2020-12-19;T20-21;D1;Leverkusen;Bayern Munich;1;2;2;2;0,2565;0,3132;0,4302
6232;2020-12-19;T20-21;D1;RB Leipzig;FC Koln;0;0;0;1;0,182;0,7377;0,0803
6231;2020-12-19;T20-21;D1;M'gladbach;Hoffenheim;1;2;2;1;0,2523;0,5389;0,2088
6230;2020-12-19;T20-21;D1;Mainz;Werder Bremen;0;1;2;1;0,2858;0,455;0,2592
6229;2020-12-19;T20-21;D1;Augsburg;Ein Frankfurt;0;2;2;1;0,2853;0,379;0,3357
26824;2020-12-19;T20-21;F1;Marseille;Reims;1;1;0;1;0,2732;0,5498;0,177
35404;2020-12-20;T20-21;I1;Lazio;Napoli;2;0;1;2;0,2557;0,3189;0,4253
35402;2020-12-20;T20-21;I1;Sassuolo;Milan;1;2;2;2;0,2507;0,3248;0,4246
35403;2020-12-20;T20-21;I1;Atalanta;Roma;4;1;1;1;0,2578;0,4227;0,3195
45508;2020-12-20;T20-21;SP1;Celta;Alaves;2;0;1;1;0,2674;0,5019;0,2306
35400;2020-12-20;T20-21;I1;Cagliari;Udinese;1;1;0;1;0,2908;0,4334;0,2759
45511;2020-12-20;T20-21;SP1;Eibar;Real Madrid;1;3;2;2;0,214;0,2168;0,5692
58023;2020-12-20;T20-21;SP2;Alcorcon;Cartagena;2;1;1;1;0,2836;0,4785;0,2379
58024;2020-12-20;T20-21;SP2;Espanol;Almeria;2;1;1;1;0,2217;0,652;0,1263
58025;2020-12-20;T20-21;SP2;Vallecano;Las Palmas;2;0;1;1;0,2643;0,5502;0,1855
58026;2020-12-20;T20-21;SP2;Malaga;Logrones;0;0;0;1;0,2195;0,5945;0,186
35398;2020-12-20;T20-21;I1;Torino;Bologna;1;1;0;1;0,2795;0,4261;0,2944
45509;2020-12-20;T20-21;SP1;Granada;Betis;2;0;1;1;0,2958;0,4312;0,273
26831;2020-12-20;T20-21;F1;Lorient;Rennes;0;3;2;2;0,2443;0,2771;0,4786
26830;2020-12-20;T20-21;F1;Strasbourg;Bordeaux;0;2;2;1;0,2901;0,4479;0,2619
26829;2020-12-20;T20-21;F1;St Etienne;Nimes;2;2;0;1;0,2609;0,54;0,1992
26828;2020-12-20;T20-21;F1;Nantes;Angers;1;1;0;1;0,2837;0,4555;0,2609
26827;2020-12-20;T20-21;F1;Dijon;Monaco;0;1;2;2;0,2677;0,3084;0,4239
26826;2020-12-20;T20-21;F1;Brest;Montpellier;2;2;0;1;0,2782;0,3822;0,3397
16282;2020-12-20;T20-21;E0;Tottenham;Leicester;0;2;2;1;0,2682;0,5108;0,2209
16281;2020-12-20;T20-21;E0;Brighton;Sheffield United;1;1;0;1;0,2696;0,4816;0,2488
6236;2020-12-20;T20-21;D1;Wolfsburg;Stuttgart;1;0;1;1;0,2363;0,5925;0,1712
6235;2020-12-20;T20-21;D1;Freiburg;Hertha;4;1;1;1;0,2805;0,4793;0,2401
26832;2020-12-20;T20-21;F1;Lille;Paris SG;0;0;0;2;0,2528;0,3129;0,4344
58028;2020-12-21;T20-21;SP2;Sp Gijon;Leganes;1;1;0;1;0,2754;0,51;0,2146
58027;2020-12-21;T20-21;SP2;Mirandes;Albacete;0;2;2;1;0,2462;0,5664;0,1874
58029;2020-12-21;T20-21;SP2;Tenerife;Girona;2;0;1;1;0,2909;0,4066;0,3024
16285;2020-12-21;T20-21;E0;Burnley;Wolves;2;1;1;1;0,2814;0,3619;0,3567
16286;2020-12-21;T20-21;E0;Chelsea;West Ham;3;0;1;1;0,2227;0,6426;0,1347
35406;2020-12-22;T20-21;I1;Juventus;Fiorentina;0;3;2;1;0,144;0,8078;0,0482
45513;2020-12-22;T20-21;SP1;Valencia;Sevilla;0;1;2;1;0,2764;0,4048;0,3189
45514;2020-12-22;T20-21;SP1;Huesca;Levante;1;1;0;1;0,2932;0,4058;0,301
45515;2020-12-22;T20-21;SP1;Sociedad;Ath Madrid;0;2;2;1;0,2582;0,4283;0,3135
45516;2020-12-22;T20-21;SP1;Valladolid;Barcelona;0;3;2;2;0,2164;0,206;0,5776
45517;2020-12-22;T20-21;SP1;Villarreal;Ath Bilbao;1;1;0;1;0,273;0,5465;0,1806
35408;2020-12-23;T20-21;I1;Bologna;Atalanta;2;2;0;2;0,2477;0,3348;0,4175
35409;2020-12-23;T20-21;I1;Milan;Lazio;3;2;1;1;0,2098;0,6604;0,1297
35410;2020-12-23;T20-21;I1;Napoli;Torino;1;1;0;1;0,1491;0,7903;0,0606
45520;2020-12-23;T20-21;SP1;Alaves;Eibar;2;1;1;1;0,2946;0,3704;0,3351
35412;2020-12-23;T20-21;I1;Sampdoria;Sassuolo;2;3;2;1;0,2696;0,4152;0,3152
45519;2020-12-23;T20-21;SP1;Real Madrid;Granada;2;0;1;1;0,1938;0,7131;0,0932
35407;2020-12-23;T20-21;I1;Verona;Inter;1;2;2;2;0,2322;0,2445;0,5232
35411;2020-12-23;T20-21;I1;Roma;Cagliari;3;2;1;1;0,1719;0,7525;0,0755
26842;2020-12-23;T20-21;F1;Paris SG;Strasbourg;4;0;1;1;0,1531;0,784;0,0629
45518;2020-12-23;T20-21;SP1;Getafe;Celta;1;1;0;1;0,2931;0,4436;0,2633
26840;2020-12-23;T20-21;F1;Monaco;St Etienne;2;2;0;1;0,2403;0,6083;0,1515
26833;2020-12-23;T20-21;F1;Bordeaux;Reims;1;3;2;1;0,2865;0,4803;0,2332
26834;2020-12-23;T20-21;F1;Lens;Brest;2;1;1;1;0,276;0,4965;0,2275
26835;2020-12-23;T20-21;F1;Nice;Lorient;2;2;0;1;0,1961;0,6781;0,1258
26841;2020-12-23;T20-21;F1;Montpellier;Lille;2;3;2;1;0,2588;0,3865;0,3546
26837;2020-12-23;T20-21;F1;Rennes;Metz;1;0;1;1;0,2359;0,6166;0,1475
26838;2020-12-23;T20-21;F1;Angers;Marseille;2;1;1;1;0,2668;0,4014;0,3318
26839;2020-12-23;T20-21;F1;Lyon;Nantes;3;0;1;1;0,156;0,7753;0,0686
26836;2020-12-23;T20-21;F1;Nimes;Dijon;1;3;2;1;0,2763;0,4654;0,2583
16292;2020-12-26;T20-21;E0;Sheffield United;Everton;0;1;2;2;0,2814;0,3177;0,4008
16290;2020-12-26;T20-21;E0;Arsenal;Chelsea;3;1;1;2;0,2576;0,3401;0,4022
16291;2020-12-26;T20-21;E0;Man City;Newcastle;2;0;1;1;0,1482;0,79;0,0618
16288;2020-12-26;T20-21;E0;Aston Villa;Crystal Palace;3;0;1;1;0,2534;0,5769;0,1697
16287;2020-12-26;T20-21;E0;Leicester;Man United;2;2;0;1;0,2574;0,3747;0,3679
16289;2020-12-26;T20-21;E0;Fulham;Southampton;0;0;0;2;0,2596;0,302;0,4385
16294;2020-12-27;T20-21;E0;West Ham;Brighton;2;2;0;1;0,293;0,4596;0,2473
16296;2020-12-27;T20-21;E0;Wolves;Tottenham;1;1;0;1;0,2749;0,3867;0,3384
16297;2020-12-28;T20-21;E0;Crystal Palace;Leicester;1;1;0;2;0,2721;0,3344;0,3935
16298;2020-12-28;T20-21;E0;Chelsea;Aston Villa;1;1;0;1;0,221;0,6448;0,1342
45525;2020-12-29;T20-21;SP1;Levante;Betis;4;3;1;1;0,2898;0,4596;0,2506
45524;2020-12-29;T20-21;SP1;Cadiz;Valladolid;0;0;0;1;0,2893;0,4579;0,2528
45523;2020-12-29;T20-21;SP1;Barcelona;Eibar;1;1;0;1;0,1772;0,753;0,0699
45522;2020-12-29;T20-21;SP1;Sevilla;Villarreal;2;0;1;1;0,2636;0,5084;0,228
16302;2020-12-29;T20-21;E0;West Brom;Leeds;0;5;2;2;0,2691;0,2895;0,4414
16301;2020-12-29;T20-21;E0;Southampton;West Ham;0;0;0;1;0,2776;0,502;0,2204
16300;2020-12-29;T20-21;E0;Burnley;Sheffield United;1;0;1;1;0,2688;0,4865;0,2448
16299;2020-12-29;T20-21;E0;Brighton;Arsenal;0;1;2;1;0,283;0,3887;0,3282
16303;2020-12-29;T20-21;E0;Man United;Wolves;1;0;1;1;0,2061;0,6848;0,1091
16304;2020-12-30;T20-21;E0;Newcastle;Liverpool;0;0;0;2;0,2142;0,1957;0,5901
45526;2020-12-30;T20-21;SP1;Granada;Valencia;2;1;1;1;0,2939;0,4294;0,2767
45527;2020-12-30;T20-21;SP1;Ath Madrid;Getafe;1;0;1;1;0,2233;0,6547;0,122
45528;2020-12-30;T20-21;SP1;Celta;Huesca;2;1;1;1;0,2774;0,5101;0,2125
45530;2020-12-31;T20-21;SP1;Ath Bilbao;Sociedad;0;1;2;1;0,2838;0,4434;0,2728
45531;2020-12-31;T20-21;SP1;Osasuna;Alaves;1;1;0;1;0,28;0,4665;0,2535
16306;2021-01-01;T20-21;E0;Man United;Aston Villa;2;1;1;1;0,196;0,709;0,095
16305;2021-01-01;T20-21;E0;Everton;West Ham;0;1;2;1;0,2713;0,5414;0,1874
58032;2021-01-02;T20-21;SP2;Logrones;Mirandes;2;1;1;2;0,2894;0,3518;0,3588
58033;2021-01-02;T20-21;SP2;Cartagena;Zaragoza;1;1;0;1;0,2928;0,3797;0,3275
58031;2021-01-02;T20-21;SP2;Vallecano;Alcorcon;2;1;1;1;0,2558;0,5725;0,1717
58030;2021-01-02;T20-21;SP2;Fuenlabrada;Leganes;0;0;0;1;0,2886;0,4043;0,3072
45535;2021-01-02;T20-21;SP1;Real Madrid;Celta;2;0;1;1;0,1968;0,7102;0,093
45534;2021-01-02;T20-21;SP1;Getafe;Valladolid;0;1;2;1;0,282;0,4781;0,24
45533;2021-01-02;T20-21;SP1;Betis;Sevilla;1;1;0;1;0,2722;0,3782;0,3496
45532;2021-01-02;T20-21;SP1;Villarreal;Levante;2;1;1;1;0,2691;0,5444;0,1866
16310;2021-01-02;T20-21;E0;West Brom;Arsenal;0;4;2;2;0,2604;0,2771;0,4625
6239;2021-01-02;T20-21;D1;FC Koln;Augsburg;0;1;2;1;0,2929;0,4366;0,2705
16308;2021-01-02;T20-21;E0;Crystal Palace;Sheffield United;2;0;1;1;0,2723;0,4872;0,2405
16307;2021-01-02;T20-21;E0;Tottenham;Leeds;3;0;1;1;0,2652;0,478;0,2568
6243;2021-01-02;T20-21;D1;Stuttgart;RB Leipzig;0;1;2;2;0,2285;0,2463;0,5252
6242;2021-01-02;T20-21;D1;Hertha;Schalke 04;3;0;1;1;0,26;0,5368;0,2032
6241;2021-01-02;T20-21;D1;Werder Bremen;Union Berlin;0;2;2;1;0,2864;0,4194;0,2942
6240;2021-01-02;T20-21;D1;Hoffenheim;Freiburg;1;3;2;1;0,2574;0,5313;0,2113
6238;2021-01-02;T20-21;D1;Ein Frankfurt;Leverkusen;2;1;1;2;0,2472;0,3119;0,4409
16309;2021-01-02;T20-21;E0;Brighton;Wolves;3;3;0;1;0,2856;0,4093;0,3051
58036;2021-01-03;T20-21;SP2;Albacete;Malaga;1;1;0;1;0,2878;0,3632;0,349
58035;2021-01-03;T20-21;SP2;Las Palmas;Espanol;1;0;1;2;0,2133;0,217;0,5696
58034;2021-01-03;T20-21;SP2;Castellon;Tenerife;0;1;2;1;0,2924;0,4182;0,2895
45540;2021-01-03;T20-21;SP1;Huesca;Barcelona;0;1;2;2;0,202;0,1958;0,6022
45539;2021-01-03;T20-21;SP1;Sociedad;Osasuna;1;1;0;1;0,223;0,6503;0,1266
45538;2021-01-03;T20-21;SP1;Eibar;Granada;2;0;1;1;0,2767;0,4634;0,2599
35424;2021-01-03;T20-21;I1;Juventus;Udinese;4;1;1;1;0,1613;0,7702;0,0685
35421;2021-01-03;T20-21;I1;Roma;Sampdoria;1;0;1;1;0,1696;0,7513;0,0791
45537;2021-01-03;T20-21;SP1;Alaves;Ath Madrid;1;2;2;2;0,2156;0,2237;0,5607
35419;2021-01-03;T20-21;I1;Genoa;Lazio;1;1;0;2;0,2343;0,2524;0,5133
35420;2021-01-03;T20-21;I1;Parma;Torino;0;3;2;1;0,2861;0,4508;0,2631
35418;2021-01-03;T20-21;I1;Fiorentina;Bologna;0;0;0;1;0,2638;0,4881;0,2482
35417;2021-01-03;T20-21;I1;Cagliari;Napoli;1;4;2;2;0,2178;0,2246;0,5576
35416;2021-01-03;T20-21;I1;Atalanta;Sassuolo;5;1;1;1;0,2253;0,6003;0,1744
16312;2021-01-03;T20-21;E0;Chelsea;Man City;1;3;2;2;0,2515;0,3081;0,4405
16311;2021-01-03;T20-21;E0;Newcastle;Leicester;1;2;2;2;0,2664;0,3146;0,419
6245;2021-01-03;T20-21;D1;Bayern Munich;Mainz;5;2;1;1;0,1678;0,7641;0,0681
45541;2021-01-04;T20-21;SP1;Valencia;Cadiz;1;1;0;1;0,2184;0,601;0,1805
16313;2021-01-04;T20-21;E0;Southampton;Liverpool;1;0;1;2;0,2314;0,2241;0,5446
35427;2021-01-06;T20-21;I1;Bologna;Udinese;2;2;0;1;0,263;0,5299;0,2071
35434;2021-01-06;T20-21;I1;Milan;Juventus;1;3;2;1;0,2556;0,5024;0,2419
35433;2021-01-06;T20-21;I1;Napoli;Spezia;1;2;2;1;0,199;0,7037;0,0974
35432;2021-01-06;T20-21;I1;Torino;Verona;1;1;0;1;0,2824;0,4451;0,2726
45542;2021-01-06;T20-21;SP1;Ath Bilbao;Barcelona;2;3;2;2;0,2231;0,2188;0,5581
35431;2021-01-06;T20-21;I1;Sassuolo;Genoa;2;1;1;1;0,2373;0,6175;0,1452
35430;2021-01-06;T20-21;I1;Sampdoria;Inter;2;1;1;2;0,2216;0,2266;0,5518
35429;2021-01-06;T20-21;I1;Lazio;Fiorentina;2;1;1;1;0,2523;0,5564;0,1913
35428;2021-01-06;T20-21;I1;Crotone;Roma;1;3;2;2;0,2062;0,191;0,6027
35426;2021-01-06;T20-21;I1;Atalanta;Parma;3;0;1;1;0,2002;0,6958;0,104
26846;2021-01-06;T20-21;F1;Nantes;Rennes;0;0;0;1;0,2692;0,3688;0,362
26852;2021-01-06;T20-21;F1;St Etienne;Paris SG;1;1;0;2;0,2097;0,192;0,5984
26851;2021-01-06;T20-21;F1;Reims;Dijon;0;0;0;1;0,2493;0,533;0,2177
26850;2021-01-06;T20-21;F1;Marseille;Montpellier;3;1;1;1;0,2715;0,5132;0,2153
26849;2021-01-06;T20-21;F1;Lyon;Lens;3;2;1;1;0,176;0,7463;0,0777
26848;2021-01-06;T20-21;F1;Lille;Angers;1;2;2;1;0,2166;0,6691;0,1143
26847;2021-01-06;T20-21;F1;Strasbourg;Nimes;5;0;1;1;0,2798;0,4836;0,2366
26845;2021-01-06;T20-21;F1;Metz;Bordeaux;0;0;0;1;0,2887;0,471;0,2403
26844;2021-01-06;T20-21;F1;Lorient;Monaco;2;5;2;1;0,2816;0,3699;0,3485
26843;2021-01-06;T20-21;F1;Brest;Nice;2;0;1;1;0,2838;0,4705;0,2457
35425;2021-01-06;T20-21;I1;Cagliari;Benevento;1;2;2;1;0,2859;0,4534;0,2607
58041;2021-01-08;T20-21;SP2;Zaragoza;Logrones;2;0;1;1;0,2442;0,5269;0,229
45543;2021-01-08;T20-21;SP1;Celta;Villarreal;0;4;2;1;0,2756;0,4342;0,2902
6246;2021-01-08;T20-21;D1;M'gladbach;Bayern Munich;3;2;1;2;0,2263;0,2155;0,5582
26860;2021-01-09;T20-21;F1;Paris SG;Brest;3;0;1;1;0,1781;0,7417;0,0802
58042;2021-01-09;T20-21;SP2;Malaga;Oviedo;1;1;0;1;0,2938;0,3984;0,3078
45546;2021-01-09;T20-21;SP1;Osasuna;Real Madrid;0;0;0;2;0,2048;0,1962;0,599
45545;2021-01-09;T20-21;SP1;Granada;Barcelona;0;4;2;2;0,2217;0,2241;0,5542
45544;2021-01-09;T20-21;SP1;Sevilla;Sociedad;3;2;1;1;0,2735;0,515;0,2115
35437;2021-01-09;T20-21;I1;Milan;Torino;2;0;1;1;0,1777;0,743;0,0794
35436;2021-01-09;T20-21;I1;Genoa;Bologna;2;0;1;1;0,2876;0,3686;0,3438
35435;2021-01-09;T20-21;I1;Benevento;Atalanta;1;4;2;2;0,2133;0,2099;0,5768
26862;2021-01-09;T20-21;F1;Rennes;Lyon;2;2;0;2;0,2387;0,2856;0,4757
26861;2021-01-09;T20-21;F1;Reims;St Etienne;3;1;1;1;0,291;0,4483;0,2607
