;matchId;draw_pred;home_pred;away_pred;prediction;label;config.;mode;epoch;HomeTeam;AwayTeam;FTR;FTHG;FTAG
128;2576149,0;1,1979871988296509;0,31701287627220154;-0,6635146141052246;0,0;2,0;0,0;1,0;249,0;Roma;Atalanta;2;1,0;2,0
129;2576104,0;0,931702733039856;0,8391611576080322;-1,17616605758667;0,0;1,0;0,0;1,0;249,0;Inter;Chievo;1;5,0;0,0
130;2516922,0;-0,12793511152267456;0,42054644227027893;0,30609130859375;1,0;2,0;0,0;1,0;249,0;M'gladbach;RB Leipzig;2;0,0;1,0
131;2499894,0;0,12494754791259766;0,5963685512542725;-0,041692256927490234;1,0;2,0;0,0;1,0;249,0;Leicester;Crystal Palace;2;0,0;3,0
132;2516951,0;0,17314811050891876;0,4303268492221832;-0,023279398679733276;1,0;2,0;0,0;1,0;249,0;Leverkusen;Schalke 04;2;0,0;2,0
133;2576279,0;0,20479567348957062;-0,4898673892021179;1,2172173261642456;2,0;2,0;0,0;1,0;249,0;Benevento;Atalanta;2;0,0;3,0
134;2576082,0;0,8949377536773682;-0,15689218044281006;0,09414903819561005;0,0;1,0;0,0;1,0;249,0;Inter;Atalanta;1;2,0;0,0
135;2516856,0;-0,6092971563339233;2,589906930923462;-0,4422681927680969;1,0;1,0;0,0;1,0;249,0;Bayern Munich;Hannover;1;3,0;1,0
136;2565704,0;0,6912643909454346;2,2101025581359863;-1,9072363376617432;1,0;1,0;0,0;1,0;249,0;Barcelona;La Coruna;1;4,0;0,0
137;2565913,0;0,03720220923423767;0,7835369110107422;-0,08530521392822266;1,0;2,0;0,0;1,0;249,0;Getafe;Ath Madrid;2;0,0;1,0
138;2565874,0;0,4075130820274353;1,477774977684021;-1,1545655727386475;1,0;0,0;0,0;1,0;249,0;Celta;Barcelona;0;2,0;2,0
139;2499865,0;0,2765790522098541;2,000138282775879;-1,32476806640625;1,0;1,0;0,0;1,0;249,0;Man City;West Ham;1;2,0;1,0
140;2576305,0;0,7526135444641113;-0,36616724729537964;0,49600282311439514;0,0;1,0;0,0;1,0;249,0;Fiorentina;Napoli;1;3,0;0,0
