match;Date;season;Div;HomeTeam;AwayTeam;FTHG;FTAG;label;prediction;draw;home;away
16048;2020-12-13;T20-21;E0;Leicester;Brighton;3;0;1;1;0,2853;0,5589;0,1558
26242;2020-12-13;T20-21;F1;Nice;Rennes;0;1;2;1;0,3121;0,4076;0,2803
26243;2020-12-13;T20-21;F1;Brest;Reims;2;1;1;1;0,2983;0,4252;0,2765
26245;2020-12-13;T20-21;F1;Nantes;Dijon;1;1;0;1;0,3131;0,473;0,2139
26246;2020-12-13;T20-21;F1;Strasbourg;Metz;2;2;0;1;0,3051;0,4435;0,2514
16047;2020-12-13;T20-21;E0;Arsenal;Burnley;0;1;2;1;0,2891;0,4873;0,2237
56559;2020-12-14;T20-21;SP2;Girona;Vallecano;0;0;0;1;0,3029;0,4007;0,2963
44632;2020-12-15;T20-21;SP1;Real Madrid;Ath Bilbao;3;1;1;1;0,1797;0,7433;0,0771
6091;2020-12-15;T20-21;D1;Ein Frankfurt;M'gladbach;3;3;0;2;0,2694;0,3476;0,383
6092;2020-12-15;T20-21;D1;Hertha;Mainz;0;0;0;1;0,3263;0,432;0,2416
6093;2020-12-15;T20-21;D1;Stuttgart;Union Berlin;2;2;0;1;0,304;0,4023;0,2937
6094;2020-12-15;T20-21;D1;Werder Bremen;Dortmund;1;2;2;2;0,2383;0,2279;0,5338
16049;2020-12-15;T20-21;E0;Wolves;Chelsea;2;1;1;2;0,239;0,2517;0,5093
26258;2020-12-16;T20-21;F1;Rennes;Marseille;2;1;1;1;0,2836;0,413;0,3034
34631;2020-12-16;T20-21;I1;Juventus;Atalanta;1;1;0;1;0,2496;0,523;0,2274
26254;2020-12-16;T20-21;F1;Bordeaux;St Etienne;1;2;2;1;0,2918;0,42;0,2882
26255;2020-12-16;T20-21;F1;Lyon;Brest;2;2;0;1;0,2358;0,6373;0,1269
34632;2020-12-16;T20-21;I1;Fiorentina;Sassuolo;1;1;0;1;0,3074;0,4201;0,2725
26253;2020-12-16;T20-21;F1;Reims;Nantes;3;2;1;1;0,3141;0,4635;0,2225
34634;2020-12-16;T20-21;I1;Inter;Napoli;1;0;1;2;0,2842;0,3365;0,3792
34635;2020-12-16;T20-21;I1;Parma;Cagliari;0;0;0;1;0,2888;0,4425;0,2687
34637;2020-12-16;T20-21;I1;Verona;Sampdoria;1;2;2;1;0,2917;0,448;0,2603
44633;2020-12-16;T20-21;SP1;Barcelona;Sociedad;2;1;1;1;0,2047;0,673;0,1223
34633;2020-12-16;T20-21;I1;Genoa;Milan;2;2;0;2;0,195;0,1655;0,6395
26252;2020-12-16;T20-21;F1;Nimes;Nice;0;2;2;2;0,2617;0,3098;0,4285
6099;2020-12-16;T20-21;D1;Hoffenheim;RB Leipzig;0;1;2;2;0,2559;0,3102;0,4339
26250;2020-12-16;T20-21;F1;Dijon;Lille;0;2;2;2;0,2032;0,1985;0,5983
26249;2020-12-16;T20-21;F1;Angers;Strasbourg;0;2;2;1;0,3028;0,4092;0,288
16056;2020-12-16;T20-21;E0;West Ham;Crystal Palace;1;1;0;1;0,297;0,4629;0,2401
16055;2020-12-16;T20-21;E0;Liverpool;Tottenham;2;1;1;1;0,1593;0,7576;0,083
16054;2020-12-16;T20-21;E0;Fulham;Brighton;0;0;0;1;0,2987;0,4152;0,2861
16053;2020-12-16;T20-21;E0;Leicester;Everton;0;2;2;1;0,2962;0,4353;0,2685
16051;2020-12-16;T20-21;E0;Arsenal;Southampton;1;1;0;1;0,2872;0,4019;0,3109
26251;2020-12-16;T20-21;F1;Montpellier;Metz;0;2;2;1;0,2554;0,6115;0,1331
6098;2020-12-16;T20-21;D1;FC Koln;Leverkusen;0;4;2;2;0,1969;0,1725;0,6306
6096;2020-12-16;T20-21;D1;Bayern Munich;Wolfsburg;2;1;1;1;0,1326;0,7762;0,0911
6095;2020-12-16;T20-21;D1;Schalke 04;Freiburg;0;2;2;2;0,2589;0,3507;0,3904
16058;2020-12-17;T20-21;E0;Sheffield United;Man United;2;3;2;2;0,2209;0,2209;0,5582
34638;2020-12-17;T20-21;I1;Roma;Torino;3;1;1;1;0,1958;0,6755;0,1286
16057;2020-12-17;T20-21;E0;Aston Villa;Burnley;0;0;0;1;0,2813;0,4506;0,2681
6100;2020-12-18;T20-21;D1;Union Berlin;Dortmund;2;1;1;2;0,2629;0,3435;0,3935
44634;2020-12-18;T20-21;SP1;Ath Bilbao;Huesca;2;0;1;1;0,3192;0,4597;0,2211
56560;2020-12-18;T20-21;SP2;Ponferradina;Oviedo;1;0;1;2;0,3026;0,3388;0,3586
34639;2020-12-19;T20-21;I1;Fiorentina;Verona;1;1;0;1;0,3114;0,4069;0,2817
56563;2020-12-19;T20-21;SP2;Zaragoza;Lugo;1;0;1;1;0,3091;0,4236;0,2673
56562;2020-12-19;T20-21;SP2;Mallorca;Fuenlabrada;2;3;2;1;0,2725;0,5762;0,1514
56561;2020-12-19;T20-21;SP2;Sabadell;Castellon;1;1;0;1;0,2548;0,4291;0,3161
44639;2020-12-19;T20-21;SP1;Sevilla;Valladolid;1;1;0;1;0,2238;0,6572;0,1191
44638;2020-12-19;T20-21;SP1;Osasuna;Villarreal;1;3;2;1;0,2974;0,3945;0,3081
44637;2020-12-19;T20-21;SP1;Levante;Sociedad;2;1;1;1;0,2888;0,3576;0,3537
44636;2020-12-19;T20-21;SP1;Barcelona;Valencia;2;2;0;1;0,171;0,7807;0,0482
34641;2020-12-19;T20-21;I1;Parma;Juventus;0;4;2;2;0,1956;0,1792;0,6251
26261;2020-12-19;T20-21;F1;Nice;Lyon;1;4;2;2;0,2422;0,271;0,4868
16060;2020-12-19;T20-21;E0;Southampton;Man City;0;1;2;2;0,2466;0,2705;0,483
16062;2020-12-19;T20-21;E0;Newcastle;Fulham;1;1;0;1;0,3203;0,4395;0,2402
16061;2020-12-19;T20-21;E0;Everton;Arsenal;2;1;1;2;0,2602;0,3483;0,3915
16059;2020-12-19;T20-21;E0;Crystal Palace;Liverpool;0;7;2;2;0,2014;0,1836;0,6151
6106;2020-12-19;T20-21;D1;Leverkusen;Bayern Munich;1;2;2;2;0,2507;0,2307;0,5185
6104;2020-12-19;T20-21;D1;RB Leipzig;FC Koln;0;0;0;1;0,1836;0,7098;0,1065
6103;2020-12-19;T20-21;D1;M'gladbach;Hoffenheim;1;2;2;1;0,2882;0,4521;0,2597
6102;2020-12-19;T20-21;D1;Mainz;Werder Bremen;0;1;2;1;0,2945;0,4376;0,268
6101;2020-12-19;T20-21;D1;Augsburg;Ein Frankfurt;0;2;2;2;0,2475;0,2723;0,4802
26260;2020-12-19;T20-21;F1;Marseille;Reims;1;1;0;1;0,2947;0,4825;0,2228
34647;2020-12-20;T20-21;I1;Atalanta;Roma;4;1;1;2;0,2785;0,3453;0,3762
34648;2020-12-20;T20-21;I1;Lazio;Napoli;2;0;1;2;0,2734;0,2812;0,4454
44640;2020-12-20;T20-21;SP1;Celta;Alaves;2;0;1;1;0,2865;0,4093;0,3043
44641;2020-12-20;T20-21;SP1;Granada;Betis;2;0;1;2;0,2995;0,3424;0,3581
56567;2020-12-20;T20-21;SP2;Malaga;Logrones;0;0;0;1;0,2987;0,4598;0,2415
56564;2020-12-20;T20-21;SP2;Alcorcon;Cartagena;2;1;1;1;0,3175;0,447;0,2356
56565;2020-12-20;T20-21;SP2;Espanol;Almeria;2;1;1;1;0,2413;0,6234;0,1353
56566;2020-12-20;T20-21;SP2;Vallecano;Las Palmas;2;0;1;1;0,2154;0,6641;0,1205
34646;2020-12-20;T20-21;I1;Sassuolo;Milan;1;2;2;1;0,2696;0,3665;0,3639
44643;2020-12-20;T20-21;SP1;Eibar;Real Madrid;1;3;2;2;0,2198;0,2304;0,5497
34644;2020-12-20;T20-21;I1;Cagliari;Udinese;1;1;0;1;0,2958;0,4351;0,2691
16063;2020-12-20;T20-21;E0;Brighton;Sheffield United;1;1;0;1;0,2782;0,4539;0,2679
26268;2020-12-20;T20-21;F1;Lille;Paris SG;0;0;0;2;0,245;0,3131;0,4419
26267;2020-12-20;T20-21;F1;Lorient;Rennes;0;3;2;2;0,229;0,2243;0,5467
26266;2020-12-20;T20-21;F1;Strasbourg;Bordeaux;0;2;2;1;0,2879;0,4094;0,3027
26265;2020-12-20;T20-21;F1;St Etienne;Nimes;2;2;0;1;0,3018;0,4787;0,2195
26264;2020-12-20;T20-21;F1;Nantes;Angers;1;1;0;1;0,3184;0,4209;0,2607
26263;2020-12-20;T20-21;F1;Dijon;Monaco;0;1;2;2;0,252;0,2787;0,4693
26262;2020-12-20;T20-21;F1;Brest;Montpellier;2;2;0;1;0,2956;0,4061;0,2983
16064;2020-12-20;T20-21;E0;Tottenham;Leicester;0;2;2;1;0,2856;0,4224;0,2921
34642;2020-12-20;T20-21;I1;Torino;Bologna;1;1;0;2;0,2819;0,3501;0,368
6108;2020-12-20;T20-21;D1;Wolfsburg;Stuttgart;1;0;1;1;0,3016;0,4096;0,2888
6107;2020-12-20;T20-21;D1;Freiburg;Hertha;4;1;1;1;0,3135;0,4446;0,2418
56569;2020-12-21;T20-21;SP2;Sp Gijon;Leganes;1;1;0;2;0,2578;0,3251;0,4171
56568;2020-12-21;T20-21;SP2;Mirandes;Albacete;0;2;2;1;0,2773;0,456;0,2668
56570;2020-12-21;T20-21;SP2;Tenerife;Girona;2;0;1;1;0,3098;0,4317;0,2586
16067;2020-12-21;T20-21;E0;Burnley;Wolves;2;1;1;2;0,2425;0,3023;0,4552
16068;2020-12-21;T20-21;E0;Chelsea;West Ham;3;0;1;1;0,2364;0,6443;0,1193
34650;2020-12-22;T20-21;I1;Juventus;Fiorentina;0;3;2;1;0,1996;0,6669;0,1334
44645;2020-12-22;T20-21;SP1;Valencia;Sevilla;0;1;2;2;0,2465;0,2651;0,4883
44646;2020-12-22;T20-21;SP1;Huesca;Levante;1;1;0;1;0,3044;0,391;0,3046
44647;2020-12-22;T20-21;SP1;Sociedad;Ath Madrid;0;2;2;2;0,2602;0,3178;0,422
44648;2020-12-22;T20-21;SP1;Valladolid;Barcelona;0;3;2;2;0,1936;0,1735;0,6328
44649;2020-12-22;T20-21;SP1;Villarreal;Ath Bilbao;1;1;0;1;0,2965;0,3904;0,3131
34653;2020-12-23;T20-21;I1;Milan;Lazio;3;2;1;1;0,2063;0,667;0,1267
34654;2020-12-23;T20-21;I1;Napoli;Torino;1;1;0;1;0,1459;0,759;0,0951
34655;2020-12-23;T20-21;I1;Roma;Cagliari;3;2;1;1;0,1943;0,6843;0,1214
44652;2020-12-23;T20-21;SP1;Alaves;Eibar;2;1;1;2;0,2738;0,2987;0,4274
44650;2020-12-23;T20-21;SP1;Getafe;Celta;1;1;0;1;0,3073;0,4876;0,2052
44651;2020-12-23;T20-21;SP1;Real Madrid;Granada;2;0;1;1;0,1962;0,7177;0,0861
34652;2020-12-23;T20-21;I1;Bologna;Atalanta;2;2;0;2;0,2717;0,2575;0,4708
34656;2020-12-23;T20-21;I1;Sampdoria;Sassuolo;2;3;2;1;0,2757;0,4387;0,2856
26278;2020-12-23;T20-21;F1;Paris SG;Strasbourg;4;0;1;1;0,1993;0,7418;0,0588
34651;2020-12-23;T20-21;I1;Verona;Inter;1;2;2;2;0,2296;0,2226;0,5478
26277;2020-12-23;T20-21;F1;Montpellier;Lille;2;3;2;2;0,2659;0,3226;0,4116
26276;2020-12-23;T20-21;F1;Monaco;St Etienne;2;2;0;1;0,2322;0,6111;0,1567
26275;2020-12-23;T20-21;F1;Lyon;Nantes;3;0;1;1;0,2271;0,6533;0,1197
26274;2020-12-23;T20-21;F1;Angers;Marseille;2;1;1;2;0,2594;0,3284;0,4122
26273;2020-12-23;T20-21;F1;Rennes;Metz;1;0;1;1;0,2567;0,5734;0,1699
26272;2020-12-23;T20-21;F1;Nimes;Dijon;1;3;2;1;0,3048;0,4386;0,2566
26271;2020-12-23;T20-21;F1;Nice;Lorient;2;2;0;1;0,252;0,6154;0,1326
26270;2020-12-23;T20-21;F1;Lens;Brest;2;1;1;1;0,3009;0,5085;0,1906
26269;2020-12-23;T20-21;F1;Bordeaux;Reims;1;3;2;1;0,286;0,4512;0,2628
16074;2020-12-26;T20-21;E0;Sheffield United;Everton;0;1;2;2;0,2697;0,3375;0,3928
16073;2020-12-26;T20-21;E0;Man City;Newcastle;2;0;1;1;0,133;0,8245;0,0425
16072;2020-12-26;T20-21;E0;Arsenal;Chelsea;3;1;1;2;0,2171;0,2647;0,5183
16071;2020-12-26;T20-21;E0;Fulham;Southampton;0;0;0;2;0,2681;0,3144;0,4174
16070;2020-12-26;T20-21;E0;Aston Villa;Crystal Palace;3;0;1;1;0,238;0,6424;0,1196
16069;2020-12-26;T20-21;E0;Leicester;Man United;2;2;0;2;0,2666;0,3582;0,3752
16076;2020-12-27;T20-21;E0;West Ham;Brighton;2;2;0;1;0,3202;0,4907;0,189
16078;2020-12-27;T20-21;E0;Wolves;Tottenham;1;1;0;2;0,2615;0,3657;0,3728
16080;2020-12-28;T20-21;E0;Chelsea;Aston Villa;1;1;0;1;0,2369;0,616;0,1471
16079;2020-12-28;T20-21;E0;Crystal Palace;Leicester;1;1;0;2;0,2649;0,3008;0,4343
44656;2020-12-29;T20-21;SP1;Cadiz;Valladolid;0;0;0;1;0,2957;0,4149;0,2894
16084;2020-12-29;T20-21;E0;West Brom;Leeds;0;5;2;2;0,2418;0,249;0,5092
44655;2020-12-29;T20-21;SP1;Barcelona;Eibar;1;1;0;1;0,1981;0,6915;0,1104
44657;2020-12-29;T20-21;SP1;Levante;Betis;4;3;1;1;0,3034;0,4187;0,2779
44654;2020-12-29;T20-21;SP1;Sevilla;Villarreal;2;0;1;1;0,2978;0,4819;0,2203
16081;2020-12-29;T20-21;E0;Brighton;Arsenal;0;1;2;2;0,2447;0,2921;0,4632
16083;2020-12-29;T20-21;E0;Southampton;West Ham;0;0;0;1;0,2979;0,4937;0,2083
16082;2020-12-29;T20-21;E0;Burnley;Sheffield United;1;0;1;1;0,2634;0,457;0,2796
16085;2020-12-29;T20-21;E0;Man United;Wolves;1;0;1;1;0,2131;0,6635;0,1234
16086;2020-12-30;T20-21;E0;Newcastle;Liverpool;0;0;0;2;0,187;0,1672;0,6459
44658;2020-12-30;T20-21;SP1;Granada;Valencia;2;1;1;1;0,2883;0,4091;0,3026
44659;2020-12-30;T20-21;SP1;Ath Madrid;Getafe;1;0;1;1;0,2604;0,595;0,1446
44660;2020-12-30;T20-21;SP1;Celta;Huesca;2;1;1;1;0,2903;0,4196;0,2901
44662;2020-12-31;T20-21;SP1;Ath Bilbao;Sociedad;0;1;2;1;0,3251;0,3628;0,3121
44663;2020-12-31;T20-21;SP1;Osasuna;Alaves;1;1;0;1;0,3239;0,3923;0,2838
16087;2021-01-01;T20-21;E0;Everton;West Ham;0;1;2;1;0,3014;0,428;0,2705
16088;2021-01-01;T20-21;E0;Man United;Aston Villa;2;1;1;1;0,2213;0,6246;0,1541
44666;2021-01-02;T20-21;SP1;Getafe;Valladolid;0;1;2;1;0,3015;0,4538;0,2447
44667;2021-01-02;T20-21;SP1;Real Madrid;Celta;2;0;1;1;0,2054;0,6934;0,1012
56571;2021-01-02;T20-21;SP2;Fuenlabrada;Leganes;0;0;0;1;0,2656;0,378;0,3564
6115;2021-01-02;T20-21;D1;Stuttgart;RB Leipzig;0;1;2;2;0,2608;0,2655;0,4737
56573;2021-01-02;T20-21;SP2;Logrones;Mirandes;2;1;1;2;0,2624;0,3327;0,4049
56574;2021-01-02;T20-21;SP2;Cartagena;Zaragoza;1;1;0;2;0,2743;0,329;0,3967
44665;2021-01-02;T20-21;SP1;Betis;Sevilla;1;1;0;2;0,2888;0,3022;0,409
56572;2021-01-02;T20-21;SP2;Vallecano;Alcorcon;2;1;1;1;0,2482;0,6113;0,1405
44664;2021-01-02;T20-21;SP1;Villarreal;Levante;2;1;1;1;0,2988;0,4922;0,209
6112;2021-01-02;T20-21;D1;Hoffenheim;Freiburg;1;3;2;1;0,3036;0,4041;0,2924
16091;2021-01-02;T20-21;E0;Brighton;Wolves;3;3;0;1;0,2927;0,3668;0,3405
16090;2021-01-02;T20-21;E0;Crystal Palace;Sheffield United;2;0;1;1;0,2725;0,4501;0,2774
16089;2021-01-02;T20-21;E0;Tottenham;Leeds;3;0;1;1;0,3061;0,4017;0,2922
6114;2021-01-02;T20-21;D1;Hertha;Schalke 04;3;0;1;1;0,3122;0,4467;0,2411
6113;2021-01-02;T20-21;D1;Werder Bremen;Union Berlin;0;2;2;1;0,3049;0,3633;0,3318
6111;2021-01-02;T20-21;D1;FC Koln;Augsburg;0;1;2;1;0,2968;0,4535;0,2497
6110;2021-01-02;T20-21;D1;Ein Frankfurt;Leverkusen;2;1;1;2;0,2979;0,2936;0,4085
16092;2021-01-02;T20-21;E0;West Brom;Arsenal;0;4;2;2;0,2073;0,2331;0,5596
56577;2021-01-03;T20-21;SP2;Albacete;Malaga;1;1;0;2;0,2229;0,3137;0,4634
56576;2021-01-03;T20-21;SP2;Las Palmas;Espanol;1;0;1;2;0,2191;0,2252;0,5557
56575;2021-01-03;T20-21;SP2;Castellon;Tenerife;0;1;2;1;0,3028;0,4338;0,2633
44672;2021-01-03;T20-21;SP1;Huesca;Barcelona;0;1;2;2;0,1945;0,1738;0,6317
44671;2021-01-03;T20-21;SP1;Sociedad;Osasuna;1;1;0;1;0,306;0,5026;0,1914
44670;2021-01-03;T20-21;SP1;Eibar;Granada;2;0;1;1;0,3108;0,4557;0,2335
44669;2021-01-03;T20-21;SP1;Alaves;Ath Madrid;1;2;2;2;0,2271;0,2174;0,5555
34668;2021-01-03;T20-21;I1;Juventus;Udinese;4;1;1;1;0,1944;0,6811;0,1245
34664;2021-01-03;T20-21;I1;Parma;Torino;0;3;2;1;0,2862;0,4328;0,281
34663;2021-01-03;T20-21;I1;Genoa;Lazio;1;1;0;2;0,2366;0,2382;0,5252
34662;2021-01-03;T20-21;I1;Fiorentina;Bologna;0;0;0;1;0,2979;0,3924;0,3097
34661;2021-01-03;T20-21;I1;Cagliari;Napoli;1;4;2;2;0,2277;0,1871;0,5851
34660;2021-01-03;T20-21;I1;Atalanta;Sassuolo;5;1;1;1;0,2008;0,6667;0,1325
16094;2021-01-03;T20-21;E0;Chelsea;Man City;1;3;2;2;0,2713;0,2866;0,4421
16093;2021-01-03;T20-21;E0;Newcastle;Leicester;1;2;2;2;0,2341;0,2523;0,5136
6117;2021-01-03;T20-21;D1;Bayern Munich;Mainz;5;2;1;1;0,1218;0,8528;0,0254
34665;2021-01-03;T20-21;I1;Roma;Sampdoria;1;0;1;1;0,1909;0,6804;0,1287
16095;2021-01-04;T20-21;E0;Southampton;Liverpool;1;0;1;2;0,212;0,2202;0,5677
44673;2021-01-04;T20-21;SP1;Valencia;Cadiz;1;1;0;1;0,2921;0,4752;0,2327
34674;2021-01-06;T20-21;I1;Sampdoria;Inter;2;1;1;2;0,2071;0,2026;0,5902
34672;2021-01-06;T20-21;I1;Crotone;Roma;1;3;2;2;0,159;0,1492;0,6918
34673;2021-01-06;T20-21;I1;Lazio;Fiorentina;2;1;1;1;0,2487;0,5579;0,1934
34675;2021-01-06;T20-21;I1;Sassuolo;Genoa;2;1;1;1;0,2996;0,507;0,1934
34671;2021-01-06;T20-21;I1;Bologna;Udinese;2;2;0;1;0,3041;0,4554;0,2406
34677;2021-01-06;T20-21;I1;Napoli;Spezia;1;2;2;1;0,1531;0,7532;0,0937
34678;2021-01-06;T20-21;I1;Milan;Juventus;1;3;2;1;0,2605;0,3882;0,3514
44674;2021-01-06;T20-21;SP1;Ath Bilbao;Barcelona;2;3;2;2;0,245;0,2292;0,5258
34676;2021-01-06;T20-21;I1;Torino;Verona;1;1;0;1;0,2964;0,4115;0,2921
34670;2021-01-06;T20-21;I1;Atalanta;Parma;3;0;1;1;0,2017;0,6925;0,1057
26284;2021-01-06;T20-21;F1;Lille;Angers;1;2;2;1;0,2617;0,5809;0,1574
26288;2021-01-06;T20-21;F1;St Etienne;Paris SG;1;1;0;2;0,1883;0,1267;0,685
26287;2021-01-06;T20-21;F1;Reims;Dijon;0;0;0;1;0,3114;0,4762;0,2124
26286;2021-01-06;T20-21;F1;Marseille;Montpellier;3;1;1;1;0,2922;0,456;0,2518
26285;2021-01-06;T20-21;F1;Lyon;Lens;3;2;1;1;0,2069;0,6745;0,1186
34669;2021-01-06;T20-21;I1;Cagliari;Benevento;1;2;2;1;0,3093;0,4534;0,2373
26283;2021-01-06;T20-21;F1;Strasbourg;Nimes;5;0;1;1;0,3031;0,4691;0,2277
26282;2021-01-06;T20-21;F1;Nantes;Rennes;0;0;0;2;0,3062;0,3271;0,3667
26281;2021-01-06;T20-21;F1;Metz;Bordeaux;0;0;0;1;0,2853;0,4243;0,2904
26280;2021-01-06;T20-21;F1;Lorient;Monaco;2;5;2;1;0,2862;0,3794;0,3344
26279;2021-01-06;T20-21;F1;Brest;Nice;2;0;1;1;0,3156;0,4528;0,2316
56582;2021-01-08;T20-21;SP2;Zaragoza;Logrones;2;0;1;1;0,3043;0,4264;0,2693
44675;2021-01-08;T20-21;SP1;Celta;Villarreal;0;4;2;1;0,2915;0,3772;0,3314
6118;2021-01-08;T20-21;D1;M'gladbach;Bayern Munich;3;2;1;2;0,2544;0,2158;0,5297
44678;2021-01-09;T20-21;SP1;Osasuna;Real Madrid;0;0;0;2;0,2106;0,1973;0,5921
44677;2021-01-09;T20-21;SP1;Granada;Barcelona;0;4;2;2;0,2305;0,2037;0,5658
44676;2021-01-09;T20-21;SP1;Sevilla;Sociedad;3;2;1;1;0,2867;0,496;0,2173
34681;2021-01-09;T20-21;I1;Milan;Torino;2;0;1;1;0,2158;0,6457;0,1385
34680;2021-01-09;T20-21;I1;Genoa;Bologna;2;0;1;2;0,2871;0,3289;0,384
34679;2021-01-09;T20-21;I1;Benevento;Atalanta;1;4;2;2;0,2005;0,1422;0,6573
26298;2021-01-09;T20-21;F1;Rennes;Lyon;2;2;0;2;0,2624;0,3268;0,4108
26297;2021-01-09;T20-21;F1;Reims;St Etienne;3;1;1;1;0,312;0,3643;0,3238
26296;2021-01-09;T20-21;F1;Paris SG;Brest;3;0;1;1;0,215;0,7218;0,0632
26295;2021-01-09;T20-21;F1;Nimes;Lille;0;1;2;2;0,2328;0,2559;0,5112
26294;2021-01-09;T20-21;F1;Montpellier;Nantes;1;1;0;1;0,2811;0,5382;0,1808
56583;2021-01-09;T20-21;SP2;Malaga;Oviedo;1;1;0;1;0,2999;0,3513;0,3488
26292;2021-01-09;T20-21;F1;Metz;Nice;1;1;0;1;0,2778;0,4145;0,3077
26293;2021-01-09;T20-21;F1;Monaco;Angers;3;0;1;1;0,3137;0,4698;0,2165
6119;2021-01-09;T20-21;D1;Freiburg;FC Koln;5;0;1;1;0,3084;0,4561;0,2355
6121;2021-01-09;T20-21;D1;Mainz;Ein Frankfurt;0;2;2;2;0,2915;0,3309;0,3777
6122;2021-01-09;T20-21;D1;Schalke 04;Hoffenheim;4;0;1;2;0,2259;0,3279;0,4462
6120;2021-01-09;T20-21;D1;Leverkusen;Werder Bremen;1;1;0;1;0,1894;0,7149;0,0956
6124;2021-01-09;T20-21;D1;RB Leipzig;Dortmund;1;3;2;1;0,2657;0,3875;0,3469
26289;2021-01-09;T20-21;F1;Bordeaux;Lorient;2;1;1;1;0,2325;0,6508;0,1167
26290;2021-01-09;T20-21;F1;Dijon;Marseille;0;0;0;2;0,2186;0,2445;0,5369
26291;2021-01-09;T20-21;F1;Lens;Strasbourg;0;1;2;1;0,3063;0,4194;0,2744
6123;2021-01-09;T20-21;D1;Union Berlin;Wolfsburg;2;2;0;1;0,2805;0,3639;0,3556
44679;2021-01-10;T20-21;SP1;Levante;Eibar;2;1;1;1;0,3015;0,4279;0,2706
56585;2021-01-10;T20-21;SP2;Tenerife;Cartagena;3;0;1;1;0,2902;0,4564;0,2534
56584;2021-01-10;T20-21;SP2;Mallorca;Las Palmas;0;1;2;1;0,2727;0,5661;0,1612
44681;2021-01-10;T20-21;SP1;Valladolid;Valencia;0;1;2;2;0,2635;0,3423;0,3943
44680;2021-01-10;T20-21;SP1;Cadiz;Alaves;3;1;1;1;0,27;0,4382;0,2918
34687;2021-01-10;T20-21;I1;Juventus;Sassuolo;3;1;1;1;0,2032;0,6506;0,1462
56586;2021-01-10;T20-21;SP2;Espanol;Castellon;2;0;1;1;0,2224;0,6416;0,1361
34685;2021-01-10;T20-21;I1;Verona;Crotone;2;1;1;1;0,2293;0,6323;0,1384
34684;2021-01-10;T20-21;I1;Udinese;Napoli;1;2;2;2;0,2724;0,2743;0,4533
34683;2021-01-10;T20-21;I1;Parma;Lazio;0;2;2;2;0,2249;0,2454;0,5296
34682;2021-01-10;T20-21;I1;Roma;Inter;2;2;0;2;0,2799;0,3162;0,4039
6125;2021-01-10;T20-21;D1;Augsburg;Stuttgart;1;4;2;2;0,2926;0,3417;0,3657
34686;2021-01-10;T20-21;I1;Fiorentina;Cagliari;1;0;1;1;0,2461;0,6076;0,1463
34688;2021-01-11;T20-21;I1;Spezia;Sampdoria;2;1;1;1;0,2371;0,4428;0,3201
44682;2021-01-11;T20-21;SP1;Elche;Getafe;1;3;2;2;0,2161;0,23;0,5539
44683;2021-01-11;T20-21;SP1;Huesca;Betis;0;2;2;1;0,304;0,3932;0,3028
56587;2021-01-11;T20-21;SP2;Ponferradina;Girona;1;1;0;2;0,2819;0,3375;0,3806
56588;2021-01-11;T20-21;SP2;Sp Gijon;Fuenlabrada;2;1;1;1;0,2949;0,4828;0,2222
56589;2021-01-11;T20-21;SP2;Sabadell;Lugo;1;1;0;2;0,284;0,3051;0,4109
44685;2021-01-12;T20-21;SP1;Ath Madrid;Sevilla;2;0;1;1;0,2387;0,5972;0,1641
44684;2021-01-12;T20-21;SP1;Granada;Osasuna;2;0;1;1;0,3261;0,4244;0,2494
16098;2021-01-12;T20-21;E0;Wolves;Everton;1;2;2;1;0,2975;0,417;0,2854
16096;2021-01-12;T20-21;E0;Sheffield United;Newcastle;1;0;1;1;0,2935;0,4305;0,276
16097;2021-01-12;T20-21;E0;Burnley;Man United;0;1;2;2;0,2003;0,1921;0,6076
16099;2021-01-13;T20-21;E0;Man City;Brighton;1;0;1;1;0,1395;0,8161;0,0443
16101;2021-01-14;T20-21;E0;Arsenal;Crystal Palace;0;0;0;1;0,2313;0,6376;0,1311
6127;2021-01-15;T20-21;D1;Union Berlin;Leverkusen;1;0;1;2;0,2765;0,3246;0,3989
26299;2021-01-15;T20-21;F1;Montpellier;Monaco;2;3;2;1;0,2898;0,3886;0,3216
34689;2021-01-15;T20-21;I1;Lazio;Roma;3;0;1;2;0,2752;0,3391;0,3857
16105;2021-01-16;T20-21;E0;Fulham;Chelsea;0;1;2;2;0,2215;0,2037;0,5749
34691;2021-01-16;T20-21;I1;Torino;Spezia;0;0;0;1;0,3153;0,4543;0,2303
34690;2021-01-16;T20-21;I1;Bologna;Verona;1;0;1;1;0,2922;0,4728;0,235
34692;2021-01-16;T20-21;I1;Sampdoria;Udinese;2;1;1;1;0,2847;0,4239;0,2914
26300;2021-01-16;T20-21;F1;Marseille;Nimes;1;2;2;1;0,2013;0,6798;0,1189
16106;2021-01-16;T20-21;E0;Leicester;Southampton;2;0;1;1;0,2899;0,4339;0,2762
16104;2021-01-16;T20-21;E0;West Ham;Burnley;1;0;1;1;0,2898;0,4627;0,2475
26301;2021-01-16;T20-21;F1;Angers;Paris SG;0;1;2;2;0,1944;0,1602;0,6454
16102;2021-01-16;T20-21;E0;Wolves;West Brom;2;3;2;1;0,1924;0,7162;0,0915
6128;2021-01-16;T20-21;D1;Dortmund;Mainz;1;1;0;1;0,1854;0,7099;0,1047
6129;2021-01-16;T20-21;D1;FC Koln;Hertha;0;0;0;1;0,2965;0,3976;0,3059
