match;Date;season;Div;HomeTeam;AwayTeam;FTHG;FTAG;label;prediction;draw;home;away
44763;2021-03-07;T20-21;SP1;Ath Madrid;Real Madrid;1;1;0,0;2;0,1182;0,1164;0,7654
6205;2021-03-07;T20-21;D1;FC Koln;Werder Bremen;1;1;0,0;2;0,2128;0,2557;0,5315
6206;2021-03-07;T20-21;D1;Bielefeld;Union Berlin;0;0;0,0;2;0,2735;0,3176;0,4089
16204;2021-03-07;T20-21;E0;Tottenham;Crystal Palace;4;1;1,0;1;0,1536;0,7181;0,1283
44762;2021-03-07;T20-21;SP1;Huesca;Celta;3;4;2,0;1;0,2994;0,4052;0,2954
56667;2021-03-07;T20-21;SP2;Girona;Almeria;0;1;2,0;1;0,2395;0,6096;0,1509
34774;2021-03-07;T20-21;I1;Verona;Milan;0;2;2,0;2;0,1972;0,1864;0,6164
56665;2021-03-07;T20-21;SP2;Ponferradina;Sp Gijon;2;2;0,0;1;0,2901;0,4932;0,2167
56664;2021-03-07;T20-21;SP2;Malaga;Sabadell;2;0;1,0;1;0,2806;0,51;0,2094
16203;2021-03-07;T20-21;E0;Man City;Man United;0;2;2,0;2;0,162;0,2088;0,6292
44764;2021-03-07;T20-21;SP1;Sociedad;Levante;1;0;1,0;1;0,2712;0,5192;0,2096
56666;2021-03-07;T20-21;SP2;Mallorca;Cartagena;2;1;1,0;1;0,2661;0,5513;0,1826
56668;2021-03-08;T20-21;SP2;Alcorcon;Mirandes;4;0;1,0;1;0,2643;0,5577;0,1781
56669;2021-03-08;T20-21;SP2;Lugo;Fuenlabrada;0;0;0,0;1;0,2946;0,44;0,2654
16205;2021-03-08;T20-21;E0;Chelsea;Everton;2;0;1,0;1;0,1211;0,7322;0,1467
16206;2021-03-08;T20-21;E0;West Ham;Leeds;2;0;1,0;1;0,2998;0,402;0,2982
44766;2021-03-08;T20-21;SP1;Betis;Alaves;3;2;1,0;1;0,2913;0,4558;0,2529
34777;2021-03-08;T20-21;I1;Inter;Atalanta;1;0;1,0;1;0,1305;0,7535;0,116
16207;2021-03-10;T20-21;E0;Man City;Southampton;5;2;1,0;1;0,1138;0,7977;0,0885
44767;2021-03-10;T20-21;SP1;Ath Madrid;Ath Bilbao;2;1;1,0;1;0,1602;0,6931;0,1467
26390;2021-03-10;T20-21;F1;Marseille;Rennes;1;0;1,0;1;0,1637;0,708;0,1284
6207;2021-03-10;T20-21;D1;Bielefeld;Werder Bremen;0;2;2,0;2;0,2681;0,3;0,4319
6208;2021-03-12;T20-21;D1;Augsburg;M'gladbach;3;1;1,0;1;0,3003;0,4022;0,2975
44768;2021-03-12;T20-21;SP1;Levante;Valencia;1;0;1,0;2;0,2191;0,2246;0,5563
34778;2021-03-12;T20-21;I1;Lazio;Crotone;3;2;1,0;1;0,1625;0,7093;0,1282
34779;2021-03-12;T20-21;I1;Atalanta;Spezia;3;1;1,0;1;0,2597;0,5471;0,1931
26391;2021-03-12;T20-21;F1;Reims;Lyon;1;1;0,0;2;0,2203;0,2501;0,5296
16208;2021-03-12;T20-21;E0;Newcastle;Aston Villa;1;1;0,0;1;0,2684;0,5077;0,2239
56671;2021-03-12;T20-21;SP2;Vallecano;Zaragoza;3;2;1,0;1;0,2584;0,5521;0,1895
56670;2021-03-12;T20-21;SP2;Cartagena;Ponferradina;1;1;0,0;1;0,2969;0,4401;0,2631
56672;2021-03-13;T20-21;SP2;Fuenlabrada;Las Palmas;1;2;2,0;1;0,2949;0,4464;0,2587
26392;2021-03-13;T20-21;F1;Angers;St Etienne;0;1;2,0;1;0,2968;0,4384;0,2647
26393;2021-03-13;T20-21;F1;Marseille;Brest;3;1;1,0;1;0,1665;0,7071;0,1264
44772;2021-03-13;T20-21;SP1;Getafe;Ath Madrid;0;0;0,0;2;0,254;0,2982;0,4478
44771;2021-03-13;T20-21;SP1;Osasuna;Valladolid;0;0;0,0;1;0,2866;0,4023;0,3112
56673;2021-03-13;T20-21;SP2;Girona;Lugo;1;1;0,0;1;0,2351;0,5957;0,1691
56674;2021-03-13;T20-21;SP2;Castellon;Sabadell;2;1;1,0;1;0,2819;0,5017;0,2164
44770;2021-03-13;T20-21;SP1;Real Madrid;Elche;2;1;1,0;1;0,0831;0,7716;0,1453
44769;2021-03-13;T20-21;SP1;Alaves;Cadiz;1;1;0,0;2;0,2913;0,3501;0,3586
56675;2021-03-13;T20-21;SP2;Mirandes;Espanol;2;2;0,0;1;0,2914;0,3648;0,3438
16210;2021-03-13;T20-21;E0;Crystal Palace;West Brom;1;0;1,0;2;0,2809;0,3349;0,3842
16209;2021-03-13;T20-21;E0;Leeds;Chelsea;0;0;0,0;2;0,2597;0,2321;0,5082
16212;2021-03-13;T20-21;E0;Fulham;Man City;0;3;2,0;2;0,2038;0,2271;0,5691
6209;2021-03-13;T20-21;D1;Mainz;Freiburg;1;0;1,0;1;0,2825;0,4384;0,2791
6210;2021-03-13;T20-21;D1;Union Berlin;FC Koln;2;1;1,0;1;0,2847;0,4362;0,2791
6211;2021-03-13;T20-21;D1;Werder Bremen;Bayern Munich;1;3;2,0;2;0,1306;0,3228;0,5465
34780;2021-03-13;T20-21;I1;Sassuolo;Verona;3;2;1,0;1;0,301;0,4191;0,2799
34781;2021-03-13;T20-21;I1;Benevento;Fiorentina;1;4;2,0;2;0,2649;0,3119;0,4232
6212;2021-03-13;T20-21;D1;Wolfsburg;Schalke 04;5;0;1,0;1;0,2374;0,6061;0,1565
34782;2021-03-13;T20-21;I1;Genoa;Udinese;1;1;0,0;1;0,2789;0,4478;0,2733
6213;2021-03-13;T20-21;D1;Dortmund;Hertha;2;0;1,0;1;0,1183;0,7954;0,0864
16211;2021-03-13;T20-21;E0;Everton;Burnley;1;2;2,0;1;0,2118;0,6312;0,157
56677;2021-03-14;T20-21;SP2;Sp Gijon;Mallorca;2;0;1,0;1;0,2215;0,648;0,1305
56676;2021-03-14;T20-21;SP2;Logrones;Malaga;0;1;2,0;2;0,2841;0,2996;0,4163
34787;2021-03-14;T20-21;I1;Milan;Napoli;0;1;2,0;1;0,2262;0,5484;0,2254
34786;2021-03-14;T20-21;I1;Cagliari;Juventus;1;3;2,0;2;0,1675;0,1492;0,6833
34785;2021-03-14;T20-21;I1;Torino;Inter;1;2;2,0;2;0,1755;0,2221;0,6024
44775;2021-03-14;T20-21;SP1;Eibar;Villarreal;1;3;2,0;1;0,3004;0,3575;0,3421
34784;2021-03-14;T20-21;I1;Parma;Roma;2;0;1,0;2;0,2361;0,2529;0,511
34783;2021-03-14;T20-21;I1;Bologna;Sampdoria;3;1;1,0;1;0,2992;0,3989;0,3019
44773;2021-03-14;T20-21;SP1;Celta;Ath Bilbao;0;0;0,0;1;0,2764;0,4635;0,26
16216;2021-03-14;T20-21;E0;Man United;West Ham;1;0;1,0;1;0,1497;0,7165;0,1338
16215;2021-03-14;T20-21;E0;Arsenal;Tottenham;2;1;1,0;1;0,143;0,6375;0,2194
16214;2021-03-14;T20-21;E0;Leicester;Sheffield United;5;0;1,0;1;0,2887;0,5033;0,208
16213;2021-03-14;T20-21;E0;Southampton;Brighton;1;2;2,0;1;0,2846;0,4874;0,228
56678;2021-03-14;T20-21;SP2;Tenerife;Albacete;2;0;1,0;1;0,2501;0,5681;0,1818
44776;2021-03-14;T20-21;SP1;Sevilla;Betis;1;0;1,0;1;0,206;0,6565;0,1375
56679;2021-03-14;T20-21;SP2;Oviedo;Leganes;1;3;2,0;1;0,2721;0,526;0,2019
44774;2021-03-14;T20-21;SP1;Granada;Sociedad;1;0;1,0;1;0,2872;0,3695;0,3432
26398;2021-03-14;T20-21;F1;Rennes;Strasbourg;1;0;1,0;1;0,2324;0,589;0,1786
26400;2021-03-14;T20-21;F1;Paris SG;Nantes;1;2;2,0;1;0,1008;0,8072;0,0921
26399;2021-03-14;T20-21;F1;Monaco;Lille;0;0;0,0;1;0,2789;0,4627;0,2584
26397;2021-03-14;T20-21;F1;Lorient;Nice;1;1;0,0;1;0,2928;0,472;0,2351
6215;2021-03-14;T20-21;D1;RB Leipzig;Ein Frankfurt;1;1;0,0;1;0,2654;0,5258;0,2088
6216;2021-03-14;T20-21;D1;Stuttgart;Hoffenheim;2;0;1,0;1;0,2493;0,5934;0,1573
26395;2021-03-14;T20-21;F1;Dijon;Bordeaux;1;3;2,0;2;0,2542;0,2695;0,4763
26396;2021-03-14;T20-21;F1;Lens;Metz;2;2;0,0;1;0,2804;0,4925;0,2271
6214;2021-03-14;T20-21;D1;Leverkusen;Bielefeld;1;2;2,0;1;0,1616;0,7069;0,1315
26394;2021-03-14;T20-21;F1;Nimes;Montpellier;1;1;0,0;1;0,2929;0,4068;0,3003
56680;2021-03-15;T20-21;SP2;Almeria;Alcorcon;0;0;0,0;1;0,2337;0,612;0,1543
44777;2021-03-15;T20-21;SP1;Barcelona;Huesca;4;1;1,0;1;0,069;0,8066;0,1244
16217;2021-03-15;T20-21;E0;Wolves;Liverpool;0;1;2,0;2;0,1957;0,1847;0,6196
34788;2021-03-17;T20-21;I1;Torino;Sassuolo;3;2;1,0;1;0,2933;0,4132;0,2936
44778;2021-03-17;T20-21;SP1;Sevilla;Elche;2;0;1,0;1;0,1741;0,707;0,1188
44779;2021-03-19;T20-21;SP1;Betis;Levante;2;0;1,0;1;0,2835;0,4412;0,2753
26401;2021-03-19;T20-21;F1;St Etienne;Monaco;0;4;2,0;1;0,2772;0,4408;0,282
56681;2021-03-19;T20-21;SP2;Las Palmas;Girona;1;2;2,0;1;0,2499;0,5945;0,1556
6217;2021-03-19;T20-21;D1;Bielefeld;RB Leipzig;0;1;2,0;2;0,2131;0,2271;0,5598
34789;2021-03-19;T20-21;I1;Parma;Genoa;1;2;2,0;1;0,2773;0,4883;0,2344
16218;2021-03-19;T20-21;E0;Fulham;Leeds;1;2;2,0;2;0,2761;0,3059;0,418
26403;2021-03-20;T20-21;F1;Nice;Marseille;3;0;1,0;1;0,2708;0,4044;0,3248
26402;2021-03-20;T20-21;F1;Metz;Rennes;1;3;2,0;2;0,2334;0,3316;0,435
6222;2021-03-20;T20-21;D1;Schalke 04;M'gladbach;0;3;2,0;1;0,22;0,6321;0,148
6221;2021-03-20;T20-21;D1;Werder Bremen;Wolfsburg;1;2;2,0;1;0,2352;0,6167;0,1481
6220;2021-03-20;T20-21;D1;FC Koln;Dortmund;2;2;0,0;2;0,1607;0,1723;0,667
6219;2021-03-20;T20-21;D1;Ein Frankfurt;Union Berlin;5;2;1,0;1;0,2789;0,5097;0,2113
6218;2021-03-20;T20-21;D1;Bayern Munich;Stuttgart;4;0;1,0;1;0,1138;0,7421;0,1441
34790;2021-03-20;T20-21;I1;Crotone;Bologna;2;3;2,0;1;0,2876;0,3903;0,3221
34791;2021-03-20;T20-21;I1;Spezia;Cagliari;2;1;1,0;1;0,2827;0,3968;0,3205
56682;2021-03-20;T20-21;SP2;Sabadell;Sp Gijon;1;1;0,0;1;0,2952;0,4175;0,2872
16219;2021-03-20;T20-21;E0;Brighton;Newcastle;3;0;1,0;1;0,2874;0,4009;0,3117
56684;2021-03-20;T20-21;SP2;Leganes;Fuenlabrada;0;2;2,0;1;0,287;0,4758;0,2372
56683;2021-03-20;T20-21;SP2;Mallorca;Oviedo;0;0;0,0;1;0,2673;0,5491;0,1836
56685;2021-03-20;T20-21;SP2;Espanol;Logrones;4;0;1,0;1;0,2835;0,499;0,2175
44783;2021-03-20;T20-21;SP1;Valladolid;Sevilla;1;1;0,0;2;0,2371;0,24;0,5229
44782;2021-03-20;T20-21;SP1;Huesca;Osasuna;0;0;0,0;1;0,2863;0,4069;0,3068
44780;2021-03-20;T20-21;SP1;Ath Bilbao;Eibar;1;1;0,0;1;0,2403;0,5998;0,1599
44781;2021-03-20;T20-21;SP1;Celta;Real Madrid;1;3;2,0;2;0,2049;0,2;0,5951
26405;2021-03-21;T20-21;F1;Brest;Angers;0;0;0,0;1;0,2927;0,4324;0,2749
34795;2021-03-21;T20-21;I1;Udinese;Lazio;0;1;2,0;2;0,2867;0,3165;0,3968
34796;2021-03-21;T20-21;I1;Fiorentina;Milan;2;3;2,0;2;0,2621;0,3637;0,3742
34797;2021-03-21;T20-21;I1;Roma;Napoli;0;2;2,0;1;0,2024;0,5901;0,2075
6223;2021-03-21;T20-21;D1;Hoffenheim;Mainz;1;2;2,0;1;0,2719;0,5062;0,222
6224;2021-03-21;T20-21;D1;Hertha;Leverkusen;3;0;1,0;2;0,2553;0,3122;0,4325
26404;2021-03-21;T20-21;F1;Strasbourg;Lens;1;2;2,0;1;0,2747;0,3908;0,3345
6225;2021-03-21;T20-21;D1;Freiburg;Augsburg;2;0;1,0;1;0,2831;0,3714;0,3455
34792;2021-03-21;T20-21;I1;Verona;Atalanta;0;2;2,0;2;0,2649;0,359;0,3761
56686;2021-03-21;T20-21;SP2;Ponferradina;Almeria;2;1;1,0;1;0,269;0,5374;0,1935
56687;2021-03-21;T20-21;SP2;Malaga;Tenerife;1;1;0,0;1;0,2818;0,498;0,2202
56688;2021-03-21;T20-21;SP2;Lugo;Castellon;0;0;0,0;1;0,2911;0,4947;0,2142
56689;2021-03-21;T20-21;SP2;Alcorcon;Vallecano;0;3;2,0;1;0,2747;0,4998;0,2255
34794;2021-03-21;T20-21;I1;Sampdoria;Torino;1;0;1,0;1;0,2521;0,5408;0,2071
34793;2021-03-21;T20-21;I1;Juventus;Benevento;0;1;2,0;1;0,1035;0,7466;0,1499
44788;2021-03-21;T20-21;SP1;Sociedad;Barcelona;1;6;2,0;2;0,1494;0,3643;0,4863
44787;2021-03-21;T20-21;SP1;Ath Madrid;Alaves;1;0;1,0;1;0,1214;0,7931;0,0856
44786;2021-03-21;T20-21;SP1;Villarreal;Cadiz;2;1;1,0;1;0,2185;0,6561;0,1253
26409;2021-03-21;T20-21;F1;Lille;Nimes;1;2;2,0;1;0,1797;0,7009;0,1194
26408;2021-03-21;T20-21;F1;Nantes;Lorient;1;1;0,0;1;0,2771;0,4289;0,294
16221;2021-03-21;T20-21;E0;Aston Villa;Tottenham;0;2;2,0;2;0,2535;0,2377;0,5089
16220;2021-03-21;T20-21;E0;West Ham;Arsenal;3;3;0,0;2;0,1906;0,2268;0,5825
44785;2021-03-21;T20-21;SP1;Valencia;Granada;2;1;1,0;1;0,1878;0,6753;0,1369
44784;2021-03-21;T20-21;SP1;Getafe;Elche;1;1;0,0;1;0,2657;0,5474;0,1869
26407;2021-03-21;T20-21;F1;Montpellier;Bordeaux;3;1;1,0;1;0,265;0,5343;0,2007
26410;2021-03-21;T20-21;F1;Lyon;Paris SG;2;4;2,0;1;0,2767;0,4785;0,2448
26406;2021-03-21;T20-21;F1;Dijon;Reims;0;1;2,0;2;0,2632;0,3503;0,3865
56691;2021-03-22;T20-21;SP2;Zaragoza;Mirandes;1;0;1,0;1;0,2653;0,5552;0,1796
56690;2021-03-22;T20-21;SP2;Albacete;Cartagena;2;0;1,0;1;0,2771;0,5148;0,2081
56692;2021-03-26;T20-21;SP2;Sp Gijon;Alcorcon;0;0;0,0;1;0,2256;0,624;0,1505
56693;2021-03-26;T20-21;SP2;Castellon;Espanol;1;3;2,0;1;0,3028;0,3839;0,3133
56697;2021-03-27;T20-21;SP2;Logrones;Zaragoza;1;1;0,0;1;0,3031;0,3489;0,348
56694;2021-03-27;T20-21;SP2;Oviedo;Ponferradina;1;1;0,0;1;0,2761;0,5066;0,2173
56695;2021-03-27;T20-21;SP2;Almeria;Leganes;1;1;0,0;1;0,2373;0,6052;0,1575
56696;2021-03-27;T20-21;SP2;Cartagena;Malaga;1;1;0,0;1;0,2882;0,365;0,3468
56698;2021-03-28;T20-21;SP2;Lugo;Sabadell;0;1;2,0;1;0,2864;0,495;0,2186
56699;2021-03-28;T20-21;SP2;Girona;Albacete;2;1;1,0;1;0,2539;0,5623;0,1838
56700;2021-03-28;T20-21;SP2;Tenerife;Las Palmas;1;1;0,0;1;0,2275;0,5985;0,174
56701;2021-03-29;T20-21;SP2;Fuenlabrada;Mallorca;4;1;1,0;1;0,2837;0,4807;0,2355
56702;2021-03-30;T20-21;SP2;Alcorcon;Oviedo;1;1;0,0;1;0,2653;0,5632;0,1715
56705;2021-03-30;T20-21;SP2;Vallecano;Sp Gijon;0;1;2,0;1;0,2621;0,5392;0,1988
56704;2021-03-30;T20-21;SP2;Ponferradina;Logrones;2;2;0,0;1;0,2828;0,5138;0,2034
56703;2021-03-30;T20-21;SP2;Malaga;Almeria;0;3;2,0;1;0,2657;0,5525;0,1819
56707;2021-03-31;T20-21;SP2;Sabadell;Girona;2;2;0,0;1;0,2876;0,458;0,2545
56706;2021-03-31;T20-21;SP2;Albacete;Castellon;0;1;2,0;1;0,2905;0,4945;0,2151
56710;2021-04-01;T20-21;SP2;Las Palmas;Lugo;6;1;1,0;1;0,2404;0,5817;0,1779
56709;2021-04-01;T20-21;SP2;Mallorca;Leganes;1;0;1,0;1;0,2818;0,5226;0,1956
56708;2021-04-01;T20-21;SP2;Espanol;Fuenlabrada;4;0;1,0;1;0,2941;0,4417;0,2641
56711;2021-04-01;T20-21;SP2;Zaragoza;Cartagena;0;0;0,0;1;0,2646;0,5652;0,1702
56712;2021-04-02;T20-21;SP2;Almeria;Vallecano;0;1;2,0;1;0,2496;0,5787;0,1718
44789;2021-04-02;T20-21;SP1;Levante;Huesca;0;2;2,0;2;0,2752;0,337;0,3878
56714;2021-04-03;T20-21;SP2;Girona;Ponferradina;3;1;1,0;1;0,2327;0,5978;0,1695
44790;2021-04-03;T20-21;SP1;Granada;Villarreal;0;3;2,0;2;0,2595;0,3081;0,4324
26412;2021-04-03;T20-21;F1;Paris SG;Lille;0;1;2,0;1;0,1739;0,5953;0,2308
6226;2021-04-03;T20-21;D1;Augsburg;Hoffenheim;2;1;1,0;2;0,267;0,3376;0,3954
6227;2021-04-03;T20-21;D1;Dortmund;Ein Frankfurt;1;2;2,0;1;0,1772;0,6523;0,1705
6228;2021-04-03;T20-21;D1;Leverkusen;Schalke 04;2;1;1,0;1;0,2077;0,6607;0,1316
6229;2021-04-03;T20-21;D1;Mainz;Bielefeld;1;1;0,0;1;0,2944;0,4576;0,248
6230;2021-04-03;T20-21;D1;Wolfsburg;FC Koln;1;0;1,0;1;0,2509;0,5658;0,1833
6231;2021-04-03;T20-21;D1;RB Leipzig;Bayern Munich;0;1;2,0;2;0,1641;0,3163;0,5196
6232;2021-04-03;T20-21;D1;M'gladbach;Freiburg;2;1;1,0;1;0,2532;0,5471;0,1997
56713;2021-04-03;T20-21;SP2;Logrones;Tenerife;1;0;1,0;1;0,2932;0,4221;0,2847
34807;2021-04-03;T20-21;I1;Bologna;Inter;0;1;2,0;2;0,1792;0,2052;0,6157
44791;2021-04-03;T20-21;SP1;Real Madrid;Eibar;2;0;1,0;1;0,1083;0,7423;0,1494
34806;2021-04-03;T20-21;I1;Torino;Juventus;2;2;0,0;2;0,1863;0,1401;0,6736
34804;2021-04-03;T20-21;I1;Napoli;Crotone;4;3;1,0;1;0,1623;0,7101;0,1276
34803;2021-04-03;T20-21;I1;Lazio;Spezia;2;1;1,0;1;0,2004;0,6661;0,1335
34802;2021-04-03;T20-21;I1;Genoa;Fiorentina;1;1;0,0;1;0,2724;0,5164;0,2112
34801;2021-04-03;T20-21;I1;Cagliari;Verona;0;2;2,0;1;0,3015;0,4099;0,2886
34800;2021-04-03;T20-21;I1;Benevento;Parma;2;2;0,0;1;0,2932;0,39;0,3168
34799;2021-04-03;T20-21;I1;Atalanta;Udinese;3;2;1,0;1;0,2608;0,5361;0,2031
34798;2021-04-03;T20-21;I1;Milan;Sampdoria;1;1;0,0;1;0,155;0,71;0,135
26411;2021-04-03;T20-21;F1;Monaco;Metz;4;0;1,0;1;0,2331;0,6289;0,138
16222;2021-04-03;T20-21;E0;Chelsea;West Brom;2;5;2,0;1;0,1638;0,6915;0,1448
16223;2021-04-03;T20-21;E0;Leeds;Sheffield United;2;1;1,0;1;0,2935;0,4832;0,2233
16224;2021-04-03;T20-21;E0;Leicester;Man City;0;2;2,0;2;0,2275;0,2524;0,5201
16225;2021-04-03;T20-21;E0;Arsenal;Liverpool;0;3;2,0;1;0,2749;0,4786;0,2465
34805;2021-04-03;T20-21;I1;Sassuolo;Roma;2;2;0,0;2;0,1882;0,254;0,5578
44792;2021-04-03;T20-21;SP1;Osasuna;Getafe;0;0;0,0;1;0,2849;0,3979;0,3172
26413;2021-04-03;T20-21;F1;Lens;Lyon;1;1;0,0;2;0,2132;0,2621;0,5247
56715;2021-04-03;T20-21;SP2;Castellon;Oviedo;1;0;1,0;1;0,2746;0,5236;0,2018
44793;2021-04-04;T20-21;SP1;Alaves;Celta;1;3;2,0;1;0,2881;0,389;0,3229
16226;2021-04-04;T20-21;E0;Southampton;Burnley;3;2;1,0;1;0,2956;0,4583;0,246
16227;2021-04-04;T20-21;E0;Newcastle;Tottenham;2;2;0,0;1;0,2723;0,3791;0,3487
16228;2021-04-04;T20-21;E0;Aston Villa;Fulham;3;1;1,0;1;0,2862;0,4273;0,2866
16229;2021-04-04;T20-21;E0;Man United;Brighton;2;1;1,0;1;0,1052;0,7444;0,1504
56718;2021-04-04;T20-21;SP2;Leganes;Sabadell;2;1;1,0;1;0,2809;0,5125;0,2066
6233;2021-04-04;T20-21;D1;Stuttgart;Werder Bremen;1;0;1,0;1;0,2527;0,5666;0,1807
6234;2021-04-04;T20-21;D1;Union Berlin;Hertha;1;1;0,0;1;0,2955;0,4474;0,2572
56719;2021-04-04;T20-21;SP2;Lugo;Malaga;0;1;2,0;1;0,2948;0,4378;0,2675
56720;2021-04-04;T20-21;SP2;Las Palmas;Mallorca;1;1;0,0;1;0,2474;0,5981;0,1545
56716;2021-04-04;T20-21;SP2;Sp Gijon;Mirandes;1;2;2,0;1;0,2258;0,6279;0,1462
44796;2021-04-04;T20-21;SP1;Sevilla;Ath Madrid;1;0;1,0;1;0,2736;0,4553;0,2712
56717;2021-04-04;T20-21;SP2;Albacete;Espanol;0;3;2,0;1;0,2986;0,365;0,3364
26414;2021-04-04;T20-21;F1;Angers;Montpellier;1;1;0,0;1;0,2976;0,4305;0,2719
26415;2021-04-04;T20-21;F1;Bordeaux;Strasbourg;2;3;2,0;1;0,2045;0,6392;0,1564
26416;2021-04-04;T20-21;F1;Lorient;Brest;1;0;1,0;1;0,2961;0,4944;0,2095
26417;2021-04-04;T20-21;F1;Nantes;Nice;1;2;2,0;1;0,2953;0,4572;0,2476
26418;2021-04-04;T20-21;F1;Reims;Rennes;2;2;0,0;1;0,2996;0,4403;0,2601
44794;2021-04-04;T20-21;SP1;Elche;Betis;1;1;0,0;1;0,2869;0,3947;0,3184
26419;2021-04-04;T20-21;F1;Nimes;St Etienne;0;2;2,0;1;0,2902;0,4066;0,3032
26420;2021-04-04;T20-21;F1;Marseille;Dijon;2;0;1,0;1;0,1601;0,7175;0,1224
44795;2021-04-04;T20-21;SP1;Cadiz;Valencia;2;1;1,0;2;0,2292;0,2041;0,5667
44797;2021-04-05;T20-21;SP1;Barcelona;Valladolid;1;0;1,0;1;0,1281;0,769;0,1029
16230;2021-04-05;T20-21;E0;Everton;Crystal Palace;1;1;0,0;1;0,2231;0,6216;0,1552
16231;2021-04-05;T20-21;E0;Wolves;West Ham;2;3;2,0;1;0,2845;0,3784;0,3371
56722;2021-04-05;T20-21;SP2;Fuenlabrada;Zaragoza;0;1;2,0;1;0,2856;0,4877;0,2267
56721;2021-04-05;T20-21;SP2;Cartagena;Alcorcon;2;1;1,0;1;0,2953;0,4378;0,2668
44798;2021-04-07;T20-21;SP1;Sociedad;Ath Bilbao;1;1;0,0;1;0,2589;0,5451;0,196
34809;2021-04-07;T20-21;I1;Juventus;Napoli;2;1;1,0;1;0,1315;0,702;0,1665
34808;2021-04-07;T20-21;I1;Inter;Sassuolo;2;1;1,0;1;0,1249;0,7486;0,1265
44799;2021-04-09;T20-21;SP1;Huesca;Elche;3;1;1,0;1;0,293;0,3623;0,3447
56723;2021-04-09;T20-21;SP2;Tenerife;Sp Gijon;1;0;1,0;1;0,2423;0,5916;0,1661
16232;2021-04-09;T20-21;E0;Fulham;Wolves;0;1;2,0;2;0,2793;0,3434;0,3774
6235;2021-04-09;T20-21;D1;Bielefeld;Freiburg;1;0;1,0;1;0,283;0,391;0,326
26421;2021-04-09;T20-21;F1;Metz;Lille;0;2;2,0;2;0,1628;0,1902;0,6469
6236;2021-04-10;T20-21;D1;Bayern Munich;Union Berlin;1;1;0,0;1;0,0722;0,8006;0,1272
26422;2021-04-10;T20-21;F1;Strasbourg;Paris SG;1;4;2,0;2;0,198;0,1863;0,6157
56726;2021-04-10;T20-21;SP2;Vallecano;Girona;2;1;1,0;1;0,2563;0,5814;0,1623
56724;2021-04-10;T20-21;SP2;Ponferradina;Fuenlabrada;0;0;0,0;1;0,2962;0,4564;0,2474
26423;2021-04-10;T20-21;F1;Montpellier;Marseille;3;3;0,0;1;0,2594;0,3858;0,3548
6237;2021-04-10;T20-21;D1;Ein Frankfurt;Wolfsburg;4;3;1,0;1;0,3;0,456;0,244
56725;2021-04-10;T20-21;SP2;Oviedo;Las Palmas;0;0;0,0;1;0,2608;0,5137;0,2255
6238;2021-04-10;T20-21;D1;Hertha;M'gladbach;2;2;0,0;1;0,2747;0,4964;0,2289
16233;2021-04-10;T20-21;E0;Man City;Leeds;1;2;2,0;1;0,1187;0,7372;0,1441
16234;2021-04-10;T20-21;E0;Liverpool;Aston Villa;2;1;1,0;1;0,1527;0,6803;0,167
34812;2021-04-10;T20-21;I1;Udinese;Torino;0;1;2,0;1;0,2627;0,514;0,2233
34811;2021-04-10;T20-21;I1;Parma;Milan;1;3;2,0;2;0,2374;0,2508;0,5118
44800;2021-04-10;T20-21;SP1;Getafe;Cadiz;0;1;2,0;1;0,2679;0,5559;0,1761
34810;2021-04-10;T20-21;I1;Spezia;Crotone;3;2;1,0;1;0,294;0,4153;0,2908
44801;2021-04-10;T20-21;SP1;Ath Bilbao;Alaves;0;0;0,0;1;0,2314;0,5883;0,1803
44802;2021-04-10;T20-21;SP1;Eibar;Levante;0;1;2,0;1;0,2866;0,4143;0,2991
44803;2021-04-10;T20-21;SP1;Real Madrid;Barcelona;2;1;1,0;2;0,1044;0,2504;0,6452
6239;2021-04-10;T20-21;D1;Werder Bremen;RB Leipzig;1;4;2,0;1;0,2733;0,4055;0,3212
6240;2021-04-10;T20-21;D1;Stuttgart;Dortmund;2;3;2,0;2;0,2358;0,3267;0,4375
16235;2021-04-10;T20-21;E0;Crystal Palace;Chelsea;1;4;2,0;2;0,1586;0,1637;0,6778
34816;2021-04-11;T20-21;I1;Verona;Lazio;0;1;2,0;2;0,2106;0,222;0,5674
44804;2021-04-11;T20-21;SP1;Villarreal;Osasuna;1;2;2,0;1;0,2576;0,608;0,1344
34815;2021-04-11;T20-21;I1;Sampdoria;Napoli;0;2;2,0;2;0,2602;0,3492;0,3906
44805;2021-04-11;T20-21;SP1;Valencia;Sociedad;2;2;0,0;1;0,1516;0,7546;0,0937
44806;2021-04-11;T20-21;SP1;Valladolid;Granada;1;2;2,0;1;0,2917;0,386;0,3223
44807;2021-04-11;T20-21;SP1;Betis;Ath Madrid;1;1;0,0;2;0,2319;0,2779;0,4902
56732;2021-04-11;T20-21;SP2;Espanol;Leganes;2;1;1,0;1;0,2842;0,5022;0,2135
56731;2021-04-11;T20-21;SP2;Sabadell;Cartagena;1;1;0,0;1;0,2865;0,4589;0,2546
34814;2021-04-11;T20-21;I1;Juventus;Genoa;3;1;1,0;1;0,1412;0,7118;0,1469
34817;2021-04-11;T20-21;I1;Roma;Bologna;1;0;1,0;1;0,1863;0,6586;0,155
34818;2021-04-11;T20-21;I1;Fiorentina;Atalanta;2;3;2,0;1;0,2227;0,6377;0,1396
