match;Date;season;Div;HomeTeam;AwayTeam;FTHG;FTAG;label;prediction;draw;home;away
56662;2021-03-06;T20-21;SP2;Leganes;Castellon;0;0;0,0;1;0,2933;0,537;0,1697
56663;2021-03-06;T20-21;SP2;Albacete;Logrones;1;1;0,0;1;0,3067;0,4096;0,2837
16200;2021-03-06;T20-21;E0;Brighton;Leicester;1;2;2,0;2;0,213;0,167;0,62
44761;2021-03-06;T20-21;SP1;Osasuna;Barcelona;0;2;2,0;2;0,2298;0,1401;0,6301
16198;2021-03-06;T20-21;E0;Sheffield United;Southampton;0;2;2,0;2;0,2243;0,0979;0,6778
16199;2021-03-06;T20-21;E0;Aston Villa;Wolves;0;0;0,0;1;0,2352;0,6293;0,1355
34768;2021-03-06;T20-21;I1;Spezia;Benevento;1;1;0,0;1;0,2616;0,4352;0,3031
34769;2021-03-06;T20-21;I1;Udinese;Sassuolo;2;0;1,0;2;0,2956;0,2815;0,423
34770;2021-03-06;T20-21;I1;Juventus;Lazio;3;1;1,0;1;0,2735;0,5132;0,2133
6204;2021-03-06;T20-21;D1;Bayern Munich;Dortmund;4;2;1,0;1;0,0946;0,8331;0,0723
6199;2021-03-06;T20-21;D1;Ein Frankfurt;Stuttgart;1;1;0,0;1;0,2852;0,5726;0,1422
6200;2021-03-06;T20-21;D1;Freiburg;RB Leipzig;0;3;2,0;2;0,2885;0,2458;0,4657
6201;2021-03-06;T20-21;D1;Hertha;Augsburg;2;1;1,0;1;0,2877;0,4695;0,2428
16197;2021-03-06;T20-21;E0;Burnley;Arsenal;1;1;0,0;1;0,3042;0,4114;0,2844
44760;2021-03-06;T20-21;SP1;Cadiz;Eibar;1;0;1,0;1;0,2147;0,6573;0,128
34776;2021-03-07;T20-21;I1;Napoli;Bologna;3;1;1,0;1;0,1545;0,7934;0,0521
34771;2021-03-07;T20-21;I1;Roma;Genoa;1;0;1,0;1;0,2438;0,6263;0,1299
34772;2021-03-07;T20-21;I1;Crotone;Torino;4;2;1,0;2;0,2824;0,284;0,4335
34773;2021-03-07;T20-21;I1;Fiorentina;Parma;3;3;0,0;1;0,2868;0,5622;0,151
16201;2021-03-07;T20-21;E0;West Brom;Newcastle;0;0;0,0;1;0,331;0,3728;0,2961
16202;2021-03-07;T20-21;E0;Liverpool;Fulham;0;1;2,0;1;0,1427;0,7947;0,0626
34775;2021-03-07;T20-21;I1;Sampdoria;Cagliari;2;2;0,0;1;0,235;0,6355;0,1295
44765;2021-03-07;T20-21;SP1;Ath Bilbao;Granada;2;1;1,0;1;0,3055;0,4528;0,2418
44763;2021-03-07;T20-21;SP1;Ath Madrid;Real Madrid;1;1;0,0;0;0,413;0,4087;0,1783
6205;2021-03-07;T20-21;D1;FC Koln;Werder Bremen;1;1;0,0;1;0,2529;0,579;0,1681
6206;2021-03-07;T20-21;D1;Bielefeld;Union Berlin;0;0;0,0;2;0,2629;0,31;0,4271
16204;2021-03-07;T20-21;E0;Tottenham;Crystal Palace;4;1;1,0;1;0,2708;0,5884;0,1408
44762;2021-03-07;T20-21;SP1;Huesca;Celta;3;4;2,0;2;0,2748;0,2788;0,4464
56667;2021-03-07;T20-21;SP2;Girona;Almeria;0;1;2,0;1;0,3314;0,4636;0,205
34774;2021-03-07;T20-21;I1;Verona;Milan;0;2;2,0;2;0,2114;0,1149;0,6737
56665;2021-03-07;T20-21;SP2;Ponferradina;Sp Gijon;2;2;0,0;1;0,325;0,3531;0,3219
56664;2021-03-07;T20-21;SP2;Malaga;Sabadell;2;0;1,0;1;0,2927;0,5063;0,201
16203;2021-03-07;T20-21;E0;Man City;Man United;0;2;2,0;1;0,2245;0,6403;0,1352
44764;2021-03-07;T20-21;SP1;Sociedad;Levante;1;0;1,0;1;0,2186;0,6957;0,0857
56666;2021-03-07;T20-21;SP2;Mallorca;Cartagena;2;1;1,0;1;0,2416;0,6818;0,0766
56668;2021-03-08;T20-21;SP2;Alcorcon;Mirandes;4;0;1,0;1;0,3174;0,4139;0,2686
56669;2021-03-08;T20-21;SP2;Lugo;Fuenlabrada;0;0;0,0;1;0,3239;0,4335;0,2426
16205;2021-03-08;T20-21;E0;Chelsea;Everton;2;0;1,0;1;0,2881;0,5231;0,1887
16206;2021-03-08;T20-21;E0;West Ham;Leeds;2;0;1,0;1;0,2363;0,62;0,1437
44766;2021-03-08;T20-21;SP1;Betis;Alaves;3;2;1,0;1;0,2454;0,6263;0,1283
34777;2021-03-08;T20-21;I1;Inter;Atalanta;1;0;1,0;1;0,2504;0,6103;0,1393
16207;2021-03-10;T20-21;E0;Man City;Southampton;5;2;1,0;1;0,1028;0,8568;0,0404
44767;2021-03-10;T20-21;SP1;Ath Madrid;Ath Bilbao;2;1;1,0;1;0,1143;0,8509;0,0349
26390;2021-03-10;T20-21;F1;Marseille;Rennes;1;0;1,0;1;0,2466;0,5594;0,1939
6207;2021-03-10;T20-21;D1;Bielefeld;Werder Bremen;0;2;2,0;1;0,2582;0,4995;0,2423
6208;2021-03-12;T20-21;D1;Augsburg;M'gladbach;3;1;1,0;2;0,2644;0,3572;0,3784
44768;2021-03-12;T20-21;SP1;Levante;Valencia;1;0;1,0;1;0,2906;0,4345;0,2749
34778;2021-03-12;T20-21;I1;Lazio;Crotone;3;2;1,0;1;0,0976;0,8771;0,0252
34779;2021-03-12;T20-21;I1;Atalanta;Spezia;3;1;1,0;1;0,1398;0,8063;0,0539
26391;2021-03-12;T20-21;F1;Reims;Lyon;1;1;0,0;2;0,2757;0,2525;0,4718
16208;2021-03-12;T20-21;E0;Newcastle;Aston Villa;1;1;0,0;1;0,2854;0,374;0,3406
56671;2021-03-12;T20-21;SP2;Vallecano;Zaragoza;3;2;1,0;1;0,2495;0,6239;0,1266
56670;2021-03-12;T20-21;SP2;Cartagena;Ponferradina;1;1;0,0;1;0,3314;0,355;0,3136
56672;2021-03-13;T20-21;SP2;Fuenlabrada;Las Palmas;1;2;2,0;1;0,2951;0,3882;0,3167
26392;2021-03-13;T20-21;F1;Angers;St Etienne;0;1;2,0;1;0,2814;0,5571;0,1616
26393;2021-03-13;T20-21;F1;Marseille;Brest;3;1;1,0;1;0,2238;0,6538;0,1225
44772;2021-03-13;T20-21;SP1;Getafe;Ath Madrid;0;0;0,0;2;0,1465;0,0965;0,757
44771;2021-03-13;T20-21;SP1;Osasuna;Valladolid;0;0;0,0;1;0,2805;0,5028;0,2168
56673;2021-03-13;T20-21;SP2;Girona;Lugo;1;1;0,0;1;0,3372;0,5056;0,1572
56674;2021-03-13;T20-21;SP2;Castellon;Sabadell;2;1;1,0;1;0,2925;0,5039;0,2035
44770;2021-03-13;T20-21;SP1;Real Madrid;Elche;2;1;1,0;1;0,1039;0,8599;0,0361
44769;2021-03-13;T20-21;SP1;Alaves;Cadiz;1;1;0,0;2;0,278;0,3362;0,3858
56675;2021-03-13;T20-21;SP2;Mirandes;Espanol;2;2;0,0;2;0,322;0,2663;0,4117
16210;2021-03-13;T20-21;E0;Crystal Palace;West Brom;1;0;1,0;1;0,1749;0,7461;0,079
16209;2021-03-13;T20-21;E0;Leeds;Chelsea;0;0;0,0;1;0,271;0,4254;0,3036
16212;2021-03-13;T20-21;E0;Fulham;Man City;0;3;2,0;2;0,151;0,0795;0,7695
6209;2021-03-13;T20-21;D1;Mainz;Freiburg;1;0;1,0;2;0,3391;0,2977;0,3633
6210;2021-03-13;T20-21;D1;Union Berlin;FC Koln;2;1;1,0;1;0,1934;0,7271;0,0795
6211;2021-03-13;T20-21;D1;Werder Bremen;Bayern Munich;1;3;2,0;2;0,1681;0,114;0,7179
34780;2021-03-13;T20-21;I1;Sassuolo;Verona;3;2;1,0;1;0,2377;0,5976;0,1647
34781;2021-03-13;T20-21;I1;Benevento;Fiorentina;1;4;2,0;1;0,2753;0,4699;0,2548
6212;2021-03-13;T20-21;D1;Wolfsburg;Schalke 04;5;0;1,0;1;0,1154;0,864;0,0206
34782;2021-03-13;T20-21;I1;Genoa;Udinese;1;1;0,0;1;0,3521;0,3851;0,2628
6213;2021-03-13;T20-21;D1;Dortmund;Hertha;2;0;1,0;1;0,1662;0,7669;0,0669
16211;2021-03-13;T20-21;E0;Everton;Burnley;1;2;2,0;1;0,28;0,5545;0,1656
56677;2021-03-14;T20-21;SP2;Sp Gijon;Mallorca;2;0;1,0;0;0,3643;0,2903;0,3453
56676;2021-03-14;T20-21;SP2;Logrones;Malaga;0;1;2,0;1;0,2803;0,5401;0,1797
34787;2021-03-14;T20-21;I1;Milan;Napoli;0;1;2,0;1;0,3317;0,4872;0,1811
34786;2021-03-14;T20-21;I1;Cagliari;Juventus;1;3;2,0;2;0,2705;0,1258;0,6037
34785;2021-03-14;T20-21;I1;Torino;Inter;1;2;2,0;2;0,1369;0,0774;0,7857
44775;2021-03-14;T20-21;SP1;Eibar;Villarreal;1;3;2,0;2;0,2103;0,2444;0,5453
34784;2021-03-14;T20-21;I1;Parma;Roma;2;0;1,0;2;0,3143;0,1672;0,5185
34783;2021-03-14;T20-21;I1;Bologna;Sampdoria;3;1;1,0;1;0,3262;0,385;0,2888
44773;2021-03-14;T20-21;SP1;Celta;Ath Bilbao;0;0;0,0;1;0,3421;0,4096;0,2483
16216;2021-03-14;T20-21;E0;Man United;West Ham;1;0;1,0;1;0,2552;0,584;0,1609
16215;2021-03-14;T20-21;E0;Arsenal;Tottenham;2;1;1,0;1;0,2452;0,504;0,2507
16214;2021-03-14;T20-21;E0;Leicester;Sheffield United;5;0;1,0;1;0,0954;0,8723;0,0324
16213;2021-03-14;T20-21;E0;Southampton;Brighton;1;2;2,0;1;0,3014;0,4502;0,2484
56678;2021-03-14;T20-21;SP2;Tenerife;Albacete;2;0;1,0;1;0,2584;0,5373;0,2043
44776;2021-03-14;T20-21;SP1;Sevilla;Betis;1;0;1,0;1;0,266;0,618;0,116
56679;2021-03-14;T20-21;SP2;Oviedo;Leganes;1;3;2,0;2;0,3237;0,2453;0,431
44774;2021-03-14;T20-21;SP1;Granada;Sociedad;1;0;1,0;1;0,3343;0,4055;0,2603
26398;2021-03-14;T20-21;F1;Rennes;Strasbourg;1;0;1,0;1;0,2553;0,6461;0,0986
26400;2021-03-14;T20-21;F1;Paris SG;Nantes;1;2;2,0;1;0,1105;0,8354;0,0542
26399;2021-03-14;T20-21;F1;Monaco;Lille;0;0;0,0;2;0,2607;0,2404;0,4989
26397;2021-03-14;T20-21;F1;Lorient;Nice;1;1;0,0;1;0,3119;0,4349;0,2532
6215;2021-03-14;T20-21;D1;RB Leipzig;Ein Frankfurt;1;1;0,0;1;0,2319;0,6341;0,1341
6216;2021-03-14;T20-21;D1;Stuttgart;Hoffenheim;2;0;1,0;1;0,2448;0,6455;0,1097
26395;2021-03-14;T20-21;F1;Dijon;Bordeaux;1;3;2,0;2;0,2421;0,1298;0,6281
26396;2021-03-14;T20-21;F1;Lens;Metz;2;2;0,0;1;0,2642;0,5372;0,1986
6214;2021-03-14;T20-21;D1;Leverkusen;Bielefeld;1;2;2,0;1;0,1782;0,7146;0,1072
26394;2021-03-14;T20-21;F1;Nimes;Montpellier;1;1;0,0;0;0,3536;0,3306;0,3158
56680;2021-03-15;T20-21;SP2;Almeria;Alcorcon;0;0;0,0;1;0,2889;0,6166;0,0946
44777;2021-03-15;T20-21;SP1;Barcelona;Huesca;4;1;1,0;1;0,1479;0,7962;0,0558
16217;2021-03-15;T20-21;E0;Wolves;Liverpool;0;1;2,0;2;0,2649;0,1893;0,5458
34788;2021-03-17;T20-21;I1;Torino;Sassuolo;3;2;1,0;2;0,2463;0,3132;0,4405
44778;2021-03-17;T20-21;SP1;Sevilla;Elche;2;0;1,0;1;0,1421;0,8123;0,0456
44779;2021-03-19;T20-21;SP1;Betis;Levante;2;0;1,0;1;0,2735;0,5542;0,1723
26401;2021-03-19;T20-21;F1;St Etienne;Monaco;0;4;2,0;2;0,2607;0,233;0,5063
56681;2021-03-19;T20-21;SP2;Las Palmas;Girona;1;2;2,0;2;0,2895;0,2896;0,421
6217;2021-03-19;T20-21;D1;Bielefeld;RB Leipzig;0;1;2,0;2;0,2349;0,0972;0,6679
34789;2021-03-19;T20-21;I1;Parma;Genoa;1;2;2,0;2;0,2706;0,3179;0,4115
16218;2021-03-19;T20-21;E0;Fulham;Leeds;1;2;2,0;2;0,2652;0,2491;0,4857
26403;2021-03-20;T20-21;F1;Nice;Marseille;3;0;1,0;1;0,3369;0,3675;0,2956
26402;2021-03-20;T20-21;F1;Metz;Rennes;1;3;2,0;1;0,2869;0,4593;0,2537
6222;2021-03-20;T20-21;D1;Schalke 04;M'gladbach;0;3;2,0;2;0,1736;0,0699;0,7565
6221;2021-03-20;T20-21;D1;Werder Bremen;Wolfsburg;1;2;2,0;2;0,2667;0,1448;0,5886
6220;2021-03-20;T20-21;D1;FC Koln;Dortmund;2;2;0,0;2;0,2758;0,2916;0,4326
6219;2021-03-20;T20-21;D1;Ein Frankfurt;Union Berlin;5;2;1,0;1;0,2227;0,5748;0,2026
6218;2021-03-20;T20-21;D1;Bayern Munich;Stuttgart;4;0;1,0;1;0,1122;0,8491;0,0387
34790;2021-03-20;T20-21;I1;Crotone;Bologna;2;3;2,0;2;0,317;0,2061;0,477
34791;2021-03-20;T20-21;I1;Spezia;Cagliari;2;1;1,0;1;0,3052;0,5262;0,1686
56682;2021-03-20;T20-21;SP2;Sabadell;Sp Gijon;1;1;0,0;1;0,2689;0,3966;0,3345
16219;2021-03-20;T20-21;E0;Brighton;Newcastle;3;0;1,0;1;0,2419;0,6177;0,1404
56684;2021-03-20;T20-21;SP2;Leganes;Fuenlabrada;0;2;2,0;1;0,3116;0,5293;0,1591
56683;2021-03-20;T20-21;SP2;Mallorca;Oviedo;0;0;0,0;1;0,1608;0,7818;0,0574
56685;2021-03-20;T20-21;SP2;Espanol;Logrones;4;0;1,0;1;0,175;0,754;0,0711
44783;2021-03-20;T20-21;SP1;Valladolid;Sevilla;1;1;0,0;2;0,2816;0,1839;0,5345
44782;2021-03-20;T20-21;SP1;Huesca;Osasuna;0;0;0,0;1;0,2574;0,5206;0,222
44780;2021-03-20;T20-21;SP1;Ath Bilbao;Eibar;1;1;0,0;1;0,2527;0,6103;0,137
44781;2021-03-20;T20-21;SP1;Celta;Real Madrid;1;3;2,0;2;0,2528;0,146;0,6012
26405;2021-03-21;T20-21;F1;Brest;Angers;0;0;0,0;2;0,3261;0,3249;0,3489
34795;2021-03-21;T20-21;I1;Udinese;Lazio;0;1;2,0;2;0,2242;0,1767;0,5991
34796;2021-03-21;T20-21;I1;Fiorentina;Milan;2;3;2,0;2;0,2047;0,0946;0,7007
34797;2021-03-21;T20-21;I1;Roma;Napoli;0;2;2,0;1;0,2907;0,3888;0,3205
6223;2021-03-21;T20-21;D1;Hoffenheim;Mainz;1;2;2,0;1;0,3143;0,5601;0,1256
6224;2021-03-21;T20-21;D1;Hertha;Leverkusen;3;0;1,0;2;0,2538;0,2829;0,4633
26404;2021-03-21;T20-21;F1;Strasbourg;Lens;1;2;2,0;2;0,2535;0,2137;0,5328
6225;2021-03-21;T20-21;D1;Freiburg;Augsburg;2;0;1,0;1;0,2585;0,5383;0,2032
34792;2021-03-21;T20-21;I1;Verona;Atalanta;0;2;2,0;2;0,2959;0,3177;0,3864
56686;2021-03-21;T20-21;SP2;Ponferradina;Almeria;2;1;1,0;1;0,29;0,4046;0,3054
56687;2021-03-21;T20-21;SP2;Malaga;Tenerife;1;1;0,0;1;0,2891;0,5208;0,1901
56688;2021-03-21;T20-21;SP2;Lugo;Castellon;0;0;0,0;1;0,2868;0,4832;0,23
56689;2021-03-21;T20-21;SP2;Alcorcon;Vallecano;0;3;2,0;2;0,2854;0,2262;0,4884
34794;2021-03-21;T20-21;I1;Sampdoria;Torino;1;0;1,0;1;0,2123;0,6703;0,1174
34793;2021-03-21;T20-21;I1;Juventus;Benevento;0;1;2,0;1;0,2163;0,708;0,0756
44788;2021-03-21;T20-21;SP1;Sociedad;Barcelona;1;6;2,0;2;0,3032;0,2141;0,4828
44787;2021-03-21;T20-21;SP1;Ath Madrid;Alaves;1;0;1,0;1;0,0689;0,9063;0,0248
44786;2021-03-21;T20-21;SP1;Villarreal;Cadiz;2;1;1,0;1;0,1791;0,7306;0,0904
26409;2021-03-21;T20-21;F1;Lille;Nimes;1;2;2,0;1;0,1173;0,846;0,0368
26408;2021-03-21;T20-21;F1;Nantes;Lorient;1;1;0,0;1;0,3204;0,4127;0,2668
16221;2021-03-21;T20-21;E0;Aston Villa;Tottenham;0;2;2,0;1;0,2268;0,5225;0,2507
16220;2021-03-21;T20-21;E0;West Ham;Arsenal;3;3;0,0;1;0,2728;0,5408;0,1864
44785;2021-03-21;T20-21;SP1;Valencia;Granada;2;1;1,0;0;0,3844;0,3163;0,2993
44784;2021-03-21;T20-21;SP1;Getafe;Elche;1;1;0,0;1;0,2835;0,5315;0,185
26407;2021-03-21;T20-21;F1;Montpellier;Bordeaux;3;1;1,0;1;0,2837;0,4964;0,2199
26410;2021-03-21;T20-21;F1;Lyon;Paris SG;2;4;2,0;1;0,3648;0,4289;0,2063
26406;2021-03-21;T20-21;F1;Dijon;Reims;0;1;2,0;2;0,2781;0,1804;0,5414
56691;2021-03-22;T20-21;SP2;Zaragoza;Mirandes;1;0;1,0;2;0,302;0,2861;0,412
56690;2021-03-22;T20-21;SP2;Albacete;Cartagena;2;0;1,0;1;0,2417;0,575;0,1833
56692;2021-03-26;T20-21;SP2;Sp Gijon;Alcorcon;0;0;0,0;1;0,362;0,5104;0,1276
56693;2021-03-26;T20-21;SP2;Castellon;Espanol;1;3;2,0;2;0,2927;0,1662;0,5411
56697;2021-03-27;T20-21;SP2;Logrones;Zaragoza;1;1;0,0;1;0,2459;0,625;0,1291
56694;2021-03-27;T20-21;SP2;Oviedo;Ponferradina;1;1;0,0;1;0,3126;0,4094;0,278
56695;2021-03-27;T20-21;SP2;Almeria;Leganes;1;1;0,0;1;0,2963;0,4566;0,2471
56696;2021-03-27;T20-21;SP2;Cartagena;Malaga;1;1;0,0;1;0,3192;0,3999;0,2809
56698;2021-03-28;T20-21;SP2;Lugo;Sabadell;0;1;2,0;1;0,2892;0,5019;0,2089
56699;2021-03-28;T20-21;SP2;Girona;Albacete;2;1;1,0;1;0,2962;0,5847;0,1191
56700;2021-03-28;T20-21;SP2;Tenerife;Las Palmas;1;1;0,0;2;0,3299;0,2523;0,4178
56701;2021-03-29;T20-21;SP2;Fuenlabrada;Mallorca;4;1;1,0;2;0,277;0,2896;0,4333
56702;2021-03-30;T20-21;SP2;Alcorcon;Oviedo;1;1;0,0;1;0,291;0,4847;0,2244
56705;2021-03-30;T20-21;SP2;Vallecano;Sp Gijon;0;1;2,0;1;0,2809;0,4379;0,2812
56704;2021-03-30;T20-21;SP2;Ponferradina;Logrones;2;2;0,0;1;0,2611;0,519;0,2199
56703;2021-03-30;T20-21;SP2;Malaga;Almeria;0;3;2,0;2;0,3395;0,263;0,3975
56707;2021-03-31;T20-21;SP2;Sabadell;Girona;2;2;0,0;2;0,2612;0,2686;0,4702
56706;2021-03-31;T20-21;SP2;Albacete;Castellon;0;1;2,0;1;0,2929;0,3971;0,3101
56710;2021-04-01;T20-21;SP2;Las Palmas;Lugo;6;1;1,0;1;0,3048;0,4009;0,2943
56709;2021-04-01;T20-21;SP2;Mallorca;Leganes;1;0;1,0;1;0,2594;0,6357;0,1049
56708;2021-04-01;T20-21;SP2;Espanol;Fuenlabrada;4;0;1,0;1;0,1599;0,7962;0,0439
56711;2021-04-01;T20-21;SP2;Zaragoza;Cartagena;0;0;0,0;2;0,3725;0,1798;0,4478
56712;2021-04-02;T20-21;SP2;Almeria;Vallecano;0;1;2,0;1;0,3595;0,4303;0,2101
44789;2021-04-02;T20-21;SP1;Levante;Huesca;0;2;2,0;1;0,343;0,4312;0,2258
56714;2021-04-03;T20-21;SP2;Girona;Ponferradina;3;1;1,0;1;0,3335;0,5092;0,1573
44790;2021-04-03;T20-21;SP1;Granada;Villarreal;0;3;2,0;2;0,3106;0,3049;0,3845
26412;2021-04-03;T20-21;F1;Paris SG;Lille;0;1;2,0;1;0,2448;0,4064;0,3488
6226;2021-04-03;T20-21;D1;Augsburg;Hoffenheim;2;1;1,0;1;0,2395;0,6364;0,124
6227;2021-04-03;T20-21;D1;Dortmund;Ein Frankfurt;1;2;2,0;1;0,3119;0,4156;0,2724
6228;2021-04-03;T20-21;D1;Leverkusen;Schalke 04;2;1;1,0;1;0,129;0,8462;0,0249
6229;2021-04-03;T20-21;D1;Mainz;Bielefeld;1;1;0,0;0;0,3646;0,3378;0,2975
6230;2021-04-03;T20-21;D1;Wolfsburg;FC Koln;1;0;1,0;1;0,1727;0,7695;0,0578
6231;2021-04-03;T20-21;D1;RB Leipzig;Bayern Munich;0;1;2,0;1;0,3173;0,4084;0,2743
6232;2021-04-03;T20-21;D1;M'gladbach;Freiburg;2;1;1,0;1;0,2599;0,6031;0,137
56713;2021-04-03;T20-21;SP2;Logrones;Tenerife;1;0;1,0;1;0,251;0,6174;0,1315
34807;2021-04-03;T20-21;I1;Bologna;Inter;0;1;2,0;2;0,131;0,0692;0,7998
44791;2021-04-03;T20-21;SP1;Real Madrid;Eibar;2;0;1,0;1;0,1211;0,8291;0,0499
34806;2021-04-03;T20-21;I1;Torino;Juventus;2;2;0,0;2;0,3379;0,1395;0,5226
34804;2021-04-03;T20-21;I1;Napoli;Crotone;4;3;1,0;1;0,1302;0,8445;0,0254
34803;2021-04-03;T20-21;I1;Lazio;Spezia;2;1;1,0;1;0,1866;0,7588;0,0546
34802;2021-04-03;T20-21;I1;Genoa;Fiorentina;1;1;0,0;1;0,2961;0,4573;0,2466
34801;2021-04-03;T20-21;I1;Cagliari;Verona;0;2;2,0;2;0,2909;0,2273;0,4818
34800;2021-04-03;T20-21;I1;Benevento;Parma;2;2;0,0;1;0,2987;0,555;0,1463
34799;2021-04-03;T20-21;I1;Atalanta;Udinese;3;2;1,0;1;0,1908;0,7413;0,0678
34798;2021-04-03;T20-21;I1;Milan;Sampdoria;1;1;0,0;1;0,1992;0,7143;0,0866
26411;2021-04-03;T20-21;F1;Monaco;Metz;4;0;1,0;1;0,2889;0,5381;0,173
16222;2021-04-03;T20-21;E0;Chelsea;West Brom;2;5;2,0;1;0,1942;0,7245;0,0813
16223;2021-04-03;T20-21;E0;Leeds;Sheffield United;2;1;1,0;1;0,1482;0,7944;0,0574
16224;2021-04-03;T20-21;E0;Leicester;Man City;0;2;2,0;2;0,2327;0,2619;0,5054
16225;2021-04-03;T20-21;E0;Arsenal;Liverpool;0;3;2,0;2;0,2583;0,2645;0,4772
34805;2021-04-03;T20-21;I1;Sassuolo;Roma;2;2;0,0;1;0,2319;0,4313;0,3368
44792;2021-04-03;T20-21;SP1;Osasuna;Getafe;0;0;0,0;1;0,3018;0,4817;0,2165
26413;2021-04-03;T20-21;F1;Lens;Lyon;1;1;0,0;2;0,2753;0,3004;0,4243
56715;2021-04-03;T20-21;SP2;Castellon;Oviedo;1;0;1,0;2;0,3089;0,3297;0,3614
44793;2021-04-04;T20-21;SP1;Alaves;Celta;1;3;2,0;2;0,2866;0,2372;0,4762
16226;2021-04-04;T20-21;E0;Southampton;Burnley;3;2;1,0;1;0,2963;0,521;0,1827
16227;2021-04-04;T20-21;E0;Newcastle;Tottenham;2;2;0,0;1;0,2881;0,393;0,3188
16228;2021-04-04;T20-21;E0;Aston Villa;Fulham;3;1;1,0;1;0,1577;0,776;0,0662
16229;2021-04-04;T20-21;E0;Man United;Brighton;2;1;1,0;1;0,2034;0,71;0,0867
56718;2021-04-04;T20-21;SP2;Leganes;Sabadell;2;1;1,0;1;0,2908;0,5635;0,1457
6233;2021-04-04;T20-21;D1;Stuttgart;Werder Bremen;1;0;1,0;1;0,2804;0,5988;0,1208
6234;2021-04-04;T20-21;D1;Union Berlin;Hertha;1;1;0,0;1;0,2294;0,6777;0,0929
56719;2021-04-04;T20-21;SP2;Lugo;Malaga;0;1;2,0;1;0,3334;0,4631;0,2035
56720;2021-04-04;T20-21;SP2;Las Palmas;Mallorca;1;1;0,0;2;0,2744;0,231;0,4946
56716;2021-04-04;T20-21;SP2;Sp Gijon;Mirandes;1;2;2,0;1;0,3487;0,4904;0,1608
44796;2021-04-04;T20-21;SP1;Sevilla;Ath Madrid;1;0;1,0;0;0,3514;0,3144;0,3342
56717;2021-04-04;T20-21;SP2;Albacete;Espanol;0;3;2,0;2;0,2228;0,117;0,6602
26414;2021-04-04;T20-21;F1;Angers;Montpellier;1;1;0,0;1;0,345;0,4272;0,2278
26415;2021-04-04;T20-21;F1;Bordeaux;Strasbourg;2;3;2,0;1;0,2925;0,5286;0,1789
26416;2021-04-04;T20-21;F1;Lorient;Brest;1;0;1,0;1;0,2559;0,5351;0,209
26417;2021-04-04;T20-21;F1;Nantes;Nice;1;2;2,0;1;0,3308;0,42;0,2492
26418;2021-04-04;T20-21;F1;Reims;Rennes;2;2;0,0;1;0,3441;0,3893;0,2666
44794;2021-04-04;T20-21;SP1;Elche;Betis;1;1;0,0;2;0,3153;0,327;0,3577
26419;2021-04-04;T20-21;F1;Nimes;St Etienne;0;2;2,0;1;0,3171;0,3655;0,3173
26420;2021-04-04;T20-21;F1;Marseille;Dijon;2;0;1,0;1;0,1189;0,832;0,0491
44795;2021-04-04;T20-21;SP1;Cadiz;Valencia;2;1;1,0;1;0,2571;0,5596;0,1833
44797;2021-04-05;T20-21;SP1;Barcelona;Valladolid;1;0;1,0;1;0,1178;0,8361;0,0461
16230;2021-04-05;T20-21;E0;Everton;Crystal Palace;1;1;0,0;1;0,2726;0,5874;0,1399
16231;2021-04-05;T20-21;E0;Wolves;West Ham;2;3;2,0;2;0,2734;0,3087;0,4179
56722;2021-04-05;T20-21;SP2;Fuenlabrada;Zaragoza;0;1;2,0;1;0,2358;0,6319;0,1323
56721;2021-04-05;T20-21;SP2;Cartagena;Alcorcon;2;1;1,0;1;0,2992;0,5135;0,1873
44798;2021-04-07;T20-21;SP1;Sociedad;Ath Bilbao;1;1;0,0;1;0,2126;0,6708;0,1166
34809;2021-04-07;T20-21;I1;Juventus;Napoli;2;1;1,0;1;0,3024;0,5079;0,1897
34808;2021-04-07;T20-21;I1;Inter;Sassuolo;2;1;1,0;1;0,1345;0,8021;0,0635
44799;2021-04-09;T20-21;SP1;Huesca;Elche;3;1;1,0;1;0,2343;0,4351;0,3306
56723;2021-04-09;T20-21;SP2;Tenerife;Sp Gijon;1;0;1,0;2;0,316;0,318;0,366
16232;2021-04-09;T20-21;E0;Fulham;Wolves;0;1;2,0;2;0,2459;0,3219;0,4322
6235;2021-04-09;T20-21;D1;Bielefeld;Freiburg;1;0;1,0;1;0,3422;0,3751;0,2827
26421;2021-04-09;T20-21;F1;Metz;Lille;0;2;2,0;2;0,214;0,1776;0,6084
6236;2021-04-10;T20-21;D1;Bayern Munich;Union Berlin;1;1;0,0;1;0,1235;0,8028;0,0737
26422;2021-04-10;T20-21;F1;Strasbourg;Paris SG;1;4;2,0;2;0,2186;0,1636;0,6179
56726;2021-04-10;T20-21;SP2;Vallecano;Girona;2;1;1,0;1;0,2955;0,3854;0,3191
56724;2021-04-10;T20-21;SP2;Ponferradina;Fuenlabrada;0;0;0,0;1;0,2681;0,532;0,1998
26423;2021-04-10;T20-21;F1;Montpellier;Marseille;3;3;0,0;1;0,288;0,3987;0,3133
6237;2021-04-10;T20-21;D1;Ein Frankfurt;Wolfsburg;4;3;1,0;1;0,2979;0,4801;0,222
56725;2021-04-10;T20-21;SP2;Oviedo;Las Palmas;0;0;0,0;1;0,275;0,4505;0,2745
6238;2021-04-10;T20-21;D1;Hertha;M'gladbach;2;2;0,0;2;0,3268;0,3081;0,3651
