match;Date;season;Div;HomeTeam;AwayTeam;FTHG;FTAG;label;prediction;draw;home;away
6089;2020-12-13;T20-21;D1;Augsburg;Schalke 04;2;2;0;1;0,2645;0,5345;0,201
34623;2020-12-13;T20-21;I1;Cagliari;Inter;1;3;2;2;0,1869;0,181;0,6321
16044;2020-12-13;T20-21;E0;Southampton;Sheffield United;3;0;1;1;0,2273;0,6654;0,1073
16045;2020-12-13;T20-21;E0;Crystal Palace;Tottenham;1;1;0;2;0,2442;0,31;0,4458
16046;2020-12-13;T20-21;E0;Fulham;Liverpool;1;1;0;2;0,1448;0,1082;0,747
6090;2020-12-13;T20-21;D1;Leverkusen;Hoffenheim;4;1;1;1;0,2319;0,6347;0,1334
16048;2020-12-13;T20-21;E0;Leicester;Brighton;3;0;1;1;0,2227;0,6758;0,1015
26242;2020-12-13;T20-21;F1;Nice;Rennes;0;1;2;1;0,2618;0,483;0,2552
26243;2020-12-13;T20-21;F1;Brest;Reims;2;1;1;1;0,2642;0,5165;0,2193
26245;2020-12-13;T20-21;F1;Nantes;Dijon;1;1;0;1;0,2562;0,5715;0,1723
26246;2020-12-13;T20-21;F1;Strasbourg;Metz;2;2;0;1;0,2707;0,4944;0,2349
16047;2020-12-13;T20-21;E0;Arsenal;Burnley;0;1;2;1;0,2315;0,6513;0,1172
56559;2020-12-14;T20-21;SP2;Girona;Vallecano;0;0;0;1;0,2702;0,4645;0,2653
44632;2020-12-15;T20-21;SP1;Real Madrid;Ath Bilbao;3;1;1;1;0,1877;0,7479;0,0645
6091;2020-12-15;T20-21;D1;Ein Frankfurt;M'gladbach;3;3;0;2;0,2443;0,3398;0,4159
6092;2020-12-15;T20-21;D1;Hertha;Mainz;0;0;0;1;0,2656;0,5157;0,2187
6093;2020-12-15;T20-21;D1;Stuttgart;Union Berlin;2;2;0;1;0,2501;0,5803;0,1696
6094;2020-12-15;T20-21;D1;Werder Bremen;Dortmund;1;2;2;2;0,1906;0,1963;0,6132
16049;2020-12-15;T20-21;E0;Wolves;Chelsea;2;1;1;2;0,2318;0,291;0,4772
26258;2020-12-16;T20-21;F1;Rennes;Marseille;2;1;1;1;0,2653;0,479;0,2557
34631;2020-12-16;T20-21;I1;Juventus;Atalanta;1;1;0;1;0,2536;0,5431;0,2033
26254;2020-12-16;T20-21;F1;Bordeaux;St Etienne;1;2;2;1;0,2596;0,5568;0,1836
26255;2020-12-16;T20-21;F1;Lyon;Brest;2;2;0;1;0,1873;0,7508;0,0618
34632;2020-12-16;T20-21;I1;Fiorentina;Sassuolo;1;1;0;1;0,267;0,4535;0,2795
26253;2020-12-16;T20-21;F1;Reims;Nantes;3;2;1;1;0,265;0,4984;0,2366
34634;2020-12-16;T20-21;I1;Inter;Napoli;1;0;1;1;0,2459;0,5439;0,2103
34635;2020-12-16;T20-21;I1;Parma;Cagliari;0;0;0;1;0,2741;0,4615;0,2644
34637;2020-12-16;T20-21;I1;Verona;Sampdoria;1;2;2;1;0,2609;0,5379;0,2012
44633;2020-12-16;T20-21;SP1;Barcelona;Sociedad;2;1;1;1;0,1696;0,7764;0,054
34633;2020-12-16;T20-21;I1;Genoa;Milan;2;2;0;2;0,1628;0,1375;0,6997
26252;2020-12-16;T20-21;F1;Nimes;Nice;0;2;2;2;0,2453;0,3377;0,417
6099;2020-12-16;T20-21;D1;Hoffenheim;RB Leipzig;0;1;2;2;0,2403;0,3377;0,422
26250;2020-12-16;T20-21;F1;Dijon;Lille;0;2;2;2;0,1951;0,1968;0,6081
26249;2020-12-16;T20-21;F1;Angers;Strasbourg;0;2;2;1;0,2613;0,5426;0,1961
16056;2020-12-16;T20-21;E0;West Ham;Crystal Palace;1;1;0;1;0,26;0,5465;0,1935
16055;2020-12-16;T20-21;E0;Liverpool;Tottenham;2;1;1;1;0,2065;0,697;0,0965
16054;2020-12-16;T20-21;E0;Fulham;Brighton;0;0;0;1;0,2687;0,4432;0,2881
16053;2020-12-16;T20-21;E0;Leicester;Everton;0;2;2;1;0,2544;0,5703;0,1753
16051;2020-12-16;T20-21;E0;Arsenal;Southampton;1;1;0;1;0,2642;0,4674;0,2684
26251;2020-12-16;T20-21;F1;Montpellier;Metz;0;2;2;1;0,2241;0,6626;0,1133
6098;2020-12-16;T20-21;D1;FC Koln;Leverkusen;0;4;2;2;0,1804;0,1699;0,6497
6096;2020-12-16;T20-21;D1;Bayern Munich;Wolfsburg;2;1;1;1;0,1449;0,8207;0,0344
6095;2020-12-16;T20-21;D1;Schalke 04;Freiburg;0;2;2;2;0,249;0,3219;0,4292
16058;2020-12-17;T20-21;E0;Sheffield United;Man United;2;3;2;2;0,1815;0,1673;0,6512
34638;2020-12-17;T20-21;I1;Roma;Torino;3;1;1;1;0,1541;0,8084;0,0375
16057;2020-12-17;T20-21;E0;Aston Villa;Burnley;0;0;0;1;0,2613;0,5647;0,1741
6100;2020-12-18;T20-21;D1;Union Berlin;Dortmund;2;1;1;2;0,2169;0,2657;0,5174
44634;2020-12-18;T20-21;SP1;Ath Bilbao;Huesca;2;0;1;1;0,2533;0,5915;0,1551
56560;2020-12-18;T20-21;SP2;Ponferradina;Oviedo;1;0;1;1;0,271;0,4448;0,2841
34639;2020-12-19;T20-21;I1;Fiorentina;Verona;1;1;0;1;0,2652;0,5209;0,2139
56563;2020-12-19;T20-21;SP2;Zaragoza;Lugo;1;0;1;1;0,2703;0,4964;0,2333
56562;2020-12-19;T20-21;SP2;Mallorca;Fuenlabrada;2;3;2;1;0,197;0,7337;0,0694
56561;2020-12-19;T20-21;SP2;Sabadell;Castellon;1;1;0;1;0,2736;0,4785;0,2479
44639;2020-12-19;T20-21;SP1;Sevilla;Valladolid;1;1;0;1;0,2054;0,7156;0,079
44638;2020-12-19;T20-21;SP1;Osasuna;Villarreal;1;3;2;2;0,2569;0,3656;0,3775
44637;2020-12-19;T20-21;SP1;Levante;Sociedad;2;1;1;1;0,2598;0,4043;0,3359
44636;2020-12-19;T20-21;SP1;Barcelona;Valencia;2;2;0;1;0,1401;0,831;0,0289
34641;2020-12-19;T20-21;I1;Parma;Juventus;0;4;2;2;0,1677;0,1456;0,6867
26261;2020-12-19;T20-21;F1;Nice;Lyon;1;4;2;2;0,2275;0,2818;0,4906
16060;2020-12-19;T20-21;E0;Southampton;Man City;0;1;2;2;0,1844;0,1904;0,6252
16062;2020-12-19;T20-21;E0;Newcastle;Fulham;1;1;0;1;0,2578;0,5766;0,1656
16061;2020-12-19;T20-21;E0;Everton;Arsenal;2;1;1;1;0,2638;0,4825;0,2537
16059;2020-12-19;T20-21;E0;Crystal Palace;Liverpool;0;7;2;2;0,1675;0,1491;0,6834
6106;2020-12-19;T20-21;D1;Leverkusen;Bayern Munich;1;2;2;2;0,2239;0,3061;0,47
6104;2020-12-19;T20-21;D1;RB Leipzig;FC Koln;0;0;0;1;0,1559;0,8095;0,0345
6103;2020-12-19;T20-21;D1;M'gladbach;Hoffenheim;1;2;2;1;0,2495;0,5676;0,183
6102;2020-12-19;T20-21;D1;Mainz;Werder Bremen;0;1;2;1;0,2655;0,4651;0,2694
6101;2020-12-19;T20-21;D1;Augsburg;Ein Frankfurt;0;2;2;2;0,2584;0,3692;0,3724
26260;2020-12-19;T20-21;F1;Marseille;Reims;1;1;0;1;0,2347;0,6406;0,1247
34647;2020-12-20;T20-21;I1;Atalanta;Roma;4;1;1;1;0,2587;0,4886;0,2528
34648;2020-12-20;T20-21;I1;Lazio;Napoli;2;0;1;2;0,2356;0,3287;0,4357
44640;2020-12-20;T20-21;SP1;Celta;Alaves;2;0;1;1;0,2515;0,6049;0,1436
44641;2020-12-20;T20-21;SP1;Granada;Betis;2;0;1;1;0,2727;0,4854;0,2419
56567;2020-12-20;T20-21;SP2;Malaga;Logrones;0;0;0;1;0,252;0,5947;0,1532
56564;2020-12-20;T20-21;SP2;Alcorcon;Cartagena;2;1;1;1;0,2454;0,6067;0,1479
56565;2020-12-20;T20-21;SP2;Espanol;Almeria;2;1;1;1;0,2039;0,7157;0,0803
56566;2020-12-20;T20-21;SP2;Vallecano;Las Palmas;2;0;1;1;0,2409;0,6178;0,1413
34646;2020-12-20;T20-21;I1;Sassuolo;Milan;1;2;2;2;0,2295;0,2958;0,4747
44643;2020-12-20;T20-21;SP1;Eibar;Real Madrid;1;3;2;2;0,1967;0,2077;0,5956
34644;2020-12-20;T20-21;I1;Cagliari;Udinese;1;1;0;1;0,2711;0,4493;0,2796
16063;2020-12-20;T20-21;E0;Brighton;Sheffield United;1;1;0;1;0,2652;0,5181;0,2168
26268;2020-12-20;T20-21;F1;Lille;Paris SG;0;0;0;2;0,2189;0,2805;0,5006
26267;2020-12-20;T20-21;F1;Lorient;Rennes;0;3;2;2;0,207;0,214;0,579
26266;2020-12-20;T20-21;F1;Strasbourg;Bordeaux;0;2;2;1;0,2704;0,4711;0,2586
26265;2020-12-20;T20-21;F1;St Etienne;Nimes;2;2;0;1;0,2602;0,5582;0,1816
26264;2020-12-20;T20-21;F1;Nantes;Angers;1;1;0;1;0,2651;0,4513;0,2836
26263;2020-12-20;T20-21;F1;Dijon;Monaco;0;1;2;2;0,2315;0,2815;0,4869
26262;2020-12-20;T20-21;F1;Brest;Montpellier;2;2;0;1;0,2649;0,4344;0,3007
16064;2020-12-20;T20-21;E0;Tottenham;Leicester;0;2;2;1;0,2593;0,5321;0,2086
34642;2020-12-20;T20-21;I1;Torino;Bologna;1;1;0;1;0,267;0,4407;0,2923
6108;2020-12-20;T20-21;D1;Wolfsburg;Stuttgart;1;0;1;1;0,2513;0,5592;0,1895
6107;2020-12-20;T20-21;D1;Freiburg;Hertha;4;1;1;1;0,2562;0,5676;0,1762
56569;2020-12-21;T20-21;SP2;Sp Gijon;Leganes;1;1;0;1;0,2676;0,4409;0,2915
56568;2020-12-21;T20-21;SP2;Mirandes;Albacete;0;2;2;1;0,2458;0,6134;0,1408
56570;2020-12-21;T20-21;SP2;Tenerife;Girona;2;0;1;1;0,2709;0,4566;0,2725
16067;2020-12-21;T20-21;E0;Burnley;Wolves;2;1;1;2;0,2506;0,3272;0,4221
16068;2020-12-21;T20-21;E0;Chelsea;West Ham;3;0;1;1;0,2135;0,6865;0,1001
34650;2020-12-22;T20-21;I1;Juventus;Fiorentina;0;3;2;1;0,1642;0,7914;0,0444
44645;2020-12-22;T20-21;SP1;Valencia;Sevilla;0;1;2;2;0,2505;0,3524;0,3971
44646;2020-12-22;T20-21;SP1;Huesca;Levante;1;1;0;1;0,2649;0,3771;0,358
44647;2020-12-22;T20-21;SP1;Sociedad;Ath Madrid;0;2;2;1;0,2547;0,3941;0,3512
44648;2020-12-22;T20-21;SP1;Valladolid;Barcelona;0;3;2;2;0,1559;0,1293;0,7148
44649;2020-12-22;T20-21;SP1;Villarreal;Ath Bilbao;1;1;0;1;0,2604;0,5426;0,197
34653;2020-12-23;T20-21;I1;Milan;Lazio;3;2;1;1;0,218;0,6693;0,1128
34654;2020-12-23;T20-21;I1;Napoli;Torino;1;1;0;1;0,1522;0,8118;0,0361
34655;2020-12-23;T20-21;I1;Roma;Cagliari;3;2;1;1;0,1654;0,7938;0,0408
44652;2020-12-23;T20-21;SP1;Alaves;Eibar;2;1;1;1;0,2632;0,3756;0,3612
44650;2020-12-23;T20-21;SP1;Getafe;Celta;1;1;0;1;0,2749;0,4781;0,2469
44651;2020-12-23;T20-21;SP1;Real Madrid;Granada;2;0;1;1;0,1618;0,7985;0,0397
34652;2020-12-23;T20-21;I1;Bologna;Atalanta;2;2;0;2;0,2198;0,263;0,5171
34656;2020-12-23;T20-21;I1;Sampdoria;Sassuolo;2;3;2;1;0,2676;0,4475;0,285
26278;2020-12-23;T20-21;F1;Paris SG;Strasbourg;4;0;1;1;0,1402;0,8313;0,0285
34651;2020-12-23;T20-21;I1;Verona;Inter;1;2;2;2;0,1987;0,2048;0,5965
26277;2020-12-23;T20-21;F1;Montpellier;Lille;2;3;2;1;0,2581;0,4054;0,3365
26276;2020-12-23;T20-21;F1;Monaco;St Etienne;2;2;0;1;0,2281;0,6466;0,1253
26275;2020-12-23;T20-21;F1;Lyon;Nantes;3;0;1;1;0,1613;0,7965;0,0421
26274;2020-12-23;T20-21;F1;Angers;Marseille;2;1;1;1;0,2611;0,4143;0,3246
26273;2020-12-23;T20-21;F1;Rennes;Metz;1;0;1;1;0,2261;0,666;0,1079
26272;2020-12-23;T20-21;F1;Nimes;Dijon;1;3;2;1;0,2659;0,5257;0,2084
26271;2020-12-23;T20-21;F1;Nice;Lorient;2;2;0;1;0,2147;0,6995;0,0858
26270;2020-12-23;T20-21;F1;Lens;Brest;2;1;1;1;0,2596;0,5392;0,2011
26269;2020-12-23;T20-21;F1;Bordeaux;Reims;1;3;2;1;0,2636;0,5364;0,2
16074;2020-12-26;T20-21;E0;Sheffield United;Everton;0;1;2;2;0,2425;0,293;0,4645
16073;2020-12-26;T20-21;E0;Man City;Newcastle;2;0;1;1;0,132;0,8436;0,0244
16072;2020-12-26;T20-21;E0;Arsenal;Chelsea;3;1;1;2;0,2303;0,3037;0,466
16071;2020-12-26;T20-21;E0;Fulham;Southampton;0;0;0;2;0,229;0,2735;0,4976
16070;2020-12-26;T20-21;E0;Aston Villa;Crystal Palace;3;0;1;1;0,2374;0,6319;0,1307
16069;2020-12-26;T20-21;E0;Leicester;Man United;2;2;0;2;0,2458;0,3635;0,3907
16076;2020-12-27;T20-21;E0;West Ham;Brighton;2;2;0;1;0,2521;0,5737;0,1742
16078;2020-12-27;T20-21;E0;Wolves;Tottenham;1;1;0;1;0,2609;0,4013;0,3378
16080;2020-12-28;T20-21;E0;Chelsea;Aston Villa;1;1;0;1;0,2363;0,6164;0,1472
16079;2020-12-28;T20-21;E0;Crystal Palace;Leicester;1;1;0;2;0,2408;0,3081;0,4511
44656;2020-12-29;T20-21;SP1;Cadiz;Valladolid;0;0;0;1;0,2694;0,4589;0,2717
16084;2020-12-29;T20-21;E0;West Brom;Leeds;0;5;2;2;0,1887;0,1805;0,6308
44655;2020-12-29;T20-21;SP1;Barcelona;Eibar;1;1;0;1;0,1376;0,8347;0,0277
44657;2020-12-29;T20-21;SP1;Levante;Betis;4;3;1;1;0,2675;0,5172;0,2153
44654;2020-12-29;T20-21;SP1;Sevilla;Villarreal;2;0;1;1;0,2553;0,561;0,1837
16081;2020-12-29;T20-21;E0;Brighton;Arsenal;0;1;2;2;0,2518;0,3598;0,3884
16083;2020-12-29;T20-21;E0;Southampton;West Ham;0;0;0;1;0,2552;0,5572;0,1876
16082;2020-12-29;T20-21;E0;Burnley;Sheffield United;1;0;1;1;0,2631;0,5483;0,1886
16085;2020-12-29;T20-21;E0;Man United;Wolves;1;0;1;1;0,2078;0,7025;0,0897
16086;2020-12-30;T20-21;E0;Newcastle;Liverpool;0;0;0;2;0,1544;0,1257;0,7198
44658;2020-12-30;T20-21;SP1;Granada;Valencia;2;1;1;1;0,2703;0,4812;0,2485
44659;2020-12-30;T20-21;SP1;Ath Madrid;Getafe;1;0;1;1;0,1888;0,7508;0,0605
44660;2020-12-30;T20-21;SP1;Celta;Huesca;2;1;1;1;0,2578;0,5699;0,1723
44662;2020-12-31;T20-21;SP1;Ath Bilbao;Sociedad;0;1;2;1;0,2664;0,4295;0,3041
44663;2020-12-31;T20-21;SP1;Osasuna;Alaves;1;1;0;1;0,2657;0,5358;0,1985
16087;2021-01-01;T20-21;E0;Everton;West Ham;0;1;2;1;0,2601;0,5445;0,1954
16088;2021-01-01;T20-21;E0;Man United;Aston Villa;2;1;1;1;0,2217;0,6685;0,1098
44666;2021-01-02;T20-21;SP1;Getafe;Valladolid;0;1;2;1;0,2709;0,5032;0,2258
44667;2021-01-02;T20-21;SP1;Real Madrid;Celta;2;0;1;1;0,1671;0,7899;0,043
56571;2021-01-02;T20-21;SP2;Fuenlabrada;Leganes;0;0;0;1;0,2687;0,4126;0,3187
6115;2021-01-02;T20-21;D1;Stuttgart;RB Leipzig;0;1;2;2;0,2156;0,2651;0,5193
56573;2021-01-02;T20-21;SP2;Logrones;Mirandes;2;1;1;1;0,2703;0,391;0,3388
56574;2021-01-02;T20-21;SP2;Cartagena;Zaragoza;1;1;0;1;0,2669;0,4078;0,3254
44665;2021-01-02;T20-21;SP1;Betis;Sevilla;1;1;0;2;0,2518;0,3635;0,3847
56572;2021-01-02;T20-21;SP2;Vallecano;Alcorcon;2;1;1;1;0,2376;0,6402;0,1222
44664;2021-01-02;T20-21;SP1;Villarreal;Levante;2;1;1;1;0,2564;0,5713;0,1723
6112;2021-01-02;T20-21;D1;Hoffenheim;Freiburg;1;3;2;1;0,2666;0,5219;0,2115
16091;2021-01-02;T20-21;E0;Brighton;Wolves;3;3;0;1;0,2554;0,3805;0,364
16090;2021-01-02;T20-21;E0;Crystal Palace;Sheffield United;2;0;1;1;0,26;0,5501;0,1899
16089;2021-01-02;T20-21;E0;Tottenham;Leeds;3;0;1;1;0,2631;0,463;0,2739
6114;2021-01-02;T20-21;D1;Hertha;Schalke 04;3;0;1;1;0,2401;0,6227;0,1372
6113;2021-01-02;T20-21;D1;Werder Bremen;Union Berlin;0;2;2;1;0,2674;0,3976;0,335
6111;2021-01-02;T20-21;D1;FC Koln;Augsburg;0;1;2;1;0,2698;0,4689;0,2613
6110;2021-01-02;T20-21;D1;Ein Frankfurt;Leverkusen;2;1;1;2;0,2292;0,2822;0,4886
16092;2021-01-02;T20-21;E0;West Brom;Arsenal;0;4;2;2;0,1896;0,1802;0,6302
56577;2021-01-03;T20-21;SP2;Albacete;Malaga;1;1;0;1;0,2695;0,3784;0,3521
56576;2021-01-03;T20-21;SP2;Las Palmas;Espanol;1;0;1;2;0,1953;0,1999;0,6048
56575;2021-01-03;T20-21;SP2;Castellon;Tenerife;0;1;2;1;0,2687;0,4269;0,3044
44672;2021-01-03;T20-21;SP1;Huesca;Barcelona;0;1;2;2;0,1512;0,1258;0,723
44671;2021-01-03;T20-21;SP1;Sociedad;Osasuna;1;1;0;1;0,2296;0,6602;0,1103
44670;2021-01-03;T20-21;SP1;Eibar;Granada;2;0;1;1;0,2672;0,5095;0,2234
44669;2021-01-03;T20-21;SP1;Alaves;Ath Madrid;1;2;2;2;0,1912;0,1862;0,6226
34668;2021-01-03;T20-21;I1;Juventus;Udinese;4;1;1;1;0,1649;0,7917;0,0434
34664;2021-01-03;T20-21;I1;Parma;Torino;0;3;2;1;0,2704;0,4647;0,265
34663;2021-01-03;T20-21;I1;Genoa;Lazio;1;1;0;2;0,2087;0,2198;0,5715
34662;2021-01-03;T20-21;I1;Fiorentina;Bologna;0;0;0;1;0,2653;0,5151;0,2196
34661;2021-01-03;T20-21;I1;Cagliari;Napoli;1;4;2;2;0,1716;0,1574;0,671
34660;2021-01-03;T20-21;I1;Atalanta;Sassuolo;5;1;1;1;0,2092;0,6997;0,091
16094;2021-01-03;T20-21;E0;Chelsea;Man City;1;3;2;2;0,2236;0,3005;0,4759
16093;2021-01-03;T20-21;E0;Newcastle;Leicester;1;2;2;2;0,2359;0,2961;0,4681
6117;2021-01-03;T20-21;D1;Bayern Munich;Mainz;5;2;1;1;0,1232;0,8572;0,0195
34665;2021-01-03;T20-21;I1;Roma;Sampdoria;1;0;1;1;0,1825;0,7565;0,061
16095;2021-01-04;T20-21;E0;Southampton;Liverpool;1;0;1;2;0,1817;0,182;0,6363
44673;2021-01-04;T20-21;SP1;Valencia;Cadiz;1;1;0;1;0,2444;0,6118;0,1438
34674;2021-01-06;T20-21;I1;Sampdoria;Inter;2;1;1;2;0,1931;0,1996;0,6073
34672;2021-01-06;T20-21;I1;Crotone;Roma;1;3;2;2;0,144;0,1046;0,7514
34673;2021-01-06;T20-21;I1;Lazio;Fiorentina;2;1;1;1;0,2368;0,6249;0,1382
34675;2021-01-06;T20-21;I1;Sassuolo;Genoa;2;1;1;1;0,2148;0,7013;0,0839
34671;2021-01-06;T20-21;I1;Bologna;Udinese;2;2;0;1;0,2623;0,5354;0,2023
34677;2021-01-06;T20-21;I1;Napoli;Spezia;1;2;2;1;0,1292;0,8493;0,0215
34678;2021-01-06;T20-21;I1;Milan;Juventus;1;3;2;1;0,2597;0,4843;0,256
44674;2021-01-06;T20-21;SP1;Ath Bilbao;Barcelona;2;3;2;2;0,172;0,1591;0,6689
34676;2021-01-06;T20-21;I1;Torino;Verona;1;1;0;1;0,273;0,4607;0,2663
34670;2021-01-06;T20-21;I1;Atalanta;Parma;3;0;1;1;0,1561;0,808;0,0359
26284;2021-01-06;T20-21;F1;Lille;Angers;1;2;2;1;0,2144;0,6931;0,0925
26288;2021-01-06;T20-21;F1;St Etienne;Paris SG;1;1;0;2;0,1648;0,1485;0,6867
26287;2021-01-06;T20-21;F1;Reims;Dijon;0;0;0;1;0,2568;0,5828;0,1603
26286;2021-01-06;T20-21;F1;Marseille;Montpellier;3;1;1;1;0,2576;0,5324;0,21
26285;2021-01-06;T20-21;F1;Lyon;Lens;3;2;1;1;0,1746;0,7709;0,0545
34669;2021-01-06;T20-21;I1;Cagliari;Benevento;1;2;2;1;0,2698;0,4799;0,2502
26283;2021-01-06;T20-21;F1;Strasbourg;Nimes;5;0;1;1;0,2619;0,5393;0,1988
26282;2021-01-06;T20-21;F1;Nantes;Rennes;0;0;0;2;0,2488;0,3387;0,4125
26281;2021-01-06;T20-21;F1;Metz;Bordeaux;0;0;0;1;0,2644;0,5072;0,2283
26280;2021-01-06;T20-21;F1;Lorient;Monaco;2;5;2;2;0,2379;0,2902;0,4719
26279;2021-01-06;T20-21;F1;Brest;Nice;2;0;1;1;0,2593;0,5135;0,2272
56582;2021-01-08;T20-21;SP2;Zaragoza;Logrones;2;0;1;1;0,2655;0,5421;0,1924
44675;2021-01-08;T20-21;SP1;Celta;Villarreal;0;4;2;1;0,2651;0,4291;0,3058
6118;2021-01-08;T20-21;D1;M'gladbach;Bayern Munich;3;2;1;2;0,1791;0,1837;0,6372
44678;2021-01-09;T20-21;SP1;Osasuna;Real Madrid;0;0;0;2;0,1742;0,1604;0,6654
44677;2021-01-09;T20-21;SP1;Granada;Barcelona;0;4;2;2;0,1689;0,1533;0,6778
44676;2021-01-09;T20-21;SP1;Sevilla;Sociedad;3;2;1;1;0,2596;0,5437;0,1967
34681;2021-01-09;T20-21;I1;Milan;Torino;2;0;1;1;0,1724;0,7795;0,048
34680;2021-01-09;T20-21;I1;Genoa;Bologna;2;0;1;2;0,2589;0,3632;0,3779
34679;2021-01-09;T20-21;I1;Benevento;Atalanta;1;4;2;2;0,1836;0,1824;0,634
26298;2021-01-09;T20-21;F1;Rennes;Lyon;2;2;0;2;0,2246;0,2832;0,4922
26297;2021-01-09;T20-21;F1;Reims;St Etienne;3;1;1;1;0,2672;0,4614;0,2714
26296;2021-01-09;T20-21;F1;Paris SG;Brest;3;0;1;1;0,1535;0,8079;0,0386
26295;2021-01-09;T20-21;F1;Nimes;Lille;0;1;2;2;0,2023;0,2144;0,5833
26294;2021-01-09;T20-21;F1;Montpellier;Nantes;1;1;0;1;0,2396;0,6106;0,1498
56583;2021-01-09;T20-21;SP2;Malaga;Oviedo;1;1;0;1;0,2739;0,4776;0,2485
26292;2021-01-09;T20-21;F1;Metz;Nice;1;1;0;1;0,2626;0,4891;0,2483
26293;2021-01-09;T20-21;F1;Monaco;Angers;3;0;1;1;0,2378;0,6231;0,139
6119;2021-01-09;T20-21;D1;Freiburg;FC Koln;5;0;1;1;0,2416;0,6307;0,1277
6121;2021-01-09;T20-21;D1;Mainz;Ein Frankfurt;0;2;2;2;0,2561;0,3563;0,3877
6122;2021-01-09;T20-21;D1;Schalke 04;Hoffenheim;4;0;1;2;0,2061;0,2098;0,5841
6120;2021-01-09;T20-21;D1;Leverkusen;Werder Bremen;1;1;0;1;0,176;0,7684;0,0556
6124;2021-01-09;T20-21;D1;RB Leipzig;Dortmund;1;3;2;1;0,2549;0,5142;0,2309
26289;2021-01-09;T20-21;F1;Bordeaux;Lorient;2;1;1;1;0,2452;0,6195;0,1353
26290;2021-01-09;T20-21;F1;Dijon;Marseille;0;0;0;2;0,2022;0,2075;0,5903
26291;2021-01-09;T20-21;F1;Lens;Strasbourg;0;1;2;1;0,2639;0,5107;0,2255
6123;2021-01-09;T20-21;D1;Union Berlin;Wolfsburg;2;2;0;1;0,2631;0,4282;0,3087
44679;2021-01-10;T20-21;SP1;Levante;Eibar;2;1;1;1;0,2684;0,4914;0,2402
56585;2021-01-10;T20-21;SP2;Tenerife;Cartagena;3;0;1;1;0,2653;0,5515;0,1832
56584;2021-01-10;T20-21;SP2;Mallorca;Las Palmas;0;1;2;1;0,205;0,7159;0,0792
44681;2021-01-10;T20-21;SP1;Valladolid;Valencia;0;1;2;1;0,2705;0,4359;0,2936
44680;2021-01-10;T20-21;SP1;Cadiz;Alaves;3;1;1;1;0,2744;0,4947;0,231
34687;2021-01-10;T20-21;I1;Juventus;Sassuolo;3;1;1;1;0,1738;0,7738;0,0524
56586;2021-01-10;T20-21;SP2;Espanol;Castellon;2;0;1;1;0,1663;0,7896;0,0442
34685;2021-01-10;T20-21;I1;Verona;Crotone;2;1;1;1;0,2039;0,7284;0,0677
34684;2021-01-10;T20-21;I1;Udinese;Napoli;1;2;2;2;0,1805;0,174;0,6455
34683;2021-01-10;T20-21;I1;Parma;Lazio;0;2;2;2;0,2169;0,2442;0,5389
34682;2021-01-10;T20-21;I1;Roma;Inter;2;2;0;1;0,2598;0,4737;0,2664
6125;2021-01-10;T20-21;D1;Augsburg;Stuttgart;1;4;2;2;0,26;0,3662;0,3738
34686;2021-01-10;T20-21;I1;Fiorentina;Cagliari;1;0;1;1;0,2287;0,6572;0,1141
34688;2021-01-11;T20-21;I1;Spezia;Sampdoria;2;1;1;2;0,2613;0,3683;0,3704
44682;2021-01-11;T20-21;SP1;Elche;Getafe;1;3;2;2;0,2626;0,3664;0,3711
44683;2021-01-11;T20-21;SP1;Huesca;Betis;0;2;2;1;0,2651;0,4157;0,3192
56587;2021-01-11;T20-21;SP2;Ponferradina;Girona;1;1;0;1;0,2701;0,4437;0,2861
56588;2021-01-11;T20-21;SP2;Sp Gijon;Fuenlabrada;2;1;1;1;0,257;0,562;0,181
56589;2021-01-11;T20-21;SP2;Sabadell;Lugo;1;1;0;1;0,2694;0,402;0,3285
44685;2021-01-12;T20-21;SP1;Ath Madrid;Sevilla;2;0;1;1;0,2478;0,594;0,1581
44684;2021-01-12;T20-21;SP1;Granada;Osasuna;2;0;1;1;0,2594;0,5615;0,1791
16098;2021-01-12;T20-21;E0;Wolves;Everton;1;2;2;1;0,2671;0,4961;0,2369
16096;2021-01-12;T20-21;E0;Sheffield United;Newcastle;1;0;1;1;0,2683;0,3998;0,3319
16097;2021-01-12;T20-21;E0;Burnley;Man United;0;1;2;2;0,1967;0,1938;0,6095
16099;2021-01-13;T20-21;E0;Man City;Brighton;1;0;1;1;0,134;0,8412;0,0247
16101;2021-01-14;T20-21;E0;Arsenal;Crystal Palace;0;0;0;1;0,2249;0,6703;0,1047
6127;2021-01-15;T20-21;D1;Union Berlin;Leverkusen;1;0;1;2;0,2395;0,3261;0,4344
26299;2021-01-15;T20-21;F1;Montpellier;Monaco;2;3;2;1;0,2612;0,4365;0,3023
34689;2021-01-15;T20-21;I1;Lazio;Roma;3;0;1;1;0,2585;0,4222;0,3193
16105;2021-01-16;T20-21;E0;Fulham;Chelsea;0;1;2;2;0,189;0,1892;0,6217
34691;2021-01-16;T20-21;I1;Torino;Spezia;0;0;0;1;0,2505;0,5931;0,1564
34690;2021-01-16;T20-21;I1;Bologna;Verona;1;0;1;1;0,2626;0,5307;0,2066
34692;2021-01-16;T20-21;I1;Sampdoria;Udinese;2;1;1;1;0,2665;0,4935;0,24
26300;2021-01-16;T20-21;F1;Marseille;Nimes;1;2;2;1;0,1806;0,7669;0,0525
