match;Date;season;Div;HomeTeam;AwayTeam;FTHG;FTAG;label;prediction;draw;home;away
16056;2020-12-16;T20-21;E0;West Ham;Crystal Palace;1;1;0;1;0,341;0,3541;0,3048
16055;2020-12-16;T20-21;E0;Liverpool;Tottenham;2;1;1;1;0,2099;0,7005;0,0896
16054;2020-12-16;T20-21;E0;Fulham;Brighton;0;0;0;1;0,2894;0,5835;0,1272
16053;2020-12-16;T20-21;E0;Leicester;Everton;0;2;2;1;0,2842;0,5564;0,1594
16051;2020-12-16;T20-21;E0;Arsenal;Southampton;1;1;0;2;0,2831;0,1762;0,5407
6099;2020-12-16;T20-21;D1;Hoffenheim;RB Leipzig;0;1;2;2;0,0911;0,0298;0,8791
6098;2020-12-16;T20-21;D1;FC Koln;Leverkusen;0;4;2;2;0,1205;0,0338;0,8457
6096;2020-12-16;T20-21;D1;Bayern Munich;Wolfsburg;2;1;1;1;0,2444;0,6038;0,1518
26251;2020-12-16;T20-21;F1;Montpellier;Metz;0;2;2;1;0,2871;0,5742;0,1387
16058;2020-12-17;T20-21;E0;Sheffield United;Man United;2;3;2;2;0,0982;0,0175;0,8843
34638;2020-12-17;T20-21;I1;Roma;Torino;3;1;1;1;0,068;0,9246;0,0075
16057;2020-12-17;T20-21;E0;Aston Villa;Burnley;0;0;0;1;0,1034;0,8771;0,0195
6100;2020-12-18;T20-21;D1;Union Berlin;Dortmund;2;1;1;1;0,3127;0,4377;0,2496
44634;2020-12-18;T20-21;SP1;Ath Bilbao;Huesca;2;0;1;1;0,2601;0,657;0,0829
56560;2020-12-18;T20-21;SP2;Ponferradina;Oviedo;1;0;1;1;0,2242;0,7049;0,0709
34639;2020-12-19;T20-21;I1;Fiorentina;Verona;1;1;0;2;0,3132;0,1392;0,5476
56563;2020-12-19;T20-21;SP2;Zaragoza;Lugo;1;0;1;1;0,3254;0,5184;0,1562
56562;2020-12-19;T20-21;SP2;Mallorca;Fuenlabrada;2;3;2;1;0,3523;0,4587;0,189
56561;2020-12-19;T20-21;SP2;Sabadell;Castellon;1;1;0;1;0,331;0,4953;0,1737
44639;2020-12-19;T20-21;SP1;Sevilla;Valladolid;1;1;0;1;0,3016;0,6129;0,0855
44638;2020-12-19;T20-21;SP1;Osasuna;Villarreal;1;3;2;2;0,1665;0,0606;0,773
44637;2020-12-19;T20-21;SP1;Levante;Sociedad;2;1;1;2;0,3066;0,2096;0,4837
44636;2020-12-19;T20-21;SP1;Barcelona;Valencia;2;2;0;1;0,2526;0,6566;0,0908
34641;2020-12-19;T20-21;I1;Parma;Juventus;0;4;2;2;0,1774;0,042;0,7806
26261;2020-12-19;T20-21;F1;Nice;Lyon;1;4;2;2;0,2231;0,1048;0,6721
16060;2020-12-19;T20-21;E0;Southampton;Man City;0;1;2;1;0,3174;0,381;0,3016
16062;2020-12-19;T20-21;E0;Newcastle;Fulham;1;1;0;1;0,2119;0,7397;0,0483
16061;2020-12-19;T20-21;E0;Everton;Arsenal;2;1;1;1;0,1309;0,8386;0,0304
16059;2020-12-19;T20-21;E0;Crystal Palace;Liverpool;0;7;2;2;0,2901;0,2577;0,4522
6106;2020-12-19;T20-21;D1;Leverkusen;Bayern Munich;1;2;2;1;0,2946;0,3775;0,328
6104;2020-12-19;T20-21;D1;RB Leipzig;FC Koln;0;0;0;1;0,1495;0,8254;0,025
6103;2020-12-19;T20-21;D1;M'gladbach;Hoffenheim;1;2;2;1;0,3467;0,3893;0,264
6102;2020-12-19;T20-21;D1;Mainz;Werder Bremen;0;1;2;2;0,2907;0,184;0,5253
6101;2020-12-19;T20-21;D1;Augsburg;Ein Frankfurt;0;2;2;1;0,3275;0,4252;0,2472
26260;2020-12-19;T20-21;F1;Marseille;Reims;1;1;0;1;0,2552;0,6791;0,0657
34647;2020-12-20;T20-21;I1;Atalanta;Roma;4;1;1;2;0,3171;0,2712;0,4116
34648;2020-12-20;T20-21;I1;Lazio;Napoli;2;0;1;1;0,3174;0,4285;0,2542
44640;2020-12-20;T20-21;SP1;Celta;Alaves;2;0;1;1;0,22;0,731;0,0491
44641;2020-12-20;T20-21;SP1;Granada;Betis;2;0;1;1;0,344;0,3896;0,2664
56567;2020-12-20;T20-21;SP2;Malaga;Logrones;0;0;0;1;0,3598;0,4905;0,1497
56564;2020-12-20;T20-21;SP2;Alcorcon;Cartagena;2;1;1;1;0,3398;0,5134;0,1468
56565;2020-12-20;T20-21;SP2;Espanol;Almeria;2;1;1;1;0,3391;0,3457;0,3152
56566;2020-12-20;T20-21;SP2;Vallecano;Las Palmas;2;0;1;1;0,2184;0,6997;0,0819
34646;2020-12-20;T20-21;I1;Sassuolo;Milan;1;2;2;2;0,2561;0,1751;0,5688
44643;2020-12-20;T20-21;SP1;Eibar;Real Madrid;1;3;2;2;0,2262;0,091;0,6828
34644;2020-12-20;T20-21;I1;Cagliari;Udinese;1;1;0;1;0,3573;0,5261;0,1166
16063;2020-12-20;T20-21;E0;Brighton;Sheffield United;1;1;0;1;0,2062;0,7575;0,0363
26268;2020-12-20;T20-21;F1;Lille;Paris SG;0;0;0;1;0,2839;0,5234;0,1926
26267;2020-12-20;T20-21;F1;Lorient;Rennes;0;3;2;2;0,2066;0,0862;0,7072
26266;2020-12-20;T20-21;F1;Strasbourg;Bordeaux;0;2;2;2;0,28;0,1658;0,5543
26265;2020-12-20;T20-21;F1;St Etienne;Nimes;2;2;0;1;0,2248;0,6969;0,0784
26264;2020-12-20;T20-21;F1;Nantes;Angers;1;1;0;2;0,3263;0,2678;0,406
26263;2020-12-20;T20-21;F1;Dijon;Monaco;0;1;2;2;0,1892;0,079;0,7318
26262;2020-12-20;T20-21;F1;Brest;Montpellier;2;2;0;1;0,2792;0,5253;0,1955
16064;2020-12-20;T20-21;E0;Tottenham;Leicester;0;2;2;2;0,234;0,1708;0,5952
34642;2020-12-20;T20-21;I1;Torino;Bologna;1;1;0;2;0,3185;0,1888;0,4927
6108;2020-12-20;T20-21;D1;Wolfsburg;Stuttgart;1;0;1;1;0,1499;0,8037;0,0464
6107;2020-12-20;T20-21;D1;Freiburg;Hertha;4;1;1;1;0,2468;0,6916;0,0615
56569;2020-12-21;T20-21;SP2;Sp Gijon;Leganes;1;1;0;1;0,3009;0,5717;0,1274
56568;2020-12-21;T20-21;SP2;Mirandes;Albacete;0;2;2;1;0,2015;0,7354;0,0631
56570;2020-12-21;T20-21;SP2;Tenerife;Girona;2;0;1;0;0,3838;0,3544;0,2618
16067;2020-12-21;T20-21;E0;Burnley;Wolves;2;1;1;2;0,3372;0,1985;0,4643
16068;2020-12-21;T20-21;E0;Chelsea;West Ham;3;0;1;1;0,218;0,699;0,083
34650;2020-12-22;T20-21;I1;Juventus;Fiorentina;0;3;2;1;0,1281;0,8524;0,0195
44645;2020-12-22;T20-21;SP1;Valencia;Sevilla;0;1;2;2;0,3168;0,2284;0,4548
44646;2020-12-22;T20-21;SP1;Huesca;Levante;1;1;0;1;0,328;0,5238;0,1483
44647;2020-12-22;T20-21;SP1;Sociedad;Ath Madrid;0;2;2;2;0,2541;0,1544;0,5915
44648;2020-12-22;T20-21;SP1;Valladolid;Barcelona;0;3;2;2;0,2033;0,065;0,7317
44649;2020-12-22;T20-21;SP1;Villarreal;Ath Bilbao;1;1;0;1;0,3436;0,4943;0,1621
34653;2020-12-23;T20-21;I1;Milan;Lazio;3;2;1;1;0,1736;0,7817;0,0446
34654;2020-12-23;T20-21;I1;Napoli;Torino;1;1;0;1;0,0854;0,9034;0,0112
34655;2020-12-23;T20-21;I1;Roma;Cagliari;3;2;1;1;0,1353;0,8419;0,0228
44652;2020-12-23;T20-21;SP1;Alaves;Eibar;2;1;1;1;0,2643;0,6498;0,0859
44650;2020-12-23;T20-21;SP1;Getafe;Celta;1;1;0;0;0,3876;0,2994;0,3131
44651;2020-12-23;T20-21;SP1;Real Madrid;Granada;2;0;1;1;0,1744;0,7833;0,0423
34652;2020-12-23;T20-21;I1;Bologna;Atalanta;2;2;0;1;0,3435;0,351;0,3055
34656;2020-12-23;T20-21;I1;Sampdoria;Sassuolo;2;3;2;2;0,2738;0,1803;0,5459
26278;2020-12-23;T20-21;F1;Paris SG;Strasbourg;4;0;1;1;0,1195;0,8605;0,0201
34651;2020-12-23;T20-21;I1;Verona;Inter;1;2;2;2;0,2467;0,1054;0,6478
26277;2020-12-23;T20-21;F1;Montpellier;Lille;2;3;2;2;0,2685;0,1999;0,5316
26276;2020-12-23;T20-21;F1;Monaco;St Etienne;2;2;0;1;0,2585;0,6228;0,1187
26275;2020-12-23;T20-21;F1;Lyon;Nantes;3;0;1;1;0,0975;0,8814;0,021
26274;2020-12-23;T20-21;F1;Angers;Marseille;2;1;1;1;0,2507;0,6145;0,1348
26273;2020-12-23;T20-21;F1;Rennes;Metz;1;0;1;1;0,1736;0,7915;0,035
26272;2020-12-23;T20-21;F1;Nimes;Dijon;1;3;2;0;0,3674;0,2972;0,3353
26271;2020-12-23;T20-21;F1;Nice;Lorient;2;2;0;1;0,2552;0,6634;0,0814
26270;2020-12-23;T20-21;F1;Lens;Brest;2;1;1;1;0,2207;0,6845;0,0948
26269;2020-12-23;T20-21;F1;Bordeaux;Reims;1;3;2;1;0,3509;0,4805;0,1687
16074;2020-12-26;T20-21;E0;Sheffield United;Everton;0;1;2;2;0,0666;0,0138;0,9196
16073;2020-12-26;T20-21;E0;Man City;Newcastle;2;0;1;1;0,2341;0,6138;0,1521
16072;2020-12-26;T20-21;E0;Arsenal;Chelsea;3;1;1;2;0,2872;0,1872;0,5256
16071;2020-12-26;T20-21;E0;Fulham;Southampton;0;0;0;2;0,3344;0,304;0,3616
16070;2020-12-26;T20-21;E0;Aston Villa;Crystal Palace;3;0;1;1;0,149;0,7992;0,0518
16069;2020-12-26;T20-21;E0;Leicester;Man United;2;2;0;1;0,2276;0,6429;0,1296
16076;2020-12-27;T20-21;E0;West Ham;Brighton;2;2;0;1;0,2833;0,6068;0,1099
16078;2020-12-27;T20-21;E0;Wolves;Tottenham;1;1;0;1;0,3437;0,4309;0,2255
16080;2020-12-28;T20-21;E0;Chelsea;Aston Villa;1;1;0;2;0,2726;0,3055;0,4219
16079;2020-12-28;T20-21;E0;Crystal Palace;Leicester;1;1;0;2;0,3067;0,266;0,4272
44656;2020-12-29;T20-21;SP1;Cadiz;Valladolid;0;0;0;1;0,3335;0,5343;0,1323
16084;2020-12-29;T20-21;E0;West Brom;Leeds;0;5;2;2;0,1658;0,0662;0,768
44655;2020-12-29;T20-21;SP1;Barcelona;Eibar;1;1;0;1;0,2378;0,6794;0,0828
44657;2020-12-29;T20-21;SP1;Levante;Betis;4;3;1;1;0,2909;0,5393;0,1698
44654;2020-12-29;T20-21;SP1;Sevilla;Villarreal;2;0;1;1;0,3387;0,4499;0,2114
16081;2020-12-29;T20-21;E0;Brighton;Arsenal;0;1;2;2;0,3323;0,2428;0,4248
16083;2020-12-29;T20-21;E0;Southampton;West Ham;0;0;0;1;0,3241;0,4339;0,242
16082;2020-12-29;T20-21;E0;Burnley;Sheffield United;1;0;1;1;0,2325;0,7379;0,0296
16085;2020-12-29;T20-21;E0;Man United;Wolves;1;0;1;1;0,2372;0,6905;0,0723
16086;2020-12-30;T20-21;E0;Newcastle;Liverpool;0;0;0;2;0,3258;0,2805;0,3937
44658;2020-12-30;T20-21;SP1;Granada;Valencia;2;1;1;1;0,2336;0,7014;0,065
44659;2020-12-30;T20-21;SP1;Ath Madrid;Getafe;1;0;1;1;0,1752;0,7975;0,0273
44660;2020-12-30;T20-21;SP1;Celta;Huesca;2;1;1;1;0,1747;0,7839;0,0414
44662;2020-12-31;T20-21;SP1;Ath Bilbao;Sociedad;0;1;2;2;0,3268;0,2313;0,4419
44663;2020-12-31;T20-21;SP1;Osasuna;Alaves;1;1;0;2;0,3244;0,2358;0,4399
16087;2021-01-01;T20-21;E0;Everton;West Ham;0;1;2;1;0,1987;0,7244;0,0769
16088;2021-01-01;T20-21;E0;Man United;Aston Villa;2;1;1;1;0,2787;0,5794;0,1419
44666;2021-01-02;T20-21;SP1;Getafe;Valladolid;0;1;2;1;0,3531;0,5017;0,1452
44667;2021-01-02;T20-21;SP1;Real Madrid;Celta;2;0;1;1;0,2021;0,7593;0,0385
56571;2021-01-02;T20-21;SP2;Fuenlabrada;Leganes;0;0;0;0;0,3687;0,3328;0,2985
6115;2021-01-02;T20-21;D1;Stuttgart;RB Leipzig;0;1;2;2;0,1889;0,0992;0,7119
56573;2021-01-02;T20-21;SP2;Logrones;Mirandes;2;1;1;1;0,3568;0,433;0,2102
56574;2021-01-02;T20-21;SP2;Cartagena;Zaragoza;1;1;0;1;0,3469;0,3608;0,2923
44665;2021-01-02;T20-21;SP1;Betis;Sevilla;1;1;0;1;0,252;0,535;0,213
56572;2021-01-02;T20-21;SP2;Vallecano;Alcorcon;2;1;1;1;0,2108;0,7447;0,0445
44664;2021-01-02;T20-21;SP1;Villarreal;Levante;2;1;1;1;0,3134;0,5723;0,1144
6112;2021-01-02;T20-21;D1;Hoffenheim;Freiburg;1;3;2;1;0,3179;0,3705;0,3116
16091;2021-01-02;T20-21;E0;Brighton;Wolves;3;3;0;1;0,2237;0,6681;0,1082
16090;2021-01-02;T20-21;E0;Crystal Palace;Sheffield United;2;0;1;1;0,1616;0,8071;0,0314
16089;2021-01-02;T20-21;E0;Tottenham;Leeds;3;0;1;2;0,3204;0,3314;0,3483
6114;2021-01-02;T20-21;D1;Hertha;Schalke 04;3;0;1;1;0,3204;0,4872;0,1924
6113;2021-01-02;T20-21;D1;Werder Bremen;Union Berlin;0;2;2;1;0,3223;0,4667;0,211
6111;2021-01-02;T20-21;D1;FC Koln;Augsburg;0;1;2;1;0,3362;0,3685;0,2953
6110;2021-01-02;T20-21;D1;Ein Frankfurt;Leverkusen;2;1;1;1;0,192;0,7177;0,0902
16092;2021-01-02;T20-21;E0;West Brom;Arsenal;0;4;2;2;0,2279;0,1096;0,6625
56577;2021-01-03;T20-21;SP2;Albacete;Malaga;1;1;0;1;0,309;0,5321;0,1588
56576;2021-01-03;T20-21;SP2;Las Palmas;Espanol;1;0;1;1;0,2833;0,4799;0,2369
56575;2021-01-03;T20-21;SP2;Castellon;Tenerife;0;1;2;1;0,3271;0,3462;0,3266
44672;2021-01-03;T20-21;SP1;Huesca;Barcelona;0;1;2;2;0,206;0,1223;0,6717
44671;2021-01-03;T20-21;SP1;Sociedad;Osasuna;1;1;0;1;0,2769;0,6101;0,113
44670;2021-01-03;T20-21;SP1;Eibar;Granada;2;0;1;1;0,2576;0,6385;0,1039
44669;2021-01-03;T20-21;SP1;Alaves;Ath Madrid;1;2;2;2;0,0935;0,0194;0,8871
34668;2021-01-03;T20-21;I1;Juventus;Udinese;4;1;1;1;0,0762;0,9141;0,0097
34664;2021-01-03;T20-21;I1;Parma;Torino;0;3;2;2;0,3118;0,1688;0,5194
34663;2021-01-03;T20-21;I1;Genoa;Lazio;1;1;0;2;0,1955;0,0829;0,7216
34662;2021-01-03;T20-21;I1;Fiorentina;Bologna;0;0;0;2;0,3072;0,2243;0,4685
34661;2021-01-03;T20-21;I1;Cagliari;Napoli;1;4;2;2;0,1575;0,0511;0,7914
34660;2021-01-03;T20-21;I1;Atalanta;Sassuolo;5;1;1;1;0,1944;0,733;0,0726
16094;2021-01-03;T20-21;E0;Chelsea;Man City;1;3;2;2;0,2004;0,1546;0,645
16093;2021-01-03;T20-21;E0;Newcastle;Leicester;1;2;2;2;0,1377;0,0554;0,8069
6117;2021-01-03;T20-21;D1;Bayern Munich;Mainz;5;2;1;1;0,105;0,8666;0,0284
34665;2021-01-03;T20-21;I1;Roma;Sampdoria;1;0;1;1;0,2892;0,4935;0,2172
16095;2021-01-04;T20-21;E0;Southampton;Liverpool;1;0;1;2;0,1977;0,0832;0,7191
44673;2021-01-04;T20-21;SP1;Valencia;Cadiz;1;1;0;1;0,252;0,6491;0,0989
34674;2021-01-06;T20-21;I1;Sampdoria;Inter;2;1;1;2;0,2641;0,3048;0,4311
34672;2021-01-06;T20-21;I1;Crotone;Roma;1;3;2;2;0,3447;0,3025;0,3528
34673;2021-01-06;T20-21;I1;Lazio;Fiorentina;2;1;1;1;0,0924;0,8843;0,0233
34675;2021-01-06;T20-21;I1;Sassuolo;Genoa;2;1;1;1;0,1771;0,7625;0,0604
34671;2021-01-06;T20-21;I1;Bologna;Udinese;2;2;0;1;0,1903;0,7378;0,0719
34677;2021-01-06;T20-21;I1;Napoli;Spezia;1;2;2;1;0,1;0,8761;0,0239
34678;2021-01-06;T20-21;I1;Milan;Juventus;1;3;2;2;0,2422;0,152;0,6059
44674;2021-01-06;T20-21;SP1;Ath Bilbao;Barcelona;2;3;2;2;0,158;0,0722;0,7698
34676;2021-01-06;T20-21;I1;Torino;Verona;1;1;0;1;0,2542;0,6372;0,1086
34670;2021-01-06;T20-21;I1;Atalanta;Parma;3;0;1;1;0,0458;0,9467;0,0075
26283;2021-01-06;T20-21;F1;Strasbourg;Nimes;5;0;1;1;0,2171;0,6363;0,1465
26288;2021-01-06;T20-21;F1;St Etienne;Paris SG;1;1;0;2;0,2339;0,1803;0,5858
26287;2021-01-06;T20-21;F1;Reims;Dijon;0;0;0;1;0,1954;0,7515;0,0532
26286;2021-01-06;T20-21;F1;Marseille;Montpellier;3;1;1;1;0,2745;0,5403;0,1852
26285;2021-01-06;T20-21;F1;Lyon;Lens;3;2;1;1;0,1804;0,7416;0,078
26284;2021-01-06;T20-21;F1;Lille;Angers;1;2;2;1;0,1189;0,8557;0,0254
34669;2021-01-06;T20-21;I1;Cagliari;Benevento;1;2;2;1;0,1899;0,7398;0,0703
26282;2021-01-06;T20-21;F1;Nantes;Rennes;0;0;0;1;0,2479;0,5872;0,1649
26281;2021-01-06;T20-21;F1;Metz;Bordeaux;0;0;0;1;0,2947;0,4883;0,217
26280;2021-01-06;T20-21;F1;Lorient;Monaco;2;5;2;2;0,2252;0,303;0,4718
26279;2021-01-06;T20-21;F1;Brest;Nice;2;0;1;2;0,2978;0,3019;0,4004
56582;2021-01-08;T20-21;SP2;Zaragoza;Logrones;2;0;1;1;0,1779;0,7644;0,0577
44675;2021-01-08;T20-21;SP1;Celta;Villarreal;0;4;2;1;0,2856;0,5025;0,2119
6118;2021-01-08;T20-21;D1;M'gladbach;Bayern Munich;3;2;1;2;0,244;0,2522;0,5037
44678;2021-01-09;T20-21;SP1;Osasuna;Real Madrid;0;0;0;2;0,2197;0,1304;0,65
44677;2021-01-09;T20-21;SP1;Granada;Barcelona;0;4;2;2;0,0728;0,0208;0,9064
44676;2021-01-09;T20-21;SP1;Sevilla;Sociedad;3;2;1;1;0,1881;0,7342;0,0777
34681;2021-01-09;T20-21;I1;Milan;Torino;2;0;1;1;0,2825;0,517;0,2006
34680;2021-01-09;T20-21;I1;Genoa;Bologna;2;0;1;1;0,2873;0,4871;0,2257
34679;2021-01-09;T20-21;I1;Benevento;Atalanta;1;4;2;2;0,1073;0,0317;0,8609
26298;2021-01-09;T20-21;F1;Rennes;Lyon;2;2;0;2;0,2745;0,2229;0,5026
26297;2021-01-09;T20-21;F1;Reims;St Etienne;3;1;1;1;0,3304;0,3677;0,3019
26296;2021-01-09;T20-21;F1;Paris SG;Brest;3;0;1;1;0,0607;0,9245;0,0148
26295;2021-01-09;T20-21;F1;Nimes;Lille;0;1;2;2;0,1895;0,113;0,6974
26294;2021-01-09;T20-21;F1;Montpellier;Nantes;1;1;0;1;0,2779;0,385;0,3371
56583;2021-01-09;T20-21;SP2;Malaga;Oviedo;1;1;0;1;0,3194;0,4855;0,1951
26292;2021-01-09;T20-21;F1;Metz;Nice;1;1;0;1;0,3113;0,3826;0,3061
26293;2021-01-09;T20-21;F1;Monaco;Angers;3;0;1;1;0,0651;0,9158;0,0191
6119;2021-01-09;T20-21;D1;Freiburg;FC Koln;5;0;1;1;0,2319;0,6544;0,1137
6121;2021-01-09;T20-21;D1;Mainz;Ein Frankfurt;0;2;2;1;0,2461;0,474;0,2799
6122;2021-01-09;T20-21;D1;Schalke 04;Hoffenheim;4;0;1;2;0,2916;0,272;0,4364
6120;2021-01-09;T20-21;D1;Leverkusen;Werder Bremen;1;1;0;1;0,2587;0,5243;0,2171
6124;2021-01-09;T20-21;D1;RB Leipzig;Dortmund;1;3;2;1;0,2972;0,3679;0,3349
26289;2021-01-09;T20-21;F1;Bordeaux;Lorient;2;1;1;2;0,2711;0,2898;0,4391
26290;2021-01-09;T20-21;F1;Dijon;Marseille;0;0;0;2;0,2718;0,1728;0,5553
26291;2021-01-09;T20-21;F1;Lens;Strasbourg;0;1;2;2;0,267;0,2815;0,4515
6123;2021-01-09;T20-21;D1;Union Berlin;Wolfsburg;2;2;0;2;0,1784;0,1366;0,685
44679;2021-01-10;T20-21;SP1;Levante;Eibar;2;1;1;1;0,3598;0,4487;0,1916
56585;2021-01-10;T20-21;SP2;Tenerife;Cartagena;3;0;1;1;0,2619;0,5345;0,2036
56584;2021-01-10;T20-21;SP2;Mallorca;Las Palmas;0;1;2;1;0,2883;0,4295;0,2822
44681;2021-01-10;T20-21;SP1;Valladolid;Valencia;0;1;2;2;0,2562;0,1324;0,6114
44680;2021-01-10;T20-21;SP1;Cadiz;Alaves;3;1;1;1;0,2759;0,6237;0,1005
34687;2021-01-10;T20-21;I1;Juventus;Sassuolo;3;1;1;1;0,129;0,8253;0,0457
56586;2021-01-10;T20-21;SP2;Espanol;Castellon;2;0;1;1;0,2437;0,58;0,1762
34685;2021-01-10;T20-21;I1;Verona;Crotone;2;1;1;1;0,2362;0,6743;0,0894
34684;2021-01-10;T20-21;I1;Udinese;Napoli;1;2;2;2;0,1492;0,0617;0,7891
34683;2021-01-10;T20-21;I1;Parma;Lazio;0;2;2;2;0,1037;0,0293;0,867
34682;2021-01-10;T20-21;I1;Roma;Inter;2;2;0;2;0,1547;0,0895;0,7559
6125;2021-01-10;T20-21;D1;Augsburg;Stuttgart;1;4;2;2;0,2555;0,1843;0,5602
34686;2021-01-10;T20-21;I1;Fiorentina;Cagliari;1;0;1;1;0,3158;0,351;0,3333
34688;2021-01-11;T20-21;I1;Spezia;Sampdoria;2;1;1;1;0,2809;0,4495;0,2697
44682;2021-01-11;T20-21;SP1;Elche;Getafe;1;3;2;2;0,365;0,2445;0,3905
44683;2021-01-11;T20-21;SP1;Huesca;Betis;0;2;2;2;0,1869;0,12;0,6931
56587;2021-01-11;T20-21;SP2;Ponferradina;Girona;1;1;0;2;0,3008;0,3157;0,3835
56588;2021-01-11;T20-21;SP2;Sp Gijon;Fuenlabrada;2;1;1;1;0,2448;0,6087;0,1465
56589;2021-01-11;T20-21;SP2;Sabadell;Lugo;1;1;0;1;0,1982;0,7176;0,0842
44685;2021-01-12;T20-21;SP1;Ath Madrid;Sevilla;2;0;1;1;0,3231;0,3946;0,2824
44684;2021-01-12;T20-21;SP1;Granada;Osasuna;2;0;1;2;0,2872;0,2296;0,4832
16098;2021-01-12;T20-21;E0;Wolves;Everton;1;2;2;2;0,3245;0,3293;0,3462
16096;2021-01-12;T20-21;E0;Sheffield United;Newcastle;1;0;1;2;0,2969;0,3503;0,3528
16097;2021-01-12;T20-21;E0;Burnley;Man United;0;1;2;2;0,2345;0,121;0,6445
16099;2021-01-13;T20-21;E0;Man City;Brighton;1;0;1;1;0,1106;0,8677;0,0217
16101;2021-01-14;T20-21;E0;Arsenal;Crystal Palace;0;0;0;1;0,3558;0,4135;0,2307
6127;2021-01-15;T20-21;D1;Union Berlin;Leverkusen;1;0;1;1;0,2887;0,4497;0,2617
26299;2021-01-15;T20-21;F1;Montpellier;Monaco;2;3;2;1;0,2721;0,5048;0,2231
34689;2021-01-15;T20-21;I1;Lazio;Roma;3;0;1;1;0,2954;0,5309;0,1738
16104;2021-01-16;T20-21;E0;West Ham;Burnley;1;0;1;1;0,2194;0,7323;0,0483
34690;2021-01-16;T20-21;I1;Bologna;Verona;1;0;1;1;0,2231;0,7145;0,0624
26301;2021-01-16;T20-21;F1;Angers;Paris SG;0;1;2;2;0,2418;0,1327;0,6256
34692;2021-01-16;T20-21;I1;Sampdoria;Udinese;2;1;1;1;0,1786;0,7662;0,0552
16106;2021-01-16;T20-21;E0;Leicester;Southampton;2;0;1;1;0,1428;0,8141;0,0431
16105;2021-01-16;T20-21;E0;Fulham;Chelsea;0;1;2;2;0,1434;0,0473;0,8094
16103;2021-01-16;T20-21;E0;Leeds;Brighton;0;1;2;1;0,2842;0,5154;0,2004
26300;2021-01-16;T20-21;F1;Marseille;Nimes;1;2;2;1;0,2375;0,6618;0,1006
6133;2021-01-16;T20-21;D1;Stuttgart;M'gladbach;2;2;0;1;0,2654;0,5931;0,1415
6128;2021-01-16;T20-21;D1;Dortmund;Mainz;1;1;0;1;0,2131;0,7197;0,0673
6129;2021-01-16;T20-21;D1;FC Koln;Hertha;0;0;0;1;0,3334;0,5045;0,1621
16102;2021-01-16;T20-21;E0;Wolves;West Brom;2;3;2;1;0,261;0,6309;0,1081
6131;2021-01-16;T20-21;D1;Werder Bremen;Augsburg;2;0;1;1;0,2093;0,7056;0,0851
6132;2021-01-16;T20-21;D1;Wolfsburg;RB Leipzig;2;2;0;1;0,2804;0,4697;0,2498
6130;2021-01-16;T20-21;D1;Hoffenheim;Bielefeld;0;0;0;1;0,2449;0,6873;0,0678
34697;2021-01-17;T20-21;I1;Inter;Juventus;2;0;1;1;0,1903;0,754;0,0557
34695;2021-01-17;T20-21;I1;Sassuolo;Parma;1;1;0;1;0,1274;0,8394;0,0331
34693;2021-01-17;T20-21;I1;Napoli;Fiorentina;6;0;1;1;0,0994;0,8874;0,0132
26307;2021-01-17;T20-21;F1;Lyon;Metz;0;1;2;1;0,2053;0,7225;0,0722
26306;2021-01-17;T20-21;F1;Lille;Reims;2;1;1;1;0,1203;0,8647;0,0151
26305;2021-01-17;T20-21;F1;Strasbourg;St Etienne;1;0;1;2;0,3427;0,273;0,3844
26304;2021-01-17;T20-21;F1;Nice;Bordeaux;0;3;2;2;0,3445;0,2899;0,3656
34696;2021-01-17;T20-21;I1;Atalanta;Genoa;0;0;0;1;0,1938;0,7752;0,031
26302;2021-01-17;T20-21;F1;Brest;Rennes;1;2;2;2;0,2584;0,1658;0,5758
26303;2021-01-17;T20-21;F1;Nantes;Lens;1;1;0;2;0,3204;0,3112;0,3684
6134;2021-01-17;T20-21;D1;Bayern Munich;Freiburg;2;1;1;1;0,0922;0,8935;0,0143
6135;2021-01-17;T20-21;D1;Ein Frankfurt;Schalke 04;3;1;1;1;0,2314;0,7054;0,0632
34694;2021-01-17;T20-21;I1;Crotone;Benevento;4;1;1;1;0,2671;0,6239;0,109
16107;2021-01-17;T20-21;E0;Sheffield United;Tottenham;1;3;2;2;0,1313;0,027;0,8418
16108;2021-01-17;T20-21;E0;Liverpool;Man United;0;0;0;1;0,2906;0,4889;0,2205
16109;2021-01-17;T20-21;E0;Man City;Crystal Palace;4;0;1;1;0,1129;0,8625;0,0246
16110;2021-01-18;T20-21;E0;Arsenal;Newcastle;3;0;1;1;0,3336;0,3782;0,2882
34698;2021-01-18;T20-21;I1;Cagliari;Milan;0;2;2;2;0,1739;0,0676;0,7585
44688;2021-01-19;T20-21;SP1;Alaves;Sevilla;1;2;2;2;0,21;0,087;0,703
44687;2021-01-19;T20-21;SP1;Valladolid;Elche;2;2;0;0;0,3937;0,3134;0,2929
44686;2021-01-19;T20-21;SP1;Cadiz;Levante;2;2;0;1;0,3897;0,4206;0,1897
16112;2021-01-19;T20-21;E0;Leicester;Chelsea;2;0;1;1;0,2472;0,6104;0,1424
16111;2021-01-19;T20-21;E0;West Ham;West Brom;2;1;1;1;0,1141;0,8669;0,0189
6139;2021-01-19;T20-21;D1;Mainz;Wolfsburg;0;2;2;2;0,1373;0,043;0,8197
