match;Date;season;Div;HomeTeam;AwayTeam;FTHG;FTAG;label;prediction;draw;home;away
34760;2021-03-03;T20-21;I1;Sassuolo;Napoli;3;3;0;0;0,4046;0,2144;0,3811
26389;2021-03-03;T20-21;F1;Strasbourg;Monaco;1;0;1;2;0,3441;0,2989;0,357
26388;2021-03-03;T20-21;F1;Nantes;Reims;1;2;2;1;0,3002;0,5949;0,1048
26387;2021-03-03;T20-21;F1;Montpellier;Lorient;1;1;0;0;0,4155;0,3599;0,2247
34766;2021-03-03;T20-21;I1;Milan;Udinese;1;1;0;1;0,0866;0,901;0,0124
26385;2021-03-03;T20-21;F1;Bordeaux;Paris SG;0;1;2;2;0,1941;0,1098;0,6962
26384;2021-03-03;T20-21;F1;St Etienne;Lens;2;3;2;2;0,3301;0,2557;0,4141
26383;2021-03-03;T20-21;F1;Nice;Nimes;2;1;1;1;0,3714;0,4809;0,1476
26382;2021-03-03;T20-21;F1;Metz;Angers;0;1;2;1;0,3889;0,4373;0,1738
26381;2021-03-03;T20-21;F1;Lyon;Rennes;1;0;1;1;0,135;0,8397;0,0253
26380;2021-03-03;T20-21;F1;Brest;Dijon;3;1;1;1;0,3087;0,5849;0,1065
16193;2021-03-03;T20-21;E0;Crystal Palace;Man United;0;0;0;2;0,2014;0,0949;0,7037
16192;2021-03-03;T20-21;E0;Sheffield United;Aston Villa;1;0;1;2;0,1817;0,0591;0,7592
16191;2021-03-03;T20-21;E0;Burnley;Leicester;1;1;0;2;0,2555;0,1587;0,5859
26386;2021-03-03;T20-21;F1;Lille;Marseille;2;0;1;1;0,1525;0,8192;0,0283
16196;2021-03-04;T20-21;E0;Liverpool;Chelsea;0;1;2;1;0,32;0,5646;0,1154
34767;2021-03-04;T20-21;I1;Parma;Inter;1;2;2;2;0,096;0,0205;0,8835
16194;2021-03-04;T20-21;E0;Fulham;Tottenham;0;1;2;2;0,2796;0,1318;0,5886
16195;2021-03-04;T20-21;E0;West Brom;Everton;0;1;2;2;0,3158;0,2867;0,3975
6198;2021-03-05;T20-21;D1;Schalke 04;Mainz;0;0;0;2;0,2403;0,0526;0,7071
44757;2021-03-05;T20-21;SP1;Valencia;Villarreal;2;1;1;2;0,2695;0,1282;0,6023
56659;2021-03-05;T20-21;SP2;Espanol;Oviedo;1;1;0;1;0,2033;0,7494;0,0474
34770;2021-03-06;T20-21;I1;Juventus;Lazio;3;1;1;1;0,3942;0,3995;0,2063
56662;2021-03-06;T20-21;SP2;Leganes;Castellon;0;0;0;1;0,3944;0,396;0,2096
56661;2021-03-06;T20-21;SP2;Las Palmas;Vallecano;1;1;0;1;0,3442;0,5239;0,1319
56660;2021-03-06;T20-21;SP2;Zaragoza;Tenerife;1;0;1;1;0,2593;0,6629;0,0778
44761;2021-03-06;T20-21;SP1;Osasuna;Barcelona;0;2;2;2;0,1185;0,0354;0,8461
44760;2021-03-06;T20-21;SP1;Cadiz;Eibar;1;0;1;1;0,2941;0,5908;0,115
44759;2021-03-06;T20-21;SP1;Elche;Sevilla;2;1;1;2;0,283;0,2961;0,4209
56663;2021-03-06;T20-21;SP2;Albacete;Logrones;1;1;0;0;0,3401;0,3327;0,3272
44758;2021-03-06;T20-21;SP1;Valladolid;Getafe;2;1;1;2;0,3284;0,2937;0,378
34769;2021-03-06;T20-21;I1;Udinese;Sassuolo;2;0;1;2;0,3217;0,1918;0,4865
16197;2021-03-06;T20-21;E0;Burnley;Arsenal;1;1;0;1;0,307;0,4038;0,2892
16200;2021-03-06;T20-21;E0;Brighton;Leicester;1;2;2;2;0,2562;0,1254;0,6184
16199;2021-03-06;T20-21;E0;Aston Villa;Wolves;0;0;0;1;0,2935;0,6068;0,0997
16198;2021-03-06;T20-21;E0;Sheffield United;Southampton;0;2;2;2;0,1959;0,0706;0,7335
6204;2021-03-06;T20-21;D1;Bayern Munich;Dortmund;4;2;1;1;0,12;0,8543;0,0258
6203;2021-03-06;T20-21;D1;M'gladbach;Leverkusen;0;1;2;0;0,3675;0,2775;0,355
6202;2021-03-06;T20-21;D1;Hoffenheim;Wolfsburg;2;1;1;0;0,4054;0,2296;0,365
6201;2021-03-06;T20-21;D1;Hertha;Augsburg;2;1;1;1;0,323;0,5587;0,1183
6200;2021-03-06;T20-21;D1;Freiburg;RB Leipzig;0;3;2;2;0,1914;0,0821;0,7265
6199;2021-03-06;T20-21;D1;Ein Frankfurt;Stuttgart;1;1;0;1;0,3474;0,5231;0,1295
34768;2021-03-06;T20-21;I1;Spezia;Benevento;1;1;0;0;0,4125;0,3608;0,2268
44763;2021-03-07;T20-21;SP1;Ath Madrid;Real Madrid;1;1;0;2;0,339;0,1912;0,4699
44764;2021-03-07;T20-21;SP1;Sociedad;Levante;1;0;1;1;0,0858;0,9058;0,0084
44765;2021-03-07;T20-21;SP1;Ath Bilbao;Granada;2;1;1;1;0,2363;0,6975;0,0663
34776;2021-03-07;T20-21;I1;Napoli;Bologna;3;1;1;1;0,1595;0,8003;0,0402
56665;2021-03-07;T20-21;SP2;Ponferradina;Sp Gijon;2;2;0;1;0,3414;0,5319;0,1267
56666;2021-03-07;T20-21;SP2;Mallorca;Cartagena;2;1;1;1;0,3441;0,4772;0,1787
56667;2021-03-07;T20-21;SP2;Girona;Almeria;0;1;2;1;0,1908;0,7677;0,0416
56664;2021-03-07;T20-21;SP2;Malaga;Sabadell;2;0;1;1;0,3745;0,4676;0,1578
34775;2021-03-07;T20-21;I1;Sampdoria;Cagliari;2;2;0;1;0,2972;0,6026;0,1002
44762;2021-03-07;T20-21;SP1;Huesca;Celta;3;4;2;0;0,4108;0,2566;0,3326
34773;2021-03-07;T20-21;I1;Fiorentina;Parma;3;3;0;1;0,3808;0,4563;0,1629
34774;2021-03-07;T20-21;I1;Verona;Milan;0;2;2;2;0,3078;0,151;0,5412
34771;2021-03-07;T20-21;I1;Roma;Genoa;1;0;1;1;0,2651;0,6021;0,1327
16204;2021-03-07;T20-21;E0;Tottenham;Crystal Palace;4;1;1;1;0,2203;0,7221;0,0576
16203;2021-03-07;T20-21;E0;Man City;Man United;0;2;2;1;0,2089;0,7311;0,06
16202;2021-03-07;T20-21;E0;Liverpool;Fulham;0;1;2;1;0,1716;0,7806;0,0479
16201;2021-03-07;T20-21;E0;West Brom;Newcastle;0;0;0;2;0,3317;0,2878;0,3805
6206;2021-03-07;T20-21;D1;Bielefeld;Union Berlin;0;0;0;2;0,266;0,1468;0,5872
6205;2021-03-07;T20-21;D1;FC Koln;Werder Bremen;1;1;0;1;0,2218;0,7207;0,0575
16205;2021-03-08;T20-21;E0;Chelsea;Everton;2;0;1;1;0,1728;0,7912;0,036
16206;2021-03-08;T20-21;E0;West Ham;Leeds;2;0;1;1;0,4004;0,4043;0,1953
34777;2021-03-08;T20-21;I1;Inter;Atalanta;1;0;1;1;0,2;0,755;0,045
44766;2021-03-08;T20-21;SP1;Betis;Alaves;3;2;1;1;0,2394;0,6967;0,0639
56668;2021-03-08;T20-21;SP2;Alcorcon;Mirandes;4;0;1;1;0,2534;0,6726;0,074
56669;2021-03-08;T20-21;SP2;Lugo;Fuenlabrada;0;0;0;2;0,2846;0,1568;0,5586
26390;2021-03-10;T20-21;F1;Marseille;Rennes;1;0;1;1;0,3155;0,4783;0,2062
44767;2021-03-10;T20-21;SP1;Ath Madrid;Ath Bilbao;2;1;1;1;0,2618;0,6457;0,0926
6207;2021-03-10;T20-21;D1;Bielefeld;Werder Bremen;0;2;2;1;0,2571;0,6647;0,0781
16207;2021-03-10;T20-21;E0;Man City;Southampton;5;2;1;1;0,0306;0,967;0,0024
56670;2021-03-12;T20-21;SP2;Cartagena;Ponferradina;1;1;0;1;0,3022;0,5949;0,1029
44768;2021-03-12;T20-21;SP1;Levante;Valencia;1;0;1;1;0,3662;0,3724;0,2614
34779;2021-03-12;T20-21;I1;Atalanta;Spezia;3;1;1;1;0,0594;0,9338;0,0069
56671;2021-03-12;T20-21;SP2;Vallecano;Zaragoza;3;2;1;0;0,3977;0,395;0,2073
26391;2021-03-12;T20-21;F1;Reims;Lyon;1;1;0;2;0,1468;0,0565;0,7968
16208;2021-03-12;T20-21;E0;Newcastle;Aston Villa;1;1;0;1;0,3154;0,5692;0,1154
6208;2021-03-12;T20-21;D1;Augsburg;M'gladbach;3;1;1;2;0,2717;0,1282;0,6001
34778;2021-03-12;T20-21;I1;Lazio;Crotone;3;2;1;1;0,0451;0,9503;0,0046
56675;2021-03-13;T20-21;SP2;Mirandes;Espanol;2;2;0;2;0,3503;0,2263;0,4234
56674;2021-03-13;T20-21;SP2;Castellon;Sabadell;2;1;1;1;0,2008;0,751;0,0482
56673;2021-03-13;T20-21;SP2;Girona;Lugo;1;1;0;1;0,1516;0,8201;0,0284
56672;2021-03-13;T20-21;SP2;Fuenlabrada;Las Palmas;1;2;2;1;0,3703;0,4818;0,1479
44772;2021-03-13;T20-21;SP1;Getafe;Ath Madrid;0;0;0;2;0,1446;0,0554;0,8
44771;2021-03-13;T20-21;SP1;Osasuna;Valladolid;0;0;0;0;0,4226;0,3213;0,2561
44770;2021-03-13;T20-21;SP1;Real Madrid;Elche;2;1;1;1;0,03;0,9682;0,0018
44769;2021-03-13;T20-21;SP1;Alaves;Cadiz;1;1;0;1;0,3272;0,4272;0,2456
34782;2021-03-13;T20-21;I1;Genoa;Udinese;1;1;0;0;0,4145;0,3517;0,2338
34780;2021-03-13;T20-21;I1;Sassuolo;Verona;3;2;1;1;0,2986;0,6012;0,1002
34781;2021-03-13;T20-21;I1;Benevento;Fiorentina;1;4;2;2;0,2721;0,1288;0,5991
26392;2021-03-13;T20-21;F1;Angers;St Etienne;0;1;2;2;0,3887;0,2142;0,3971
16212;2021-03-13;T20-21;E0;Fulham;Man City;0;3;2;2;0,0542;0,0052;0,9406
16211;2021-03-13;T20-21;E0;Everton;Burnley;1;2;2;0;0,4054;0,3769;0,2177
16210;2021-03-13;T20-21;E0;Crystal Palace;West Brom;1;0;1;1;0,2683;0,6481;0,0836
16209;2021-03-13;T20-21;E0;Leeds;Chelsea;0;0;0;1;0,3352;0,5211;0,1437
6213;2021-03-13;T20-21;D1;Dortmund;Hertha;2;0;1;1;0,1008;0,8802;0,019
6212;2021-03-13;T20-21;D1;Wolfsburg;Schalke 04;5;0;1;1;0,044;0,9526;0,0034
6211;2021-03-13;T20-21;D1;Werder Bremen;Bayern Munich;1;3;2;2;0,0562;0,0054;0,9383
6210;2021-03-13;T20-21;D1;Union Berlin;FC Koln;2;1;1;1;0,1425;0,8328;0,0247
6209;2021-03-13;T20-21;D1;Mainz;Freiburg;1;0;1;1;0,3631;0,4909;0,146
26393;2021-03-13;T20-21;F1;Marseille;Brest;3;1;1;1;0,2566;0,6723;0,0711
34785;2021-03-14;T20-21;I1;Torino;Inter;1;2;2;2;0,1348;0,0448;0,8204
34786;2021-03-14;T20-21;I1;Cagliari;Juventus;1;3;2;2;0,2678;0,2195;0,5127
34787;2021-03-14;T20-21;I1;Milan;Napoli;0;1;2;0;0,4036;0,2038;0,3927
44773;2021-03-14;T20-21;SP1;Celta;Ath Bilbao;0;0;0;0;0,4028;0,2002;0,397
44774;2021-03-14;T20-21;SP1;Granada;Sociedad;1;0;1;1;0,3921;0,4069;0,201
56678;2021-03-14;T20-21;SP2;Tenerife;Albacete;2;0;1;1;0,3197;0,568;0,1123
44776;2021-03-14;T20-21;SP1;Sevilla;Betis;1;0;1;1;0,3095;0,5831;0,1074
56676;2021-03-14;T20-21;SP2;Logrones;Malaga;0;1;2;1;0,3251;0,5268;0,1481
56677;2021-03-14;T20-21;SP2;Sp Gijon;Mallorca;2;0;1;1;0,3097;0,5799;0,1104
34784;2021-03-14;T20-21;I1;Parma;Roma;2;0;1;1;0,3086;0,5262;0,1652
56679;2021-03-14;T20-21;SP2;Oviedo;Leganes;1;3;2;1;0,3595;0,4969;0,1436
44775;2021-03-14;T20-21;SP1;Eibar;Villarreal;1;3;2;2;0,3311;0,2202;0,4487
34783;2021-03-14;T20-21;I1;Bologna;Sampdoria;3;1;1;1;0,3407;0,534;0,1253
26396;2021-03-14;T20-21;F1;Lens;Metz;2;2;0;1;0,2754;0,6361;0,0884
26399;2021-03-14;T20-21;F1;Monaco;Lille;0;0;0;2;0,2723;0,1297;0,598
26398;2021-03-14;T20-21;F1;Rennes;Strasbourg;1;0;1;1;0,1656;0,8021;0,0323
26397;2021-03-14;T20-21;F1;Lorient;Nice;1;1;0;1;0,3583;0,485;0,1567
26395;2021-03-14;T20-21;F1;Dijon;Bordeaux;1;3;2;2;0,1876;0,0703;0,7421
26394;2021-03-14;T20-21;F1;Nimes;Montpellier;1;1;0;1;0,3498;0,501;0,1492
16216;2021-03-14;T20-21;E0;Man United;West Ham;1;0;1;1;0,2683;0,6488;0,0829
16215;2021-03-14;T20-21;E0;Arsenal;Tottenham;2;1;1;1;0,2379;0,695;0,0671
16214;2021-03-14;T20-21;E0;Leicester;Sheffield United;5;0;1;1;0,0549;0,9408;0,0043
16213;2021-03-14;T20-21;E0;Southampton;Brighton;1;2;2;2;0,3703;0,204;0,4257
6216;2021-03-14;T20-21;D1;Stuttgart;Hoffenheim;2;0;1;1;0,3028;0,5954;0,1018
6215;2021-03-14;T20-21;D1;RB Leipzig;Ein Frankfurt;1;1;0;1;0,3124;0,5239;0,1637
6214;2021-03-14;T20-21;D1;Leverkusen;Bielefeld;1;2;2;1;0,2973;0,5392;0,1635
26400;2021-03-14;T20-21;F1;Paris SG;Nantes;1;2;2;1;0,2253;0,6604;0,1143
44777;2021-03-15;T20-21;SP1;Barcelona;Huesca;4;1;1;1;0,1757;0,7509;0,0734
16217;2021-03-15;T20-21;E0;Wolves;Liverpool;0;1;2;2;0,1201;0,0409;0,839
56680;2021-03-15;T20-21;SP2;Almeria;Alcorcon;0;0;0;1;0,3997;0,4065;0,1938
44778;2021-03-17;T20-21;SP1;Sevilla;Elche;2;0;1;1;0,0889;0,9004;0,0106
34788;2021-03-17;T20-21;I1;Torino;Sassuolo;3;2;1;1;0,388;0,4232;0,1887
6217;2021-03-19;T20-21;D1;Bielefeld;RB Leipzig;0;1;2;2;0,1269;0,0386;0,8345
16218;2021-03-19;T20-21;E0;Fulham;Leeds;1;2;2;2;0,2674;0,1234;0,6093
26401;2021-03-19;T20-21;F1;St Etienne;Monaco;0;4;2;1;0,2954;0,5728;0,1319
34789;2021-03-19;T20-21;I1;Parma;Genoa;1;2;2;1;0,2859;0,6216;0,0925
44779;2021-03-19;T20-21;SP1;Betis;Levante;2;0;1;1;0,1595;0,8105;0,0299
56681;2021-03-19;T20-21;SP2;Las Palmas;Girona;1;2;2;2;0,3949;0,1971;0,408
44782;2021-03-20;T20-21;SP1;Huesca;Osasuna;0;0;0;1;0,2152;0,7348;0,05
56685;2021-03-20;T20-21;SP2;Espanol;Logrones;4;0;1;1;0,284;0,6155;0,1005
56684;2021-03-20;T20-21;SP2;Leganes;Fuenlabrada;0;2;2;0;0,4171;0,3244;0,2584
56683;2021-03-20;T20-21;SP2;Mallorca;Oviedo;0;0;0;1;0,3099;0,586;0,1042
56682;2021-03-20;T20-21;SP2;Sabadell;Sp Gijon;1;1;0;1;0,3808;0,4425;0,1767
44783;2021-03-20;T20-21;SP1;Valladolid;Sevilla;1;1;0;2;0,2829;0,2135;0,5036
44781;2021-03-20;T20-21;SP1;Celta;Real Madrid;1;3;2;2;0,1554;0,0598;0,7848
44780;2021-03-20;T20-21;SP1;Ath Bilbao;Eibar;1;1;0;1;0,3827;0,4542;0,1631
26403;2021-03-20;T20-21;F1;Nice;Marseille;3;0;1;1;0,3146;0,5402;0,1451
26402;2021-03-20;T20-21;F1;Metz;Rennes;1;3;2;2;0,3283;0,1823;0,4894
16219;2021-03-20;T20-21;E0;Brighton;Newcastle;3;0;1;1;0,1906;0,7659;0,0434
6222;2021-03-20;T20-21;D1;Schalke 04;M'gladbach;0;3;2;2;0,1484;0,0334;0,8182
6221;2021-03-20;T20-21;D1;Werder Bremen;Wolfsburg;1;2;2;2;0,1917;0,081;0,7273
6220;2021-03-20;T20-21;D1;FC Koln;Dortmund;2;2;0;2;0,2371;0,105;0,6579
6219;2021-03-20;T20-21;D1;Ein Frankfurt;Union Berlin;5;2;1;1;0,339;0,5366;0,1244
6218;2021-03-20;T20-21;D1;Bayern Munich;Stuttgart;4;0;1;1;0,04;0,957;0,003
34790;2021-03-20;T20-21;I1;Crotone;Bologna;2;3;2;2;0,3506;0,1512;0,4982
44786;2021-03-21;T20-21;SP1;Villarreal;Cadiz;2;1;1;1;0,1185;0,8642;0,0172
34796;2021-03-21;T20-21;I1;Fiorentina;Milan;2;3;2;2;0,289;0,2244;0,4865
34797;2021-03-21;T20-21;I1;Roma;Napoli;0;2;2;2;0,3706;0,1776;0,4518
44785;2021-03-21;T20-21;SP1;Valencia;Granada;2;1;1;0;0,4189;0,3074;0,2737
44787;2021-03-21;T20-21;SP1;Ath Madrid;Alaves;1;0;1;1;0,0335;0,9642;0,0023
44784;2021-03-21;T20-21;SP1;Getafe;Elche;1;1;0;1;0,2887;0,634;0,0772
56686;2021-03-21;T20-21;SP2;Ponferradina;Almeria;2;1;1;1;0,341;0,5206;0,1384
56687;2021-03-21;T20-21;SP2;Malaga;Tenerife;1;1;0;1;0,2929;0,6112;0,0959
56688;2021-03-21;T20-21;SP2;Lugo;Castellon;0;0;0;0;0,4185;0,343;0,2385
56689;2021-03-21;T20-21;SP2;Alcorcon;Vallecano;0;3;2;0;0,4096;0,3428;0,2476
34795;2021-03-21;T20-21;I1;Udinese;Lazio;0;1;2;2;0,2203;0,0947;0,6851
44788;2021-03-21;T20-21;SP1;Sociedad;Barcelona;1;6;2;2;0,1929;0,0858;0,7213
34794;2021-03-21;T20-21;I1;Sampdoria;Torino;1;0;1;1;0,3788;0,4754;0,1458
34792;2021-03-21;T20-21;I1;Verona;Atalanta;0;2;2;2;0,3713;0,1769;0,4518
16220;2021-03-21;T20-21;E0;West Ham;Arsenal;3;3;0;0;0,4104;0,3119;0,2777
26410;2021-03-21;T20-21;F1;Lyon;Paris SG;2;4;2;1;0,3631;0,4211;0,2159
26409;2021-03-21;T20-21;F1;Lille;Nimes;1;2;2;1;0,2823;0,5968;0,1208
26408;2021-03-21;T20-21;F1;Nantes;Lorient;1;1;0;1;0,3401;0,5338;0,1261
26407;2021-03-21;T20-21;F1;Montpellier;Bordeaux;3;1;1;1;0,3071;0,5863;0,1066
26406;2021-03-21;T20-21;F1;Dijon;Reims;0;1;2;2;0,3072;0,213;0,4798
26405;2021-03-21;T20-21;F1;Brest;Angers;0;0;0;2;0,2887;0,1554;0,5559
26404;2021-03-21;T20-21;F1;Strasbourg;Lens;1;2;2;2;0,2376;0,103;0,6594
16221;2021-03-21;T20-21;E0;Aston Villa;Tottenham;0;2;2;1;0,3935;0,3974;0,2091
34793;2021-03-21;T20-21;I1;Juventus;Benevento;0;1;2;1;0,0702;0,9184;0,0114
6225;2021-03-21;T20-21;D1;Freiburg;Augsburg;2;0;1;2;0,3386;0,1686;0,4928
6224;2021-03-21;T20-21;D1;Hertha;Leverkusen;3;0;1;1;0,3757;0,4318;0,1925
6223;2021-03-21;T20-21;D1;Hoffenheim;Mainz;1;2;2;0;0,4219;0,2905;0,2876
56690;2021-03-22;T20-21;SP2;Albacete;Cartagena;2;0;1;1;0,3292;0,5519;0,1189
56691;2021-03-22;T20-21;SP2;Zaragoza;Mirandes;1;0;1;1;0,3363;0,5388;0,1249
56693;2021-03-26;T20-21;SP2;Castellon;Espanol;1;3;2;1;0,2975;0,3875;0,315
56692;2021-03-26;T20-21;SP2;Sp Gijon;Alcorcon;0;0;0;1;0,3441;0,5308;0,1251
56697;2021-03-27;T20-21;SP2;Logrones;Zaragoza;1;1;0;1;0,2399;0,6925;0,0675
56696;2021-03-27;T20-21;SP2;Cartagena;Malaga;1;1;0;0;0,4171;0,2853;0,2977
56694;2021-03-27;T20-21;SP2;Oviedo;Ponferradina;1;1;0;0;0,4015;0,3874;0,2111
56695;2021-03-27;T20-21;SP2;Almeria;Leganes;1;1;0;1;0,3068;0,5867;0,1066
56698;2021-03-28;T20-21;SP2;Lugo;Sabadell;0;1;2;0;0,4083;0,3728;0,2189
56699;2021-03-28;T20-21;SP2;Girona;Albacete;2;1;1;1;0,1612;0,8102;0,0286
56700;2021-03-28;T20-21;SP2;Tenerife;Las Palmas;1;1;0;0;0,4208;0,3011;0,2781
56701;2021-03-29;T20-21;SP2;Fuenlabrada;Mallorca;4;1;1;1;0,2215;0,7227;0,0558
56702;2021-03-30;T20-21;SP2;Alcorcon;Oviedo;1;1;0;1;0,2628;0,6563;0,0809
56703;2021-03-30;T20-21;SP2;Malaga;Almeria;0;3;2;1;0,3558;0,4882;0,156
56704;2021-03-30;T20-21;SP2;Ponferradina;Logrones;2;2;0;0;0,3987;0,3924;0,2089
56705;2021-03-30;T20-21;SP2;Vallecano;Sp Gijon;0;1;2;1;0,3987;0,4245;0,1768
56707;2021-03-31;T20-21;SP2;Sabadell;Girona;2;2;0;2;0,3561;0,2039;0,44
56706;2021-03-31;T20-21;SP2;Albacete;Castellon;0;1;2;0;0,4207;0,3068;0,2725
56709;2021-04-01;T20-21;SP2;Mallorca;Leganes;1;0;1;1;0,2861;0,6198;0,0941
56710;2021-04-01;T20-21;SP2;Las Palmas;Lugo;6;1;1;1;0,3821;0,4589;0,159
56708;2021-04-01;T20-21;SP2;Espanol;Fuenlabrada;4;0;1;1;0,1994;0,7589;0,0418
56711;2021-04-01;T20-21;SP2;Zaragoza;Cartagena;0;0;0;0;0,4051;0,2032;0,3917
56712;2021-04-02;T20-21;SP2;Almeria;Vallecano;0;1;2;0;0,42;0,319;0,261
44789;2021-04-02;T20-21;SP1;Levante;Huesca;0;2;2;2;0,2727;0,1295;0,5978
56715;2021-04-03;T20-21;SP2;Castellon;Oviedo;1;0;1;1;0,2505;0,6399;0,1096
56714;2021-04-03;T20-21;SP2;Girona;Ponferradina;3;1;1;1;0,3299;0,5609;0,1092
56713;2021-04-03;T20-21;SP2;Logrones;Tenerife;1;0;1;1;0,2121;0,7376;0,0504
44792;2021-04-03;T20-21;SP1;Osasuna;Getafe;0;0;0;2;0,3197;0,1608;0,5195
34801;2021-04-03;T20-21;I1;Cagliari;Verona;0;2;2;2;0,3914;0,193;0,4156
44791;2021-04-03;T20-21;SP1;Real Madrid;Eibar;2;0;1;1;0,177;0,7621;0,0609
44790;2021-04-03;T20-21;SP1;Granada;Villarreal;0;3;2;2;0,3701;0,1793;0,4506
34806;2021-04-03;T20-21;I1;Torino;Juventus;2;2;0;2;0,3035;0,2482;0,4483
34804;2021-04-03;T20-21;I1;Napoli;Crotone;4;3;1;1;0,0537;0,94;0,0063
34802;2021-04-03;T20-21;I1;Genoa;Fiorentina;1;1;0;0;0,4047;0,1978;0,3975
34800;2021-04-03;T20-21;I1;Benevento;Parma;2;2;0;2;0,4055;0,1845;0,4099
6229;2021-04-03;T20-21;D1;Mainz;Bielefeld;1;1;0;0;0,4179;0,2279;0,3542
34798;2021-04-03;T20-21;I1;Milan;Sampdoria;1;1;0;1;0,1128;0,87;0,0172
34799;2021-04-03;T20-21;I1;Atalanta;Udinese;3;2;1;1;0,1095;0,8707;0,0198
6227;2021-04-03;T20-21;D1;Dortmund;Ein Frankfurt;1;2;2;0;0,404;0,372;0,2241
6228;2021-04-03;T20-21;D1;Leverkusen;Schalke 04;2;1;1;1;0,0892;0,8951;0,0157
6230;2021-04-03;T20-21;D1;Wolfsburg;FC Koln;1;0;1;1;0,0834;0,9065;0,0101
6226;2021-04-03;T20-21;D1;Augsburg;Hoffenheim;2;1;1;1;0,2342;0,7;0,0658
6232;2021-04-03;T20-21;D1;M'gladbach;Freiburg;2;1;1;1;0,2028;0,7517;0,0455
26411;2021-04-03;T20-21;F1;Monaco;Metz;4;0;1;0;0,4155;0,3449;0,2396
26412;2021-04-03;T20-21;F1;Paris SG;Lille;0;1;2;2;0,3123;0,1774;0,5103
26413;2021-04-03;T20-21;F1;Lens;Lyon;1;1;0;2;0,3089;0,3406;0,3505
6231;2021-04-03;T20-21;D1;RB Leipzig;Bayern Munich;0;1;2;2;0,1744;0,0796;0,746
44795;2021-04-04;T20-21;SP1;Cadiz;Valencia;2;1;1;1;0,2389;0,6967;0,0644
56720;2021-04-04;T20-21;SP2;Las Palmas;Mallorca;1;1;0;1;0,2843;0,6211;0,0946
56719;2021-04-04;T20-21;SP2;Lugo;Malaga;0;1;2;0;0,3673;0,2817;0,351
56718;2021-04-04;T20-21;SP2;Leganes;Sabadell;2;1;1;1;0,3621;0,4758;0,1621
56717;2021-04-04;T20-21;SP2;Albacete;Espanol;0;3;2;2;0,2555;0,1163;0,6282
56716;2021-04-04;T20-21;SP2;Sp Gijon;Mirandes;1;2;2;1;0,3308;0,5503;0,1188
44796;2021-04-04;T20-21;SP1;Sevilla;Ath Madrid;1;0;1;2;0,2844;0,2859;0,4298
44793;2021-04-04;T20-21;SP1;Alaves;Celta;1;3;2;0;0,4191;0,3291;0,2518
26414;2021-04-04;T20-21;F1;Angers;Montpellier;1;1;0;0;0,4139;0,3168;0,2693
26418;2021-04-04;T20-21;F1;Reims;Rennes;2;2;0;2;0,396;0,1915;0,4125
26417;2021-04-04;T20-21;F1;Nantes;Nice;1;2;2;2;0,3303;0,2355;0,4343
26416;2021-04-04;T20-21;F1;Lorient;Brest;1;0;1;1;0,2196;0,722;0,0584
26415;2021-04-04;T20-21;F1;Bordeaux;Strasbourg;2;3;2;1;0,2174;0,7249;0,0577
16227;2021-04-04;T20-21;E0;Newcastle;Tottenham;2;2;0;2;0,2633;0,1336;0,6031
6234;2021-04-04;T20-21;D1;Union Berlin;Hertha;1;1;0;1;0,3422;0,5357;0,1221
6233;2021-04-04;T20-21;D1;Stuttgart;Werder Bremen;1;0;1;1;0,2678;0,6492;0,083
26420;2021-04-04;T20-21;F1;Marseille;Dijon;2;0;1;1;0,1947;0,7687;0,0366
56721;2021-04-05;T20-21;SP2;Cartagena;Alcorcon;2;1;1;1;0,2997;0,5982;0,1021
56722;2021-04-05;T20-21;SP2;Fuenlabrada;Zaragoza;0;1;2;1;0,2374;0,7009;0,0617
34809;2021-04-07;T20-21;I1;Juventus;Napoli;2;1;1;1;0,3218;0,5639;0,1143
34808;2021-04-07;T20-21;I1;Inter;Sassuolo;2;1;1;1;0,2547;0,62;0,1254
6235;2021-04-09;T20-21;D1;Bielefeld;Freiburg;1;0;1;1;0,3445;0,5243;0,1312
16232;2021-04-09;T20-21;E0;Fulham;Wolves;0;1;2;2;0,2688;0,1338;0,5973
26421;2021-04-09;T20-21;F1;Metz;Lille;0;2;2;2;0,1422;0,0527;0,8051
44799;2021-04-09;T20-21;SP1;Huesca;Elche;3;1;1;0;0,4124;0,2506;0,337
56723;2021-04-09;T20-21;SP2;Tenerife;Sp Gijon;1;0;1;1;0,3669;0,488;0,1451
26423;2021-04-10;T20-21;F1;Montpellier;Marseille;3;3;0;1;0,3371;0,4878;0,1751
56726;2021-04-10;T20-21;SP2;Vallecano;Girona;2;1;1;0;0,4117;0,3575;0,2309
56725;2021-04-10;T20-21;SP2;Oviedo;Las Palmas;0;0;0;1;0,3338;0,5437;0,1226
56724;2021-04-10;T20-21;SP2;Ponferradina;Fuenlabrada;0;0;0;1;0,3735;0,4582;0,1683
44803;2021-04-10;T20-21;SP1;Real Madrid;Barcelona;2;1;1;1;0,2973;0,3891;0,3136
44802;2021-04-10;T20-21;SP1;Eibar;Levante;0;1;2;1;0,227;0,7137;0,0593
44801;2021-04-10;T20-21;SP1;Ath Bilbao;Alaves;0;0;0;2;0,3386;0,302;0,3594
44800;2021-04-10;T20-21;SP1;Getafe;Cadiz;0;1;2;0;0,4017;0,4003;0,198
