trainloss;acc_train;testloss;acc_test
1,076558183221256;0,45588235294117646;1,0769996113247342;0,4513888888888889
1,076548092505511;0,45588235294117646;1,0769914123747084;0,4513888888888889
1,0765383769484127;0,45588235294117646;1,0769834650887384;0,4513888888888889
1,0765289488960714;0,45588235294117646;1,0769758356942072;0,4513888888888889
1,076519811854643;0,45588235294117646;1,0769682592815824;0,4513888888888889
1,0765110149103052;0,45588235294117646;1,0769611994425456;0,4513888888888889
1,0765024598907023;0,45588235294117646;1,0769542853037517;0,4513888888888889
1,0764942379558788;0,45588235294117646;1,076947530110677;0,4513888888888889
1,0764862789827234;0,45588235294117646;1,0769410928090413;0,4513888888888889
1,0764785373912138;0,45588235294117646;1,0769348409440782;0,4513888888888889
1,0764710973290836;0,45588235294117646;1,0769289069705539;0,4513888888888889
1,0764639026978438;0,45588235294117646;1,0769230392244127;0,4513888888888889
1,0764569394728716;0,45588235294117646;1,0769174363878038;0,4513888888888889
1,0764501901233898;0,45588235294117646;1,0769120587242975;0,4513888888888889
1,0764436826986425;0,45588235294117646;1,0769069062338934;0,4513888888888889
1,0764373821370743;0,45588235294117646;1,0769018464618259;0,4513888888888889
1,0764312919448404;0,45588235294117646;1,0768969986173842;0,4513888888888889
1,076425387578852;0,45588235294117646;1,0768922302458022;0,4513888888888889
1,0764196970883537;0,45588235294117646;1,0768877532747057;0,4513888888888889
1,0764142029425676;0,45588235294117646;1,0768832895490859;0,4513888888888889
1,0764088841045605;0,45588235294117646;1,0768791172239516;0,4513888888888889
1,0764037265497095;0,45588235294117646;1,076875024371677;0,4513888888888889
1,0763987688457264;0,45588235294117646;1,0768712626563177;0,4513888888888889
1,0763939654125887;0,45588235294117646;1,0768673817316692;0,4513888888888889
1,076389309237985;0,45588235294117646;1,0768637259801228;0,4513888888888889
1,0763848529142492;0,45588235294117646;1,076860162946913;0,4513888888888889
1,076380498269025;0,45588235294117646;1,0768568250868056;0,4513888888888889
1,0763763014008016;0,45588235294117646;1,076853593190511;0,4513888888888889
