match;Date;season;Div;HomeTeam;AwayTeam;FTHG;FTAG;label;prediction;draw;home;away
16408;2021-03-02;T20-21;E0;Man City;Wolves;4;1;1;1;0,2322;0,6084;0,1594
35522;2021-03-03;T20-21;I1;Milan;Udinese;1;1;0;1;0,2119;0,5555;0,2327
35520;2021-03-03;T20-21;I1;Fiorentina;Roma;1;2;2;1;0,257;0,4801;0,2629
35519;2021-03-03;T20-21;I1;Cagliari;Bologna;1;0;1;1;0,2235;0,5391;0,2374
35518;2021-03-03;T20-21;I1;Benevento;Verona;0;3;2;1;0,2974;0,4133;0,2893
35517;2021-03-03;T20-21;I1;Atalanta;Crotone;5;1;1;1;0,2159;0,5472;0,2369
35516;2021-03-03;T20-21;I1;Sassuolo;Napoli;3;3;0;1;0,1952;0,5804;0,2244
26953;2021-03-03;T20-21;F1;Strasbourg;Monaco;1;0;1;1;0,264;0,4486;0,2873
26952;2021-03-03;T20-21;F1;Nantes;Reims;1;2;2;1;0,3301;0,3407;0,3292
26951;2021-03-03;T20-21;F1;Montpellier;Lorient;1;1;0;1;0,2693;0,4457;0,285
35521;2021-03-03;T20-21;I1;Genoa;Sampdoria;1;1;0;1;0,2971;0,414;0,2889
26949;2021-03-03;T20-21;F1;Bordeaux;Paris SG;0;1;2;1;0,287;0,41;0,303
26948;2021-03-03;T20-21;F1;St Etienne;Lens;2;3;2;1;0,2271;0,531;0,2419
26947;2021-03-03;T20-21;F1;Nice;Nimes;2;1;1;1;0,2434;0,4988;0,2578
26946;2021-03-03;T20-21;F1;Metz;Angers;0;1;2;1;0,264;0,4486;0,2873
26945;2021-03-03;T20-21;F1;Lyon;Rennes;1;0;1;1;0,2114;0,5649;0,2238
26944;2021-03-03;T20-21;F1;Brest;Dijon;3;1;1;1;0,2288;0,5286;0,2426
16411;2021-03-03;T20-21;E0;Crystal Palace;Man United;0;0;0;1;0,3301;0,3407;0,3292
16410;2021-03-03;T20-21;E0;Sheffield United;Aston Villa;1;0;1;1;0,3301;0,3407;0,3292
26950;2021-03-03;T20-21;F1;Lille;Marseille;2;0;1;1;0,2341;0,6022;0,1637
16409;2021-03-03;T20-21;E0;Burnley;Leicester;1;1;0;1;0,3045;0,3813;0,3142
16414;2021-03-04;T20-21;E0;Liverpool;Chelsea;0;1;2;1;0,2269;0,5265;0,2466
35523;2021-03-04;T20-21;I1;Parma;Inter;1;2;2;1;0,2669;0,4438;0,2893
16412;2021-03-04;T20-21;E0;Fulham;Tottenham;0;1;2;1;0,264;0,4486;0,2873
16413;2021-03-04;T20-21;E0;West Brom;Everton;0;1;2;1;0,3045;0,3813;0,3142
6326;2021-03-05;T20-21;D1;Schalke 04;Mainz;0;0;0;1;0,2346;0,5186;0,2468
45625;2021-03-05;T20-21;SP1;Valencia;Villarreal;2;1;1;1;0,3301;0,3407;0,3292
58118;2021-03-05;T20-21;SP2;Espanol;Oviedo;1;1;0;1;0,2349;0,5179;0,2472
35526;2021-03-06;T20-21;I1;Juventus;Lazio;3;1;1;1;0,1984;0,5824;0,2192
58121;2021-03-06;T20-21;SP2;Leganes;Castellon;0;0;0;1;0,2517;0,4893;0,2589
58120;2021-03-06;T20-21;SP2;Las Palmas;Vallecano;1;1;0;1;0,2413;0,5068;0,2519
58119;2021-03-06;T20-21;SP2;Zaragoza;Tenerife;1;0;1;1;0,2482;0,4952;0,2567
45629;2021-03-06;T20-21;SP1;Osasuna;Barcelona;0;2;2;1;0,3301;0,3407;0,3292
45628;2021-03-06;T20-21;SP1;Cadiz;Eibar;1;0;1;1;0,2974;0,4133;0,2893
45627;2021-03-06;T20-21;SP1;Elche;Sevilla;2;1;1;1;0,2705;0,4574;0,2721
58122;2021-03-06;T20-21;SP2;Albacete;Logrones;1;1;0;1;0,2384;0,5116;0,25
45626;2021-03-06;T20-21;SP1;Valladolid;Getafe;2;1;1;1;0,2702;0,4581;0,2717
35525;2021-03-06;T20-21;I1;Udinese;Sassuolo;2;0;1;1;0,2638;0,4651;0,2711
16415;2021-03-06;T20-21;E0;Burnley;Arsenal;1;1;0;1;0,249;0,4962;0,2548
16418;2021-03-06;T20-21;E0;Brighton;Leicester;1;2;2;1;0,2345;0,5;0,2655
16417;2021-03-06;T20-21;E0;Aston Villa;Wolves;0;0;0;1;0,2406;0,5052;0,2542
16416;2021-03-06;T20-21;E0;Sheffield United;Southampton;0;2;2;1;0,292;0,4251;0,2829
6332;2021-03-06;T20-21;D1;Bayern Munich;Dortmund;4;2;1;1;0,2096;0,5597;0,2307
6331;2021-03-06;T20-21;D1;M'gladbach;Leverkusen;0;1;2;1;0,2758;0,4414;0,2828
6330;2021-03-06;T20-21;D1;Hoffenheim;Wolfsburg;2;1;1;1;0,2419;0,4976;0,2605
6329;2021-03-06;T20-21;D1;Hertha;Augsburg;2;1;1;1;0,2969;0,4145;0,2886
6328;2021-03-06;T20-21;D1;Freiburg;RB Leipzig;0;3;2;1;0,3301;0,3407;0,3292
6327;2021-03-06;T20-21;D1;Ein Frankfurt;Stuttgart;1;1;0;1;0,2498;0,4829;0,2674
35524;2021-03-06;T20-21;I1;Spezia;Benevento;1;1;0;1;0,2384;0,5122;0,2494
45630;2021-03-07;T20-21;SP1;Huesca;Celta;3;4;2;1;0,2525;0,4876;0,2599
45631;2021-03-07;T20-21;SP1;Ath Madrid;Real Madrid;1;1;0;1;0,2429;0,5711;0,186
45633;2021-03-07;T20-21;SP1;Ath Bilbao;Granada;2;1;1;1;0,2254;0,5323;0,2423
35532;2021-03-07;T20-21;I1;Napoli;Bologna;3;1;1;1;0,233;0,5183;0,2487
58124;2021-03-07;T20-21;SP2;Ponferradina;Sp Gijon;2;2;0;1;0,2973;0,4135;0,2892
58125;2021-03-07;T20-21;SP2;Mallorca;Cartagena;2;1;1;1;0,2524;0,4878;0,2598
58126;2021-03-07;T20-21;SP2;Girona;Almeria;0;1;2;1;0,2973;0,4135;0,2892
58123;2021-03-07;T20-21;SP2;Malaga;Sabadell;2;0;1;1;0,229;0,5281;0,2429
35531;2021-03-07;T20-21;I1;Sampdoria;Cagliari;2;2;0;1;0,2538;0,4856;0,2606
45632;2021-03-07;T20-21;SP1;Sociedad;Levante;1;0;1;1;0,3301;0,3407;0,3292
35529;2021-03-07;T20-21;I1;Fiorentina;Parma;3;3;0;1;0,2965;0,4152;0,2882
35527;2021-03-07;T20-21;I1;Roma;Genoa;1;0;1;1;0,2341;0,513;0,2529
16422;2021-03-07;T20-21;E0;Tottenham;Crystal Palace;4;1;1;1;0,2113;0,5628;0,2259
35530;2021-03-07;T20-21;I1;Verona;Milan;0;2;2;1;0,2411;0,5072;0,2517
16421;2021-03-07;T20-21;E0;Man City;Man United;0;2;2;1;0,2338;0,6031;0,1631
16420;2021-03-07;T20-21;E0;Liverpool;Fulham;0;1;2;1;0,2412;0,5017;0,2571
16419;2021-03-07;T20-21;E0;West Brom;Newcastle;0;0;0;1;0,2539;0,4869;0,2591
6334;2021-03-07;T20-21;D1;Bielefeld;Union Berlin;0;0;0;1;0,2708;0,4569;0,2724
6333;2021-03-07;T20-21;D1;FC Koln;Werder Bremen;1;1;0;1;0,321;0,3613;0,3178
16423;2021-03-08;T20-21;E0;Chelsea;Everton;2;0;1;1;0,2223;0,5393;0,2384
16424;2021-03-08;T20-21;E0;West Ham;Leeds;2;0;1;1;0,3047;0,3974;0,2979
35533;2021-03-08;T20-21;I1;Inter;Atalanta;1;0;1;1;0,2052;0,5723;0,2225
45634;2021-03-08;T20-21;SP1;Betis;Alaves;3;2;1;1;0,2565;0,4813;0,2622
58127;2021-03-08;T20-21;SP2;Alcorcon;Mirandes;4;0;1;1;0,2523;0,4881;0,2596
58128;2021-03-08;T20-21;SP2;Lugo;Fuenlabrada;0;0;0;1;0,2322;0,5224;0,2454
26954;2021-03-10;T20-21;F1;Marseille;Rennes;1;0;1;1;0,2969;0,4145;0,2886
45635;2021-03-10;T20-21;SP1;Ath Madrid;Ath Bilbao;2;1;1;1;0,2388;0,586;0,1752
6335;2021-03-10;T20-21;D1;Bielefeld;Werder Bremen;0;2;2;1;0,3301;0,3407;0,3292
16425;2021-03-10;T20-21;E0;Man City;Southampton;5;2;1;1;0,2338;0,6031;0,1631
58129;2021-03-12;T20-21;SP2;Cartagena;Ponferradina;1;1;0;1;0,2973;0,4135;0,2892
45636;2021-03-12;T20-21;SP1;Levante;Valencia;1;0;1;1;0,2803;0,4357;0,2839
35535;2021-03-12;T20-21;I1;Atalanta;Spezia;3;1;1;1;0,2174;0,5448;0,2378
58130;2021-03-12;T20-21;SP2;Vallecano;Zaragoza;3;2;1;1;0,283;0,4166;0,3004
26955;2021-03-12;T20-21;F1;Reims;Lyon;1;1;0;1;0,3034;0,4003;0,2963
16426;2021-03-12;T20-21;E0;Newcastle;Aston Villa;1;1;0;1;0,2586;0,4578;0,2835
6336;2021-03-12;T20-21;D1;Augsburg;M'gladbach;3;1;1;1;0,3301;0,3407;0,3292
35534;2021-03-12;T20-21;I1;Lazio;Crotone;3;2;1;1;0,2278;0,5233;0,2489
35537;2021-03-13;T20-21;I1;Benevento;Fiorentina;1;4;2;1;0,2974;0,4133;0,2892
58133;2021-03-13;T20-21;SP2;Castellon;Sabadell;2;1;1;1;0,2969;0,4145;0,2886
58132;2021-03-13;T20-21;SP2;Girona;Lugo;1;1;0;1;0,2976;0,413;0,2894
58131;2021-03-13;T20-21;SP2;Fuenlabrada;Las Palmas;1;2;2;1;0,2259;0,5338;0,2404
45640;2021-03-13;T20-21;SP1;Getafe;Ath Madrid;0;0;0;1;0,235;0,5176;0,2474
45639;2021-03-13;T20-21;SP1;Osasuna;Valladolid;0;0;0;1;0,2706;0,4571;0,2722
45638;2021-03-13;T20-21;SP1;Real Madrid;Elche;2;1;1;1;0,2519;0,535;0,2132
58134;2021-03-13;T20-21;SP2;Mirandes;Espanol;2;2;0;1;0,2993;0,4093;0,2914
35538;2021-03-13;T20-21;I1;Genoa;Udinese;1;1;0;1;0,305;0,3966;0,2983
35536;2021-03-13;T20-21;I1;Sassuolo;Verona;3;2;1;1;0,2377;0,5131;0,2492
45637;2021-03-13;T20-21;SP1;Alaves;Cadiz;1;1;0;1;0,2971;0,414;0,2889
26956;2021-03-13;T20-21;F1;Angers;St Etienne;0;1;2;1;0,297;0,4143;0,2888
16430;2021-03-13;T20-21;E0;Fulham;Man City;0;3;2;1;0,2678;0,4422;0,29
16429;2021-03-13;T20-21;E0;Everton;Burnley;1;2;2;1;0,2736;0,4476;0,2788
16428;2021-03-13;T20-21;E0;Crystal Palace;West Brom;1;0;1;1;0,3065;0,3934;0,3001
16427;2021-03-13;T20-21;E0;Leeds;Chelsea;0;0;0;1;0,2398;0,4982;0,262
6341;2021-03-13;T20-21;D1;Dortmund;Hertha;2;0;1;1;0,2453;0,4946;0,2601
6340;2021-03-13;T20-21;D1;Wolfsburg;Schalke 04;5;0;1;1;0,2272;0,5296;0,2433
6339;2021-03-13;T20-21;D1;Werder Bremen;Bayern Munich;1;3;2;1;0,2769;0,4403;0,2828
6338;2021-03-13;T20-21;D1;Union Berlin;FC Koln;2;1;1;1;0,3068;0,3926;0,3005
6337;2021-03-13;T20-21;D1;Mainz;Freiburg;1;0;1;1;0,2561;0,4622;0,2817
26957;2021-03-13;T20-21;F1;Marseille;Brest;3;1;1;1;0,2746;0,4484;0,277
35540;2021-03-14;T20-21;I1;Parma;Roma;2;0;1;1;0,244;0,5019;0,2541
35541;2021-03-14;T20-21;I1;Torino;Inter;1;2;2;1;0,2448;0,4818;0,2734
35542;2021-03-14;T20-21;I1;Cagliari;Juventus;1;3;2;1;0,2917;0,4023;0,306
35543;2021-03-14;T20-21;I1;Milan;Napoli;0;1;2;1;0,2246;0,5346;0,2409
45641;2021-03-14;T20-21;SP1;Celta;Ath Bilbao;0;0;0;1;0,245;0,5003;0,2547
58137;2021-03-14;T20-21;SP2;Tenerife;Albacete;2;0;1;1;0,2628;0,4704;0,2668
45643;2021-03-14;T20-21;SP1;Eibar;Villarreal;1;3;2;1;0,2469;0,4782;0,2749
45644;2021-03-14;T20-21;SP1;Sevilla;Betis;1;0;1;1;0,2469;0,5556;0,1974
58135;2021-03-14;T20-21;SP2;Logrones;Malaga;0;1;2;1;0,2628;0,4704;0,2668
58136;2021-03-14;T20-21;SP2;Sp Gijon;Mallorca;2;0;1;1;0,2973;0,4135;0,2892
58138;2021-03-14;T20-21;SP2;Oviedo;Leganes;1;3;2;1;0,2528;0,4871;0,2602
45642;2021-03-14;T20-21;SP1;Granada;Sociedad;1;0;1;1;0,2298;0,5263;0,2439
35539;2021-03-14;T20-21;I1;Bologna;Sampdoria;3;1;1;1;0,258;0,4593;0,2827
26962;2021-03-14;T20-21;F1;Rennes;Strasbourg;1;0;1;1;0,2414;0,5066;0,252
26963;2021-03-14;T20-21;F1;Monaco;Lille;0;0;0;1;0,2598;0,4692;0,271
6342;2021-03-14;T20-21;D1;Leverkusen;Bielefeld;1;2;2;1;0,2176;0,5442;0,2382
26964;2021-03-14;T20-21;F1;Paris SG;Nantes;1;2;2;1;0,2341;0,6022;0,1637
6344;2021-03-14;T20-21;D1;Stuttgart;Hoffenheim;2;0;1;1;0,2418;0,4979;0,2603
16431;2021-03-14;T20-21;E0;Southampton;Brighton;1;2;2;1;0,2718;0,4354;0,2928
16432;2021-03-14;T20-21;E0;Leicester;Sheffield United;5;0;1;1;0,2535;0,4821;0,2645
6343;2021-03-14;T20-21;D1;RB Leipzig;Ein Frankfurt;1;1;0;1;0,1993;0,5856;0,2151
16434;2021-03-14;T20-21;E0;Man United;West Ham;1;0;1;1;0,2452;0,5017;0,2531
26958;2021-03-14;T20-21;F1;Nimes;Montpellier;1;1;0;1;0,2256;0,5305;0,2439
26959;2021-03-14;T20-21;F1;Dijon;Bordeaux;1;3;2;1;0,3034;0,4003;0,2963
26960;2021-03-14;T20-21;F1;Lens;Metz;2;2;0;1;0,2448;0,4973;0,2579
26961;2021-03-14;T20-21;F1;Lorient;Nice;1;1;0;1;0,2669;0,4438;0,2893
16433;2021-03-14;T20-21;E0;Arsenal;Tottenham;2;1;1;1;0,2274;0,5304;0,2422
16435;2021-03-15;T20-21;E0;Wolves;Liverpool;0;1;2;1;0,2827;0,4303;0,2869
45645;2021-03-15;T20-21;SP1;Barcelona;Huesca;4;1;1;1;0,2585;0,5017;0,2398
58139;2021-03-15;T20-21;SP2;Almeria;Alcorcon;0;0;0;1;0,2351;0,5173;0,2475
35544;2021-03-17;T20-21;I1;Torino;Sassuolo;3;2;1;1;0,2546;0,4752;0,2702
45646;2021-03-17;T20-21;SP1;Sevilla;Elche;2;0;1;1;0,2486;0,4942;0,2572
45647;2021-03-19;T20-21;SP1;Betis;Levante;2;0;1;1;0,2057;0,5694;0,2249
58140;2021-03-19;T20-21;SP2;Las Palmas;Girona;1;2;2;1;0,2418;0,5058;0,2525
35545;2021-03-19;T20-21;I1;Parma;Genoa;1;2;2;1;0,2577;0,4786;0,2637
6345;2021-03-19;T20-21;D1;Bielefeld;RB Leipzig;0;1;2;1;0,2678;0,4422;0,29
16436;2021-03-19;T20-21;E0;Fulham;Leeds;1;2;2;1;0,3045;0,3813;0,3142
26965;2021-03-19;T20-21;F1;St Etienne;Monaco;0;4;2;1;0,3301;0,3407;0,3292
58144;2021-03-20;T20-21;SP2;Espanol;Logrones;4;0;1;1;0,2627;0,4706;0,2667
58143;2021-03-20;T20-21;SP2;Leganes;Fuenlabrada;0;2;2;1;0,2629;0,4701;0,267
58142;2021-03-20;T20-21;SP2;Mallorca;Oviedo;0;0;0;1;0,2442;0,502;0,2537
45651;2021-03-20;T20-21;SP1;Valladolid;Sevilla;1;1;0;1;0,271;0,4563;0,2727
45650;2021-03-20;T20-21;SP1;Huesca;Osasuna;0;0;0;1;0,2265;0,5323;0,2412
45649;2021-03-20;T20-21;SP1;Celta;Real Madrid;1;3;2;1;0,2448;0,4973;0,2579
45648;2021-03-20;T20-21;SP1;Ath Bilbao;Eibar;1;1;0;1;0,3301;0,3407;0,3292
35547;2021-03-20;T20-21;I1;Spezia;Cagliari;2;1;1;1;0,2484;0,4947;0,257
58141;2021-03-20;T20-21;SP2;Sabadell;Sp Gijon;1;1;0;1;0,2414;0,5066;0,252
26967;2021-03-20;T20-21;F1;Nice;Marseille;3;0;1;1;0,2973;0,4135;0,2892
26966;2021-03-20;T20-21;F1;Metz;Rennes;1;3;2;1;0,2976;0,413;0,2894
16437;2021-03-20;T20-21;E0;Brighton;Newcastle;3;0;1;1;0,305;0,3966;0,2983
6350;2021-03-20;T20-21;D1;Schalke 04;M'gladbach;0;3;2;1;0,3301;0,3407;0,3292
6349;2021-03-20;T20-21;D1;Werder Bremen;Wolfsburg;1;2;2;1;0,26;0,4776;0,2624
6348;2021-03-20;T20-21;D1;FC Koln;Dortmund;2;2;0;1;0,2669;0,4438;0,2893
6347;2021-03-20;T20-21;D1;Ein Frankfurt;Union Berlin;5;2;1;1;0,2497;0,4847;0,2656
6346;2021-03-20;T20-21;D1;Bayern Munich;Stuttgart;4;0;1;1;0,1988;0,578;0,2232
35546;2021-03-20;T20-21;I1;Crotone;Bologna;2;3;2;1;0,2321;0,5227;0,2453
35551;2021-03-21;T20-21;I1;Udinese;Lazio;0;1;2;1;0,2794;0,4226;0,298
35552;2021-03-21;T20-21;I1;Fiorentina;Milan;2;3;2;1;0,2694;0,4557;0,2749
35553;2021-03-21;T20-21;I1;Roma;Napoli;0;2;2;1;0,2145;0,5477;0,2378
45652;2021-03-21;T20-21;SP1;Getafe;Elche;1;1;0;1;0,2483;0,4949;0,2568
45653;2021-03-21;T20-21;SP1;Valencia;Granada;2;1;1;1;0,2416;0,506;0,2523
58147;2021-03-21;T20-21;SP2;Lugo;Castellon;0;0;0;1;0,2415;0,5063;0,2522
45656;2021-03-21;T20-21;SP1;Sociedad;Barcelona;1;6;2;1;0,2069;0,5704;0,2227
58145;2021-03-21;T20-21;SP2;Ponferradina;Almeria;2;1;1;1;0,2969;0,4145;0,2886
58146;2021-03-21;T20-21;SP2;Malaga;Tenerife;1;1;0;1;0,2321;0,5227;0,2453
58148;2021-03-21;T20-21;SP2;Alcorcon;Vallecano;0;3;2;1;0,2702;0,4581;0,2717
35550;2021-03-21;T20-21;I1;Sampdoria;Torino;1;0;1;1;0,2201;0,5417;0,2381
45654;2021-03-21;T20-21;SP1;Villarreal;Cadiz;2;1;1;1;0,23;0,526;0,2441
35549;2021-03-21;T20-21;I1;Juventus;Benevento;0;1;2;1;0,2634;0,4691;0,2676
45655;2021-03-21;T20-21;SP1;Ath Madrid;Alaves;1;0;1;1;0,2328;0,5214;0,2457
26974;2021-03-21;T20-21;F1;Lyon;Paris SG;2;4;2;1;0,2;0,5869;0,2131
6351;2021-03-21;T20-21;D1;Hoffenheim;Mainz;1;2;2;1;0,2324;0,5219;0,2457
6353;2021-03-21;T20-21;D1;Freiburg;Augsburg;2;0;1;1;0,2714;0,4481;0,2805
16438;2021-03-21;T20-21;E0;West Ham;Arsenal;3;3;0;1;0,2446;0,4977;0,2577
16439;2021-03-21;T20-21;E0;Aston Villa;Tottenham;0;2;2;1;0,234;0,5198;0,2462
35548;2021-03-21;T20-21;I1;Verona;Atalanta;0;2;2;1;0,2478;0,4959;0,2563
6352;2021-03-21;T20-21;D1;Hertha;Leverkusen;3;0;1;1;0,2794;0,4226;0,298
26969;2021-03-21;T20-21;F1;Brest;Angers;0;0;0;1;0,3301;0,3407;0,3292
26970;2021-03-21;T20-21;F1;Dijon;Reims;0;1;2;1;0,2291;0,5278;0,243
26971;2021-03-21;T20-21;F1;Montpellier;Bordeaux;3;1;1;1;0,2541;0,4746;0,2713
26972;2021-03-21;T20-21;F1;Nantes;Lorient;1;1;0;1;0,2858;0,4236;0,2906
26973;2021-03-21;T20-21;F1;Lille;Nimes;1;2;2;1;0,231;0,6125;0,1565
26968;2021-03-21;T20-21;F1;Strasbourg;Lens;1;2;2;1;0,2971;0,414;0,2889
58149;2021-03-22;T20-21;SP2;Albacete;Cartagena;2;0;1;1;0,2973;0,4135;0,2892
58150;2021-03-22;T20-21;SP2;Zaragoza;Mirandes;1;0;1;1;0,2574;0,4793;0,2633
58152;2021-03-26;T20-21;SP2;Castellon;Espanol;1;3;2;1;0,3015;0,4045;0,2941
58151;2021-03-26;T20-21;SP2;Sp Gijon;Alcorcon;0;0;0;1;0,2487;0,4939;0,2574
58153;2021-03-27;T20-21;SP2;Oviedo;Ponferradina;1;1;0;1;0,2702;0,4581;0,2717
58154;2021-03-27;T20-21;SP2;Almeria;Leganes;1;1;0;1;0,2321;0,5227;0,2453
58155;2021-03-27;T20-21;SP2;Cartagena;Malaga;1;1;0;1;0,245;0,5003;0,2547
58156;2021-03-27;T20-21;SP2;Logrones;Zaragoza;1;1;0;1;0,2969;0,4145;0,2886
58157;2021-03-28;T20-21;SP2;Lugo;Sabadell;0;1;2;1;0,2124;0,5571;0,2305
58158;2021-03-28;T20-21;SP2;Girona;Albacete;2;1;1;1;0,229;0,5281;0,2429
58159;2021-03-28;T20-21;SP2;Tenerife;Las Palmas;1;1;0;1;0,2235;0,5378;0,2387
58160;2021-03-29;T20-21;SP2;Fuenlabrada;Mallorca;4;1;1;1;0,2287;0,5288;0,2425
58161;2021-03-30;T20-21;SP2;Alcorcon;Oviedo;1;1;0;1;0,2969;0,4145;0,2886
58162;2021-03-30;T20-21;SP2;Malaga;Almeria;0;3;2;1;0,297;0,4143;0,2888
58163;2021-03-30;T20-21;SP2;Ponferradina;Logrones;2;2;0;1;0,2349;0,5179;0,2472
58164;2021-03-30;T20-21;SP2;Vallecano;Sp Gijon;0;1;2;1;0,2412;0,5071;0,2518
58165;2021-03-31;T20-21;SP2;Albacete;Castellon;0;1;2;1;0,263;0,4699;0,2671
58166;2021-03-31;T20-21;SP2;Sabadell;Girona;2;2;0;1;0,2486;0,4942;0,2572
58167;2021-04-01;T20-21;SP2;Espanol;Fuenlabrada;4;0;1;1;0,1956;0,5874;0,217
58168;2021-04-01;T20-21;SP2;Mallorca;Leganes;1;0;1;1;0,2315;0,5239;0,2446
58169;2021-04-01;T20-21;SP2;Las Palmas;Lugo;6;1;1;1;0,2419;0,5055;0,2526
58170;2021-04-01;T20-21;SP2;Zaragoza;Cartagena;0;0;0;1;0,2526;0,4873;0,26
58171;2021-04-02;T20-21;SP2;Almeria;Vallecano;0;1;2;1;0,2147;0,553;0,2323
45657;2021-04-02;T20-21;SP1;Levante;Huesca;0;2;2;1;0,3063;0,3938;0,2999
35557;2021-04-03;T20-21;I1;Cagliari;Verona;0;2;2;1;0,2414;0,5066;0,252
58173;2021-04-03;T20-21;SP2;Girona;Ponferradina;3;1;1;1;0,2526;0,4814;0,2659
58172;2021-04-03;T20-21;SP2;Logrones;Tenerife;1;0;1;1;0,297;0,4143;0,2887
45660;2021-04-03;T20-21;SP1;Osasuna;Getafe;0;0;0;1;0,2976;0,413;0,2894
45659;2021-04-03;T20-21;SP1;Real Madrid;Eibar;2;0;1;1;0,2537;0,5265;0,2198
45658;2021-04-03;T20-21;SP1;Granada;Villarreal;0;3;2;1;0,2215;0,5398;0,2387
35562;2021-04-03;T20-21;I1;Torino;Juventus;2;2;0;1;0,2917;0,4023;0,306
58174;2021-04-03;T20-21;SP2;Castellon;Oviedo;1;0;1;1;0,2972;0,4138;0,289
35560;2021-04-03;T20-21;I1;Napoli;Crotone;4;3;1;1;0,2505;0,49;0,2595
35559;2021-04-03;T20-21;I1;Lazio;Spezia;2;1;1;1;0,2273;0,5243;0,2484
35558;2021-04-03;T20-21;I1;Genoa;Fiorentina;1;1;0;1;0,3301;0,3407;0,3292
35556;2021-04-03;T20-21;I1;Benevento;Parma;2;2;0;1;0,2976;0,413;0,2894
6360;2021-04-03;T20-21;D1;M'gladbach;Freiburg;2;1;1;1;0,21;0,555;0,2349
35554;2021-04-03;T20-21;I1;Milan;Sampdoria;1;1;0;1;0,2274;0,5291;0,2435
35555;2021-04-03;T20-21;I1;Atalanta;Udinese;3;2;1;1;0,2296;0,524;0,2463
6355;2021-04-03;T20-21;D1;Dortmund;Ein Frankfurt;1;2;2;1;0,239;0,5056;0,2554
6356;2021-04-03;T20-21;D1;Leverkusen;Schalke 04;2;1;1;1;0,2669;0,4582;0,2749
6357;2021-04-03;T20-21;D1;Mainz;Bielefeld;1;1;0;1;0,217;0,5478;0,2352
6354;2021-04-03;T20-21;D1;Augsburg;Hoffenheim;2;1;1;1;0,2376;0,4945;0,2679
6359;2021-04-03;T20-21;D1;RB Leipzig;Bayern Munich;0;1;2;1;0,1864;0,6099;0,2036
26975;2021-04-03;T20-21;F1;Monaco;Metz;4;0;1;1;0,2282;0,5248;0,2471
26976;2021-04-03;T20-21;F1;Paris SG;Lille;0;1;2;1;0,2477;0,5525;0,1998
26977;2021-04-03;T20-21;F1;Lens;Lyon;1;1;0;1;0,2474;0,4899;0,2627
6358;2021-04-03;T20-21;D1;Wolfsburg;FC Koln;1;0;1;1;0,2156;0,5509;0,2335
45663;2021-04-04;T20-21;SP1;Cadiz;Valencia;2;1;1;1;0,2596;0,4745;0,266
58179;2021-04-04;T20-21;SP2;Las Palmas;Mallorca;1;1;0;1;0,2127;0,5564;0,2309
58178;2021-04-04;T20-21;SP2;Lugo;Malaga;0;1;2;1;0,2439;0,5022;0,2539
58177;2021-04-04;T20-21;SP2;Leganes;Sabadell;2;1;1;1;0,2419;0,5054;0,2527
58176;2021-04-04;T20-21;SP2;Albacete;Espanol;0;3;2;1;0,248;0,4918;0,2602
58175;2021-04-04;T20-21;SP2;Sp Gijon;Mirandes;1;2;2;1;0,2439;0,5021;0,254
45664;2021-04-04;T20-21;SP1;Sevilla;Ath Madrid;1;0;1;1;0,2342;0,5193;0,2464
45661;2021-04-04;T20-21;SP1;Alaves;Celta;1;3;2;1;0,2569;0,4803;0,2627
26980;2021-04-04;T20-21;F1;Lorient;Brest;1;0;1;1;0,2536;0,4665;0,2799
26982;2021-04-04;T20-21;F1;Reims;Rennes;2;2;0;1;0,2574;0,4793;0,2633
26981;2021-04-04;T20-21;F1;Nantes;Nice;1;2;2;1;0,3045;0,3813;0,3142
26979;2021-04-04;T20-21;F1;Bordeaux;Strasbourg;2;3;2;1;0,2385;0,5068;0,2547
26978;2021-04-04;T20-21;F1;Angers;Montpellier;1;1;0;1;0,2536;0,4665;0,2799
16445;2021-04-04;T20-21;E0;Newcastle;Tottenham;2;2;0;1;0,3034;0,4003;0,2963
6362;2021-04-04;T20-21;D1;Union Berlin;Hertha;1;1;0;1;0,2028;0,5684;0,2289
6361;2021-04-04;T20-21;D1;Stuttgart;Werder Bremen;1;0;1;1;0,2514;0,4809;0,2678
26984;2021-04-04;T20-21;F1;Marseille;Dijon;2;0;1;1;0,2967;0,415;0,2884
58180;2021-04-05;T20-21;SP2;Cartagena;Alcorcon;2;1;1;1;0,2535;0,4863;0,2602
58181;2021-04-05;T20-21;SP2;Fuenlabrada;Zaragoza;0;1;2;1;0,2529;0,4868;0,2603
35564;2021-04-07;T20-21;I1;Inter;Sassuolo;2;1;1;1;0,2221;0,5463;0,2316
35565;2021-04-07;T20-21;I1;Juventus;Napoli;2;1;1;1;0,2086;0,5628;0,2286
58182;2021-04-09;T20-21;SP2;Tenerife;Sp Gijon;1;0;1;1;0,283;0,4166;0,3004
26985;2021-04-09;T20-21;F1;Metz;Lille;0;2;2;1;0,2993;0,4093;0,2914
45667;2021-04-09;T20-21;SP1;Huesca;Elche;3;1;1;1;0,2973;0,4135;0,2892
6363;2021-04-09;T20-21;D1;Bielefeld;Freiburg;1;0;1;1;0,2574;0,4793;0,2633
16450;2021-04-09;T20-21;E0;Fulham;Wolves;0;1;2;1;0,2536;0,4665;0,2799
