match;Date;season;Div;HomeTeam;AwayTeam;FTHG;FTAG;label;prediction;draw;home;away
101865;2024-03-30;T23-24;SP2;Leganes;Cartagena;0;0;0;1;0,1845;0,6073;0,2082
101866;2024-03-30;T23-24;SP2;Albacete;Huesca;1;1;0;1;0,3028;0,3868;0,3105
101867;2024-03-30;T23-24;SP2;Sp Gijon;Santander;2;3;2;1;0,2653;0,4518;0,2829
100497;2024-03-30;T23-24;SP1;Valencia;Mallorca;0;0;0;1;0,2557;0,4779;0,2664
101863;2024-03-30;T23-24;SP2;Andorra;Mirandes;1;0;1;1;0,26;0,4958;0,2442
88582;2024-03-30;T23-24;N1;Waalwijk;Heerenveen;1;1;0;1;0,2545;0,4402;0,3053
88580;2024-03-30;T23-24;N1;Sparta Rotterdam;For Sittard;4;0;1;1;0,1993;0,5148;0,2859
60851;2024-03-30;T23-24;D1;Ein Frankfurt;Union Berlin;0;0;0;1;0,2374;0,4045;0,3582
60852;2024-03-30;T23-24;D1;Leverkusen;Hoffenheim;2;1;1;1;0,0529;0,8646;0,0825
88581;2024-03-30;T23-24;N1;Go Ahead Eagles;Excelsior;3;0;1;1;0,16;0,7102;0,1298
60854;2024-03-30;T23-24;D1;RB Leipzig;Mainz;0;0;0;1;0,0613;0,8403;0,0984
60855;2024-03-30;T23-24;D1;Werder Bremen;Wolfsburg;0;2;2;1;0,2192;0,508;0,2728
60856;2024-03-30;T23-24;D1;Bayern Munich;Dortmund;0;2;2;2;0,1555;0,1332;0,7113
60853;2024-03-30;T23-24;D1;M'gladbach;Freiburg;0;3;2;1;0,1272;0,6966;0,1762
80170;2024-03-30;T23-24;F1;Metz;Monaco;2;5;2;1;0,2564;0,4207;0,3229
80171;2024-03-30;T23-24;F1;Lyon;Reims;1;1;0;1;0,1779;0,6121;0,21
81291;2024-03-30;T23-24;I1;Genoa;Frosinone;1;1;0;1;0,2483;0,4863;0,2654
81292;2024-03-30;T23-24;I1;Torino;Monza;1;0;1;1;0,2836;0,4155;0,3009
81293;2024-03-30;T23-24;I1;Lazio;Juventus;1;0;1;2;0,2656;0,3406;0,3939
88579;2024-03-30;T23-24;N1;Nijmegen;PSV Eindhoven;3;1;1;1;0,1822;0,5711;0,2467
61971;2024-03-30;T23-24;E0;Tottenham;Luton;2;1;1;1;0,0698;0,7786;0,1516
97543;2024-03-31;T23-24;P1;Vizela;Casa Pia;0;4;2;1;0,2317;0,4931;0,2752
101871;2024-03-31;T23-24;SP2;Oviedo;Villarreal B;2;1;1;1;0,1285;0,7124;0,1591
101869;2024-03-31;T23-24;SP2;Ferrol;Elche;1;0;1;1;0,2921;0,3829;0,325
101868;2024-03-31;T23-24;SP2;Alcorcon;Amorebieta;1;1;0;1;0,2893;0,408;0,3027
100502;2024-03-31;T23-24;SP1;Real Madrid;Ath Bilbao;2;0;1;1;0,1745;0,669;0,1565
100500;2024-03-31;T23-24;SP1;Girona;Betis;3;2;1;1;0,1022;0,7807;0,1171
100499;2024-03-31;T23-24;SP1;Celta;Vallecano;0;0;0;1;0,2702;0,4354;0,2944
88587;2024-03-31;T23-24;N1;Almere City;Volendam;1;1;0;1;0,1961;0,5443;0,2596
101870;2024-03-31;T23-24;SP2;Zaragoza;Tenerife;3;1;1;1;0,2896;0,4259;0,2845
88584;2024-03-31;T23-24;N1;Zwolle;Ajax;1;3;2;1;0,1547;0,4663;0,379
80177;2024-03-31;T23-24;F1;Marseille;Paris SG;0;2;2;1;0,1938;0,55;0,2562
80176;2024-03-31;T23-24;F1;Strasbourg;Rennes;2;0;1;2;0,2301;0,3361;0,4338
80175;2024-03-31;T23-24;F1;Nice;Nantes;1;2;2;1;0,21;0,5868;0,2031
80174;2024-03-31;T23-24;F1;Le Havre;Montpellier;0;2;2;1;0,2726;0,407;0,3204
80172;2024-03-31;T23-24;F1;Lorient;Brest;0;1;2;1;0,2861;0,4167;0,2972
60859;2024-03-31;T23-24;D1;Bochum;Darmstadt;2;2;0;1;0,191;0,5092;0,2998
60858;2024-03-31;T23-24;D1;Stuttgart;Heidenheim;3;3;0;1;0,1141;0,7153;0,1706
88585;2024-03-31;T23-24;N1;Feyenoord;Utrecht;4;2;1;1;0,0808;0,8447;0,0745
100503;2024-04-01;T23-24;SP1;Villarreal;Ath Madrid;1;2;2;1;0,2278;0,4643;0,3079
75235;2024-04-01;T23-24;E1;Leeds;Hull;3;1;1;1;0,0612;0,8729;0,0658
75234;2024-04-01;T23-24;E1;Ipswich;Southampton;3;2;1;2;0,1724;0,3936;0,434
75233;2024-04-01;T23-24;E1;West Brom;Watford;2;2;0;1;0,1249;0,718;0,1571
75232;2024-04-01;T23-24;E1;Swansea;QPR;0;1;2;1;0,2864;0,4233;0,2903
75231;2024-04-01;T23-24;E1;Sunderland;Blackburn;1;5;2;1;0,2005;0,6272;0,1722
75230;2024-04-01;T23-24;E1;Stoke;Huddersfield;1;1;0;1;0,2763;0,4403;0,2834
75229;2024-04-01;T23-24;E1;Rotherham;Millwall;2;1;1;1;0,2681;0,456;0,2759
75228;2024-04-01;T23-24;E1;Plymouth;Bristol City;0;1;2;1;0,2584;0,4478;0,2938
75227;2024-04-01;T23-24;E1;Middlesbrough;Sheffield Weds;2;0;1;1;0,2661;0,4882;0,2457
75226;2024-04-01;T23-24;E1;Coventry;Cardiff;1;2;2;1;0,2578;0,486;0,2562
75225;2024-04-01;T23-24;E1;Birmingham;Preston;1;0;1;1;0,2809;0,4152;0,3039
75224;2024-04-01;T23-24;E1;Leicester;Norwich;3;1;1;2;0,2031;0,3895;0,4075
61976;2024-04-02;T23-24;E0;Newcastle;Everton;1;1;0;1;0,0762;0,7665;0,1573
61977;2024-04-02;T23-24;E0;Nott'm Forest;Fulham;3;1;1;1;0,2553;0,4597;0,2851
61978;2024-04-02;T23-24;E0;Bournemouth;Crystal Palace;1;0;1;1;0,1739;0,6031;0,223
61979;2024-04-02;T23-24;E0;Burnley;Wolves;1;1;0;1;0,2486;0,4174;0,334
61980;2024-04-02;T23-24;E0;West Ham;Tottenham;1;1;0;1;0,2106;0,5141;0,2753
88588;2024-04-02;T23-24;N1;Vitesse;Sparta Rotterdam;1;4;2;2;0,2464;0,3625;0,3911
88589;2024-04-02;T23-24;N1;Excelsior;PSV Eindhoven;0;2;2;2;0,1365;0,3653;0,4982
88590;2024-04-02;T23-24;N1;For Sittard;Nijmegen;1;1;0;2;0,2532;0,3354;0,4114
88593;2024-04-03;T23-24;N1;Heerenveen;Twente;3;3;0;2;0,1763;0,3786;0,4451
88592;2024-04-03;T23-24;N1;Utrecht;Zwolle;5;1;1;1;0,1869;0,6385;0,1745
88591;2024-04-03;T23-24;N1;Heracles;AZ Alkmaar;5;0;1;2;0,223;0,2534;0,5236
61982;2024-04-03;T23-24;E0;Brentford;Brighton;0;0;0;1;0,2394;0,4927;0,268
61981;2024-04-03;T23-24;E0;Arsenal;Luton;2;0;1;1;0,0461;0,9024;0,0516
61983;2024-04-03;T23-24;E0;Man City;Aston Villa;4;1;1;1;0,0639;0,868;0,0681
61984;2024-04-04;T23-24;E0;Liverpool;Sheffield United;3;1;1;1;0,1374;0,7157;0,1469
61985;2024-04-04;T23-24;E0;Chelsea;Man United;4;3;1;2;0,2385;0,3741;0,3874
88594;2024-04-04;T23-24;N1;Volendam;Feyenoord;0;0;0;2;0,1866;0,3612;0,4522
88595;2024-04-04;T23-24;N1;Waalwijk;Almere City;0;0;0;1;0,2859;0,4191;0,295
88596;2024-04-04;T23-24;N1;Ajax;Go Ahead Eagles;1;1;0;1;0,1935;0,4815;0,325
100504;2024-04-04;T23-24;SP1;Granada;Valencia;0;1;2;1;0,2483;0,3807;0,371
81300;2024-04-05;T23-24;I1;Salernitana;Sassuolo;2;2;0;1;0,2034;0,563;0,2336
101873;2024-04-05;T23-24;SP2;Elche;Oviedo;0;2;2;1;0,191;0,6077;0,2013
101872;2024-04-05;T23-24;SP2;Amorebieta;Ferrol;3;1;1;1;0,3029;0,3878;0,3094
97545;2024-04-05;T23-24;P1;Farense;Boavista;2;0;1;1;0,2137;0,506;0,2803
60860;2024-04-05;T23-24;D1;Ein Frankfurt;Werder Bremen;1;1;0;1;0,1666;0,6378;0,1956
80178;2024-04-05;T23-24;F1;Lille;Marseille;3;1;1;1;0,1982;0,4544;0,3474
75236;2024-04-05;T23-24;E1;Rotherham;Plymouth;0;1;2;1;0,2431;0,413;0,3439
81301;2024-04-06;T23-24;I1;Milan;Lecce;3;0;1;1;0,0257;0,92;0,0543
81302;2024-04-06;T23-24;I1;Roma;Lazio;1;0;1;1;0,156;0,4705;0,3736
80180;2024-04-06;T23-24;F1;Paris SG;Clermont;1;1;0;1;0,0483;0,8911;0,0606
75245;2024-04-06;T23-24;E1;Stoke;West Brom;2;2;0;1;0,2661;0,4507;0,2832
75247;2024-04-06;T23-24;E1;Watford;Preston;0;0;0;1;0,263;0,4116;0,3253
75246;2024-04-06;T23-24;E1;Sunderland;Bristol City;0;0;0;1;0,2772;0,3655;0,3573
81303;2024-04-06;T23-24;I1;Empoli;Torino;3;2;1;1;0,302;0,3748;0,3232
80179;2024-04-06;T23-24;F1;Lens;Le Havre;1;1;0;1;0,1626;0,6659;0,1714
88597;2024-04-06;T23-24;N1;Sparta Rotterdam;Heracles;1;2;2;1;0,2448;0,5129;0,2424
101874;2024-04-06;T23-24;SP2;Eldense;Andorra;0;2;2;1;0,2366;0,5189;0,2445
88599;2024-04-06;T23-24;N1;Zwolle;Excelsior;2;1;1;1;0,2059;0,4723;0,3217
88600;2024-04-06;T23-24;N1;Twente;For Sittard;2;0;1;1;0,0676;0,8185;0,1139
97546;2024-04-06;T23-24;P1;Famalicao;Vizela;3;2;1;1;0,214;0,5157;0,2703
97547;2024-04-06;T23-24;P1;Rio Ave;Gil Vicente;3;0;1;1;0,2518;0,4953;0,2529
97548;2024-04-06;T23-24;P1;Sp Braga;Arouca;0;3;2;1;0,2653;0,3796;0,3551
97549;2024-04-06;T23-24;P1;Sp Lisbon;Benfica;2;1;1;1;0,073;0,8469;0,0801
101875;2024-04-06;T23-24;SP2;Levante;Zaragoza;2;1;1;1;0,2624;0,485;0,2526
88598;2024-04-06;T23-24;N1;PSV Eindhoven;AZ Alkmaar;5;1;1;1;0,0808;0,8509;0,0683
75244;2024-04-06;T23-24;E1;QPR;Sheffield Weds;0;2;2;1;0,2069;0,6226;0,1705
60863;2024-04-06;T23-24;D1;Heidenheim;Bayern Munich;3;2;1;1;0,2389;0,4799;0,2811
75242;2024-04-06;T23-24;E1;Leicester;Birmingham;2;1;1;1;0,2279;0,5436;0,2284
60861;2024-04-06;T23-24;D1;FC Koln;Bochum;2;1;1;1;0,2333;0,4342;0,3325
60862;2024-04-06;T23-24;D1;Freiburg;RB Leipzig;1;4;2;2;0,1742;0,3468;0,479
75243;2024-04-06;T23-24;E1;Middlesbrough;Swansea;2;0;1;1;0,2541;0,5181;0,2278
60864;2024-04-06;T23-24;D1;Mainz;Darmstadt;4;0;1;1;0,2014;0,5569;0,2416
60865;2024-04-06;T23-24;D1;Union Berlin;Leverkusen;0;1;2;1;0,2642;0,3717;0,3641
60866;2024-04-06;T23-24;D1;Dortmund;Stuttgart;0;1;2;1;0,077;0,8203;0,1028
61987;2024-04-06;T23-24;E0;Aston Villa;Brentford;3;3;0;1;0,204;0,5834;0,2126
61988;2024-04-06;T23-24;E0;Everton;Burnley;1;0;1;1;0,2308;0,4872;0,282
61986;2024-04-06;T23-24;E0;Crystal Palace;Man City;2;4;2;1;0,2808;0,3983;0,3209
61990;2024-04-06;T23-24;E0;Luton;Bournemouth;2;1;1;1;0,2258;0,4979;0,2763
61991;2024-04-06;T23-24;E0;Wolves;West Ham;1;2;2;1;0,1987;0,5559;0,2454
61992;2024-04-06;T23-24;E0;Brighton;Arsenal;0;3;2;2;0,181;0,2763;0,5426
75237;2024-04-06;T23-24;E1;Norwich;Ipswich;1;0;1;2;0,1924;0,279;0,5287
75238;2024-04-06;T23-24;E1;Blackburn;Southampton;0;0;0;1;0,256;0,4078;0,3362
75239;2024-04-06;T23-24;E1;Cardiff;Hull;1;3;2;1;0,2756;0,453;0,2714
75240;2024-04-06;T23-24;E1;Coventry;Leeds;2;1;1;2;0,1929;0,3439;0,4632
75241;2024-04-06;T23-24;E1;Huddersfield;Millwall;1;0;1;1;0,2653;0,4499;0,2848
61989;2024-04-06;T23-24;E0;Fulham;Newcastle;0;1;2;1;0,1997;0,5235;0,2769
97550;2024-04-07;T23-24;P1;Chaves;Portimonense;2;3;2;1;0,207;0,5013;0,2916
88602;2024-04-07;T23-24;N1;Feyenoord;Ajax;6;0;1;1;0,0363;0,9104;0,0533
88603;2024-04-07;T23-24;N1;Go Ahead Eagles;Almere City;1;1;0;1;0,2099;0,5785;0,2116
88604;2024-04-07;T23-24;N1;Volendam;Waalwijk;3;2;1;2;0,141;0,2767;0,5823
88605;2024-04-07;T23-24;N1;Heerenveen;Utrecht;2;3;2;1;0,2765;0,3807;0,3429
97551;2024-04-07;T23-24;P1;Moreirense;Estrela;2;2;0;1;0,2115;0,5669;0,2216
88601;2024-04-07;T23-24;N1;Vitesse;Nijmegen;0;3;2;1;0,287;0,3665;0,3465
101876;2024-04-07;T23-24;SP2;Huesca;Leganes;0;0;0;1;0,2754;0,4425;0,2821
101877;2024-04-07;T23-24;SP2;Mirandes;Sp Gijon;1;3;2;1;0,2686;0,4604;0,2711
101878;2024-04-07;T23-24;SP2;Villarreal B;Burgos;2;1;1;1;0,2762;0,4115;0,3123
101879;2024-04-07;T23-24;SP2;Espanol;Albacete;2;1;1;1;0,2399;0,5177;0,2424
101880;2024-04-07;T23-24;SP2;Tenerife;Eibar;2;1;1;1;0,2647;0,4091;0,3262
101881;2024-04-07;T23-24;SP2;Cartagena;Valladolid;0;2;2;1;0,2799;0,4244;0,2957
97552;2024-04-07;T23-24;P1;Porto;Guimaraes;1;2;2;1;0,1856;0,6593;0,155
81308;2024-04-07;T23-24;I1;Juventus;Fiorentina;1;0;1;1;0,121;0,7314;0,1476
81306;2024-04-07;T23-24;I1;Cagliari;Atalanta;2;1;1;1;0,2561;0,3768;0,3671
60868;2024-04-07;T23-24;D1;Wolfsburg;M'gladbach;1;3;2;1;0,2187;0,4674;0,3139
81305;2024-04-07;T23-24;I1;Monza;Napoli;2;4;2;1;0,235;0,4871;0,2779
81304;2024-04-07;T23-24;I1;Frosinone;Bologna;0;0;0;2;0,2457;0,3538;0,4005
80186;2024-04-07;T23-24;F1;Nantes;Lyon;1;3;2;1;0,2733;0,4411;0,2856
80185;2024-04-07;T23-24;F1;Monaco;Rennes;1;0;1;2;0,1756;0,3874;0,437
80184;2024-04-07;T23-24;F1;Toulouse;Strasbourg;0;0;0;1;0,2761;0,4043;0,3196
80183;2024-04-07;T23-24;F1;Reims;Nice;0;0;0;1;0,2365;0,5096;0,2539
80182;2024-04-07;T23-24;F1;Montpellier;Lorient;2;0;1;1;0,2051;0,5376;0,2573
80181;2024-04-07;T23-24;F1;Brest;Metz;4;3;1;1;0,1771;0,6561;0,1667
61995;2024-04-07;T23-24;E0;Tottenham;Nott'm Forest;3;1;1;1;0,2539;0,5044;0,2417
61994;2024-04-07;T23-24;E0;Sheffield United;Chelsea;2;2;0;2;0,2058;0,3263;0,4679
61993;2024-04-07;T23-24;E0;Man United;Liverpool;2;2;0;2;0,1803;0,1655;0,6542
81307;2024-04-07;T23-24;I1;Verona;Genoa;1;2;2;1;0,2865;0,4223;0,2912
60867;2024-04-07;T23-24;D1;Hoffenheim;Augsburg;3;1;1;1;0,2438;0,4461;0,3101
97553;2024-04-08;T23-24;P1;Casa Pia;Estoril;0;0;0;1;0,2783;0,3692;0,3525
101882;2024-04-08;T23-24;SP2;Santander;Alcorcon;0;1;2;1;0,2564;0,4744;0,2692
81309;2024-04-08;T23-24;I1;Udinese;Inter;1;2;2;2;0,1847;0,2864;0,5289
75248;2024-04-09;T23-24;E1;Millwall;Leicester;1;0;1;2;0,2145;0,3416;0,444
75249;2024-04-09;T23-24;E1;Plymouth;QPR;1;1;0;1;0,2908;0,4049;0,3043
75250;2024-04-09;T23-24;E1;Preston;Huddersfield;4;1;1;1;0,2163;0,5644;0,2193
75251;2024-04-09;T23-24;E1;Sheffield Weds;Norwich;2;2;0;2;0,2676;0,3605;0,3719
75252;2024-04-09;T23-24;E1;Southampton;Coventry;2;1;1;2;0,2448;0,2729;0,4823
75253;2024-04-09;T23-24;E1;Leeds;Sunderland;0;0;0;1;0,1085;0,7878;0,1037
75259;2024-04-10;T23-24;E1;West Brom;Rotherham;2;0;1;1;0,1221;0,7663;0,1116
75258;2024-04-10;T23-24;E1;Swansea;Stoke;3;0;1;1;0,2753;0,4454;0,2792
75257;2024-04-10;T23-24;E1;Ipswich;Watford;0;0;0;1;0,271;0,4191;0,3099
75254;2024-04-10;T23-24;E1;Birmingham;Cardiff;0;1;2;1;0,2719;0,4257;0,3024
75255;2024-04-10;T23-24;E1;Bristol City;Blackburn;5;0;1;1;0,2577;0,4989;0,2434
75256;2024-04-10;T23-24;E1;Hull;Middlesbrough;2;2;0;2;0,204;0,3937;0,4023
100505;2024-04-12;T23-24;SP1;Betis;Celta;2;1;1;1;0,2511;0,4918;0,2571
109509;2024-04-12;T23-24;T1;Trabzonspor;Sivasspor;0;1;2;1;0,2594;0,4551;0,2856
101883;2024-04-12;T23-24;SP2;Leganes;Espanol;0;0;0;1;0,2307;0,5391;0,2302
97554;2024-04-12;T23-24;P1;Gil Vicente;Sp Lisbon;0;4;2;2;0,1413;0,1903;0,6685
75260;2024-04-12;T23-24;E1;Plymouth;Leicester;1;0;1;2;0,2191;0,3221;0,4588
81310;2024-04-12;T23-24;I1;Lazio;Salernitana;4;1;1;1;0,2324;0,5364;0,2312
80187;2024-04-12;T23-24;F1;Metz;Lens;2;1;1;1;0,2631;0,4168;0,3201
60869;2024-04-12;T23-24;D1;Augsburg;Union Berlin;2;0;1;1;0,2157;0,5627;0,2216
88606;2024-04-12;T23-24;N1;Excelsior;Volendam;4;0;1;2;0,1804;0,3047;0,5149
81311;2024-04-13;T23-24;I1;Lecce;Empoli;1;0;1;1;0,2913;0,4128;0,2959
81312;2024-04-13;T23-24;I1;Torino;Juventus;0;0;0;2;0,2762;0,3475;0,3763
81313;2024-04-13;T23-24;I1;Bologna;Monza;0;0;0;1;0,0849;0,7977;0,1174
88607;2024-04-13;T23-24;N1;PSV Eindhoven;Vitesse;6;0;1;1;0,0169;0,926;0,0571
88608;2024-04-13;T23-24;N1;AZ Alkmaar;Waalwijk;3;2;1;1;0,2259;0,5444;0,2298
88609;2024-04-13;T23-24;N1;Almere City;Sparta Rotterdam;2;3;2;1;0,2536;0,3934;0,353
97555;2024-04-13;T23-24;P1;Guimaraes;Farense;1;1;0;1;0,0925;0,7757;0,1319
97556;2024-04-13;T23-24;P1;Porto;Famalicao;2;2;0;1;0,0817;0,8326;0,0858
97557;2024-04-13;T23-24;P1;Estoril;Sp Braga;0;1;2;2;0,199;0,2982;0,5028
100506;2024-04-13;T23-24;SP1;Ath Madrid;Girona;3;1;1;1;0,1606;0,4592;0,3802
62001;2024-04-13;T23-24;E0;Bournemouth;Man United;2;2;0;1;0,2011;0,5713;0,2276
100508;2024-04-13;T23-24;SP1;Mallorca;Real Madrid;0;1;2;2;0,1726;0,1943;0,6331
100509;2024-04-13;T23-24;SP1;Cadiz;Barcelona;0;1;2;2;0,2496;0,3387;0,4117
101884;2024-04-13;T23-24;SP2;Sp Gijon;Cartagena;1;0;1;1;0,2683;0,4608;0,2709
101885;2024-04-13;T23-24;SP2;Valladolid;Eldense;1;0;1;1;0,1806;0,6268;0,1926
101886;2024-04-13;T23-24;SP2;Levante;Amorebieta;1;2;2;1;0,2718;0,4539;0,2742
109510;2024-04-13;T23-24;T1;Kasimpasa;Konyaspor;0;2;2;1;0,1512;0,6622;0,1866
109511;2024-04-13;T23-24;T1;Ankaragucu;Gaziantep;3;1;1;1;0,2654;0,4479;0,2867
109512;2024-04-13;T23-24;T1;Ad. Demirspor;Kayserispor;0;0;0;1;0,1987;0,5381;0,2633
109513;2024-04-13;T23-24;T1;Besiktas;Samsunspor;1;1;0;1;0,1971;0,6149;0,1881
80189;2024-04-13;T23-24;F1;Rennes;Toulouse;1;2;2;1;0,2619;0,419;0,3191
100507;2024-04-13;T23-24;SP1;Vallecano;Getafe;0;0;0;1;0,2458;0,5272;0,227
80188;2024-04-13;T23-24;F1;Strasbourg;Reims;3;1;1;1;0,2763;0,4036;0,32
61996;2024-04-13;T23-24;E0;Newcastle;Tottenham;4;0;1;2;0,1592;0,4093;0,4315
75270;2024-04-13;T23-24;E1;Swansea;Rotherham;1;0;1;1;0,2231;0,5152;0,2617
60870;2024-04-13;T23-24;D1;Bayern Munich;FC Koln;2;0;1;1;0,2534;0,4195;0,3271
60871;2024-04-13;T23-24;D1;Bochum;Heidenheim;1;1;0;1;0,2298;0,4725;0,2977
60872;2024-04-13;T23-24;D1;Mainz;Hoffenheim;4;1;1;1;0,278;0,431;0,2909
60873;2024-04-13;T23-24;D1;M'gladbach;Dortmund;1;2;2;2;0,1705;0,2196;0,6099
60874;2024-04-13;T23-24;D1;RB Leipzig;Wolfsburg;3;0;1;1;0,1032;0,7692;0,1276
60875;2024-04-13;T23-24;D1;Stuttgart;Ein Frankfurt;3;0;1;1;0,0735;0,8245;0,102
75271;2024-04-13;T23-24;E1;West Brom;Sunderland;0;1;2;1;0,1598;0,6607;0,1794
61998;2024-04-13;T23-24;E0;Burnley;Brighton;1;1;0;1;0,2619;0,4101;0,328
61999;2024-04-13;T23-24;E0;Man City;Luton;5;1;1;1;0,0168;0,9433;0,0399
61997;2024-04-13;T23-24;E0;Brentford;Sheffield United;2;0;1;1;0,1723;0,5433;0,2844
75261;2024-04-13;T23-24;E1;Leeds;Blackburn;0;1;2;1;0,0577;0,8669;0,0754
75269;2024-04-13;T23-24;E1;Southampton;Watford;3;2;1;2;0,2609;0,3547;0,3843
62000;2024-04-13;T23-24;E0;Nott'm Forest;Wolves;2;2;0;1;0,2288;0,4507;0,3206
75267;2024-04-13;T23-24;E1;Preston;Norwich;0;1;2;1;0,273;0,3824;0,3446
75266;2024-04-13;T23-24;E1;Millwall;Cardiff;3;1;1;1;0,2702;0,4812;0,2486
75268;2024-04-13;T23-24;E1;Sheffield Weds;Stoke;1;1;0;1;0,2705;0,4393;0,2901
75264;2024-04-13;T23-24;E1;Hull;QPR;3;0;1;1;0,2898;0,4241;0,2861
75263;2024-04-13;T23-24;E1;Bristol City;Huddersfield;1;1;0;1;0,2692;0,4566;0,2742
75262;2024-04-13;T23-24;E1;Birmingham;Coventry;3;0;1;1;0,2722;0,3773;0,3506
75265;2024-04-13;T23-24;E1;Ipswich;Middlesbrough;1;1;0;1;0,0977;0,7975;0,1048
101887;2024-04-14;T23-24;SP2;Oviedo;Mirandes;1;1;0;1;0,1781;0,6405;0,1814
97561;2024-04-14;T23-24;P1;Benfica;Moreirense;3;0;1;1;0,2553;0,4631;0,2816
100510;2024-04-14;T23-24;SP1;Las Palmas;Sevilla;0;2;2;1;0,2641;0,3684;0,3676
100511;2024-04-14;T23-24;SP1;Granada;Alaves;2;0;1;1;0,2612;0,4479;0,2909
100512;2024-04-14;T23-24;SP1;Ath Bilbao;Villarreal;1;1;0;1;0,259;0,4434;0,2976
100513;2024-04-14;T23-24;SP1;Sociedad;Almeria;2;2;0;1;0,2553;0,4938;0,2508
101888;2024-04-14;T23-24;SP2;Albacete;Tenerife;1;0;1;1;0,2887;0,4201;0,2912
97560;2024-04-14;T23-24;P1;Portimonense;Casa Pia;2;2;0;1;0,253;0,4464;0,3007
101890;2024-04-14;T23-24;SP2;Burgos;Santander;2;1;1;1;0,1767;0,6224;0,2009
101891;2024-04-14;T23-24;SP2;Zaragoza;Elche;1;1;0;1;0,2852;0,418;0,2968
101892;2024-04-14;T23-24;SP2;Ferrol;Huesca;2;1;1;1;0,3024;0,3842;0,3134
109514;2024-04-14;T23-24;T1;Pendikspor;Buyuksehyr;2;3;2;1;0,2643;0,3991;0,3366
109515;2024-04-14;T23-24;T1;Hatayspor;Istanbulspor;0;3;2;1;0,2268;0,4709;0,3023
109516;2024-04-14;T23-24;T1;Rizespor;Antalyaspor;3;0;1;1;0,2504;0,4128;0,3369
109517;2024-04-14;T23-24;T1;Karagumruk;Fenerbahce;1;2;2;2;0,199;0,3755;0,4254
101889;2024-04-14;T23-24;SP2;Andorra;Eibar;0;2;2;1;0,2772;0,4013;0,3215
97559;2024-04-14;T23-24;P1;Arouca;Boavista;2;1;1;1;0,1259;0,72;0,1542
81316;2024-04-14;T23-24;I1;Inter;Cagliari;2;2;0;1;0,0279;0,9374;0,0348
88614;2024-04-14;T23-24;N1;Nijmegen;Zwolle;2;2;0;1;0,0885;0,7937;0,1178
60876;2024-04-14;T23-24;D1;Darmstadt;Freiburg;0;1;2;2;0,1616;0,3706;0,4678
60877;2024-04-14;T23-24;D1;Leverkusen;Werder Bremen;5;0;1;1;0,201;0,5696;0,2294
62003;2024-04-14;T23-24;E0;West Ham;Fulham;0;2;2;1;0,1852;0,5634;0,2514
62004;2024-04-14;T23-24;E0;Arsenal;Aston Villa;0;2;2;1;0,0507;0,8835;0,0659
80190;2024-04-14;T23-24;F1;Le Havre;Nantes;0;1;2;1;0,2692;0,4742;0,2566
80191;2024-04-14;T23-24;F1;Clermont;Montpellier;1;1;0;1;0,243;0,3992;0,3578
80192;2024-04-14;T23-24;F1;Lyon;Brest;4;3;1;1;0,2807;0,3688;0,3505
62002;2024-04-14;T23-24;E0;Liverpool;Crystal Palace;0;1;2;1;0,0488;0,8098;0,1413
81315;2024-04-14;T23-24;I1;Sassuolo;Milan;3;3;0;1;0,2195;0,4614;0,3191
97558;2024-04-14;T23-24;P1;Estrela;Rio Ave;2;2;0;1;0,2899;0,4054;0,3047
88610;2024-04-14;T23-24;N1;Heracles;Heerenveen;0;2;2;1;0,2001;0,495;0,3049
88611;2024-04-14;T23-24;N1;For Sittard;Feyenoord;0;1;2;2;0,1672;0,136;0,6969
88612;2024-04-14;T23-24;N1;Utrecht;Go Ahead Eagles;2;1;1;1;0,2804;0,3855;0,3341
88613;2024-04-14;T23-24;N1;Ajax;Twente;2;1;1;2;0,1112;0,3325;0,5563
81314;2024-04-14;T23-24;I1;Napoli;Frosinone;2;2;0;1;0,1693;0,5661;0,2646
109518;2024-04-15;T23-24;T1;Alanyaspor;Galatasaray;0;4;2;2;0,1794;0,231;0,5896
101893;2024-04-15;T23-24;SP2;Alcorcon;Villarreal B;1;0;1;1;0,255;0,5014;0,2437
97562;2024-04-15;T23-24;P1;Vizela;Chaves;0;1;2;1;0,2238;0,4897;0,2865
81318;2024-04-15;T23-24;I1;Atalanta;Verona;2;2;0;1;0,1988;0,592;0,2093
62005;2024-04-15;T23-24;E0;Chelsea;Everton;6;0;1;1;0,246;0,4555;0,2985
81317;2024-04-15;T23-24;I1;Fiorentina;Genoa;1;1;0;1;0,2861;0,4118;0,302
75272;2024-04-16;T23-24;E1;Southampton;Preston;3;0;1;1;0,2652;0,3787;0,3561
97563;2024-04-16;T23-24;P1;Famalicao;Sp Lisbon;0;1;2;2;0,2175;0,2777;0,5048
100515;2024-04-19;T23-24;SP1;Ath Bilbao;Granada;1;1;0;1;0,145;0,724;0,131
109519;2024-04-19;T23-24;T1;Besiktas;Ankaragucu;2;0;1;1;0,2538;0,4748;0,2714
101894;2024-04-19;T23-24;SP2;Tenerife;Leganes;0;0;0;1;0,2965;0,3929;0,3105
97564;2024-04-19;T23-24;P1;Rio Ave;Arouca;1;1;0;2;0,2558;0,3542;0,39
60878;2024-04-19;T23-24;D1;Ein Frankfurt;Augsburg;3;1;1;2;0,2628;0,3674;0,3698
