match;Date;season;Div;HomeTeam;AwayTeam;FTHG;FTAG;label;prediction;draw;home;away
44608;2020-11-29;T20-21;SP1;Getafe;Ath Bilbao;1;1;0,0;1;0,2899;0,4527;0,2574
34606;2020-11-29;T20-21;I1;Cagliari;Spezia;2;2;0,0;2;0,2946;0,3281;0,3773
26223;2020-11-29;T20-21;F1;Lens;Angers;1;3;2,0;1;0,2652;0,56;0,1748
34607;2020-11-29;T20-21;I1;Napoli;Roma;4;0;1,0;1;0,294;0,4182;0,2878
34605;2020-11-29;T20-21;I1;Milan;Fiorentina;2;0;1,0;1;0,1814;0,7189;0,0997
26222;2020-11-29;T20-21;F1;Lyon;Reims;3;0;1,0;1;0,1432;0,7939;0,0628
56519;2020-11-29;T20-21;SP2;Espanol;Zaragoza;2;0;1,0;1;0,3074;0,3794;0,3131
56520;2020-11-29;T20-21;SP2;Mallorca;Logrones;4;0;1,0;1;0,2732;0,5363;0,1905
56518;2020-11-29;T20-21;SP2;Albacete;Tenerife;0;2;2,0;1;0,3005;0,3983;0,3012
56521;2020-11-29;T20-21;SP2;Ponferradina;Leganes;3;2;1,0;2;0,3061;0,3107;0,3832
6072;2020-11-29;T20-21;D1;Mainz;Hoffenheim;1;1;0,0;2;0,306;0,3442;0,3498
6071;2020-11-29;T20-21;D1;Leverkusen;Hertha;0;0;0,0;1;0,1737;0,7282;0,0981
56522;2020-11-29;T20-21;SP2;Las Palmas;Sp Gijon;3;2;1,0;1;0,2895;0,3772;0,3334
26224;2020-11-29;T20-21;F1;Lorient;Montpellier;0;1;2,0;1;0,3044;0,3862;0,3094
26228;2020-11-29;T20-21;F1;St Etienne;Lille;1;1;0,0;2;0,2664;0,366;0,3676
26227;2020-11-29;T20-21;F1;Nice;Dijon;1;3;2,0;1;0,2541;0,5794;0,1665
26226;2020-11-29;T20-21;F1;Monaco;Nimes;3;0;1,0;1;0,2087;0,6599;0,1313
26225;2020-11-29;T20-21;F1;Metz;Brest;0;2;2,0;1;0,2901;0,3725;0,3374
16029;2020-11-30;T20-21;E0;West Ham;Aston Villa;2;1;1,0;1;0,3186;0,3861;0,2953
44611;2020-11-30;T20-21;SP1;Betis;Eibar;0;2;2,0;1;0,2961;0,4192;0,2847
34609;2020-11-30;T20-21;I1;Genoa;Parma;1;2;2,0;1;0,3125;0,418;0,2695
16028;2020-11-30;T20-21;E0;Leicester;Fulham;1;2;2,0;1;0,2783;0,5256;0,1961
56523;2020-11-30;T20-21;SP2;Oviedo;Almeria;1;2;2,0;1;0,301;0,428;0,271
34608;2020-11-30;T20-21;I1;Torino;Sampdoria;2;2;0,0;1;0,3036;0,4223;0,2741
56524;2020-12-01;T20-21;SP2;Fuenlabrada;Malaga;0;2;2,0;1;0,3087;0,3894;0,3019
56525;2020-12-01;T20-21;SP2;Girona;Mirandes;1;0;1,0;1;0,2348;0,6055;0,1597
56527;2020-12-02;T20-21;SP2;Leganes;Vallecano;1;0;1,0;1;0,2965;0,4127;0,2909
56530;2020-12-02;T20-21;SP2;Lugo;Las Palmas;1;1;0,0;1;0,2892;0,4513;0,2595
56529;2020-12-02;T20-21;SP2;Castellon;Zaragoza;1;0;1,0;2;0,3072;0,322;0,3708
56526;2020-12-02;T20-21;SP2;Cartagena;Espanol;1;3;2,0;2;0,3064;0,3141;0,3796
56528;2020-12-02;T20-21;SP2;Logrones;Ponferradina;1;2;2,0;1;0,2692;0,5479;0,1829
56534;2020-12-03;T20-21;SP2;Sp Gijon;Albacete;0;0;0,0;1;0,2255;0,6278;0,1467
56533;2020-12-03;T20-21;SP2;Tenerife;Sabadell;1;2;2,0;1;0,2494;0,5859;0,1646
56532;2020-12-03;T20-21;SP2;Oviedo;Alcorcon;1;1;0,0;1;0,2591;0,5744;0,1665
56531;2020-12-03;T20-21;SP2;Almeria;Mallorca;0;1;2,0;1;0,2292;0,6239;0,1469
6073;2020-12-04;T20-21;D1;Hertha;Union Berlin;3;1;1,0;1;0,2777;0,5254;0,1969
44612;2020-12-04;T20-21;SP1;Ath Bilbao;Celta;0;2;2,0;1;0,2585;0,5726;0,1689
26229;2020-12-04;T20-21;F1;Nimes;Marseille;0;2;2,0;2;0,2538;0,2752;0,471
6077;2020-12-05;T20-21;D1;Freiburg;M'gladbach;2;2;0,0;1;0,2899;0,3817;0,3284
56536;2020-12-05;T20-21;SP2;Ponferradina;Las Palmas;0;0;0,0;1;0,2884;0,4545;0,2571
6076;2020-12-05;T20-21;D1;FC Koln;Wolfsburg;2;2;0,0;2;0,2928;0,3218;0,3854
6075;2020-12-05;T20-21;D1;Ein Frankfurt;Dortmund;1;1;0,0;2;0,2469;0,2151;0,538
44616;2020-12-05;T20-21;SP1;Cadiz;Barcelona;2;1;1,0;2;0,2571;0,2478;0,4951
44615;2020-12-05;T20-21;SP1;Ath Madrid;Valladolid;2;0;1,0;1;0,2113;0,6866;0,1021
44614;2020-12-05;T20-21;SP1;Sevilla;Real Madrid;0;1;2,0;2;0,3008;0,2633;0,4359
34612;2020-12-05;T20-21;I1;Inter;Bologna;3;1;1,0;1;0,2082;0,7117;0,0801
44613;2020-12-05;T20-21;SP1;Levante;Getafe;3;0;1,0;1;0,3137;0,3756;0,3108
6078;2020-12-05;T20-21;D1;Bayern Munich;RB Leipzig;3;3;0,0;1;0,1708;0,7924;0,0368
34611;2020-12-05;T20-21;I1;Juventus;Torino;2;1;1,0;1;0,1653;0,7896;0,0451
6074;2020-12-05;T20-21;D1;Bielefeld;Mainz;2;1;1,0;1;0,3113;0,4176;0,271
16033;2020-12-05;T20-21;E0;Chelsea;Leeds;3;1;1,0;1;0,1451;0,8035;0,0514
26230;2020-12-05;T20-21;F1;Rennes;Lens;0;2;2,0;1;0,2432;0,5959;0,1609
26231;2020-12-05;T20-21;F1;Montpellier;Paris SG;1;3;2,0;2;0,263;0,2635;0,4735
16030;2020-12-05;T20-21;E0;Burnley;Everton;1;1;0,0;2;0,2911;0,2943;0,4146
16031;2020-12-05;T20-21;E0;Man City;Fulham;2;0;1,0;1;0,2322;0,6703;0,0975
16032;2020-12-05;T20-21;E0;West Ham;Man United;1;3;2,0;2;0,2635;0,2071;0,5293
34610;2020-12-05;T20-21;I1;Spezia;Lazio;1;2;2,0;2;0,2597;0,2965;0,4438
56538;2020-12-05;T20-21;SP2;Malaga;Cartagena;1;2;2,0;1;0,2555;0,5799;0,1646
56535;2020-12-05;T20-21;SP2;Vallecano;Logrones;2;1;1,0;1;0,2425;0,6011;0,1564
56537;2020-12-05;T20-21;SP2;Mirandes;Lugo;0;0;0,0;1;0,2878;0,4538;0,2584
16037;2020-12-06;T20-21;E0;Liverpool;Wolves;4;0;1,0;1;0,153;0,7928;0,0543
16036;2020-12-06;T20-21;E0;Tottenham;Arsenal;2;0;1,0;1;0,2978;0,3609;0,3412
26237;2020-12-06;T20-21;F1;Reims;Nice;0;0;0,0;1;0,2985;0,4078;0,2936
26236;2020-12-06;T20-21;F1;Nantes;Strasbourg;0;4;2,0;1;0,3033;0,4334;0,2633
6079;2020-12-06;T20-21;D1;Werder Bremen;Stuttgart;1;2;2,0;1;0,2244;0,6383;0,1373
6080;2020-12-06;T20-21;D1;Schalke 04;Leverkusen;0;3;2,0;1;0,2759;0,396;0,3282
26238;2020-12-06;T20-21;F1;Metz;Lyon;1;3;2,0;2;0,2627;0,2962;0,4411
34613;2020-12-06;T20-21;I1;Verona;Cagliari;1;1;0,0;1;0,329;0,3927;0,2783
26234;2020-12-06;T20-21;F1;Bordeaux;Brest;1;0;1,0;1;0,2088;0,6686;0,1225
44617;2020-12-06;T20-21;SP1;Granada;Huesca;3;3;0,0;1;0,2875;0,3796;0,3329
26232;2020-12-06;T20-21;F1;Lille;Monaco;2;1;1,0;1;0,2393;0,5259;0,2349
26233;2020-12-06;T20-21;F1;Angers;Lorient;2;0;1,0;1;0,2817;0,5094;0,2089
44620;2020-12-06;T20-21;SP1;Alaves;Sociedad;0;0;0,0;1;0,2939;0,4276;0,2785
44619;2020-12-06;T20-21;SP1;Villarreal;Elche;0;0;0,0;1;0,2119;0,6616;0,1265
44618;2020-12-06;T20-21;SP1;Osasuna;Betis;0;2;2,0;1;0,3192;0,378;0,3027
56543;2020-12-06;T20-21;SP2;Zaragoza;Fuenlabrada;1;0;1,0;1;0,2516;0,5857;0,1627
56539;2020-12-06;T20-21;SP2;Alcorcon;Almeria;0;1;2,0;1;0,2954;0,4508;0,2539
56541;2020-12-06;T20-21;SP2;Albacete;Girona;0;2;2,0;2;0,2997;0,2931;0,4071
56540;2020-12-06;T20-21;SP2;Espanol;Sp Gijon;2;0;1,0;2;0,2902;0,3475;0,3622
56542;2020-12-06;T20-21;SP2;Sabadell;Oviedo;0;1;2,0;1;0,3054;0,3675;0,3271
16035;2020-12-06;T20-21;E0;Sheffield United;Leicester;1;2;2,0;1;0,2936;0,4335;0,2729
34617;2020-12-06;T20-21;I1;Sampdoria;Milan;1;2;2,0;2;0,2496;0,2659;0,4844
26235;2020-12-06;T20-21;F1;Dijon;St Etienne;0;0;0,0;1;0,303;0,3722;0,3248
34616;2020-12-06;T20-21;I1;Crotone;Napoli;0;4;2,0;2;0,238;0,2335;0,5285
34615;2020-12-06;T20-21;I1;Roma;Sassuolo;0;0;0,0;1;0,1422;0,793;0,0648
34614;2020-12-06;T20-21;I1;Parma;Benevento;0;0;0,0;1;0,2894;0,4478;0,2628
16034;2020-12-06;T20-21;E0;West Brom;Crystal Palace;1;5;2,0;1;0,3176;0,3436;0,3387
44621;2020-12-07;T20-21;SP1;Eibar;Valencia;0;0;0,0;2;0,2473;0,2487;0,5039
34618;2020-12-07;T20-21;I1;Fiorentina;Genoa;1;1;0,0;1;0,2257;0,6331;0,1412
56545;2020-12-07;T20-21;SP2;Mallorca;Castellon;3;1;1,0;1;0,2624;0,5658;0,1718
56544;2020-12-07;T20-21;SP2;Tenerife;Leganes;0;0;0,0;1;0,2641;0,5537;0,1822
6081;2020-12-07;T20-21;D1;Hoffenheim;Augsburg;3;1;1,0;1;0,2576;0,5751;0,1673
16038;2020-12-07;T20-21;E0;Brighton;Southampton;1;2;2,0;1;0,2994;0,4256;0,275
56546;2020-12-09;T20-21;SP2;Almeria;Zaragoza;1;0;1,0;1;0,2573;0,5312;0,2115
56547;2020-12-09;T20-21;SP2;Sabadell;Alcorcon;1;1;0,0;1;0,3;0,3997;0,3003
56548;2020-12-10;T20-21;SP2;Girona;Logrones;2;0;1,0;1;0,2403;0,6052;0,1545
16039;2020-12-11;T20-21;E0;Leeds;West Ham;1;2;2,0;1;0,2662;0,5574;0,1765
56550;2020-12-11;T20-21;SP2;Oviedo;Tenerife;4;2;1,0;1;0,2585;0,5751;0,1664
6082;2020-12-11;T20-21;D1;Wolfsburg;Ein Frankfurt;2;1;1,0;1;0,2471;0,5856;0,1673
34619;2020-12-11;T20-21;I1;Sassuolo;Benevento;1;0;1,0;1;0,2917;0,4351;0,2732
56549;2020-12-11;T20-21;SP2;Lugo;Ponferradina;1;0;1,0;1;0,2874;0,4701;0,2425
44622;2020-12-11;T20-21;SP1;Valladolid;Osasuna;3;2;1,0;1;0,3354;0,38;0,2846
26239;2020-12-11;T20-21;F1;St Etienne;Angers;0;0;0,0;1;0,2355;0,6091;0,1554
6088;2020-12-12;T20-21;D1;Union Berlin;Bayern Munich;1;1;0,0;2;0,2522;0,253;0,4948
44623;2020-12-12;T20-21;SP1;Valencia;Ath Bilbao;2;2;0,0;1;0,1766;0,7251;0,0983
44624;2020-12-12;T20-21;SP1;Getafe;Sevilla;0;1;2,0;2;0,2519;0,2588;0,4892
56551;2020-12-12;T20-21;SP2;Leganes;Mallorca;0;1;2,0;1;0,2572;0,5798;0,1631
6087;2020-12-12;T20-21;D1;RB Leipzig;Werder Bremen;2;0;1,0;1;0,2687;0,4846;0,2467
44625;2020-12-12;T20-21;SP1;Huesca;Alaves;1;0;1,0;1;0,2892;0,4714;0,2395
6084;2020-12-12;T20-21;D1;Freiburg;Bielefeld;2;0;1,0;1;0,3103;0,3738;0,3159
6083;2020-12-12;T20-21;D1;Dortmund;Stuttgart;1;5;2,0;1;0,144;0,7826;0,0734
6085;2020-12-12;T20-21;D1;Mainz;FC Koln;0;1;2,0;1;0,3094;0,4336;0,257
6086;2020-12-12;T20-21;D1;M'gladbach;Hertha;1;1;0,0;1;0,2521;0,5822;0,1658
44626;2020-12-12;T20-21;SP1;Real Madrid;Ath Madrid;2;0;1,0;1;0,3115;0,6362;0,0523
34622;2020-12-12;T20-21;I1;Lazio;Verona;1;2;2,0;1;0,2134;0,6697;0,1169
34621;2020-12-12;T20-21;I1;Torino;Udinese;2;3;2,0;1;0,3078;0,4203;0,2719
34620;2020-12-12;T20-21;I1;Crotone;Spezia;4;1;1,0;1;0,3056;0,3542;0,3402
26241;2020-12-12;T20-21;F1;Lens;Montpellier;2;3;2,0;1;0,2669;0,5578;0,1753
16040;2020-12-12;T20-21;E0;Wolves;Aston Villa;0;1;2,0;1;0,315;0,4115;0,2735
16041;2020-12-12;T20-21;E0;Newcastle;West Brom;2;1;1,0;1;0,2979;0,4542;0,2479
26240;2020-12-12;T20-21;F1;Marseille;Monaco;2;1;1,0;1;0,237;0,5336;0,2294
16043;2020-12-12;T20-21;E0;Everton;Chelsea;1;0;1,0;2;0,2826;0,2645;0,4529
16042;2020-12-12;T20-21;E0;Man United;Man City;0;0;0,0;1;0,3048;0,6136;0,0816
56553;2020-12-12;T20-21;SP2;Fuenlabrada;Mirandes;0;1;2,0;1;0,2643;0,5599;0,1758
56552;2020-12-12;T20-21;SP2;Castellon;Albacete;3;0;1,0;1;0,2715;0,5423;0,1862
56557;2020-12-13;T20-21;SP2;Cartagena;Sabadell;1;2;2,0;1;0,2855;0,4895;0,225
56558;2020-12-13;T20-21;SP2;Sp Gijon;Zaragoza;1;0;1,0;1;0,2399;0,5803;0,1798
56554;2020-12-13;T20-21;SP2;Logrones;Espanol;0;3;2,0;2;0,3097;0,3419;0,3484
34625;2020-12-13;T20-21;I1;Bologna;Roma;1;5;2,0;2;0,26;0,235;0,5049
56556;2020-12-13;T20-21;SP2;Las Palmas;Alcorcon;0;0;0,0;1;0,2562;0,5799;0,1639
34623;2020-12-13;T20-21;I1;Cagliari;Inter;1;3;2,0;2;0,2613;0,2434;0,4953
44630;2020-12-13;T20-21;SP1;Barcelona;Levante;1;0;1,0;1;0,2033;0,7723;0,0244
44629;2020-12-13;T20-21;SP1;Elche;Granada;0;1;2,0;1;0,2976;0,4501;0,2524
44628;2020-12-13;T20-21;SP1;Betis;Villarreal;1;1;0,0;2;0,2676;0,2563;0,4761
34624;2020-12-13;T20-21;I1;Atalanta;Fiorentina;3;0;1,0;1;0,2902;0,3701;0,3398
44627;2020-12-13;T20-21;SP1;Sociedad;Eibar;1;1;0,0;1;0,2565;0,5764;0,1671
56555;2020-12-13;T20-21;SP2;Almeria;Malaga;3;1;1,0;1;0,2518;0,5496;0,1986
34626;2020-12-13;T20-21;I1;Napoli;Sampdoria;2;1;1,0;1;0,1777;0,7238;0,0985
16047;2020-12-13;T20-21;E0;Arsenal;Burnley;0;1;2,0;1;0,1593;0,787;0,0537
34628;2020-12-13;T20-21;I1;Milan;Parma;2;2;0,0;1;0,1578;0,7713;0,0709
16046;2020-12-13;T20-21;E0;Fulham;Liverpool;1;1;0,0;2;0,2615;0,241;0,4976
6089;2020-12-13;T20-21;D1;Augsburg;Schalke 04;2;2;0,0;2;0,2549;0,2515;0,4936
6090;2020-12-13;T20-21;D1;Leverkusen;Hoffenheim;4;1;1,0;1;0,1824;0,7062;0,1114
34627;2020-12-13;T20-21;I1;Genoa;Juventus;1;3;2,0;2;0,2495;0,1889;0,5616
16044;2020-12-13;T20-21;E0;Southampton;Sheffield United;3;0;1,0;1;0,2869;0,4622;0,2509
26242;2020-12-13;T20-21;F1;Nice;Rennes;0;1;2,0;1;0,2542;0,5862;0,1596
16045;2020-12-13;T20-21;E0;Crystal Palace;Tottenham;1;1;0,0;2;0,256;0,2487;0,4953
26244;2020-12-13;T20-21;F1;Lorient;Nimes;3;0;1,0;1;0,2975;0,4073;0,2952
26245;2020-12-13;T20-21;F1;Nantes;Dijon;1;1;0,0;1;0,3025;0,4319;0,2656
26246;2020-12-13;T20-21;F1;Strasbourg;Metz;2;2;0,0;1;0,3243;0,4005;0,2751
26247;2020-12-13;T20-21;F1;Lille;Bordeaux;2;1;1,0;1;0,2309;0,579;0,1901
16048;2020-12-13;T20-21;E0;Leicester;Brighton;3;0;1,0;1;0,274;0,5358;0,1902
26243;2020-12-13;T20-21;F1;Brest;Reims;2;1;1,0;1;0,2902;0,4417;0,2681
26248;2020-12-13;T20-21;F1;Paris SG;Lyon;0;1;2,0;1;0,2852;0,5761;0,1387
56559;2020-12-14;T20-21;SP2;Girona;Vallecano;0;0;0,0;1;0,2699;0,4927;0,2374
44631;2020-12-14;T20-21;SP1;Celta;Cadiz;4;0;1,0;1;0,3029;0,3956;0,3015
6094;2020-12-15;T20-21;D1;Werder Bremen;Dortmund;1;2;2,0;2;0,2723;0,312;0,4157
6093;2020-12-15;T20-21;D1;Stuttgart;Union Berlin;2;2;0,0;1;0,2539;0,5863;0,1598
6092;2020-12-15;T20-21;D1;Hertha;Mainz;0;0;0,0;1;0,2719;0,5414;0,1867
6091;2020-12-15;T20-21;D1;Ein Frankfurt;M'gladbach;3;3;0,0;1;0,2903;0,415;0,2947
44632;2020-12-15;T20-21;SP1;Real Madrid;Ath Bilbao;3;1;1,0;1;0,1435;0,8305;0,0259
34629;2020-12-15;T20-21;I1;Udinese;Crotone;0;0;0,0;1;0,287;0,4637;0,2493
34630;2020-12-15;T20-21;I1;Benevento;Lazio;1;1;0,0;2;0,2484;0,2447;0,5069
16050;2020-12-15;T20-21;E0;Man City;West Brom;1;1;0,0;1;0,2524;0,6452;0,1024
16049;2020-12-15;T20-21;E0;Wolves;Chelsea;2;1;1,0;2;0,25;0,1983;0,5516
26254;2020-12-16;T20-21;F1;Bordeaux;St Etienne;1;2;2,0;1;0,2187;0,6391;0,1422
6097;2020-12-16;T20-21;D1;Bielefeld;Augsburg;0;1;2,0;1;0,3078;0,4168;0,2754
6096;2020-12-16;T20-21;D1;Bayern Munich;Wolfsburg;2;1;1,0;1;0,1312;0,8383;0,0305
6095;2020-12-16;T20-21;D1;Schalke 04;Freiburg;0;2;2,0;1;0,2199;0,6554;0,1247
16056;2020-12-16;T20-21;E0;West Ham;Crystal Palace;1;1;0,0;1;0,3083;0,39;0,3017
16055;2020-12-16;T20-21;E0;Liverpool;Tottenham;2;1;1,0;1;0,254;0,6233;0,1227
16054;2020-12-16;T20-21;E0;Fulham;Brighton;0;0;0,0;1;0,2932;0,3856;0,3212
16053;2020-12-16;T20-21;E0;Leicester;Everton;0;2;2,0;2;0,3076;0,3181;0,3743
16052;2020-12-16;T20-21;E0;Leeds;Newcastle;5;2;1,0;1;0,2634;0,563;0,1737
16051;2020-12-16;T20-21;E0;Arsenal;Southampton;1;1;0,0;1;0,149;0,7976;0,0534
26249;2020-12-16;T20-21;F1;Angers;Strasbourg;0;2;2,0;1;0,2842;0,4996;0,2162
26250;2020-12-16;T20-21;F1;Dijon;Lille;0;2;2,0;2;0,2544;0,2481;0,4975
26252;2020-12-16;T20-21;F1;Nimes;Nice;0;2;2,0;1;0,289;0,4576;0,2535
6098;2020-12-16;T20-21;D1;FC Koln;Leverkusen;0;4;2,0;2;0,2585;0,2913;0,4501
26253;2020-12-16;T20-21;F1;Reims;Nantes;3;2;1,0;1;0,2918;0,4535;0,2548
44633;2020-12-16;T20-21;SP1;Barcelona;Sociedad;2;1;1,0;1;0,1247;0,8575;0,0178
26255;2020-12-16;T20-21;F1;Lyon;Brest;2;2;0,0;1;0,1434;0,7941;0,0625
26256;2020-12-16;T20-21;F1;Monaco;Lens;0;3;2,0;1;0,2071;0,6688;0,1241
26257;2020-12-16;T20-21;F1;Paris SG;Lorient;2;0;1,0;1;0,1582;0,7842;0,0576
26258;2020-12-16;T20-21;F1;Rennes;Marseille;2;1;1,0;2;0,2641;0,3485;0,3874
34637;2020-12-16;T20-21;I1;Verona;Sampdoria;1;2;2,0;1;0,3035;0,4043;0,2923
34636;2020-12-16;T20-21;I1;Spezia;Bologna;2;2;0,0;1;0,2773;0,5273;0,1953
34634;2020-12-16;T20-21;I1;Inter;Napoli;1;0;1,0;1;0,2574;0,5852;0,1574
34633;2020-12-16;T20-21;I1;Genoa;Milan;2;2;0,0;2;0,2387;0,2096;0,5516
34632;2020-12-16;T20-21;I1;Fiorentina;Sassuolo;1;1;0,0;1;0,2133;0,6594;0,1273
34631;2020-12-16;T20-21;I1;Juventus;Atalanta;1;1;0,0;1;0,1473;0,8075;0,0453
26251;2020-12-16;T20-21;F1;Montpellier;Metz;0;2;2,0;1;0,2617;0,5692;0,1691
6099;2020-12-16;T20-21;D1;Hoffenheim;RB Leipzig;0;1;2,0;1;0,283;0,3646;0,3523
34635;2020-12-16;T20-21;I1;Parma;Cagliari;0;0;0,0;1;0,2964;0,4632;0,2404
16057;2020-12-17;T20-21;E0;Aston Villa;Burnley;0;0;0,0;1;0,3119;0,4104;0,2778
16058;2020-12-17;T20-21;E0;Sheffield United;Man United;2;3;2,0;2;0,2466;0,2051;0,5483
34638;2020-12-17;T20-21;I1;Roma;Torino;3;1;1,0;1;0,1547;0,7807;0,0645
44634;2020-12-18;T20-21;SP1;Ath Bilbao;Huesca;2;0;1,0;1;0,2599;0,5718;0,1683
6100;2020-12-18;T20-21;D1;Union Berlin;Dortmund;2;1;1,0;2;0,2475;0,2691;0,4833
56560;2020-12-18;T20-21;SP2;Ponferradina;Oviedo;1;0;1,0;1;0,3052;0,3723;0,3225
26259;2020-12-19;T20-21;F1;Metz;Lens;2;0;1,0;1;0,2884;0,3718;0,3398
26260;2020-12-19;T20-21;F1;Marseille;Reims;1;1;0,0;1;0,1766;0,7225;0,1009
26261;2020-12-19;T20-21;F1;Nice;Lyon;1;4;2,0;2;0,2633;0,2722;0,4645
6102;2020-12-19;T20-21;D1;Mainz;Werder Bremen;0;1;2,0;2;0,2747;0,2604;0,465
34641;2020-12-19;T20-21;I1;Parma;Juventus;0;4;2,0;2;0,2454;0,2036;0,5509
34640;2020-12-19;T20-21;I1;Sampdoria;Crotone;3;1;1,0;1;0,2676;0,5519;0,1805
34639;2020-12-19;T20-21;I1;Fiorentina;Verona;1;1;0,0;1;0,2251;0,6327;0,1423
44638;2020-12-19;T20-21;SP1;Osasuna;Villarreal;1;3;2,0;2;0,2645;0,2845;0,451
16061;2020-12-19;T20-21;E0;Everton;Arsenal;2;1;1,0;2;0,2794;0,2794;0,4412
44637;2020-12-19;T20-21;SP1;Levante;Sociedad;2;1;1,0;1;0,2911;0,3883;0,3206
44636;2020-12-19;T20-21;SP1;Barcelona;Valencia;2;2;0,0;1;0,2546;0,7034;0,042
44635;2020-12-19;T20-21;SP1;Ath Madrid;Elche;3;1;1,0;1;0,1516;0,7661;0,0823
56563;2020-12-19;T20-21;SP2;Zaragoza;Lugo;1;0;1,0;1;0,2457;0,5903;0,164
56562;2020-12-19;T20-21;SP2;Mallorca;Fuenlabrada;2;3;2,0;1;0,2798;0,5164;0,2038
56561;2020-12-19;T20-21;SP2;Sabadell;Castellon;1;1;0,0;1;0,2957;0,4131;0,2912
44639;2020-12-19;T20-21;SP1;Sevilla;Valladolid;1;1;0,0;1;0,206;0,6702;0,1238
16062;2020-12-19;T20-21;E0;Newcastle;Fulham;1;1;0,0;1;0,2979;0,4536;0,2485
6101;2020-12-19;T20-21;D1;Augsburg;Ein Frankfurt;0;2;2,0;1;0,3153;0,415;0,2697
16060;2020-12-19;T20-21;E0;Southampton;Man City;0;1;2,0;2;0,2411;0,2453;0,5136
16059;2020-12-19;T20-21;E0;Crystal Palace;Liverpool;0;7;2,0;2;0,2534;0,2124;0,5342
6103;2020-12-19;T20-21;D1;M'gladbach;Hoffenheim;1;2;2,0;1;0,2558;0,5838;0,1604
6104;2020-12-19;T20-21;D1;RB Leipzig;FC Koln;0;0;0,0;1;0,2364;0,6084;0,1552
6105;2020-12-19;T20-21;D1;Schalke 04;Bielefeld;0;1;2,0;1;0,1974;0,6808;0,1218
6106;2020-12-19;T20-21;D1;Leverkusen;Bayern Munich;1;2;2,0;2;0,3099;0,2827;0,4074
26267;2020-12-20;T20-21;F1;Lorient;Rennes;0;3;2,0;2;0,3059;0,3453;0,3488
26268;2020-12-20;T20-21;F1;Lille;Paris SG;0;0;0,0;1;0,2943;0,3738;0,3318
56564;2020-12-20;T20-21;SP2;Alcorcon;Cartagena;2;1;1,0;1;0,2567;0,5774;0,1659
26265;2020-12-20;T20-21;F1;St Etienne;Nimes;2;2;0,0;1;0,2343;0,6105;0,1552
56565;2020-12-20;T20-21;SP2;Espanol;Almeria;2;1;1,0;1;0,3046;0,404;0,2915
56567;2020-12-20;T20-21;SP2;Malaga;Logrones;0;0;0,0;1;0,2591;0,5782;0,1627
34643;2020-12-20;T20-21;I1;Benevento;Genoa;2;0;1,0;1;0,3035;0,438;0,2585
34642;2020-12-20;T20-21;I1;Torino;Bologna;1;1;0,0;1;0,3165;0,4194;0,2641
6107;2020-12-20;T20-21;D1;Freiburg;Hertha;4;1;1,0;1;0,2956;0,3848;0,3196
6108;2020-12-20;T20-21;D1;Wolfsburg;Stuttgart;1;0;1,0;1;0,237;0,6082;0,1548
44642;2020-12-20;T20-21;SP1;Cadiz;Getafe;0;2;2,0;1;0,2882;0,4816;0,2301
44641;2020-12-20;T20-21;SP1;Granada;Betis;2;0;1,0;1;0,3195;0,3821;0,2985
44640;2020-12-20;T20-21;SP1;Celta;Alaves;2;0;1,0;1;0,29;0,4669;0,2431
56566;2020-12-20;T20-21;SP2;Vallecano;Las Palmas;2;0;1,0;1;0,2317;0,6131;0,1552
26264;2020-12-20;T20-21;F1;Nantes;Angers;1;1;0,0;1;0,2975;0,4073;0,2952
26266;2020-12-20;T20-21;F1;Strasbourg;Bordeaux;0;2;2,0;2;0,2605;0,2566;0,4829
26262;2020-12-20;T20-21;F1;Brest;Montpellier;2;2;0,0;1;0,3024;0,3931;0,3045
34648;2020-12-20;T20-21;I1;Lazio;Napoli;2;0;1,0;1;0,2565;0,4681;0,2755
34647;2020-12-20;T20-21;I1;Atalanta;Roma;4;1;1,0;2;0,2604;0,2749;0,4647
16066;2020-12-20;T20-21;E0;West Brom;Aston Villa;0;3;2,0;1;0,3403;0,3437;0,316
44643;2020-12-20;T20-21;SP1;Eibar;Real Madrid;1;3;2,0;2;0,2438;0,2023;0,5539
34646;2020-12-20;T20-21;I1;Sassuolo;Milan;1;2;2,0;2;0,2363;0,2198;0,5439
34645;2020-12-20;T20-21;I1;Inter;Spezia;2;1;1,0;1;0,1431;0,7891;0,0678
34644;2020-12-20;T20-21;I1;Cagliari;Udinese;1;1;0,0;1;0,3087;0,3778;0,3135
16063;2020-12-20;T20-21;E0;Brighton;Sheffield United;1;1;0,0;1;0,2925;0,4262;0,2813
16064;2020-12-20;T20-21;E0;Tottenham;Leicester;0;2;2,0;1;0,1787;0,7173;0,104
16065;2020-12-20;T20-21;E0;Man United;Leeds;6;2;1,0;1;0,1466;0,8066;0,0468
26263;2020-12-20;T20-21;F1;Dijon;Monaco;0;1;2,0;2;0,2557;0,2516;0,4927
56570;2020-12-21;T20-21;SP2;Tenerife;Girona;2;0;1,0;1;0,2713;0,5334;0,1954
56568;2020-12-21;T20-21;SP2;Mirandes;Albacete;0;2;2,0;1;0,2924;0,453;0,2547
16067;2020-12-21;T20-21;E0;Burnley;Wolves;2;1;1,0;1;0,3079;0,4068;0,2853
16068;2020-12-21;T20-21;E0;Chelsea;West Ham;3;0;1,0;1;0,2079;0,7361;0,0559
