match;Date;season;Div;HomeTeam;AwayTeam;FTHG;FTAG;label;prediction;draw;home;away
26378;2021-02-28;T20-21;F1;Lille;Strasbourg;1;1;0;1;0,1999;0,7855;0,0146
16188;2021-02-28;T20-21;E0;Sheffield United;Liverpool;0;2;2;2;0,1287;0,0261;0,8452
26373;2021-02-28;T20-21;F1;Monaco;Brest;2;0;1;1;0,182;0,7973;0,0208
26374;2021-02-28;T20-21;F1;Angers;Lens;2;2;0;0;0,4083;0,2387;0,3529
26375;2021-02-28;T20-21;F1;Lorient;St Etienne;2;1;1;1;0,2761;0,6419;0,0819
26376;2021-02-28;T20-21;F1;Nimes;Nantes;1;1;0;1;0,3812;0,4545;0,1643
16187;2021-02-28;T20-21;E0;Chelsea;Man United;0;0;0;0;0,4386;0,4238;0,1375
16189;2021-03-01;T20-21;E0;Everton;Southampton;1;0;1;0;0,6234;0,2145;0,1621
44756;2021-03-01;T20-21;SP1;Real Madrid;Sociedad;1;1;0;2;0,2771;0,1984;0,5245
56658;2021-03-01;T20-21;SP2;Mirandes;Malaga;1;0;1;0;0,7125;0,1746;0,1129
16190;2021-03-02;T20-21;E0;Man City;Wolves;4;1;1;0;0,5216;0,4335;0,0449
34765;2021-03-03;T20-21;I1;Genoa;Sampdoria;1;1;0;2;0,2493;0,1266;0,6241
34764;2021-03-03;T20-21;I1;Fiorentina;Roma;1;2;2;2;0,2835;0,1359;0,5806
34763;2021-03-03;T20-21;I1;Cagliari;Bologna;1;0;1;1;0,1061;0,8748;0,0191
34762;2021-03-03;T20-21;I1;Benevento;Verona;0;3;2;2;0,2076;0,1102;0,6822
34761;2021-03-03;T20-21;I1;Atalanta;Crotone;5;1;1;1;0,1228;0,8648;0,0124
34760;2021-03-03;T20-21;I1;Sassuolo;Napoli;3;3;0;0;0,3888;0,3784;0,2327
26389;2021-03-03;T20-21;F1;Strasbourg;Monaco;1;0;1;1;0,3585;0,3782;0,2632
26388;2021-03-03;T20-21;F1;Nantes;Reims;1;2;2;1;0,2646;0,6454;0,09
26387;2021-03-03;T20-21;F1;Montpellier;Lorient;1;1;0;0;0,3675;0,3383;0,2942
34766;2021-03-03;T20-21;I1;Milan;Udinese;1;1;0;1;0,1976;0,7857;0,0167
26385;2021-03-03;T20-21;F1;Bordeaux;Paris SG;0;1;2;2;0,2737;0,1169;0,6094
26384;2021-03-03;T20-21;F1;St Etienne;Lens;2;3;2;1;0,3125;0,3533;0,3342
26383;2021-03-03;T20-21;F1;Nice;Nimes;2;1;1;1;0,3844;0,4149;0,2007
26382;2021-03-03;T20-21;F1;Metz;Angers;0;1;2;1;0,3584;0,5455;0,0961
26381;2021-03-03;T20-21;F1;Lyon;Rennes;1;0;1;1;0,1701;0,8116;0,0183
26380;2021-03-03;T20-21;F1;Brest;Dijon;3;1;1;1;0,3547;0,5385;0,1068
16193;2021-03-03;T20-21;E0;Crystal Palace;Man United;0;0;0;2;0,3367;0,219;0,4443
16192;2021-03-03;T20-21;E0;Sheffield United;Aston Villa;1;0;1;2;0,3373;0,1063;0,5564
16191;2021-03-03;T20-21;E0;Burnley;Leicester;1;1;0;2;0,36;0,2239;0,4162
26386;2021-03-03;T20-21;F1;Lille;Marseille;2;0;1;1;0,2825;0,6657;0,0518
16196;2021-03-04;T20-21;E0;Liverpool;Chelsea;0;1;2;1;0,3378;0,5109;0,1513
34767;2021-03-04;T20-21;I1;Parma;Inter;1;2;2;2;0,128;0,0235;0,8485
16194;2021-03-04;T20-21;E0;Fulham;Tottenham;0;1;2;2;0,2081;0,0878;0,7042
16195;2021-03-04;T20-21;E0;West Brom;Everton;0;1;2;1;0,3279;0,4414;0,2307
6198;2021-03-05;T20-21;D1;Schalke 04;Mainz;0;0;0;2;0,2123;0,0502;0,7375
44757;2021-03-05;T20-21;SP1;Valencia;Villarreal;2;1;1;2;0,2902;0,2146;0,4952
56659;2021-03-05;T20-21;SP2;Espanol;Oviedo;1;1;0;1;0,2433;0,6815;0,0751
34770;2021-03-06;T20-21;I1;Juventus;Lazio;3;1;1;1;0,2817;0,4991;0,2191
56662;2021-03-06;T20-21;SP2;Leganes;Castellon;0;0;0;0;0,3687;0,3559;0,2754
56661;2021-03-06;T20-21;SP2;Las Palmas;Vallecano;1;1;0;1;0,2668;0,5346;0,1986
56660;2021-03-06;T20-21;SP2;Zaragoza;Tenerife;1;0;1;1;0,2903;0,5574;0,1523
44761;2021-03-06;T20-21;SP1;Osasuna;Barcelona;0;2;2;2;0,1734;0,0554;0,7712
44760;2021-03-06;T20-21;SP1;Cadiz;Eibar;1;0;1;1;0,261;0,5865;0,1525
44759;2021-03-06;T20-21;SP1;Elche;Sevilla;2;1;1;2;0,271;0,2478;0,4812
56663;2021-03-06;T20-21;SP2;Albacete;Logrones;1;1;0;1;0,3323;0,449;0,2186
44758;2021-03-06;T20-21;SP1;Valladolid;Getafe;2;1;1;2;0,3437;0,2737;0,3826
34769;2021-03-06;T20-21;I1;Udinese;Sassuolo;2;0;1;2;0,3176;0,2102;0,4722
16197;2021-03-06;T20-21;E0;Burnley;Arsenal;1;1;0;0;0,3604;0,335;0,3046
16200;2021-03-06;T20-21;E0;Brighton;Leicester;1;2;2;2;0,2979;0,2243;0,4778
16199;2021-03-06;T20-21;E0;Aston Villa;Wolves;0;0;0;1;0,2302;0,6892;0,0807
16198;2021-03-06;T20-21;E0;Sheffield United;Southampton;0;2;2;2;0,3067;0,1201;0,5732
6204;2021-03-06;T20-21;D1;Bayern Munich;Dortmund;4;2;1;1;0,2093;0,7432;0,0475
6203;2021-03-06;T20-21;D1;M'gladbach;Leverkusen;0;1;2;1;0,3126;0,3551;0,3324
6202;2021-03-06;T20-21;D1;Hoffenheim;Wolfsburg;2;1;1;2;0,3225;0,2788;0,3987
6201;2021-03-06;T20-21;D1;Hertha;Augsburg;2;1;1;1;0,3004;0,5353;0,1643
6200;2021-03-06;T20-21;D1;Freiburg;RB Leipzig;0;3;2;2;0,2943;0,1673;0,5384
6199;2021-03-06;T20-21;D1;Ein Frankfurt;Stuttgart;1;1;0;1;0,2441;0,6659;0,09
34768;2021-03-06;T20-21;I1;Spezia;Benevento;1;1;0;1;0,3212;0,4824;0,1964
44763;2021-03-07;T20-21;SP1;Ath Madrid;Real Madrid;1;1;0;1;0,333;0,3487;0,3182
44764;2021-03-07;T20-21;SP1;Sociedad;Levante;1;0;1;1;0,1002;0,8783;0,0214
44765;2021-03-07;T20-21;SP1;Ath Bilbao;Granada;2;1;1;1;0,1151;0,8548;0,0302
34776;2021-03-07;T20-21;I1;Napoli;Bologna;3;1;1;1;0,2616;0,6642;0,0742
56665;2021-03-07;T20-21;SP2;Ponferradina;Sp Gijon;2;2;0;1;0,2264;0,6748;0,0988
56666;2021-03-07;T20-21;SP2;Mallorca;Cartagena;2;1;1;1;0,279;0,5961;0,1248
56667;2021-03-07;T20-21;SP2;Girona;Almeria;0;1;2;1;0,1339;0,8094;0,0566
56664;2021-03-07;T20-21;SP2;Malaga;Sabadell;2;0;1;1;0,3106;0,4856;0,2037
34775;2021-03-07;T20-21;I1;Sampdoria;Cagliari;2;2;0;1;0,2561;0,6076;0,1362
44762;2021-03-07;T20-21;SP1;Huesca;Celta;3;4;2;2;0,3331;0,2683;0,3986
34773;2021-03-07;T20-21;I1;Fiorentina;Parma;3;3;0;1;0,2819;0,5616;0,1564
34774;2021-03-07;T20-21;I1;Verona;Milan;0;2;2;0;0,3885;0,2315;0,3801
34771;2021-03-07;T20-21;I1;Roma;Genoa;1;0;1;1;0,3302;0,4713;0,1985
16204;2021-03-07;T20-21;E0;Tottenham;Crystal Palace;4;1;1;1;0,2778;0,6271;0,0951
16203;2021-03-07;T20-21;E0;Man City;Man United;0;2;2;1;0,2757;0,6279;0,0964
16202;2021-03-07;T20-21;E0;Liverpool;Fulham;0;1;2;1;0,2326;0,6828;0,0846
16201;2021-03-07;T20-21;E0;West Brom;Newcastle;0;0;0;0;0,3502;0,3214;0,3284
6206;2021-03-07;T20-21;D1;Bielefeld;Union Berlin;0;0;0;2;0,3387;0,2803;0,381
6205;2021-03-07;T20-21;D1;FC Koln;Werder Bremen;1;1;0;1;0,1327;0,8377;0,0296
16205;2021-03-08;T20-21;E0;Chelsea;Everton;2;0;1;1;0,243;0,6845;0,0725
16206;2021-03-08;T20-21;E0;West Ham;Leeds;2;0;1;1;0,2776;0,5872;0,1351
34777;2021-03-08;T20-21;I1;Inter;Atalanta;1;0;1;1;0,201;0,7073;0,0917
44766;2021-03-08;T20-21;SP1;Betis;Alaves;3;2;1;1;0,0993;0,8793;0,0214
56668;2021-03-08;T20-21;SP2;Alcorcon;Mirandes;4;0;1;1;0,2897;0,5141;0,1962
56669;2021-03-08;T20-21;SP2;Lugo;Fuenlabrada;0;0;0;2;0,356;0,2371;0,407
26390;2021-03-10;T20-21;F1;Marseille;Rennes;1;0;1;1;0,2939;0,4638;0,2423
44767;2021-03-10;T20-21;SP1;Ath Madrid;Ath Bilbao;2;1;1;1;0,2443;0,6911;0,0646
6207;2021-03-10;T20-21;D1;Bielefeld;Werder Bremen;0;2;2;1;0,2469;0,643;0,1101
16207;2021-03-10;T20-21;E0;Man City;Southampton;5;2;1;1;0,1236;0,8596;0,0168
56670;2021-03-12;T20-21;SP2;Cartagena;Ponferradina;1;1;0;1;0,1492;0,8043;0,0465
44768;2021-03-12;T20-21;SP1;Levante;Valencia;1;0;1;2;0,3337;0,263;0,4033
34779;2021-03-12;T20-21;I1;Atalanta;Spezia;3;1;1;1;0,1008;0,8832;0,016
56671;2021-03-12;T20-21;SP2;Vallecano;Zaragoza;3;2;1;1;0,3138;0,406;0,2802
26391;2021-03-12;T20-21;F1;Reims;Lyon;1;1;0;2;0,2714;0,1856;0,543
16208;2021-03-12;T20-21;E0;Newcastle;Aston Villa;1;1;0;1;0,3549;0,3964;0,2487
6208;2021-03-12;T20-21;D1;Augsburg;M'gladbach;3;1;1;2;0,3216;0,2037;0,4747
34778;2021-03-12;T20-21;I1;Lazio;Crotone;3;2;1;1;0,0646;0,9266;0,0088
56675;2021-03-13;T20-21;SP2;Mirandes;Espanol;2;2;0;1;0,362;0,3741;0,2639
56674;2021-03-13;T20-21;SP2;Castellon;Sabadell;2;1;1;1;0,2035;0,7563;0,0402
56673;2021-03-13;T20-21;SP2;Girona;Lugo;1;1;0;1;0,13;0,8397;0,0303
56672;2021-03-13;T20-21;SP2;Fuenlabrada;Las Palmas;1;2;2;1;0,2677;0,5565;0,1758
44772;2021-03-13;T20-21;SP1;Getafe;Ath Madrid;0;0;0;2;0,3219;0,0842;0,5938
44771;2021-03-13;T20-21;SP1;Osasuna;Valladolid;0;0;0;0;0,4908;0,341;0,1682
44770;2021-03-13;T20-21;SP1;Real Madrid;Elche;2;1;1;1;0,0711;0,9241;0,0047
44769;2021-03-13;T20-21;SP1;Alaves;Cadiz;1;1;0;0;0,4562;0,3813;0,1626
34782;2021-03-13;T20-21;I1;Genoa;Udinese;1;1;0;0;0,4983;0,3519;0,1498
34780;2021-03-13;T20-21;I1;Sassuolo;Verona;3;2;1;1;0,2833;0,612;0,1047
34781;2021-03-13;T20-21;I1;Benevento;Fiorentina;1;4;2;2;0,2761;0,1445;0,5794
26392;2021-03-13;T20-21;F1;Angers;St Etienne;0;1;2;2;0,357;0,2182;0,4248
16212;2021-03-13;T20-21;E0;Fulham;Man City;0;3;2;2;0,1029;0,0235;0,8736
16211;2021-03-13;T20-21;E0;Everton;Burnley;1;2;2;0;0,4388;0,3435;0,2177
16210;2021-03-13;T20-21;E0;Crystal Palace;West Brom;1;0;1;1;0,2583;0,6753;0,0664
16209;2021-03-13;T20-21;E0;Leeds;Chelsea;0;0;0;1;0,352;0,4858;0,1623
6213;2021-03-13;T20-21;D1;Dortmund;Hertha;2;0;1;1;0,1093;0,881;0,0097
6212;2021-03-13;T20-21;D1;Wolfsburg;Schalke 04;5;0;1;1;0,0472;0,9502;0,0026
6211;2021-03-13;T20-21;D1;Werder Bremen;Bayern Munich;1;3;2;2;0,1328;0,035;0,8322
6210;2021-03-13;T20-21;D1;Union Berlin;FC Koln;2;1;1;1;0,0699;0,9238;0,0064
6209;2021-03-13;T20-21;D1;Mainz;Freiburg;1;0;1;1;0,2068;0,7256;0,0676
26393;2021-03-13;T20-21;F1;Marseille;Brest;3;1;1;1;0,1943;0,7434;0,0623
34785;2021-03-14;T20-21;I1;Torino;Inter;1;2;2;2;0,2068;0,0648;0,7283
34786;2021-03-14;T20-21;I1;Cagliari;Juventus;1;3;2;1;0,3132;0,5634;0,1234
34787;2021-03-14;T20-21;I1;Milan;Napoli;0;1;2;2;0,3186;0,2037;0,4776
44773;2021-03-14;T20-21;SP1;Celta;Ath Bilbao;0;0;0;2;0,2652;0,1436;0,5912
44774;2021-03-14;T20-21;SP1;Granada;Sociedad;1;0;1;1;0,3284;0,5479;0,1237
56678;2021-03-14;T20-21;SP2;Tenerife;Albacete;2;0;1;0;0,4751;0,3604;0,1646
44776;2021-03-14;T20-21;SP1;Sevilla;Betis;1;0;1;1;0,4102;0,4913;0,0985
56676;2021-03-14;T20-21;SP2;Logrones;Malaga;0;1;2;1;0,3848;0,466;0,1491
56677;2021-03-14;T20-21;SP2;Sp Gijon;Mallorca;2;0;1;1;0,3452;0,5445;0,1103
34784;2021-03-14;T20-21;I1;Parma;Roma;2;0;1;1;0,231;0,6866;0,0825
56679;2021-03-14;T20-21;SP2;Oviedo;Leganes;1;3;2;1;0,2621;0,5055;0,2324
44775;2021-03-14;T20-21;SP1;Eibar;Villarreal;1;3;2;2;0,2961;0,2559;0,448
34783;2021-03-14;T20-21;I1;Bologna;Sampdoria;3;1;1;1;0,4135;0,4318;0,1547
26396;2021-03-14;T20-21;F1;Lens;Metz;2;2;0;1;0,2584;0,6559;0,0857
26399;2021-03-14;T20-21;F1;Monaco;Lille;0;0;0;2;0,2964;0,1844;0,5192
26398;2021-03-14;T20-21;F1;Rennes;Strasbourg;1;0;1;1;0,1588;0,8188;0,0224
26397;2021-03-14;T20-21;F1;Lorient;Nice;1;1;0;1;0,2995;0,5429;0,1576
26395;2021-03-14;T20-21;F1;Dijon;Bordeaux;1;3;2;2;0,1935;0,0738;0,7328
26394;2021-03-14;T20-21;F1;Nimes;Montpellier;1;1;0;1;0,2628;0,5983;0,1389
16216;2021-03-14;T20-21;E0;Man United;West Ham;1;0;1;1;0,4103;0,4871;0,1026
16215;2021-03-14;T20-21;E0;Arsenal;Tottenham;2;1;1;1;0,1843;0,7569;0,0588
16214;2021-03-14;T20-21;E0;Leicester;Sheffield United;5;0;1;1;0,0648;0,9327;0,0025
16213;2021-03-14;T20-21;E0;Southampton;Brighton;1;2;2;2;0,2448;0,1352;0,62
6216;2021-03-14;T20-21;D1;Stuttgart;Hoffenheim;2;0;1;1;0,147;0,8346;0,0184
6215;2021-03-14;T20-21;D1;RB Leipzig;Ein Frankfurt;1;1;0;1;0,3482;0,4901;0,1617
6214;2021-03-14;T20-21;D1;Leverkusen;Bielefeld;1;2;2;0;0,4094;0,3302;0,2604
26400;2021-03-14;T20-21;F1;Paris SG;Nantes;1;2;2;0;0,3751;0,3441;0,2808
44777;2021-03-15;T20-21;SP1;Barcelona;Huesca;4;1;1;1;0,3775;0,3989;0,2237
16217;2021-03-15;T20-21;E0;Wolves;Liverpool;0;1;2;2;0,1693;0,0711;0,7596
56680;2021-03-15;T20-21;SP2;Almeria;Alcorcon;0;0;0;0;0,3765;0,3594;0,2641
44778;2021-03-17;T20-21;SP1;Sevilla;Elche;2;0;1;1;0,0887;0,9044;0,007
34788;2021-03-17;T20-21;I1;Torino;Sassuolo;3;2;1;1;0,1986;0,7045;0,0969
6217;2021-03-19;T20-21;D1;Bielefeld;RB Leipzig;0;1;2;2;0,2329;0,093;0,6741
16218;2021-03-19;T20-21;E0;Fulham;Leeds;1;2;2;2;0,2601;0,1132;0,6267
26401;2021-03-19;T20-21;F1;St Etienne;Monaco;0;4;2;1;0,2656;0,4694;0,265
34789;2021-03-19;T20-21;I1;Parma;Genoa;1;2;2;1;0,323;0,5358;0,1412
44779;2021-03-19;T20-21;SP1;Betis;Levante;2;0;1;1;0,1135;0,8702;0,0163
56681;2021-03-19;T20-21;SP2;Las Palmas;Girona;1;2;2;2;0,2847;0,2879;0,4274
44782;2021-03-20;T20-21;SP1;Huesca;Osasuna;0;0;0;1;0,1708;0,7782;0,0511
56685;2021-03-20;T20-21;SP2;Espanol;Logrones;4;0;1;1;0,431;0,44;0,129
56684;2021-03-20;T20-21;SP2;Leganes;Fuenlabrada;0;2;2;0;0,3629;0,3323;0,3048
56683;2021-03-20;T20-21;SP2;Mallorca;Oviedo;0;0;0;1;0,352;0,5102;0,1377
56682;2021-03-20;T20-21;SP2;Sabadell;Sp Gijon;1;1;0;1;0,3712;0,4693;0,1596
44783;2021-03-20;T20-21;SP1;Valladolid;Sevilla;1;1;0;2;0,3697;0,1901;0,4402
44781;2021-03-20;T20-21;SP1;Celta;Real Madrid;1;3;2;2;0,1687;0,0525;0,7788
44780;2021-03-20;T20-21;SP1;Ath Bilbao;Eibar;1;1;0;1;0,3422;0,4492;0,2086
26403;2021-03-20;T20-21;F1;Nice;Marseille;3;0;1;1;0,3771;0,4158;0,2071
26402;2021-03-20;T20-21;F1;Metz;Rennes;1;3;2;2;0,3131;0,2026;0,4843
16219;2021-03-20;T20-21;E0;Brighton;Newcastle;3;0;1;1;0,1709;0,7953;0,0338
6222;2021-03-20;T20-21;D1;Schalke 04;M'gladbach;0;3;2;2;0,143;0,0318;0,8252
6221;2021-03-20;T20-21;D1;Werder Bremen;Wolfsburg;1;2;2;2;0,1852;0,0578;0,757
6220;2021-03-20;T20-21;D1;FC Koln;Dortmund;2;2;0;2;0,2562;0,1272;0,6167
6219;2021-03-20;T20-21;D1;Ein Frankfurt;Union Berlin;5;2;1;1;0,3423;0,4062;0,2515
6218;2021-03-20;T20-21;D1;Bayern Munich;Stuttgart;4;0;1;1;0,0585;0,9353;0,0062
34790;2021-03-20;T20-21;I1;Crotone;Bologna;2;3;2;2;0,3108;0,1058;0,5835
44786;2021-03-21;T20-21;SP1;Villarreal;Cadiz;2;1;1;1;0,1071;0,882;0,0108
34796;2021-03-21;T20-21;I1;Fiorentina;Milan;2;3;2;2;0,3564;0,2044;0,4393
34797;2021-03-21;T20-21;I1;Roma;Napoli;0;2;2;2;0,2667;0,1309;0,6024
44785;2021-03-21;T20-21;SP1;Valencia;Granada;2;1;1;0;0,388;0,3343;0,2778
44787;2021-03-21;T20-21;SP1;Ath Madrid;Alaves;1;0;1;1;0,0501;0,9466;0,0033
44784;2021-03-21;T20-21;SP1;Getafe;Elche;1;1;0;1;0,3077;0,6049;0,0874
56686;2021-03-21;T20-21;SP2;Ponferradina;Almeria;2;1;1;1;0,2687;0,5287;0,2027
56687;2021-03-21;T20-21;SP2;Malaga;Tenerife;1;1;0;1;0,3182;0,5521;0,1297
56688;2021-03-21;T20-21;SP2;Lugo;Castellon;0;0;0;0;0,3781;0,2869;0,335
56689;2021-03-21;T20-21;SP2;Alcorcon;Vallecano;0;3;2;1;0,2956;0,3679;0,3365
34795;2021-03-21;T20-21;I1;Udinese;Lazio;0;1;2;2;0,2179;0,1014;0,6807
44788;2021-03-21;T20-21;SP1;Sociedad;Barcelona;1;6;2;2;0,2933;0,1788;0,5279
34794;2021-03-21;T20-21;I1;Sampdoria;Torino;1;0;1;0;0,3569;0,3543;0,2888
34792;2021-03-21;T20-21;I1;Verona;Atalanta;0;2;2;2;0,3357;0,2997;0,3646
16220;2021-03-21;T20-21;E0;West Ham;Arsenal;3;3;0;0;0,345;0,3237;0,3313
26410;2021-03-21;T20-21;F1;Lyon;Paris SG;2;4;2;1;0,3542;0,3827;0,2631
26409;2021-03-21;T20-21;F1;Lille;Nimes;1;2;2;1;0,3036;0,5881;0,1083
26408;2021-03-21;T20-21;F1;Nantes;Lorient;1;1;0;1;0,3489;0,435;0,2161
26407;2021-03-21;T20-21;F1;Montpellier;Bordeaux;3;1;1;1;0,2799;0,6011;0,119
26406;2021-03-21;T20-21;F1;Dijon;Reims;0;1;2;2;0,3675;0,1858;0,4466
26405;2021-03-21;T20-21;F1;Brest;Angers;0;0;0;2;0,3379;0,1992;0,463
26404;2021-03-21;T20-21;F1;Strasbourg;Lens;1;2;2;2;0,1775;0,0996;0,7228
16221;2021-03-21;T20-21;E0;Aston Villa;Tottenham;0;2;2;1;0,3428;0,4545;0,2027
34793;2021-03-21;T20-21;I1;Juventus;Benevento;0;1;2;1;0,23;0,6951;0,0749
6225;2021-03-21;T20-21;D1;Freiburg;Augsburg;2;0;1;2;0,2666;0,1479;0,5854
6224;2021-03-21;T20-21;D1;Hertha;Leverkusen;3;0;1;1;0,2529;0,6276;0,1195
6223;2021-03-21;T20-21;D1;Hoffenheim;Mainz;1;2;2;0;0,4609;0,3459;0,1932
56690;2021-03-22;T20-21;SP2;Albacete;Cartagena;2;0;1;1;0,3774;0,4929;0,1297
56691;2021-03-22;T20-21;SP2;Zaragoza;Mirandes;1;0;1;1;0,3673;0,4744;0,1583
56693;2021-03-26;T20-21;SP2;Castellon;Espanol;1;3;2;2;0,2557;0,3623;0,3819
56692;2021-03-26;T20-21;SP2;Sp Gijon;Alcorcon;0;0;0;1;0,3952;0,4518;0,153
56697;2021-03-27;T20-21;SP2;Logrones;Zaragoza;1;1;0;1;0,3447;0,5607;0,0946
56696;2021-03-27;T20-21;SP2;Cartagena;Malaga;1;1;0;1;0,3496;0,4462;0,2042
56694;2021-03-27;T20-21;SP2;Oviedo;Ponferradina;1;1;0;1;0,2804;0,5327;0,1869
56695;2021-03-27;T20-21;SP2;Almeria;Leganes;1;1;0;1;0,1081;0,8453;0,0466
56698;2021-03-28;T20-21;SP2;Lugo;Sabadell;0;1;2;0;0,4587;0,2994;0,2419
56699;2021-03-28;T20-21;SP2;Girona;Albacete;2;1;1;1;0,1246;0,8496;0,0258
56700;2021-03-28;T20-21;SP2;Tenerife;Las Palmas;1;1;0;1;0,2934;0,485;0,2216
56701;2021-03-29;T20-21;SP2;Fuenlabrada;Mallorca;4;1;1;1;0,1857;0,7202;0,0941
56702;2021-03-30;T20-21;SP2;Alcorcon;Oviedo;1;1;0;1;0,3004;0,5224;0,1772
56703;2021-03-30;T20-21;SP2;Malaga;Almeria;0;3;2;1;0,2456;0,4553;0,2991
56704;2021-03-30;T20-21;SP2;Ponferradina;Logrones;2;2;0;1;0,3028;0,5596;0,1376
56705;2021-03-30;T20-21;SP2;Vallecano;Sp Gijon;0;1;2;1;0,3273;0,4897;0,183
56707;2021-03-31;T20-21;SP2;Sabadell;Girona;2;2;0;2;0,2969;0,3285;0,3746
56706;2021-03-31;T20-21;SP2;Albacete;Castellon;0;1;2;2;0,3322;0,1773;0,4905
56709;2021-04-01;T20-21;SP2;Mallorca;Leganes;1;0;1;0;0,5764;0,346;0,0776
56710;2021-04-01;T20-21;SP2;Las Palmas;Lugo;6;1;1;2;0,3432;0,1677;0,4891
56708;2021-04-01;T20-21;SP2;Espanol;Fuenlabrada;4;0;1;1;0,1874;0,7981;0,0145
56711;2021-04-01;T20-21;SP2;Zaragoza;Cartagena;0;0;0;0;0,6584;0,1483;0,1933
56712;2021-04-02;T20-21;SP2;Almeria;Vallecano;0;1;2;2;0,233;0,1557;0,6113
44789;2021-04-02;T20-21;SP1;Levante;Huesca;0;2;2;2;0,264;0,1499;0,5861
56715;2021-04-03;T20-21;SP2;Castellon;Oviedo;1;0;1;1;0,2677;0,6441;0,0883
56714;2021-04-03;T20-21;SP2;Girona;Ponferradina;3;1;1;1;0,1297;0,8361;0,0342
56713;2021-04-03;T20-21;SP2;Logrones;Tenerife;1;0;1;1;0,128;0,8509;0,0211
44792;2021-04-03;T20-21;SP1;Osasuna;Getafe;0;0;0;2;0,3202;0,2054;0,4745
34801;2021-04-03;T20-21;I1;Cagliari;Verona;0;2;2;2;0,2707;0,1655;0,5638
44791;2021-04-03;T20-21;SP1;Real Madrid;Eibar;2;0;1;1;0,4179;0,4786;0,1036
44790;2021-04-03;T20-21;SP1;Granada;Villarreal;0;3;2;2;0,3221;0,1854;0,4925
34806;2021-04-03;T20-21;I1;Torino;Juventus;2;2;0;1;0,4046;0,4394;0,156
34804;2021-04-03;T20-21;I1;Napoli;Crotone;4;3;1;1;0,0617;0,9349;0,0034
34802;2021-04-03;T20-21;I1;Genoa;Fiorentina;1;1;0;2;0,3597;0,2595;0,3809
34800;2021-04-03;T20-21;I1;Benevento;Parma;2;2;0;0;0,5962;0,2374;0,1665
6229;2021-04-03;T20-21;D1;Mainz;Bielefeld;1;1;0;2;0,3637;0,1823;0,454
34798;2021-04-03;T20-21;I1;Milan;Sampdoria;1;1;0;1;0,1795;0,803;0,0176
34799;2021-04-03;T20-21;I1;Atalanta;Udinese;3;2;1;1;0,0674;0,927;0,0056
6227;2021-04-03;T20-21;D1;Dortmund;Ein Frankfurt;1;2;2;0;0,3596;0,3576;0,2828
6228;2021-04-03;T20-21;D1;Leverkusen;Schalke 04;2;1;1;1;0,0935;0,9025;0,004
6230;2021-04-03;T20-21;D1;Wolfsburg;FC Koln;1;0;1;1;0,1285;0,8618;0,0096
6226;2021-04-03;T20-21;D1;Augsburg;Hoffenheim;2;1;1;1;0,1338;0,8469;0,0192
6232;2021-04-03;T20-21;D1;M'gladbach;Freiburg;2;1;1;1;0,1573;0,8192;0,0235
26411;2021-04-03;T20-21;F1;Monaco;Metz;4;0;1;1;0,3464;0,3673;0,2864
26412;2021-04-03;T20-21;F1;Paris SG;Lille;0;1;2;2;0,3296;0,2334;0,437
26413;2021-04-03;T20-21;F1;Lens;Lyon;1;1;0;1;0,2595;0,6568;0,0837
6231;2021-04-03;T20-21;D1;RB Leipzig;Bayern Munich;0;1;2;0;0,383;0,2675;0,3495
44795;2021-04-04;T20-21;SP1;Cadiz;Valencia;2;1;1;1;0,2223;0,7051;0,0726
56720;2021-04-04;T20-21;SP2;Las Palmas;Mallorca;1;1;0;1;0,236;0,5439;0,2201
56719;2021-04-04;T20-21;SP2;Lugo;Malaga;0;1;2;1;0,3215;0,4442;0,2343
56718;2021-04-04;T20-21;SP2;Leganes;Sabadell;2;1;1;1;0,3563;0,4566;0,1871
56717;2021-04-04;T20-21;SP2;Albacete;Espanol;0;3;2;2;0,2462;0,1551;0,5988
56716;2021-04-04;T20-21;SP2;Sp Gijon;Mirandes;1;2;2;1;0,2765;0,5738;0,1497
44796;2021-04-04;T20-21;SP1;Sevilla;Ath Madrid;1;0;1;0;0,4567;0,4024;0,141
44793;2021-04-04;T20-21;SP1;Alaves;Celta;1;3;2;0;0,3651;0,2737;0,3612
26414;2021-04-04;T20-21;F1;Angers;Montpellier;1;1;0;0;0,3651;0,3423;0,2926
26418;2021-04-04;T20-21;F1;Reims;Rennes;2;2;0;2;0,2385;0,1286;0,6329
26417;2021-04-04;T20-21;F1;Nantes;Nice;1;2;2;2;0,3499;0,2912;0,3588
26416;2021-04-04;T20-21;F1;Lorient;Brest;1;0;1;1;0,2072;0,724;0,0688
26415;2021-04-04;T20-21;F1;Bordeaux;Strasbourg;2;3;2;1;0,2902;0,6034;0,1064
16227;2021-04-04;T20-21;E0;Newcastle;Tottenham;2;2;0;2;0,3129;0,2197;0,4674
6234;2021-04-04;T20-21;D1;Union Berlin;Hertha;1;1;0;1;0,425;0,46;0,115
6233;2021-04-04;T20-21;D1;Stuttgart;Werder Bremen;1;0;1;1;0,1967;0,7683;0,035
26420;2021-04-04;T20-21;F1;Marseille;Dijon;2;0;1;1;0,1665;0,8118;0,0217
56721;2021-04-05;T20-21;SP2;Cartagena;Alcorcon;2;1;1;1;0,2792;0,5826;0,1382
