;matchId;draw_pred;home_pred;away_pred;prediction;label;config.;mode;epoch;HomeTeam;AwayTeam;FTR;FTHG;FTAG
121;743,0;0,0;-2,5517354011535645;-3,5217881202697754;0,0;1,0;0,0;0,0;0,0;Middlesbrough;Chelsea;2;0,0;2,0
122;744,0;0,0;-5,612507343292236;-3,466693639755249;1,0;0,0;0,0;0,0;0,0;Newcastle;West Ham;1;3,0;1,0
123;745,0;0,0;-2,867392063140869;-3,800562858581543;0,0;0,0;0,0;0,0;0,0;Tottenham;Liverpool;1;1,0;0,0
124;749,0;0,0;-3,7970407009124756;-7,099297046661377;0,0;1,0;0,0;0,0;0,0;Man United;Arsenal;2;0,0;1,0
125;750,0;0,0;-3,3600103855133057;-4,987847328186035;0,0;0,0;0,0;0,0;0,0;Arsenal;Everton;1;4,0;3,0
126;752,0;0,0;-2,1228113174438477;-5,312387466430664;0,0;1,0;0,0;0,0;0,0;Chelsea;Aston Villa;2;1,0;3,0
127;753,0;0,0;-0,2846837341785431;-1,656349539756775;0,0;0,0;0,0;0,0;0,0;Leeds;Middlesbrough;1;1,0;0,0
128;755,0;0,0;-4,812955379486084;-2,5098483562469482;1,0;0,0;0,0;0,0;0,0;Liverpool;Ipswich;1;5,0;0,0
129;756,0;0,0;-3,7274956703186035;-8,033402442932129;0,0;0,0;0,0;0,0;0,0;Man United;Charlton;0;0,0;0,0
130;757,0;0,0;-4,273039817810059;-2,142996072769165;1,0;0,0;0,0;0,0;0,0;Southampton;Newcastle;1;3,0;1,0
131;758,0;0,0;-2,3940157890319824;-3,335883378982544;0,0;0,0;0,0;0,0;0,0;Sunderland;Derby;0;1,0;1,0
132;909,0;0,0;-1,9714187383651733;-2,2954390048980713;0,0;0,0;0,0;0,0;0,0;Arsenal;Aston Villa;1;3,0;1,0
133;912,0;0,0;-1,9393728971481323;-2,8153271675109863;0,0;0,0;0,0;0,0;0,0;Chelsea;Sunderland;1;3,0;0,0
134;915,0;0,0;0,3215407431125641;-1,4980015754699707;0,0;1,0;0,0;0,0;0,0;Leeds;Charlton;2;1,0;2,0
135;916,0;0,0;-6,496891498565674;-7,83445405960083;0,0;1,0;0,0;0,0;0,0;Liverpool;Man United;2;1,0;2,0
136;918,0;0,0;0,1587231457233429;-1,0523309707641602;0,0;1,0;0,0;0,0;0,0;West Ham;Southampton;2;0,0;1,0
137;919,0;0,0;-4,543839454650879;-3,8928301334381104;1,0;1,0;0,0;0,0;0,0;Aston Villa;Newcastle;2;0,0;1,0
138;920,0;0,0;-3,429043769836426;-5,539072036743164;0,0;0,0;0,0;0,0;0,0;Bolton;Blackburn;0;1,0;1,0
139;921,0;0,0;-1,3333497047424316;-3,076693534851074;0,0;0,0;0,0;0,0;0,0;Charlton;Liverpool;1;2,0;0,0
140;922,0;0,0;-0,5743651986122131;-1,4216363430023193;0,0;1,0;0,0;0,0;0,0;Everton;Chelsea;2;1,0;3,0
141;923,0;0,0;-6,771838188171387;-6,291616439819336;1,0;0,0;0,0;0,0;0,0;Fulham;Leeds;1;1,0;0,0
142;924,0;0,0;-1,1939630508422852;-3,364341974258423;0,0;0,0;0,0;0,0;0,0;Man United;Arsenal;1;2,0;0,0
143;925,0;0,0;-2,719409465789795;-1,9253485202789307;1,0;0,0;0,0;0,0;0,0;Middlesbrough;West Ham;0;2,0;2,0
144;931,0;0,0;-1,3033876419067383;-2,254348039627075;0,0;0,0;0,0;0,0;0,0;Everton;Blackburn;1;2,0;1,0
145;932,0;0,0;-0,9701522588729858;-1,8114254474639893;0,0;0,0;0,0;0,0;0,0;Man United;West Ham;1;3,0;0,0
146;934,0;0,0;-3,491206169128418;-0,1952407956123352;1,0;0,0;0,0;0,0;0,0;Southampton;Newcastle;0;1,0;1,0
147;937,0;0,0;-2,099590301513672;-3,0628600120544434;0,0;0,0;0,0;0,0;0,0;Tottenham;Arsenal;0;1,0;1,0
148;939,0;0,0;0,5666458606719971;-2,440363645553589;0,0;0,0;0,0;0,0;0,0;Arsenal;Middlesbrough;1;2,0;0,0
149;941,0;0,0;-5,439756393432617;-8,73796272277832;0,0;0,0;0,0;0,0;0,0;Chelsea;Aston Villa;1;2,0;0,0
150;946,0;0,0;-8,272788047790527;-7,995985507965088;1,0;0,0;0,0;0,0;0,0;Blackburn;Man United;1;1,0;0,0
151;947,0;0,0;-3,0398521423339844;-4,6882171630859375;0,0;0,0;0,0;0,0;0,0;Liverpool;Everton;0;0,0;0,0
152;950,0;0,0;-5,870244026184082;-3,4979395866394043;1,0;0,0;0,0;0,0;0,0;Bolton;Newcastle;1;4,0;3,0
153;951,0;0,0;-3,1617960929870605;-2,486823797225952;1,0;0,0;0,0;0,0;0,0;Chelsea;Southampton;0;0,0;0,0
154;952,0;0,0;-1,813120722770691;-2,760234832763672;0,0;0,0;0,0;0,0;0,0;Liverpool;Blackburn;0;1,0;1,0
155;955,0;0,0;-1,2505061626434326;-1,9948437213897705;0,0;1,0;0,0;0,0;0,0;Sunderland;Leeds;2;1,0;2,0
156;956,0;0,0;-2,57163143157959;-3,7880613803863525;0,0;0,0;0,0;0,0;0,0;Tottenham;Charlton;0;2,0;2,0
157;958,0;0,0;-0,724712610244751;-1,9494709968566895;0,0;0,0;0,0;0,0;0,0;West Ham;Fulham;0;1,0;1,0
158;959,0;0,0;-0,6880399584770203;-1,7420110702514648;0,0;0,0;0,0;0,0;0,0;Aston Villa;Middlesbrough;1;1,0;0,0
159;960,0;0,0;-5,094494342803955;-5,012419700622559;1,0;0,0;0,0;0,0;0,0;Blackburn;West Ham;0;2,0;2,0
160;962,0;0,0;-2,1580798625946045;-1,718821406364441;1,0;0,0;0,0;0,0;0,0;Everton;Bolton;0;0,0;0,0
161;966,0;0,0;-4,487558364868164;-2,697913646697998;1,0;0,0;0,0;0,0;0,0;Southampton;Sunderland;1;2,0;1,0
162;967,0;0,0;-0,9266523718833923;-4,6899495124816895;0,0;0,0;0,0;0,0;0,0;Arsenal;Liverpool;0;1,0;1,0
163;968,0;0,0;-5,7043962478637695;-5,76892614364624;0,0;0,0;0,0;0,0;0,0;Newcastle;Tottenham;1;2,0;1,0
164;970,0;0,0;-1,5703449249267578;-2,159618854522705;0,0;0,0;0,0;0,0;0,0;Aston Villa;Bolton;1;2,0;0,0
165;974,0;0,0;-1,171875;-3,631716728210449;0,0;0,0;0,0;0,0;0,0;Man United;Sunderland;1;2,0;1,0
166;975,0;0,0;-4,48580265045166;-3,8516430854797363;1,0;0,0;0,0;0,0;0,0;Newcastle;Liverpool;1;1,0;0,0
167;976,0;0,0;-5,8982319831848145;-3,655764102935791;1,0;0,0;0,0;0,0;0,0;Southampton;Tottenham;1;1,0;0,0
168;977,0;0,0;-3,679105520248413;-2,8559517860412598;1,0;0,0;0,0;0,0;0,0;Bolton;Fulham;0;0,0;0,0
169;978,0;0,0;-3,3315279483795166;-2,280888080596924;1,0;0,0;0,0;0,0;0,0;Chelsea;Charlton;1;4,0;1,0
170;979,0;0,0;-3,0038089752197266;-4,229949951171875;0,0;0,0;0,0;0,0;0,0;Liverpool;Aston Villa;0;1,0;1,0
171;981,0;0,0;-3,109199047088623;-2,4089536666870117;1,0;0,0;0,0;0,0;0,0;Middlesbrough;Southampton;0;2,0;2,0
172;986,0;0,0;-3,2458434104919434;-4,436836242675781;0,0;0,0;0,0;0,0;0,0;Tottenham;Everton;1;4,0;3,0
173;989,0;0,0;-2,404444932937622;-2,0722169876098633;1,0;0,0;0,0;0,0;0,0;Charlton;Bolton;0;1,0;1,0
174;990,0;0,0;-3,514536142349243;-3,560657501220703;0,0;0,0;0,0;0,0;0,0;Everton;Sunderland;1;2,0;1,0
175;992,0;0,0;-1,112185001373291;-2,88624906539917;0,0;0,0;0,0;0,0;0,0;Man United;Chelsea;1;2,0;1,0
176;994,0;0,0;-5,679798603057861;-4,3005290031433105;1,0;1,0;0,0;0,0;0,0;Southampton;Liverpool;2;0,0;1,0
177;996,0;0,0;-5,06756067276001;-4,844903469085693;1,0;0,0;0,0;0,0;0,0;Fulham;Middlesbrough;1;1,0;0,0
178;997,0;0,0;-4,459529876708984;-2,581653594970703;1,0;0,0;0,0;0,0;0,0;Charlton;West Ham;1;4,0;2,0
179;998,0;0,0;-4,425848484039307;-2,84544038772583;1,0;0,0;0,0;0,0;0,0;Newcastle;Bolton;1;1,0;0,0
180;1000,0;0,0;-2,2821924686431885;-1,5157530307769775;1,0;0,0;0,0;0,0;0,0;Chelsea;Leeds;1;3,0;2,0
181;1001,0;0,0;-3,3441150188446045;-3,1471986770629883;1,0;1,0;0,0;0,0;0,0;Middlesbrough;Aston Villa;2;2,0;5,0
182;1002,0;0,0;-1,315159559249878;-1,3094831705093384;1,0;1,0;0,0;0,0;0,0;Sunderland;Southampton;2;0,0;1,0
183;1010,0;0,0;-2,470625638961792;-4,200589179992676;0,0;0,0;0,0;0,0;0,0;Chelsea;Tottenham;0;1,0;1,0
184;1013,0;0,0;-4,910516262054443;-1,7338916063308716;1,0;1,0;0,0;0,0;0,0;Southampton;Man United;2;0,0;2,0
185;1014,0;0,0;-2,190613031387329;-2,200429916381836;0,0;1,0;0,0;0,0;0,0;Sunderland;Charlton;2;1,0;3,0
186;1015,0;0,0;-3,173305034637451;-1,6481200456619263;1,0;0,0;0,0;0,0;0,0;Aston Villa;Blackburn;1;3,0;0,0
187;1016,0;0,0;-2,6684842109680176;-5,244625568389893;0,0;1,0;0,0;0,0;0,0;West Ham;Liverpool;2;0,0;3,0
188;1019,0;0,0;-2,337491989135742;-2,369528293609619;0,0;0,0;0,0;0,0;0,0;Blackburn;Southampton;1;1,0;0,0
189;1020,0;0,0;-4,9621500968933105;-4,757436275482178;1,0;0,0;0,0;0,0;0,0;Charlton;Everton;1;2,0;1,0
190;1021,0;0,0;-4,132400035858154;-4,502645969390869;0,0;0,0;0,0;0,0;0,0;Fulham;Aston Villa;1;2,0;1,0
191;1022,0;0,0;-3,626939058303833;-4,238519191741943;0,0;0,0;0,0;0,0;0,0;Leeds;West Ham;1;1,0;0,0
192;1023,0;0,0;-4,632500171661377;-4,443763256072998;1,0;0,0;0,0;0,0;0,0;Liverpool;Middlesbrough;0;1,0;1,0
193;1024,0;0,0;-3,8459835052490234;-4,829012393951416;0,0;0,0;0,0;0,0;0,0;Tottenham;Sunderland;1;4,0;1,0
194;1027,0;0,0;-3,9673948287963867;-4,4576921463012695;0,0;0,0;0,0;0,0;0,0;Newcastle;Arsenal;0;1,0;1,0
195;1030,0;0,0;-5,39054536819458;-4,108413219451904;1,0;0,0;0,0;0,0;0,0;Charlton;Aston Villa;1;3,0;0,0
