trainloss;acc_train;testloss;acc_test
0,9468355757348678;0,5340073529411765;1,0792576869328816;0,4583333333333333
0,9459011169040904;0,5349264705882353;1,079580631521013;0,4548611111111111
0,9449954576352063;0,5340073529411765;1,079967545138465;0,4583333333333333
0,9440999486867119;0,5358455882352942;1,080237673388587;0,4583333333333333
0,9432531875722548;0,5349264705882353;1,0809578233295016;0,4618055555555556
0,9423850599457236;0,5340073529411765;1,0813492470317416;0,4618055555555556
0,9415410388918484;0,5340073529411765;1,0818154414494832;0,4583333333333333
0,9407288484713611;0,5349264705882353;1,0826623837153118;0,4583333333333333
0,9399003894890056;0,5349264705882353;1,0831985142495897;0,4618055555555556
0,9390844544943642;0,5367647058823529;1,0838649339146085;0,4618055555555556
0,9382428176262799;0,5367647058823529;1,0845291084713407;0,46875
0,9374276908004985;0,5367647058823529;1,0854367282655504;0,46875
0,9365943968296051;0,5367647058823529;1,0859752628538344;0,46875
0,9357351310112897;0,5376838235294118;1,086629033088684;0,46875
0,934950523516711;0,5386029411764706;1,0872730082935758;0,46875
0,9341042094370898;0,5376838235294118;1,0881194803449843;0,46875
0,9332138773273019;0,5367647058823529;1,0884100728564792;0,46875
0,9324238791185266;0,5376838235294118;1,089279678132799;0,46875
0,93155876678579;0,5367647058823529;1,0897188584009807;0,46875
0,9307187585269704;0,5386029411764706;1,0905717545085483;0,46875
0,9298322902006262;0,5367647058823529;1,0909822318289015;0,4722222222222222
0,9290391294395223;0,5367647058823529;1,0917339722315471;0,4722222222222222
0,9281561304541195;0,5367647058823529;1,0922064979871113;0,46875
0,9273183380856234;0,5376838235294118;1,0930840704176161;0,4652777777777778
0,9264881505685694;0,5376838235294118;1,093537516064114;0,4652777777777778
0,9256862209123724;0,5358455882352942;1,0941969487402174;0,4652777777777778
0,9248133038773256;0,5386029411764706;1,0947990285025702;0,4652777777777778
0,9240604621522567;0,5386029411764706;1,0954168902503119;0,4652777777777778
0,9232189567650065;0,5386029411764706;1,096282634470198;0,4652777777777778
0,9223843094180612;0,5404411764705882;1,0966689586639404;0,4652777777777778
0,9215594740474925;0,5422794117647058;1,0977903405825298;0,4652777777777778
0,9207529425621033;0,5422794117647058;1,098207996951209;0,4652777777777778
0,9199559057460112;0,5441176470588235;1,0993837780422635;0,4652777777777778
0,9191092480631435;0,5459558823529411;1,1000226338704426;0,4652777777777778
0,9182748899740332;0,5459558823529411;1,1008392307493422;0,4652777777777778
0,9175599305068746;0,546875;1,101284795337253;0,4652777777777778
0,9166795330889085;0,5477941176470589;1,10219317012363;0,4652777777777778
0,9159501405323253;0,5477941176470589;1,1025810241699219;0,4652777777777778
0,9151906230870415;0,546875;1,1034197277492948;0,4652777777777778
0,9144237918012282;0,5487132352941176;1,1043356392118666;0,4652777777777778
0,9136040561339435;0,5487132352941176;1,1048309538099501;0,4652777777777778
0,9129003128584694;0,5487132352941176;1,105607847372691;0,4652777777777778
0,912137978217181;0,5496323529411765;1,1065157718128629;0,4618055555555556
0,9113413042881909;0,5496323529411765;1,1071611642837524;0,4618055555555556
0,9105482820202323;0,5514705882352942;1,1081572307480707;0,4652777777777778
0,9098260630579555;0,5514705882352942;1,109213305844201;0,4583333333333333
0,9090378021492678;0,5523897058823529;1,1098586122194927;0,46875
0,908280025510227;0,5505514705882353;1,1105295022328694;0,46875
0,9076034093604368;0,5514705882352942;1,111679991086324;0,4652777777777778
0,9068311312619377;0,5514705882352942;1,1125771072175767;0,4652777777777778
0,9061291498296401;0,5533088235294118;1,113113072183397;0,4618055555555556
0,9054054723066443;0,5523897058823529;1,114005406697591;0,4618055555555556
0,9046884021338295;0,5523897058823529;1,114972001976437;0,4618055555555556
0,9040195223163155;0,5523897058823529;1,1153937180836995;0,4618055555555556
0,9033155371161068;0,5523897058823529;1,1162283288107977;0,4618055555555556
0,9026316912735209;0,5523897058823529;1,1170573035875957;0,4618055555555556
0,9019360963036033;0,5533088235294118;1,1176923248502943;0,4583333333333333
0,9011842117590063;0,5542279411764706;1,1181105375289917;0,4583333333333333
0,9005992184667027;0,5542279411764706;1,1196070445908441;0,4583333333333333
0,8997806976823246;0,5523897058823529;1,1196508871184454;0,4583333333333333
0,8991668574950274;0,5533088235294118;1,120730009343889;0,4583333333333333
0,8984470577800975;0,5533088235294118;1,1214373641543918;0,4548611111111111
0,8976797373855815;0,5551470588235294;1,121819602118598;0,4513888888888889
0,8970369854394127;0,5542279411764706;1,1228953666157193;0,4513888888888889
0,8963125523398904;0,5551470588235294;1,1231274604797363;0,4548611111111111
0,8956736466463875;0,5569852941176471;1,123992058965895;0,4618055555555556
