;matchId;draw_pred;home_pred;away_pred;prediction;label;config.;mode;epoch;HomeTeam;AwayTeam;FTR;FTHG;FTAG
84;2516904,0;-0,09848348051309586;0,14731140434741974;-0,039924971759319305;1,0;1,0;0,0;1,0;249,0;Freiburg;RB Leipzig;1;2,0;1,0
85;2565740,0;-0,09848348051309586;0,14731140434741974;-0,039924971759319305;1,0;2,0;0,0;1,0;249,0;Betis;Barcelona;2;0,0;5,0
86;2565733,0;-0,09848348051309586;0,14731140434741974;-0,039924971759319305;1,0;2,0;0,0;1,0;249,0;Real Madrid;Villarreal;2;0,0;1,0
87;2499977,0;-0,09848348051309586;0,14731140434741974;-0,039924971759319305;1,0;1,0;0,0;1,0;249,0;Watford;Chelsea;1;4,0;1,0
88;2565858,0;-0,09848348051309586;0,14731140434741974;-0,039924971759319305;1,0;1,0;0,0;1,0;249,0;Barcelona;Valencia;1;2,0;1,0
89;2565862,0;-0,09848348051309586;0,14731140434741974;-0,039924971759319305;1,0;0,0;0,0;1,0;249,0;Getafe;Espanol;1;1,0;0,0
90;2499908,0;-0,09848348051309586;0,14731140434741974;-0,039924971759319305;1,0;2,0;0,0;1,0;249,0;West Ham;Newcastle;2;2,0;3,0
91;2565639,0;-0,09848348051309586;0,14731140434741974;-0,039924971759319305;1,0;1,0;0,0;1,0;249,0;Sevilla;Leganes;1;2,0;1,0
92;2500900,0;-0,09848348051309586;0,14731140434741974;-0,039924971759319305;1,0;1,0;0,0;1,0;249,0;Montpellier;Toulouse;1;2,0;1,0
93;2565747,0;-0,09848348051309586;0,14731140434741974;-0,039924971759319305;1,0;2,0;0,0;1,0;249,0;Espanol;Sevilla;2;0,0;3,0
94;2565868,0;-0,09848348051309586;0,14731140434741974;-0,039924971759319305;1,0;1,0;0,0;1,0;249,0;Sociedad;Ath Madrid;1;3,0;0,0
95;2516917,0;-0,09848348051309586;0,14731140434741974;-0,039924971759319305;1,0;2,0;0,0;1,0;249,0;Hannover;Wolfsburg;2;0,0;1,0
96;2516889,0;-0,09848348051309586;0,14731140434741974;-0,039924971759319305;1,0;0,0;0,0;1,0;249,0;Augsburg;Freiburg;0;3,0;3,0
97;2500994,0;-0,09848348051309586;0,14731140434741974;-0,039924971759319305;1,0;0,0;0,0;1,0;249,0;Strasbourg;Metz;0;2,0;2,0
98;2499959,0;-0,09848348051309586;0,14731140434741974;-0,039924971759319305;1,0;2,0;0,0;1,0;249,0;Huddersfield;Liverpool;2;0,0;3,0
99;2565673,0;-0,09848348051309586;0,14731140434741974;-0,039924971759319305;1,0;1,0;0,0;1,0;249,0;Real Madrid;Malaga;1;3,0;2,0
100;2500857,0;-0,09848348051309586;0,14731140434741974;-0,039924971759319305;1,0;1,0;0,0;1,0;249,0;Dijon;Lille;1;3,0;0,0
101;2501023,0;-0,09848348051309586;0,14731140434741974;-0,039924971759319305;1,0;1,0;0,0;1,0;249,0;Nice;Montpellier;1;1,0;0,0
102;2565847,0;-0,09848348051309586;0,14731140434741974;-0,039924971759319305;1,0;2,0;0,0;1,0;249,0;Las Palmas;Real Madrid;2;0,0;3,0
103;2499969,0;-0,09848348051309586;0,14731140434741974;-0,039924971759319305;1,0;1,0;0,0;1,0;249,0;Bournemouth;Stoke;1;2,0;1,0
104;2576091,0;-0,09848348051309586;0,14731140434741974;-0,039924971759319305;1,0;2,0;0,0;1,0;249,0;Cagliari;Inter;2;1,0;3,0
105;2499911,0;-0,09848348051309586;0,14731140434741974;-0,039924971759319305;1,0;2,0;0,0;1,0;249,0;Crystal Palace;Arsenal;2;2,0;3,0
106;2500856,0;-0,09848348051309586;0,14731140434741974;-0,039924971759319305;1,0;0,0;0,0;1,0;249,0;Caen;Guingamp;0;0,0;0,0
107;2516930,0;-0,09848348051309586;0,14731140434741974;-0,039924971759319305;1,0;1,0;0,0;1,0;249,0;RB Leipzig;Augsburg;1;2,0;0,0
108;2565844,0;-0,09848348051309586;0,14731140434741974;-0,039924971759319305;1,0;0,0;0,0;1,0;249,0;Eibar;Sociedad;0;0,0;0,0
109;2501033,0;-0,09848348051309586;0,14731140434741974;-0,039924971759319305;1,0;1,0;0,0;1,0;249,0;Rennes;Toulouse;1;2,0;1,0
110;2500849,0;-0,09848348051309586;0,14731140434741974;-0,039924971759319305;1,0;1,0;0,0;1,0;249,0;Guingamp;Dijon;1;4,0;0,0
111;2576294,0;-0,09848348051309586;0,14731140434741974;-0,039924971759319305;1,0;2,0;0,0;1,0;249,0;Chievo;Inter;2;1,0;2,0
112;2576117,0;-0,09848348051309586;0,14731140434741974;-0,039924971759319305;1,0;0,0;0,0;1,0;249,0;Spal;Verona;0;2,0;2,0
113;2516961,0;-0,09848348051309586;0,14731140434741974;-0,039924971759319305;1,0;2,0;0,0;1,0;249,0;Augsburg;Hoffenheim;2;0,0;2,0
114;2576083,0;-0,09848348051309586;0,14731140434741974;-0,039924971759319305;1,0;1,0;0,0;1,0;249,0;Napoli;Milan;1;2,0;1,0
115;2500952,0;-0,09848348051309586;0,14731140434741974;-0,039924971759319305;1,0;1,0;0,0;1,0;249,0;Paris SG;Marseille;1;3,0;0,0
116;2500916,0;-0,09848348051309586;0,14731140434741974;-0,039924971759319305;1,0;2,0;0,0;1,0;249,0;Amiens;St Etienne;2;0,0;2,0
117;2499888,0;-0,09848348051309586;0,14731140434741974;-0,039924971759319305;1,0;1,0;0,0;1,0;249,0;Tottenham;Brighton;1;2,0;0,0
118;2500917,0;-0,09848348051309586;0,14731140434741974;-0,039924971759319305;1,0;1,0;0,0;1,0;249,0;Caen;Nantes;1;3,0;2,0
119;2576242,0;-0,09848348051309586;0,14731140434741974;-0,039924971759319305;1,0;1,0;0,0;1,0;249,0;Milan;Chievo;1;3,0;2,0
120;2565890,0;-0,09848348051309586;0,14731140434741974;-0,039924971759319305;1,0;0,0;0,0;1,0;249,0;Valencia;Eibar;0;0,0;0,0
121;2500069,0;-0,09848348051309586;0,14731140434741974;-0,039924971759319305;1,0;0,0;0,0;1,0;249,0;Burnley;Brighton;0;0,0;0,0
122;2576158,0;-0,09848348051309586;0,14731140434741974;-0,039924971759319305;1,0;0,0;0,0;1,0;249,0;Chievo;Udinese;0;1,0;1,0
123;2501009,0;-0,09848348051309586;0,14731140434741974;-0,039924971759319305;1,0;1,0;0,0;1,0;249,0;Lyon;Amiens;1;3,0;0,0
124;2565686,0;-0,09848348051309586;0,14731140434741974;-0,039924971759319305;1,0;1,0;0,0;1,0;249,0;Eibar;Espanol;1;3,0;1,0
125;2565884,0;-0,09848348051309586;0,14731140434741974;-0,039924971759319305;1,0;1,0;0,0;1,0;249,0;Barcelona;Villarreal;1;5,0;1,0
126;2517015,0;-0,09848348051309586;0,14731140434741974;-0,039924971759319305;1,0;1,0;0,0;1,0;249,0;Hamburg;Freiburg;1;1,0;0,0
127;2576125,0;-0,09848348051309586;0,14731140434741974;-0,039924971759319305;1,0;2,0;0,0;1,0;249,0;Inter;Udinese;2;1,0;3,0
128;2576149,0;-0,09848348051309586;0,14731140434741974;-0,039924971759319305;1,0;2,0;0,0;1,0;249,0;Roma;Atalanta;2;1,0;2,0
129;2576104,0;-0,09848348051309586;0,14731140434741974;-0,039924971759319305;1,0;1,0;0,0;1,0;249,0;Inter;Chievo;1;5,0;0,0
130;2516922,0;-0,09848348051309586;0,14731140434741974;-0,039924971759319305;1,0;2,0;0,0;1,0;249,0;M'gladbach;RB Leipzig;2;0,0;1,0
131;2499894,0;-0,09848348051309586;0,14731140434741974;-0,039924971759319305;1,0;2,0;0,0;1,0;249,0;Leicester;Crystal Palace;2;0,0;3,0
132;2516951,0;-0,09848348051309586;0,14731140434741974;-0,039924971759319305;1,0;2,0;0,0;1,0;249,0;Leverkusen;Schalke 04;2;0,0;2,0
133;2576279,0;-0,09848348051309586;0,14731140434741974;-0,039924971759319305;1,0;2,0;0,0;1,0;249,0;Benevento;Atalanta;2;0,0;3,0
134;2576082,0;-0,09848348051309586;0,14731140434741974;-0,039924971759319305;1,0;1,0;0,0;1,0;249,0;Inter;Atalanta;1;2,0;0,0
135;2516856,0;-0,09848348051309586;0,14731140434741974;-0,039924971759319305;1,0;1,0;0,0;1,0;249,0;Bayern Munich;Hannover;1;3,0;1,0
136;2565704,0;-0,09848348051309586;0,14731140434741974;-0,039924971759319305;1,0;1,0;0,0;1,0;249,0;Barcelona;La Coruna;1;4,0;0,0
137;2565913,0;-0,09848348051309586;0,14731140434741974;-0,039924971759319305;1,0;2,0;0,0;1,0;249,0;Getafe;Ath Madrid;2;0,0;1,0
138;2565874,0;-0,09848348051309586;0,14731140434741974;-0,039924971759319305;1,0;0,0;0,0;1,0;249,0;Celta;Barcelona;0;2,0;2,0
139;2499865,0;-0,09848348051309586;0,14731140434741974;-0,039924971759319305;1,0;1,0;0,0;1,0;249,0;Man City;West Ham;1;2,0;1,0
140;2576305,0;-0,09848348051309586;0,14731140434741974;-0,039924971759319305;1,0;1,0;0,0;1,0;249,0;Fiorentina;Napoli;1;3,0;0,0
141;2516837,0;-0,09848348051309586;0,14731140434741974;-0,039924971759319305;1,0;0,0;0,0;1,0;249,0;Wolfsburg;Hertha;0;3,0;3,0
142;2499967,0;-0,09848348051309586;0,14731140434741974;-0,039924971759319305;1,0;0,0;0,0;1,0;249,0;Stoke;Watford;0;0,0;0,0
143;2565711,0;-0,09848348051309586;0,14731140434741974;-0,039924971759319305;1,0;2,0;0,0;1,0;249,0;Real Madrid;Barcelona;2;0,0;3,0
