;matchId;draw_pred;home_pred;away_pred;prediction;label;config.;mode;epoch;HomeTeam;AwayTeam;FTR;FTHG;FTAG
1943;26374,0;-0,9010900259017944;0,6558513641357422;0,8327097296714783;2,0;1,0;0,0;1,0;49,0;Darmstadt;Schalke 04;1;2,0;1,0
1944;26387,0;-0,32355615496635437;0,756038248538971;-0,18315139412879944;1,0;0,0;0,0;1,0;49,0;Dortmund;FC Koln;0;0,0;0,0
1945;26390,0;-0,48324358463287354;0,7283366918563843;0,09773296117782593;1,0;1,0;0,0;1,0;49,0;Werder Bremen;Hertha;1;2,0;0,0
1946;26391,0;-1,0299389362335205;0,6334995031356812;1,0593502521514893;2,0;2,0;0,0;1,0;49,0;Wolfsburg;Bayern Munich;2;0,0;6,0
1947;26393,0;-0,4838005006313324;0,7282400727272034;0,09871256351470947;1,0;1,0;0,0;1,0;49,0;Hoffenheim;Ein Frankfurt;1;1,0;0,0
1948;26400,0;-0,48058921098709106;0,7287971377372742;0,09306401014328003;1,0;0,0;0,0;1,0;49,0;M'gladbach;Augsburg;0;1,0;1,0
1949;26401,0;-0,7901818752288818;0,675091028213501;0,6376264095306396;1,0;1,0;0,0;1,0;49,0;Freiburg;Schalke 04;1;2,0;0,0
1950;26406,0;-0,44197726249694824;0,7354953289031982;0,02514699101448059;1,0;0,0;0,0;1,0;49,0;Leverkusen;FC Koln;0;2,0;2,0
1951;26411,0;-0,6802041530609131;0,6941692233085632;0,4441794157028198;1,0;0,0;0,0;1,0;49,0;Wolfsburg;M'gladbach;0;1,0;1,0
1952;26483,0;-1,1170406341552734;0,6183896660804749;1,2125589847564697;2,0;0,0;0,0;1,0;49,0;Hertha;Bayern Munich;0;2,0;2,0
1953;26769,0;-0,632034420967102;0,7025254368782043;0,35945069789886475;1,0;0,0;0,0;1,0;49,0;Mainz;Wolfsburg;0;0,0;0,0
1954;26773,0;-0,45833587646484375;0,7326574921607971;0,05392122268676758;1,0;2,0;0,0;1,0;49,0;Hoffenheim;RB Leipzig;2;1,0;2,0
1955;26776,0;-0,5473388433456421;0,7172178626060486;0,21047422289848328;1,0;1,0;0,0;1,0;49,0;Schalke 04;Mainz;1;1,0;0,0
1956;26777,0;-0,7291491031646729;0,6856786012649536;0,5302718281745911;1,0;1,0;0,0;1,0;49,0;Stuttgart;Werder Bremen;1;2,0;1,0
1957;26783,0;-0,45999979972839355;0,7323688864707947;0,056847989559173584;1,0;1,0;0,0;1,0;49,0;Dortmund;Augsburg;1;4,0;3,0
1958;26849,0;-0,8477667570114136;0,6651015877723694;0,7389159202575684;2,0;2,0;0,0;1,0;49,0;Schalke 04;Dortmund;2;1,0;2,0
1959;26869,0;-0,6829881072044373;0,693686306476593;0,4490763545036316;1,0;2,0;0,0;1,0;49,0;Schalke 04;Leverkusen;2;1,0;2,0
1960;26873,0;-0,37176695466041565;0,7476749420166016;-0,09835036098957062;1,0;2,0;0,0;1,0;49,0;Hannover;Fortuna Dusseldorf;2;0,0;1,0
1961;26875,0;-0,7465667724609375;0,6826570630073547;0,5609089732170105;1,0;2,0;0,0;1,0;49,0;Nurnberg;Freiburg;2;0,0;1,0
1962;26879,0;-0,4640498161315918;0,7316663265228271;0,06397181749343872;1,0;0,0;0,0;1,0;49,0;Hoffenheim;Mainz;0;1,0;1,0
1963;26901,0;-0,2848872244358063;0,762746274471283;-0,2511686682701111;1,0;0,0;0,0;1,0;49,0;Hoffenheim;Fortuna Dusseldorf;0;1,0;1,0
1964;26905,0;-0,6134001016616821;0,7057579755783081;0,3266735076904297;1,0;1,0;0,0;1,0;49,0;Augsburg;Mainz;1;3,0;0,0
1965;26912,0;-0,4850057363510132;0,7280309796333313;0,10083252191543579;1,0;2,0;0,0;1,0;49,0;M'gladbach;Hertha;2;0,0;3,0
1966;26915,0;-0,5228894948959351;0,721459150314331;0,16746866703033447;1,0;1,0;0,0;1,0;49,0;Werder Bremen;Augsburg;1;4,0;0,0
