match;Date;season;Div;HomeTeam;AwayTeam;FTHG;FTAG;label;prediction;draw;home;away
35126;2020-02-09;T19-20;I1;Inter;Milan;4;2;1;1;0,2384;0,63;0,1316
57654;2020-02-14;T19-20;SP2;La Coruna;Girona;2;2;0;2;0,2932;0,3114;0,3954
45227;2020-02-14;T19-20;SP1;Valencia;Ath Madrid;2;2;0;2;0,275;0,2673;0,4577
26636;2020-02-14;T19-20;F1;Monaco;Montpellier;1;0;1;1;0,2852;0,4974;0,2174
6002;2020-02-14;T19-20;D1;Dortmund;Ein Frankfurt;4;0;1;1;0,1851;0,7344;0,0805
16023;2020-02-14;T19-20;E0;Wolves;Leicester;0;0;0;2;0,2742;0,3003;0,4255
35128;2020-02-15;T19-20;I1;Bologna;Genoa;0;3;2;1;0,2293;0,6463;0,1243
57658;2020-02-15;T19-20;SP2;Elche;Zaragoza;1;2;2;2;0,2894;0,3289;0,3817
57657;2020-02-15;T19-20;SP2;Oviedo;Alcorcon;1;2;2;1;0,3122;0,3834;0,3044
57656;2020-02-15;T19-20;SP2;Numancia;Las Palmas;1;1;0;1;0,2986;0,3512;0,3503
57655;2020-02-15;T19-20;SP2;Huesca;Almeria;3;2;1;1;0,3029;0,4231;0,274
45231;2020-02-15;T19-20;SP1;Granada;Valladolid;2;1;1;1;0,3209;0,3597;0,3195
45230;2020-02-15;T19-20;SP1;Villarreal;Levante;2;1;1;1;0,2478;0,6051;0,1471
45229;2020-02-15;T19-20;SP1;Barcelona;Getafe;2;1;1;1;0,1397;0,8138;0,0464
45228;2020-02-15;T19-20;SP1;Mallorca;Alaves;1;0;1;1;0,3164;0,3491;0,3344
35129;2020-02-15;T19-20;I1;Atalanta;Roma;2;1;1;1;0,2632;0,5634;0,1734
26641;2020-02-15;T19-20;F1;Toulouse;Nice;0;2;2;2;0,2644;0,2457;0,4899
35127;2020-02-15;T19-20;I1;Lecce;Spal;2;1;1;1;0,2844;0,5093;0,2063
26639;2020-02-15;T19-20;F1;Nantes;Metz;0;0;0;1;0,2649;0,5479;0,1872
6004;2020-02-15;T19-20;D1;Hoffenheim;Wolfsburg;2;3;2;1;0,2736;0,5386;0,1878
6005;2020-02-15;T19-20;D1;Paderborn;Hertha;1;2;2;1;0,2988;0,4355;0,2657
6006;2020-02-15;T19-20;D1;RB Leipzig;Werder Bremen;3;0;1;1;0,1478;0,7991;0,0531
6007;2020-02-15;T19-20;D1;Union Berlin;Leverkusen;2;3;2;2;0,1938;0,1479;0,6583
6008;2020-02-15;T19-20;D1;Fortuna Dusseldorf;M'gladbach;1;4;2;2;0,2251;0,1753;0,5996
6003;2020-02-15;T19-20;D1;Augsburg;Freiburg;1;1;0;1;0,2977;0,4415;0,2608
16025;2020-02-15;T19-20;E0;Norwich;Liverpool;0;1;2;2;0,0969;0,0803;0,8229
26637;2020-02-15;T19-20;F1;Amiens;Paris SG;4;4;0;2;0,0902;0,0689;0,8408
26638;2020-02-15;T19-20;F1;Bordeaux;Dijon;2;2;0;1;0,2606;0,5664;0,173
26640;2020-02-15;T19-20;F1;Nimes;Angers;1;0;1;1;0,2961;0,468;0,2359
16024;2020-02-15;T19-20;E0;Southampton;Burnley;1;2;2;1;0,2289;0,6333;0,1378
35135;2020-02-16;T19-20;I1;Lazio;Inter;2;1;1;1;0,2728;0,4075;0,3197
57664;2020-02-16;T19-20;SP2;Tenerife;Vallecano;0;0;0;2;0,2829;0,2987;0,4184
57663;2020-02-16;T19-20;SP2;Santander;Sp Gijon;0;2;2;2;0,2694;0,2379;0,4927
57662;2020-02-16;T19-20;SP2;Ponferradina;Extremadura;0;0;0;1;0,2919;0,4724;0,2357
57661;2020-02-16;T19-20;SP2;Cadiz;Malaga;0;1;2;1;0,2784;0,5278;0,1938
57660;2020-02-16;T19-20;SP2;Mirandes;Albacete;1;1;0;1;0,3009;0,444;0,2551
57659;2020-02-16;T19-20;SP2;Fuenlabrada;Lugo;0;1;2;1;0,2862;0,4988;0,2151
45235;2020-02-16;T19-20;SP1;Real Madrid;Celta;2;2;0;1;0,1038;0,8682;0,028
45233;2020-02-16;T19-20;SP1;Leganes;Betis;0;0;0;2;0,3101;0,3166;0,3733
45232;2020-02-16;T19-20;SP1;Sevilla;Espanol;2;2;0;1;0,2132;0,6788;0,108
35134;2020-02-16;T19-20;I1;Cagliari;Napoli;0;1;2;2;0,202;0,1451;0,6528
45234;2020-02-16;T19-20;SP1;Ath Bilbao;Osasuna;0;1;2;1;0,2837;0,4991;0,2173
35132;2020-02-16;T19-20;I1;Sampdoria;Fiorentina;1;5;2;1;0,32;0,3694;0,3106
6009;2020-02-16;T19-20;D1;FC Koln;Bayern Munich;1;4;2;2;0,0898;0,0663;0,8439
6010;2020-02-16;T19-20;D1;Mainz;Schalke 04;0;0;0;2;0,3035;0,3415;0,355
16026;2020-02-16;T19-20;E0;Aston Villa;Tottenham;2;3;2;2;0,2432;0,2047;0,5521
26642;2020-02-16;T19-20;F1;Lyon;Strasbourg;1;1;0;1;0,2042;0,6944;0,1014
26643;2020-02-16;T19-20;F1;Brest;St Etienne;3;2;1;1;0,3103;0,3728;0,317
16027;2020-02-16;T19-20;E0;Arsenal;Newcastle;4;0;1;1;0,2304;0,6362;0,1334
26645;2020-02-16;T19-20;F1;Lille;Marseille;1;2;2;2;0,2928;0,3461;0,3611
35130;2020-02-16;T19-20;I1;Udinese;Verona;0;0;0;1;0,3045;0,4174;0,2781
35131;2020-02-16;T19-20;I1;Juventus;Brescia;2;0;1;1;0,0784;0,9036;0,018
26644;2020-02-16;T19-20;F1;Reims;Rennes;1;0;1;2;0,2959;0,326;0,3781
35133;2020-02-16;T19-20;I1;Sassuolo;Parma;0;1;2;1;0,265;0,5593;0,1756
35136;2020-02-17;T19-20;I1;Milan;Torino;1;0;1;1;0,2087;0,6893;0,102
57665;2020-02-19;T19-20;SP2;Mirandes;Zaragoza;1;1;0;2;0,262;0,2484;0,4896
57666;2020-02-21;T19-20;SP2;Sp Gijon;Cadiz;1;0;1;2;0,2896;0,3504;0,36
35137;2020-02-21;T19-20;I1;Brescia;Napoli;1;2;2;2;0,1407;0,0947;0,7647
45236;2020-02-21;T19-20;SP1;Betis;Mallorca;3;3;0;1;0,2913;0,4838;0,2248
26647;2020-02-21;T19-20;F1;Metz;Lyon;0;2;2;2;0,1916;0,1335;0,6748
6011;2020-02-21;T19-20;D1;Bayern Munich;Paderborn;3;2;1;1;0,046;0,9467;0,0073
26646;2020-02-21;T19-20;F1;Nice;Brest;2;2;0;1;0,2684;0,5495;0,1821
26652;2020-02-22;T19-20;F1;Strasbourg;Amiens;0;0;0;1;0,2295;0,6417;0,1288
57671;2020-02-22;T19-20;SP2;Albacete;Numancia;2;1;1;1;0,3156;0,3536;0,3308
57670;2020-02-22;T19-20;SP2;Tenerife;Elche;1;0;1;1;0,2929;0,4796;0,2276
57669;2020-02-22;T19-20;SP2;Girona;Ponferradina;2;0;1;1;0,2743;0,5382;0,1874
57668;2020-02-22;T19-20;SP2;Almeria;Fuenlabrada;0;0;0;1;0,2893;0,4934;0,2173
45240;2020-02-22;T19-20;SP1;Levante;Real Madrid;1;0;1;2;0,1312;0,0925;0,7763
45239;2020-02-22;T19-20;SP1;Sociedad;Valencia;3;0;1;1;0,291;0,4715;0,2375
45238;2020-02-22;T19-20;SP1;Barcelona;Eibar;5;0;1;1;0,1201;0,845;0,0349
45237;2020-02-22;T19-20;SP1;Celta;Leganes;1;0;1;1;0,2876;0,5003;0,2122
35140;2020-02-22;T19-20;I1;Fiorentina;Milan;1;1;0;2;0,2932;0,3105;0,3963
35139;2020-02-22;T19-20;I1;Spal;Juventus;1;2;2;2;0,127;0,0901;0,7829
35138;2020-02-22;T19-20;I1;Bologna;Udinese;1;1;0;1;0,2628;0,5655;0,1717
26651;2020-02-22;T19-20;F1;Lille;Toulouse;3;0;1;1;0,1886;0,7255;0,0859
57667;2020-02-22;T19-20;SP2;Alcorcon;Las Palmas;1;1;0;1;0,3027;0,3593;0,338
26649;2020-02-22;T19-20;F1;Angers;Montpellier;1;0;1;2;0,2925;0,341;0,3666
6012;2020-02-22;T19-20;D1;Freiburg;Fortuna Dusseldorf;0;2;2;1;0,2505;0,5945;0,155
6013;2020-02-22;T19-20;D1;Hertha;FC Koln;0;5;2;1;0,3066;0,4128;0,2806
6014;2020-02-22;T19-20;D1;M'gladbach;Hoffenheim;1;1;0;1;0,2874;0,5004;0,2121
6015;2020-02-22;T19-20;D1;Werder Bremen;Dortmund;0;2;2;2;0,1875;0,1458;0,6667
6016;2020-02-22;T19-20;D1;Schalke 04;RB Leipzig;0;5;2;2;0,2125;0,1674;0,6201
16030;2020-02-22;T19-20;E0;Chelsea;Tottenham;2;1;1;1;0,263;0,5541;0,1829
26650;2020-02-22;T19-20;F1;Dijon;Monaco;1;1;0;2;0,2621;0,2547;0,4833
16032;2020-02-22;T19-20;E0;Crystal Palace;Newcastle;1;0;1;1;0,2723;0,53;0,1977
16033;2020-02-22;T19-20;E0;Sheffield United;Brighton;1;1;0;1;0,2452;0,6013;0,1535
16034;2020-02-22;T19-20;E0;Southampton;Aston Villa;2;0;1;1;0,276;0,5115;0,2125
16035;2020-02-22;T19-20;E0;Leicester;Man City;0;1;2;2;0,1218;0,0899;0,7883
26648;2020-02-22;T19-20;F1;Marseille;Nantes;1;3;2;1;0,2396;0,6245;0,1359
16031;2020-02-22;T19-20;E0;Burnley;Bournemouth;3;0;1;1;0,2995;0,4506;0,25
57676;2020-02-23;T19-20;SP2;Vallecano;Huesca;2;0;1;1;0,3024;0,3942;0,3034
57675;2020-02-23;T19-20;SP2;Malaga;Santander;2;0;1;1;0,2436;0,6119;0,1445
57674;2020-02-23;T19-20;SP2;Extremadura;Mirandes;3;2;1;1;0,3099;0,3935;0,2966
57673;2020-02-23;T19-20;SP2;Zaragoza;La Coruna;3;1;1;1;0,2467;0,608;0,1453
57672;2020-02-23;T19-20;SP2;Lugo;Oviedo;1;0;1;2;0,3097;0,2977;0,3925
45245;2020-02-23;T19-20;SP1;Ath Madrid;Villarreal;3;1;1;1;0,2854;0,5053;0,2093
45244;2020-02-23;T19-20;SP1;Getafe;Sevilla;0;3;2;1;0,2945;0,3544;0,351
45243;2020-02-23;T19-20;SP1;Valladolid;Espanol;2;1;1;1;0,3145;0,37;0,3155
45242;2020-02-23;T19-20;SP1;Alaves;Ath Bilbao;2;1;1;2;0,3101;0,3215;0,3683
45241;2020-02-23;T19-20;SP1;Osasuna;Granada;0;3;2;1;0,2808;0,5152;0,2041
35141;2020-02-23;T19-20;I1;Genoa;Lazio;2;3;2;2;0,1748;0,1164;0,7088
26655;2020-02-23;T19-20;F1;Paris SG;Bordeaux;4;3;1;1;0,0933;0,8829;0,0238
26654;2020-02-23;T19-20;F1;Rennes;Nimes;2;1;1;1;0,2838;0,5001;0,2161
26653;2020-02-23;T19-20;F1;St Etienne;Reims;1;1;0;1;0,2892;0,481;0,2298
16037;2020-02-23;T19-20;E0;Wolves;Norwich;3;0;1;1;0,2154;0,6684;0,1162
16036;2020-02-23;T19-20;E0;Man United;Watford;3;0;1;1;0,1781;0,7487;0,0732
6018;2020-02-23;T19-20;D1;Wolfsburg;Mainz;4;0;1;1;0,2654;0,5619;0,1727
6017;2020-02-23;T19-20;D1;Leverkusen;Augsburg;2;0;1;1;0,1459;0,801;0,0531
35142;2020-02-23;T19-20;I1;Roma;Lecce;4;0;1;1;0,1595;0,7768;0,0637
16038;2020-02-23;T19-20;E0;Arsenal;Everton;3;2;1;1;0,2854;0,4923;0,2223
6019;2020-02-24;T19-20;D1;Ein Frankfurt;Union Berlin;1;2;2;1;0,2624;0,563;0,1746
16039;2020-02-24;T19-20;E0;Liverpool;West Ham;3;2;1;1;0,0641;0,9235;0,0123
45246;2020-02-28;T19-20;SP1;Sociedad;Valladolid;1;0;1;1;0,24;0,6204;0,1396
57677;2020-02-28;T19-20;SP2;Las Palmas;Malaga;1;1;0;1;0,3071;0,3744;0,3185
26656;2020-02-28;T19-20;F1;Nimes;Marseille;2;3;2;2;0,2557;0,2455;0,4988
6020;2020-02-28;T19-20;D1;Fortuna Dusseldorf;Hertha;3;3;0;1;0,3027;0,4309;0,2665
16040;2020-02-28;T19-20;E0;Norwich;Leicester;1;0;1;2;0,1999;0,1509;0,6491
57682;2020-02-29;T19-20;SP2;Santander;Zaragoza;2;2;0;2;0,2276;0,1801;0,5923
57681;2020-02-29;T19-20;SP2;Albacete;Vallecano;1;1;0;2;0,2677;0,2477;0,4846
57680;2020-02-29;T19-20;SP2;Cadiz;Almeria;2;1;1;1;0,2859;0,5021;0,212
57679;2020-02-29;T19-20;SP2;Ponferradina;Sp Gijon;1;0;1;2;0,2856;0,2905;0,4239
57678;2020-02-29;T19-20;SP2;Huesca;Extremadura;2;2;0;1;0,2562;0,581;0,1628
45250;2020-02-29;T19-20;SP1;Granada;Celta;0;0;0;1;0,306;0,4337;0,2603
45249;2020-02-29;T19-20;SP1;Leganes;Alaves;1;1;0;1;0,3165;0,3905;0,293
45248;2020-02-29;T19-20;SP1;Valencia;Betis;2;1;1;1;0,2795;0,5187;0,2018
45247;2020-02-29;T19-20;SP1;Eibar;Levante;3;0;1;1;0,3005;0,439;0,2605
35144;2020-02-29;T19-20;I1;Napoli;Torino;2;1;1;1;0,1824;0,7432;0,0744
26662;2020-02-29;T19-20;F1;Toulouse;Rennes;0;2;2;2;0,2378;0,1797;0,5825
26661;2020-02-29;T19-20;F1;Montpellier;Strasbourg;3;0;1;1;0,3011;0,4477;0,2512
26660;2020-02-29;T19-20;F1;Monaco;Reims;1;1;0;1;0,2711;0,546;0,1829
35143;2020-02-29;T19-20;I1;Lazio;Bologna;2;0;1;1;0,1736;0,7562;0,0702
26658;2020-02-29;T19-20;F1;Amiens;Metz;0;1;2;1;0,3105;0,3806;0,3089
6021;2020-02-29;T19-20;D1;Augsburg;M'gladbach;2;3;2;2;0,212;0,1594;0,6286
26659;2020-02-29;T19-20;F1;Brest;Angers;0;1;2;1;0,3058;0,3925;0,3017
6023;2020-02-29;T19-20;D1;Hoffenheim;Bayern Munich;0;6;2;2;0,12;0,0934;0,7865
6024;2020-02-29;T19-20;D1;Mainz;Paderborn;2;0;1;1;0,2642;0,5553;0,1805
6025;2020-02-29;T19-20;D1;FC Koln;Schalke 04;3;0;1;1;0,295;0,4688;0,2362
6022;2020-02-29;T19-20;D1;Dortmund;Freiburg;1;0;1;1;0,1214;0,8407;0,0378
16042;2020-02-29;T19-20;E0;Bournemouth;Chelsea;2;2;0;2;0,1694;0,1222;0,7084
16043;2020-02-29;T19-20;E0;Newcastle;Burnley;0;0;0;1;0,2965;0,4328;0,2706
16044;2020-02-29;T19-20;E0;West Ham;Southampton;3;1;1;2;0,3;0,3474;0,3526
16045;2020-02-29;T19-20;E0;Watford;Liverpool;3;0;1;2;0,0964;0,0813;0,8223
26657;2020-02-29;T19-20;F1;Paris SG;Dijon;4;0;1;1;0,0698;0,9155;0,0146
16041;2020-02-29;T19-20;E0;Brighton;Crystal Palace;0;1;2;1;0,3048;0,353;0,3422
45252;2020-03-01;T19-20;SP1;Ath Bilbao;Villarreal;1;0;1;1;0,3097;0,364;0,3263
57687;2020-03-01;T19-20;SP2;Oviedo;Tenerife;1;0;1;1;0,31;0,375;0,315
57685;2020-03-01;T19-20;SP2;La Coruna;Lugo;0;0;0;1;0,2822;0,5156;0,2023
57684;2020-03-01;T19-20;SP2;Elche;Numancia;2;0;1;1;0,3124;0,3877;0,2999
57683;2020-03-01;T19-20;SP2;Mirandes;Girona;1;1;0;2;0,2612;0,2408;0,498
45255;2020-03-01;T19-20;SP1;Real Madrid;Barcelona;2;0;1;1;0,2721;0,4324;0,2956
45254;2020-03-01;T19-20;SP1;Mallorca;Getafe;0;1;2;2;0,2808;0,2729;0,4463
45253;2020-03-01;T19-20;SP1;Espanol;Ath Madrid;1;1;0;2;0,2097;0,1468;0,6435
45251;2020-03-01;T19-20;SP1;Sevilla;Osasuna;3;2;1;1;0,2137;0,6791;0,1072
57686;2020-03-01;T19-20;SP2;Fuenlabrada;Alcorcon;3;4;2;1;0,3122;0,365;0,3228
35145;2020-03-01;T19-20;I1;Lecce;Atalanta;2;7;2;2;0,1658;0,1141;0,7201
26665;2020-03-01;T19-20;F1;Lyon;St Etienne;2;0;1;1;0,2302;0,6468;0,123
26664;2020-03-01;T19-20;F1;Bordeaux;Nice;1;1;0;1;0,2863;0,457;0,2567
26663;2020-03-01;T19-20;F1;Nantes;Lille;0;1;2;2;0,2806;0,2937;0,4257
16047;2020-03-01;T19-20;E0;Tottenham;Wolves;2;3;2;1;0,2613;0,5677;0,171
16046;2020-03-01;T19-20;E0;Everton;Man United;1;1;0;2;0,2765;0,2938;0,4297
6027;2020-03-01;T19-20;D1;RB Leipzig;Leverkusen;1;1;0;1;0,271;0,5423;0,1867
6026;2020-03-01;T19-20;D1;Union Berlin;Wolfsburg;2;2;0;2;0,3002;0,332;0,3678
35146;2020-03-01;T19-20;I1;Cagliari;Roma;3;4;2;2;0,176;0,121;0,703
45256;2020-03-06;T19-20;SP1;Alaves;Valencia;1;1;0;2;0,287;0,2757;0,4373
57688;2020-03-06;T19-20;SP2;Lugo;Cadiz;1;1;0;2;0,2238;0,1661;0,6101
6028;2020-03-06;T19-20;D1;Paderborn;FC Koln;1;2;2;2;0,2897;0,2927;0,4176
16054;2020-03-07;T19-20;E0;Burnley;Tottenham;1;1;0;2;0,2326;0,1741;0,5933
57693;2020-03-07;T19-20;SP2;Almeria;La Coruna;4;0;1;1;0,291;0,4805;0,2284
57692;2020-03-07;T19-20;SP2;Numancia;Santander;1;2;2;1;0,2756;0,5266;0,1978
57691;2020-03-07;T19-20;SP2;Huesca;Fuenlabrada;2;0;1;1;0,2622;0,5698;0,1681
57690;2020-03-07;T19-20;SP2;Girona;Albacete;1;1;0;1;0,2532;0,5906;0,1562
57689;2020-03-07;T19-20;SP2;Extremadura;Oviedo;1;2;2;1;0,3131;0,3989;0,288
45260;2020-03-07;T19-20;SP1;Getafe;Celta;0;0;0;1;0,257;0,5803;0,1626
45259;2020-03-07;T19-20;SP1;Barcelona;Sociedad;1;0;1;1;0,1456;0,8016;0,0528
45258;2020-03-07;T19-20;SP1;Ath Madrid;Sevilla;2;2;0;1;0,2983;0,4341;0,2676
45257;2020-03-07;T19-20;SP1;Eibar;Mallorca;1;2;2;1;0,2605;0,5661;0,1734
16053;2020-03-07;T19-20;E0;Wolves;Brighton;0;0;0;1;0,2258;0,6492;0,125
16050;2020-03-07;T19-20;E0;Crystal Palace;Watford;1;0;1;1;0,2835;0,505;0,2115
16051;2020-03-07;T19-20;E0;Sheffield United;Norwich;1;0;1;1;0,1827;0,7312;0,0861
6029;2020-03-07;T19-20;D1;Freiburg;Union Berlin;3;1;1;1;0,285;0,4977;0,2173
16052;2020-03-07;T19-20;E0;Southampton;Newcastle;0;1;2;1;0,2479;0,5963;0,1558
6031;2020-03-07;T19-20;D1;Leverkusen;Ein Frankfurt;4;0;1;1;0,21;0,686;0,104
6032;2020-03-07;T19-20;D1;Schalke 04;Hoffenheim;1;1;0;1;0,3056;0,361;0,3334
6030;2020-03-07;T19-20;D1;Hertha;Werder Bremen;2;2;0;1;0,3075;0,423;0,2695
6034;2020-03-07;T19-20;D1;M'gladbach;Dortmund;1;2;2;2;0,2631;0,286;0,4509
16048;2020-03-07;T19-20;E0;Liverpool;Bournemouth;2;1;1;1;0,0617;0,9259;0,0124
16049;2020-03-07;T19-20;E0;Arsenal;West Ham;1;0;1;1;0,207;0,6899;0,103
6033;2020-03-07;T19-20;D1;Wolfsburg;RB Leipzig;0;0;0;2;0,2187;0,1793;0,602
45264;2020-03-08;T19-20;SP1;Villarreal;Leganes;1;2;2;1;0,239;0,6255;0,1355
57697;2020-03-08;T19-20;SP2;Sp Gijon;Las Palmas;4;0;1;1;0,2991;0,4584;0,2426
57696;2020-03-08;T19-20;SP2;Alcorcon;Mirandes;1;2;2;1;0,2901;0,4865;0,2233
57698;2020-03-08;T19-20;SP2;Tenerife;Ponferradina;1;0;1;1;0,3116;0,4105;0,2779
57695;2020-03-08;T19-20;SP2;Malaga;Zaragoza;0;1;2;1;0,2967;0,3916;0,3116
57694;2020-03-08;T19-20;SP2;Vallecano;Elche;2;3;2;1;0,2655;0,5596;0,1749
45265;2020-03-08;T19-20;SP1;Betis;Real Madrid;2;1;1;2;0,1355;0,0935;0,7711
45263;2020-03-08;T19-20;SP1;Levante;Granada;1;1;0;1;0,289;0,4875;0,2235
16055;2020-03-08;T19-20;E0;Chelsea;Everton;4;0;1;1;0,2035;0,6957;0,1009
45261;2020-03-08;T19-20;SP1;Osasuna;Espanol;1;0;1;1;0,2918;0,4804;0,2278
35150;2020-03-08;T19-20;I1;Udinese;Fiorentina;0;0;0;2;0,2885;0,2951;0,4164
35148;2020-03-08;T19-20;I1;Milan;Genoa;1;2;2;1;0,2067;0,6899;0,1034
16056;2020-03-08;T19-20;E0;Man United;Man City;2;0;1;2;0,1679;0,1273;0,7048
6036;2020-03-08;T19-20;D1;Mainz;Fortuna Dusseldorf;1;1;0;1;0,2612;0,5629;0,1759
6035;2020-03-08;T19-20;D1;Bayern Munich;Augsburg;2;0;1;1;0,0403;0,9539;0,0058
45262;2020-03-08;T19-20;SP1;Valladolid;Ath Bilbao;1;4;2;2;0,2887;0,2923;0,419
45266;2020-03-10;T19-20;SP1;Eibar;Sociedad;1;2;2;2;0,2969;0,3031;0,4001
6037;2020-03-11;T19-20;D1;M'gladbach;FC Koln;2;1;1;1;0,2415;0,6188;0,1397
6056;2020-05-26;T19-20;D1;Dortmund;Bayern Munich;0;1;2;2;0,1575;0,1194;0,7231
6057;2020-05-26;T19-20;D1;Ein Frankfurt;Freiburg;3;3;0;1;0,2859;0,4905;0,2237
6058;2020-05-26;T19-20;D1;Leverkusen;Wolfsburg;1;4;2;1;0,1611;0,778;0,0609
6059;2020-05-26;T19-20;D1;Werder Bremen;M'gladbach;0;0;0;2;0,223;0,1567;0,6203
6064;2020-05-27;T19-20;D1;Union Berlin;Mainz;1;1;0;1;0,3032;0,4351;0,2617
6063;2020-05-27;T19-20;D1;Hoffenheim;FC Koln;3;1;1;1;0,2673;0,5387;0,1939
6062;2020-05-27;T19-20;D1;Fortuna Dusseldorf;Schalke 04;2;1;1;1;0,3195;0,3757;0,3049
6060;2020-05-27;T19-20;D1;RB Leipzig;Hertha;2;2;0;1;0,1112;0,8553;0,0335
6061;2020-05-27;T19-20;D1;Augsburg;Paderborn;0;0;0;1;0,2868;0,5071;0,2061
6065;2020-05-29;T19-20;D1;Freiburg;Leverkusen;0;1;2;2;0,2102;0,1755;0,6143
6066;2020-05-30;T19-20;D1;Hertha;Augsburg;2;0;1;1;0,2684;0,5464;0,1852
6067;2020-05-30;T19-20;D1;Mainz;Hoffenheim;0;1;2;2;0,2778;0,2799;0,4423
6068;2020-05-30;T19-20;D1;Schalke 04;Werder Bremen;0;1;2;1;0,293;0,4687;0,2383
6069;2020-05-30;T19-20;D1;Wolfsburg;Ein Frankfurt;1;2;2;1;0,287;0,499;0,214
6070;2020-05-30;T19-20;D1;Bayern Munich;Fortuna Dusseldorf;5;0;1;1;0,0477;0,9446;0,0077
6071;2020-05-31;T19-20;D1;M'gladbach;Union Berlin;4;1;1;1;0,1729;0,7536;0,0735
6072;2020-05-31;T19-20;D1;Paderborn;Dortmund;1;6;2;2;0,157;0,114;0,7291
6073;2020-06-01;T19-20;D1;FC Koln;RB Leipzig;2;4;2;2;0,1705;0,1318;0,6976
6074;2020-06-03;T19-20;D1;Werder Bremen;Ein Frankfurt;0;3;2;2;0,3102;0,3282;0,3616
6075;2020-06-05;T19-20;D1;Freiburg;M'gladbach;1;0;1;2;0,2406;0,2141;0,5452
6080;2020-06-06;T19-20;D1;Dortmund;Hertha;1;0;1;1;0,1351;0,8192;0,0457
6078;2020-06-06;T19-20;D1;Leverkusen;Bayern Munich;2;4;2;2;0,1397;0,1056;0,7547
6079;2020-06-06;T19-20;D1;RB Leipzig;Paderborn;1;1;0;1;0,0853;0,8938;0,0209
6076;2020-06-06;T19-20;D1;Ein Frankfurt;Mainz;0;2;2;1;0,2425;0,6129;0,1446
6077;2020-06-06;T19-20;D1;Fortuna Dusseldorf;Hoffenheim;2;2;0;2;0,2533;0,2103;0,5364
6081;2020-06-07;T19-20;D1;Werder Bremen;Wolfsburg;0;1;2;2;0,2806;0,2594;0,46
6082;2020-06-07;T19-20;D1;Union Berlin;Schalke 04;1;1;0;1;0,314;0,391;0,295
6083;2020-06-07;T19-20;D1;Augsburg;FC Koln;1;1;0;1;0,3108;0,3458;0,3434
6084;2020-06-12;T19-20;D1;Hoffenheim;RB Leipzig;0;2;2;2;0,1959;0,1461;0,658
6090;2020-06-13;T19-20;D1;Bayern Munich;M'gladbach;2;1;1;1;0,0999;0,8739;0,0262
6088;2020-06-13;T19-20;D1;Paderborn;Werder Bremen;1;5;2;1;0,3133;0,3628;0,3239
6089;2020-06-13;T19-20;D1;Wolfsburg;Freiburg;2;2;0;1;0,2492;0,5941;0,1567
6086;2020-06-13;T19-20;D1;Fortuna Dusseldorf;Dortmund;0;1;2;2;0,1503;0,1184;0,7313
6085;2020-06-13;T19-20;D1;FC Koln;Union Berlin;1;2;2;1;0,2746;0,5277;0,1978
6087;2020-06-13;T19-20;D1;Hertha;Ein Frankfurt;1;4;2;1;0,3115;0,3781;0,3104
6091;2020-06-14;T19-20;D1;Mainz;Augsburg;0;1;2;1;0,2836;0,4974;0,219
6092;2020-06-14;T19-20;D1;Schalke 04;Leverkusen;1;1;0;2;0,21;0,1585;0,6315
6093;2020-06-16;T19-20;D1;M'gladbach;Wolfsburg;3;0;1;1;0,2659;0,5589;0,1753
6094;2020-06-16;T19-20;D1;Freiburg;Hertha;2;1;1;1;0,2626;0,5619;0,1755
6095;2020-06-16;T19-20;D1;Union Berlin;Paderborn;1;0;1;1;0,2812;0,5106;0,2082
6096;2020-06-16;T19-20;D1;Werder Bremen;Bayern Munich;0;1;2;2;0,0943;0,0716;0,8342
6101;2020-06-17;T19-20;D1;RB Leipzig;Fortuna Dusseldorf;2;2;0;1;0,1241;0,8356;0,0402
6100;2020-06-17;T19-20;D1;Leverkusen;FC Koln;3;1;1;1;0,1615;0,7749;0,0636
6099;2020-06-17;T19-20;D1;Dortmund;Mainz;0;2;2;1;0,1397;0,813;0,0473
6098;2020-06-17;T19-20;D1;Augsburg;Hoffenheim;1;3;2;2;0,2789;0,2705;0,4506
6097;2020-06-17;T19-20;D1;Ein Frankfurt;Schalke 04;2;1;1;1;0,2425;0,6159;0,1417
57726;2020-06-20;T19-20;SP2;Malaga;Extremadura;1;1;0;2;0,3013;0,3437;0,3551
6110;2020-06-20;T19-20;D1;Schalke 04;Wolfsburg;1;4;2;2;0,2888;0,2667;0,4445
6109;2020-06-20;T19-20;D1;RB Leipzig;Dortmund;0;2;2;1;0,2825;0,4809;0,2365
6107;2020-06-20;T19-20;D1;Mainz;Werder Bremen;3;1;1;1;0,3063;0,4345;0,2592
6108;2020-06-20;T19-20;D1;Paderborn;M'gladbach;1;3;2;2;0,2078;0,1543;0,6378
6105;2020-06-20;T19-20;D1;Hertha;Leverkusen;2;0;1;2;0,1985;0,147;0,6546
6104;2020-06-20;T19-20;D1;Fortuna Dusseldorf;Augsburg;1;1;0;1;0,3018;0,4289;0,2693
6103;2020-06-20;T19-20;D1;FC Koln;Ein Frankfurt;1;1;0;2;0,2963;0,3193;0,3843
6102;2020-06-20;T19-20;D1;Bayern Munich;Freiburg;3;1;1;1;0,062;0,926;0,012
6106;2020-06-20;T19-20;D1;Hoffenheim;Union Berlin;4;0;1;1;0,2456;0,6072;0,1472
