match;Date;season;Div;HomeTeam;AwayTeam;FTHG;FTAG;label;prediction;draw;home;away
16122;2021-01-27;T20-21;E0;Chelsea;Wolves;0;0;0;0;0,5849;0,1876;0,2275
16121;2021-01-27;T20-21;E0;Burnley;Aston Villa;3;2;1;1;0,3103;0,658;0,0316
16126;2021-01-28;T20-21;E0;Tottenham;Liverpool;1;3;2;2;0,2783;0,0171;0,7046
6154;2021-01-29;T20-21;D1;Stuttgart;Mainz;2;0;1;1;0,0611;0,9382;0,0007
26319;2021-01-29;T20-21;F1;Lyon;Bordeaux;2;1;1;1;0,0993;0,8973;0,0034
34710;2021-01-29;T20-21;I1;Torino;Fiorentina;1;1;0;0;0,7976;0,0909;0,1114
34713;2021-01-30;T20-21;I1;Inter;Benevento;4;0;1;1;0,0274;0,9725;0,0002
34712;2021-01-30;T20-21;I1;Sampdoria;Juventus;0;2;2;2;0,2373;0,0033;0,7594
34711;2021-01-30;T20-21;I1;Bologna;Milan;1;2;2;2;0,0606;0,0007;0,9387
26320;2021-01-30;T20-21;F1;Montpellier;Lens;1;2;2;2;0,1788;0,0147;0,8065
16132;2021-01-30;T20-21;E0;Southampton;Aston Villa;0;1;2;2;0,0327;0,0005;0,9668
16131;2021-01-30;T20-21;E0;Arsenal;Man United;0;0;0;0;0,5205;0,1695;0,3099
16129;2021-01-30;T20-21;E0;Man City;Sheffield United;1;0;1;1;0,0161;0,9838;1e-04
16130;2021-01-30;T20-21;E0;West Brom;Fulham;2;2;0;0;0,6953;0,0331;0,2716
16127;2021-01-30;T20-21;E0;Everton;Newcastle;0;2;2;0;0,5547;0,0979;0,3474
6160;2021-01-30;T20-21;D1;RB Leipzig;Leverkusen;1;0;1;1;0,0568;0,9416;0,0015
6159;2021-01-30;T20-21;D1;Werder Bremen;Schalke 04;1;1;0;0;0,7245;0,1174;0,1581
6158;2021-01-30;T20-21;D1;Union Berlin;M'gladbach;1;1;0;0;0,559;0,0591;0,3819
6157;2021-01-30;T20-21;D1;Ein Frankfurt;Hertha;3;1;1;1;0,0426;0,9569;0,0005
6156;2021-01-30;T20-21;D1;Dortmund;Augsburg;3;1;1;1;0,0819;0,9155;0,0027
6155;2021-01-30;T20-21;D1;Bayern Munich;Hoffenheim;4;1;1;1;0,036;0,9636;0,0004
16128;2021-01-30;T20-21;E0;Crystal Palace;Wolves;1;0;1;1;0,1453;0,8458;0,0089
26326;2021-01-31;T20-21;F1;Lille;Dijon;1;0;1;1;0,1244;0,8729;0,0027
26327;2021-01-31;T20-21;F1;Nantes;Monaco;1;2;2;2;0,1596;0,0072;0,8332
34715;2021-01-31;T20-21;I1;Atalanta;Lazio;1;3;2;2;0,2615;0,0087;0,7298
34719;2021-01-31;T20-21;I1;Roma;Verona;3;1;1;1;0,0959;0,9024;0,0017
34717;2021-01-31;T20-21;I1;Crotone;Genoa;0;3;2;2;0,3471;0,0028;0,6501
34718;2021-01-31;T20-21;I1;Napoli;Parma;2;0;1;1;0,12;0,8781;0,0019
26325;2021-01-31;T20-21;F1;Strasbourg;Reims;0;1;2;0;0,4917;0,0222;0,4861
34716;2021-01-31;T20-21;I1;Cagliari;Sassuolo;1;1;0;0;0,7276;0,0734;0,199
26324;2021-01-31;T20-21;F1;Lorient;Paris SG;3;2;1;1;0,3871;0,4505;0,1624
16134;2021-01-31;T20-21;E0;Leicester;Leeds;1;3;2;0;0,5195;0,0662;0,4143
26322;2021-01-31;T20-21;F1;Angers;Nimes;3;1;1;1;0,0445;0,9547;0,0008
26321;2021-01-31;T20-21;F1;Nice;St Etienne;0;1;2;2;0,1619;0,0027;0,8354
16136;2021-01-31;T20-21;E0;Brighton;Tottenham;1;0;1;1;0,2423;0,7407;0,017
16135;2021-01-31;T20-21;E0;West Ham;Liverpool;1;3;2;2;0,3305;0,037;0,6325
16133;2021-01-31;T20-21;E0;Chelsea;Burnley;2;0;1;1;0,1117;0,8833;0,0051
6162;2021-01-31;T20-21;D1;Wolfsburg;Freiburg;3;0;1;1;0,065;0,9334;0,0017
6161;2021-01-31;T20-21;D1;FC Koln;Bielefeld;3;1;1;1;0,2168;0,7742;0,0091
26323;2021-01-31;T20-21;F1;Brest;Metz;2;4;2;2;0,3386;0,022;0,6394
16140;2021-02-02;T20-21;E0;Newcastle;Crystal Palace;1;2;2;2;0,1336;0,0032;0,8632
16139;2021-02-02;T20-21;E0;Man United;Southampton;9;0;1;1;0,0735;0,9244;0,0021
16138;2021-02-02;T20-21;E0;Wolves;Arsenal;2;1;1;1;0,1602;0,8287;0,0111
16137;2021-02-02;T20-21;E0;Sheffield United;West Brom;2;1;1;1;0,4523;0,5152;0,0325
26331;2021-02-03;T20-21;F1;Rennes;Lorient;1;1;0;1;0,2414;0,7407;0,0179
26337;2021-02-03;T20-21;F1;St Etienne;Nantes;1;1;0;0;0,6381;0,2801;0,0817
26336;2021-02-03;T20-21;F1;Paris SG;Nimes;3;0;1;1;0,0699;0,9282;0,0019
26335;2021-02-03;T20-21;F1;Monaco;Nice;2;1;1;1;0,0923;0,9043;0,0034
26334;2021-02-03;T20-21;F1;Lens;Marseille;2;2;0;0;0,4716;0,2248;0,3035
26333;2021-02-03;T20-21;F1;Dijon;Lyon;0;1;2;2;0,0245;0,0003;0,9752
26330;2021-02-03;T20-21;F1;Reims;Angers;0;0;0;2;0,4404;0,0926;0,4669
26332;2021-02-03;T20-21;F1;Strasbourg;Brest;2;2;0;0;0,5133;0,1948;0,2919
26328;2021-02-03;T20-21;F1;Bordeaux;Lille;0;3;2;2;0,314;0,0291;0,6569
26329;2021-02-03;T20-21;F1;Metz;Montpellier;1;1;0;0;0,5186;0,2421;0,2393
16145;2021-02-03;T20-21;E0;Liverpool;Brighton;0;1;2;0;0,5149;0,0841;0,4011
16144;2021-02-03;T20-21;E0;Aston Villa;West Ham;1;3;2;2;0,3082;0,0134;0,6784
16143;2021-02-03;T20-21;E0;Leeds;Everton;1;2;2;2;0,1063;0,0023;0,8913
16142;2021-02-03;T20-21;E0;Fulham;Leicester;0;2;2;2;0,0321;0,0003;0,9676
16141;2021-02-03;T20-21;E0;Burnley;Man City;0;2;2;2;0,006;0,0;0,994
16146;2021-02-04;T20-21;E0;Tottenham;Chelsea;0;1;2;2;0,2492;0,0364;0,7144
34720;2021-02-05;T20-21;I1;Fiorentina;Inter;0;2;2;2;0,0342;0,0004;0,9654
6163;2021-02-05;T20-21;D1;Hertha;Bayern Munich;0;1;2;2;0,0303;0,0006;0,9691
34723;2021-02-06;T20-21;I1;Juventus;Roma;2;0;1;1;0,1782;0,8129;0,0088
34722;2021-02-06;T20-21;I1;Sassuolo;Spezia;1;2;2;0;0,6241;0,0324;0,3435
34721;2021-02-06;T20-21;I1;Atalanta;Torino;3;3;0;1;0,4422;0,5293;0,0285
26340;2021-02-06;T20-21;F1;Lens;Rennes;0;0;0;0;0,5;0,1664;0,3337
26339;2021-02-06;T20-21;F1;Lyon;Strasbourg;3;0;1;1;0,0964;0,9013;0,0023
26338;2021-02-06;T20-21;F1;Lorient;Reims;1;0;1;1;0,2445;0,733;0,0225
16151;2021-02-06;T20-21;E0;Man United;Everton;3;3;0;0;0,4588;0,3813;0,16
16150;2021-02-06;T20-21;E0;Fulham;West Ham;0;0;0;2;0,4136;0,0318;0,5546
34724;2021-02-06;T20-21;I1;Genoa;Napoli;2;1;1;1;0,2567;0,7083;0,035
16148;2021-02-06;T20-21;E0;Burnley;Brighton;1;1;0;0;0,5659;0,09;0,3441
6164;2021-02-06;T20-21;D1;Augsburg;Wolfsburg;0;2;2;2;0,0796;0,0012;0,9192
6165;2021-02-06;T20-21;D1;Freiburg;Dortmund;2;1;1;1;0,0947;0,8983;0,007
6166;2021-02-06;T20-21;D1;Leverkusen;Stuttgart;5;2;1;1;0,0923;0,9041;0,0036
16149;2021-02-06;T20-21;E0;Newcastle;Southampton;3;2;1;1;0,1103;0,8811;0,0085
6168;2021-02-06;T20-21;D1;Schalke 04;RB Leipzig;0;3;2;2;0,1601;0,0037;0,8362
6169;2021-02-06;T20-21;D1;M'gladbach;FC Koln;1;2;2;0;0,6084;0,0364;0,3552
16147;2021-02-06;T20-21;E0;Aston Villa;Arsenal;1;0;1;1;0,0533;0,9458;0,0009
6167;2021-02-06;T20-21;D1;Mainz;Union Berlin;1;0;1;1;0,2917;0,6753;0,033
26345;2021-02-07;T20-21;F1;St Etienne;Metz;1;0;1;1;0,1995;0,787;0,0136
34728;2021-02-07;T20-21;I1;Parma;Bologna;0;3;2;2;0,2681;0,0028;0,7291
34727;2021-02-07;T20-21;I1;Udinese;Verona;2;0;1;1;0,4406;0,5394;0,02
34726;2021-02-07;T20-21;I1;Milan;Crotone;4;0;1;1;0,039;0,9606;0,0005
34725;2021-02-07;T20-21;I1;Benevento;Sampdoria;1;1;0;0;0,749;0,0751;0,176
26347;2021-02-07;T20-21;F1;Marseille;Paris SG;0;2;2;2;0,2331;0,0249;0,742
26346;2021-02-07;T20-21;F1;Nantes;Lille;0;2;2;2;0,1425;0,0064;0,8511
34729;2021-02-07;T20-21;I1;Lazio;Cagliari;1;0;1;1;0,0265;0,9733;0,0002
26344;2021-02-07;T20-21;F1;Nimes;Monaco;3;4;2;2;0,16;0,0038;0,8362
26342;2021-02-07;T20-21;F1;Montpellier;Dijon;4;2;1;1;0,1416;0,8512;0,0072
26341;2021-02-07;T20-21;F1;Brest;Bordeaux;2;1;1;1;0,3208;0,6054;0,0738
16155;2021-02-07;T20-21;E0;Sheffield United;Chelsea;1;2;2;2;0,0837;0,0019;0,9145
16154;2021-02-07;T20-21;E0;Liverpool;Man City;1;4;2;2;0,0496;0,0022;0,9482
16153;2021-02-07;T20-21;E0;Wolves;Leicester;0;0;0;2;0,3896;0,0615;0,5489
16152;2021-02-07;T20-21;E0;Tottenham;West Brom;2;0;1;1;0,0799;0,9174;0,0027
6170;2021-02-07;T20-21;D1;Hoffenheim;Ein Frankfurt;1;3;2;2;0,1822;0,0029;0,8149
26343;2021-02-07;T20-21;F1;Nice;Angers;3;0;1;1;0,2562;0,6938;0,05
16156;2021-02-08;T20-21;E0;Leeds;Crystal Palace;2;0;1;1;0,1471;0,8373;0,0156
6171;2021-02-12;T20-21;D1;RB Leipzig;Augsburg;2;1;1;1;0,0432;0,9561;0,0007
34730;2021-02-12;T20-21;I1;Bologna;Benevento;1;1;0;0;0,6629;0,2405;0,0966
34732;2021-02-13;T20-21;I1;Napoli;Juventus;1;0;1;1;0,2105;0,7696;0,0199
34731;2021-02-13;T20-21;I1;Torino;Genoa;0;0;0;0;0,7485;0,0537;0,1978
26350;2021-02-13;T20-21;F1;Lyon;Montpellier;1;2;2;1;0,344;0,5028;0,1532
26349;2021-02-13;T20-21;F1;Reims;Lens;1;1;0;2;0,3528;0,0946;0,5526
26348;2021-02-13;T20-21;F1;Paris SG;Nice;2;1;1;1;0,0993;0,8963;0,0044
16160;2021-02-13;T20-21;E0;Brighton;Aston Villa;0;0;0;2;0,328;0,0331;0,6389
16159;2021-02-13;T20-21;E0;Man City;Tottenham;3;0;1;1;0,0475;0,9507;0,0017
6173;2021-02-13;T20-21;D1;Leverkusen;Mainz;2;2;0;1;0,3598;0,5996;0,0406
16157;2021-02-13;T20-21;E0;Leicester;Liverpool;3;1;1;1;0,126;0,8605;0,0135
6176;2021-02-13;T20-21;D1;Union Berlin;Schalke 04;0;0;0;0;0,637;0,0615;0,3015
6175;2021-02-13;T20-21;D1;Werder Bremen;Freiburg;0;0;0;0;0,6897;0,0955;0,2149
6174;2021-02-13;T20-21;D1;Stuttgart;Hertha;1;1;0;1;0,3474;0,6233;0,0292
16158;2021-02-13;T20-21;E0;Crystal Palace;Burnley;0;3;2;2;0,3195;0,023;0,6575
6172;2021-02-13;T20-21;D1;Dortmund;Hoffenheim;2;2;0;0;0,6971;0,1216;0,1813
34738;2021-02-14;T20-21;I1;Inter;Lazio;3;1;1;1;0,1128;0,8821;0,0052
34737;2021-02-14;T20-21;I1;Crotone;Sassuolo;1;2;2;2;0,1958;0,007;0,7972
34736;2021-02-14;T20-21;I1;Sampdoria;Fiorentina;2;1;1;1;0,0887;0,9091;0,0021
34734;2021-02-14;T20-21;I1;Roma;Udinese;3;0;1;1;0,1173;0,8798;0,0029
26357;2021-02-14;T20-21;F1;Bordeaux;Marseille;0;0;0;0;0,409;0,3086;0,2824
26356;2021-02-14;T20-21;F1;Lille;Brest;0;0;0;1;0,3109;0,6368;0,0523
26355;2021-02-14;T20-21;F1;Rennes;St Etienne;0;2;2;2;0,3576;0,0491;0,5933
26354;2021-02-14;T20-21;F1;Metz;Strasbourg;1;2;2;0;0,5289;0,0345;0,4366
34735;2021-02-14;T20-21;I1;Cagliari;Atalanta;0;1;2;2;0,0857;0,0005;0,9138
26352;2021-02-14;T20-21;F1;Angers;Nantes;1;3;2;2;0,3729;0,0537;0,5734
26351;2021-02-14;T20-21;F1;Monaco;Lorient;2;2;0;1;0,2539;0,7297;0,0164
16164;2021-02-14;T20-21;E0;Everton;Fulham;0;2;2;0;0,7005;0,1034;0,1961
16163;2021-02-14;T20-21;E0;Arsenal;Leeds;4;2;1;1;0,3782;0,5561;0,0656
16162;2021-02-14;T20-21;E0;West Brom;Man United;1;1;0;2;0,1641;0,0234;0,8125
26353;2021-02-14;T20-21;F1;Dijon;Nimes;0;2;2;2;0,1497;0,0021;0,8482
16161;2021-02-14;T20-21;E0;Southampton;Wolves;1;2;2;2;0,081;0,0032;0,9159
6178;2021-02-14;T20-21;D1;Wolfsburg;M'gladbach;0;0;0;1;0,3846;0,5669;0,0486
6177;2021-02-14;T20-21;D1;Ein Frankfurt;FC Koln;2;0;1;1;0,0753;0,9228;0,0019
16166;2021-02-15;T20-21;E0;Chelsea;Newcastle;2;0;1;1;0,1727;0,8058;0,0215
34739;2021-02-15;T20-21;I1;Verona;Parma;2;1;1;1;0,093;0,904;0,0029
6179;2021-02-15;T20-21;D1;Bayern Munich;Bielefeld;3;3;0;1;0,1194;0,878;0,0026
16165;2021-02-15;T20-21;E0;West Ham;Sheffield United;3;0;1;1;0,1056;0,8915;0,0029
16167;2021-02-17;T20-21;E0;Burnley;Fulham;1;1;0;0;0,5816;0,2174;0,2009
16168;2021-02-17;T20-21;E0;Everton;Man City;1;3;2;2;0,0912;0,0056;0,9032
26358;2021-02-17;T20-21;F1;Marseille;Nice;3;2;1;1;0,1677;0,8226;0,0097
6180;2021-02-19;T20-21;D1;Bielefeld;Wolfsburg;0;3;2;2;0,0854;0,0025;0,912
16169;2021-02-19;T20-21;E0;Wolves;Leeds;1;0;1;1;0,2578;0,6811;0,061
26359;2021-02-19;T20-21;F1;Brest;Lyon;2;3;2;2;0,1156;0,0212;0,8632
34741;2021-02-19;T20-21;I1;Cagliari;Torino;0;1;2;2;0,3534;0,0039;0,6427
16173;2021-02-20;T20-21;E0;Fulham;Sheffield United;1;0;1;1;0,2212;0,7639;0,015
34744;2021-02-20;T20-21;I1;Sassuolo;Bologna;1;1;0;0;0,6907;0,1955;0,1138
34742;2021-02-20;T20-21;I1;Lazio;Sampdoria;1;0;1;1;0,0689;0,9297;0,0014
26361;2021-02-20;T20-21;F1;Nantes;Marseille;1;1;0;2;0,2778;0,0828;0,6394
26360;2021-02-20;T20-21;F1;St Etienne;Reims;1;1;0;0;0,4728;0,3754;0,1519
16172;2021-02-20;T20-21;E0;Liverpool;Everton;0;2;2;2;0,144;0,0219;0,8341
34743;2021-02-20;T20-21;I1;Genoa;Verona;2;2;0;0;0,5777;0,1738;0,2485
16170;2021-02-20;T20-21;E0;Southampton;Chelsea;1;1;0;2;0,2915;0,0862;0,6222
6185;2021-02-20;T20-21;D1;Schalke 04;Dortmund;0;4;2;2;0,2429;0,0205;0,7366
6184;2021-02-20;T20-21;D1;M'gladbach;Mainz;1;2;2;0;0,6428;0,0818;0,2754
6183;2021-02-20;T20-21;D1;Freiburg;Union Berlin;0;1;2;2;0,4095;0,1268;0,4637
6182;2021-02-20;T20-21;D1;FC Koln;Stuttgart;0;1;2;2;0,2485;0,0094;0,7421
6181;2021-02-20;T20-21;D1;Ein Frankfurt;Bayern Munich;2;1;1;1;0,1396;0,8353;0,0251
16171;2021-02-20;T20-21;E0;Burnley;West Brom;0;0;0;0;0,5094;0,3092;0,1814
34746;2021-02-21;T20-21;I1;Milan;Inter;0;3;2;2;0,3468;0,0619;0,5913
34745;2021-02-21;T20-21;I1;Parma;Udinese;2;2;0;0;0,6017;0,0714;0,3269
26368;2021-02-21;T20-21;F1;Paris SG;Monaco;0;2;2;2;0,3621;0,1281;0,5098
26367;2021-02-21;T20-21;F1;Lorient;Lille;1;4;2;2;0,3275;0,1137;0,5588
26366;2021-02-21;T20-21;F1;Strasbourg;Angers;0;0;0;2;0,3615;0,0592;0,5793
26365;2021-02-21;T20-21;F1;Nimes;Bordeaux;2;0;1;1;0,2093;0,7475;0,0431
26364;2021-02-21;T20-21;F1;Nice;Metz;1;2;2;2;0,4263;0,0975;0,4762
26363;2021-02-21;T20-21;F1;Lens;Dijon;2;1;1;1;0,1995;0,7842;0,0163
16176;2021-02-21;T20-21;E0;Arsenal;Man City;0;1;2;2;0,0372;0,0006;0,9622
16177;2021-02-21;T20-21;E0;Man United;Newcastle;3;1;1;1;0,1194;0,8726;0,008
34747;2021-02-21;T20-21;I1;Atalanta;Napoli;4;2;1;1;0,158;0,8218;0,0202
16175;2021-02-21;T20-21;E0;Aston Villa;Leicester;1;2;2;2;0,1941;0,0177;0,7882
16174;2021-02-21;T20-21;E0;West Ham;Tottenham;2;1;1;1;0,1381;0,8485;0,0134
6188;2021-02-21;T20-21;D1;Hoffenheim;Werder Bremen;4;0;1;1;0,2388;0,7367;0,0244
6187;2021-02-21;T20-21;D1;Hertha;RB Leipzig;0;3;2;2;0,0922;0,0018;0,9059
6186;2021-02-21;T20-21;D1;Augsburg;Leverkusen;1;1;0;2;0,3617;0,119;0,5193
26362;2021-02-21;T20-21;F1;Montpellier;Rennes;2;1;1;1;0,2176;0,7472;0,0352
34748;2021-02-21;T20-21;I1;Benevento;Roma;0;0;0;2;0,3654;0,0223;0,6123
34749;2021-02-22;T20-21;I1;Juventus;Crotone;3;0;1;1;0,0579;0,941;0,001
16178;2021-02-22;T20-21;E0;Brighton;Crystal Palace;1;2;2;2;0,094;0,003;0,9031
16179;2021-02-23;T20-21;E0;Leeds;Southampton;3;0;1;1;0,1154;0,8711;0,0135
26369;2021-02-24;T20-21;F1;Nimes;Lorient;1;0;1;1;0,2248;0,7527;0,0224
6189;2021-02-26;T20-21;D1;Werder Bremen;Ein Frankfurt;2;1;1;1;0,3654;0,5569;0,0777
26370;2021-02-26;T20-21;F1;Rennes;Nice;1;2;2;2;0,2324;0,0353;0,7323
16183;2021-02-27;T20-21;E0;Newcastle;Wolves;1;1;0;0;0,4463;0,1961;0,3576
34752;2021-02-27;T20-21;I1;Verona;Juventus;1;1;0;2;0,4237;0,0855;0,4908
34751;2021-02-27;T20-21;I1;Bologna;Lazio;2;0;1;1;0,331;0,5655;0,1034
26372;2021-02-27;T20-21;F1;Dijon;Paris SG;0;4;2;2;0,0363;0,0007;0,963
26371;2021-02-27;T20-21;F1;Bordeaux;Metz;1;2;2;0;0,47;0,2131;0,317
16182;2021-02-27;T20-21;E0;Leeds;Aston Villa;0;1;2;2;0,2722;0,0356;0,6922
16180;2021-02-27;T20-21;E0;Man City;West Ham;2;1;1;1;0,0763;0,92;0,0037
6194;2021-02-27;T20-21;D1;RB Leipzig;M'gladbach;3;2;1;1;0,0631;0,9349;0,002
6193;2021-02-27;T20-21;D1;Wolfsburg;Hertha;2;0;1;1;0,0657;0,9321;0,0023
6192;2021-02-27;T20-21;D1;Stuttgart;Schalke 04;5;1;1;1;0,1383;0,8527;0,009
6191;2021-02-27;T20-21;D1;Dortmund;Bielefeld;3;0;1;1;0,1182;0,8778;0,004
6190;2021-02-27;T20-21;D1;Bayern Munich;FC Koln;5;1;1;1;0,0609;0,9378;0,0013
16181;2021-02-27;T20-21;E0;West Brom;Brighton;1;0;1;1;0,3817;0,5095;0,1087
34753;2021-02-28;T20-21;I1;Sampdoria;Atalanta;0;2;2;2;0,1829;0,0041;0,813
26378;2021-02-28;T20-21;F1;Lille;Strasbourg;1;1;0;1;0,2164;0,7638;0,0198
26379;2021-02-28;T20-21;F1;Marseille;Lyon;1;1;0;2;0,305;0,1262;0,5688
34754;2021-02-28;T20-21;I1;Crotone;Cagliari;0;2;2;2;0,4419;0,0171;0,5409
26377;2021-02-28;T20-21;F1;Reims;Montpellier;0;0;0;2;0,3559;0,1064;0,5377
34756;2021-02-28;T20-21;I1;Udinese;Fiorentina;1;0;1;1;0,2003;0,7864;0,0133
34758;2021-02-28;T20-21;I1;Roma;Milan;1;2;2;0;0,4349;0,1399;0,4252
34757;2021-02-28;T20-21;I1;Napoli;Benevento;2;0;1;1;0,0698;0,9276;0,0026
34755;2021-02-28;T20-21;I1;Inter;Genoa;3;0;1;1;0,0316;0,9681;0,0003
26376;2021-02-28;T20-21;F1;Nimes;Nantes;1;1;0;0;0,4606;0,119;0,4203
6196;2021-02-28;T20-21;D1;Mainz;Augsburg;0;1;2;2;0,1607;0,007;0,8324
26374;2021-02-28;T20-21;F1;Angers;Lens;2;2;0;2;0,3107;0,2958;0,3935
26373;2021-02-28;T20-21;F1;Monaco;Brest;2;0;1;1;0,072;0,9237;0,0043
16188;2021-02-28;T20-21;E0;Sheffield United;Liverpool;0;2;2;2;0,1185;0,0053;0,8762
16187;2021-02-28;T20-21;E0;Chelsea;Man United;0;0;0;2;0,323;0,3219;0,355
16186;2021-02-28;T20-21;E0;Tottenham;Burnley;4;0;1;1;0,3107;0,6422;0,0471
16185;2021-02-28;T20-21;E0;Leicester;Arsenal;1;3;2;1;0,3908;0,483;0,1262
16184;2021-02-28;T20-21;E0;Crystal Palace;Fulham;0;0;0;0;0,4654;0,4043;0,1303
6197;2021-02-28;T20-21;D1;Leverkusen;Freiburg;1;2;2;2;0,3825;0,038;0,5795
6195;2021-02-28;T20-21;D1;Union Berlin;Hoffenheim;1;1;0;0;0,4889;0,2782;0,2329
26375;2021-02-28;T20-21;F1;Lorient;St Etienne;2;1;1;0;0,4106;0,3856;0,2038
16189;2021-03-01;T20-21;E0;Everton;Southampton;1;0;1;1;0,0954;0,8983;0,0064
16190;2021-03-02;T20-21;E0;Man City;Wolves;4;1;1;1;0,0847;0,9103;0,005
34766;2021-03-03;T20-21;I1;Milan;Udinese;1;1;0;1;0,3396;0,634;0,0264
34765;2021-03-03;T20-21;I1;Genoa;Sampdoria;1;1;0;0;0,616;0,1154;0,2686
34764;2021-03-03;T20-21;I1;Fiorentina;Roma;1;2;2;2;0,1002;0,0024;0,8974
34763;2021-03-03;T20-21;I1;Cagliari;Bologna;1;0;1;0;0,5371;0,3921;0,0708
34762;2021-03-03;T20-21;I1;Benevento;Verona;0;3;2;2;0,19;0,0025;0,8075
34761;2021-03-03;T20-21;I1;Atalanta;Crotone;5;1;1;1;0,0934;0,9018;0,0048
34760;2021-03-03;T20-21;I1;Sassuolo;Napoli;3;3;0;2;0,4074;0,1848;0,4078
26389;2021-03-03;T20-21;F1;Strasbourg;Monaco;1;0;1;2;0,3313;0,1152;0,5535
26388;2021-03-03;T20-21;F1;Nantes;Reims;1;2;2;0;0,4051;0,1901;0,4048
26387;2021-03-03;T20-21;F1;Montpellier;Lorient;1;1;0;1;0,4231;0,4377;0,1392
26386;2021-03-03;T20-21;F1;Lille;Marseille;2;0;1;1;0,1704;0,7949;0,0347
26385;2021-03-03;T20-21;F1;Bordeaux;Paris SG;0;1;2;2;0,1918;0,0481;0,7601
26384;2021-03-03;T20-21;F1;St Etienne;Lens;2;3;2;2;0,3336;0,157;0,5094
26383;2021-03-03;T20-21;F1;Nice;Nimes;2;1;1;1;0,2495;0,712;0,0386
26382;2021-03-03;T20-21;F1;Metz;Angers;0;1;2;2;0,3107;0,0301;0,6592
26381;2021-03-03;T20-21;F1;Lyon;Rennes;1;0;1;1;0,1178;0,8671;0,0151
26380;2021-03-03;T20-21;F1;Brest;Dijon;3;1;1;1;0,1832;0,7943;0,0225
16193;2021-03-03;T20-21;E0;Crystal Palace;Man United;0;0;0;2;0,2806;0,1873;0,5321
16192;2021-03-03;T20-21;E0;Sheffield United;Aston Villa;1;0;1;0;0,4269;0,2193;0,3538
16191;2021-03-03;T20-21;E0;Burnley;Leicester;1;1;0;2;0,2134;0,0605;0,7261
34767;2021-03-04;T20-21;I1;Parma;Inter;1;2;2;2;0,0893;0,002;0,9087
16196;2021-03-04;T20-21;E0;Liverpool;Chelsea;0;1;2;2;0,2478;0,0949;0,6573
16194;2021-03-04;T20-21;E0;Fulham;Tottenham;0;1;2;2;0,2168;0,0444;0,7388
16195;2021-03-04;T20-21;E0;West Brom;Everton;0;1;2;2;0,0702;0,0034;0,9264
6198;2021-03-05;T20-21;D1;Schalke 04;Mainz;0;0;0;0;0,5274;0,2685;0,204
16198;2021-03-06;T20-21;E0;Sheffield United;Southampton;0;2;2;2;0,2819;0,0689;0,6493
34770;2021-03-06;T20-21;I1;Juventus;Lazio;3;1;1;1;0,2333;0,7374;0,0293
34769;2021-03-06;T20-21;I1;Udinese;Sassuolo;2;0;1;1;0,4108;0,4444;0,1447
16200;2021-03-06;T20-21;E0;Brighton;Leicester;1;2;2;2;0,0761;0,0035;0,9204
16199;2021-03-06;T20-21;E0;Aston Villa;Wolves;0;0;0;1;0,2812;0,6514;0,0674
16197;2021-03-06;T20-21;E0;Burnley;Arsenal;1;1;0;2;0,3707;0,1792;0,4502
34768;2021-03-06;T20-21;I1;Spezia;Benevento;1;1;0;0;0,5257;0,2089;0,2653
6203;2021-03-06;T20-21;D1;M'gladbach;Leverkusen;0;1;2;2;0,2751;0,0533;0,6716
6199;2021-03-06;T20-21;D1;Ein Frankfurt;Stuttgart;1;1;0;1;0,2981;0,6475;0,0543
6200;2021-03-06;T20-21;D1;Freiburg;RB Leipzig;0;3;2;2;0,1103;0,0145;0,8752
6204;2021-03-06;T20-21;D1;Bayern Munich;Dortmund;4;2;1;1;0,1447;0,8391;0,0162
6201;2021-03-06;T20-21;D1;Hertha;Augsburg;2;1;1;1;0,2842;0,6255;0,0903
6202;2021-03-06;T20-21;D1;Hoffenheim;Wolfsburg;2;1;1;1;0,364;0,4799;0,1561
34776;2021-03-07;T20-21;I1;Napoli;Bologna;3;1;1;1;0,0865;0,9117;0,0019
34775;2021-03-07;T20-21;I1;Sampdoria;Cagliari;2;2;0;0;0,5068;0,4078;0,0854
34773;2021-03-07;T20-21;I1;Fiorentina;Parma;3;3;0;0;0,5683;0,165;0,2667
16204;2021-03-07;T20-21;E0;Tottenham;Crystal Palace;4;1;1;1;0,3014;0,6178;0,0808
34774;2021-03-07;T20-21;I1;Verona;Milan;0;2;2;2;0,255;0,0521;0,6928
16202;2021-03-07;T20-21;E0;Liverpool;Fulham;0;1;2;2;0,3612;0,1474;0,4914
16201;2021-03-07;T20-21;E0;West Brom;Newcastle;0;0;0;0;0,4263;0,2068;0,3669
6206;2021-03-07;T20-21;D1;Bielefeld;Union Berlin;0;0;0;0;0,4537;0,2018;0,3446
6205;2021-03-07;T20-21;D1;FC Koln;Werder Bremen;1;1;0;0;0,5587;0,1796;0,2617
16203;2021-03-07;T20-21;E0;Man City;Man United;0;2;2;1;0,241;0,623;0,136
34771;2021-03-07;T20-21;I1;Roma;Genoa;1;0;1;1;0,0932;0,904;0,0028
16205;2021-03-08;T20-21;E0;Chelsea;Everton;2;0;1;1;0,3001;0,5559;0,1439
16206;2021-03-08;T20-21;E0;West Ham;Leeds;2;0;1;1;0,1545;0,8142;0,0313
34777;2021-03-08;T20-21;I1;Inter;Atalanta;1;0;1;1;0,1427;0,8473;0,01
